#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.751415e-03       5.230878e-04       4.636446e-03       2.011783e-02       1.212944e-02       1.620997e-02
          10       2.049701e-02       7.734591e-04       9.621094e-03       5.814237e-02       1.534933e-02       3.322143e-02
          20       9.233530e-02       2.081925e-02       4.049017e-02       1.297477e-01       4.788815e-02       8.776369e-02
          30       7.008498e-02       1.463887e-02       3.101914e-02       9.742721e-02       5.908618e-02       8.259519e-02
          40       8.313950e-02       6.676723e-03       4.690540e-02       1.208827e-01       6.548397e-02       8.984469e-02
          50       6.282188e-02       1.021503e-02       3.617039e-02       9.863736e-02       2.878803e-02       7.064511e-02
          60       4.454686e-02       4.913367e-03       2.482682e-02       7.807764e-02       2.523717e-02       5.547172e-02
          70       6.065529e-02       1.051026e-02       2.727280e-02       7.359825e-02       3.426080e-02       5.187156e-02
          80       8.718482e-02       1.293851e-02       3.573058e-02       9.271676e-02       3.293896e-02       6.499120e-02
          90       6.714745e-02       6.205659e-03       2.738413e-02       7.367220e-02       3.792583e-02       5.198549e-02
         100       5.851344e-02       6.734377e-03       3.239150e-02       1.119242e-01       2.933267e-02       6.479808e-02
         110       6.275584e-02       6.572797e-03       3.470773e-02       8.012656e-02       4.037866e-02       6.796271e-02
         120       6.976199e-02       7.569758e-03       3.731166e-02       8.949685e-02       5.809447e-02       7.368391e-02
         130       6.583043e-02       7.170660e-03       3.388632e-02       1.098754e-01       4.963866e-02       8.642741e-02
         140       5.626449e-02       1.018428e-02       3.157338e-02       1.118113e-01       6.915762e-02       8.818967e-02
         150       7.627554e-02       9.138848e-03       3.901988e-02       1.132776e-01       7.493298e-02       8.949872e-02
         160       5.124443e-02       4.643402e-03       3.069453e-02       1.079096e-01       3.957527e-02       6.801260e-02
         170       4.833456e-02       1.105733e-02       2.888934e-02       1.017268e-01       3.843549e-02       6.478109e-02
         180       6.097048e-02       1.007869e-02       3.003189e-02       1.007387e-01       3.851190e-02       8.036402e-02
         190       8.066026e-02       6.436687e-03       3.624410e-02       1.111866e-01       3.924226e-02       9.158351e-02
