#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.882393e-02       8.185135e-04       1.095487e-02       4.118485e-02       1.575268e-02       3.529198e-02
          10       1.126275e-02       2.889136e-03       6.125273e-03       2.806448e-02       1.369121e-02       2.038887e-02
          20       1.251670e-02       3.340352e-03       7.302534e-03       2.536156e-02       8.434549e-03       1.902014e-02
          30       1.575410e-02       4.143374e-03       7.963783e-03       2.792763e-02       1.107491e-02       1.990175e-02
          40       5.794539e-03       1.959672e-04       2.888655e-03       1.890740e-02       4.295926e-03       9.227935e-03
          50       1.255989e-02       1.590100e-03       6.191643e-03       1.766473e-02       7.304325e-03       1.228031e-02
          60       1.527152e-02       1.360124e-03       7.743432e-03       1.704329e-02       9.097246e-03       1.405556e-02
          70       9.721589e-03       1.510478e-03       6.321320e-03       2.471036e-02       1.141703e-02       1.596980e-02
          80       7.034641e-03       2.747596e-03       4.844103e-03       2.365472e-02       7.457873e-03       1.408453e-02
          90       9.987937e-03       1.766219e-03       5.123259e-03       2.552987e-02       8.841628e-03       1.425345e-02
         100       7.963810e-03       6.738388e-04       4.484384e-03       1.650623e-02       4.535492e-03       1.111870e-02
         110       8.620793e-03       3.413373e-03       5.568964e-03       2.098377e-02       7.333478e-03       1.408741e-02
         120       1.288735e-02       3.904981e-03       8.325828e-03       2.707261e-02       9.240114e-03       1.913469e-02
         130       1.051261e-02       2.528701e-03       6.443143e-03       2.453728e-02       1.705837e-02       1.997965e-02
         140       1.035277e-02       3.315643e-03       6.171829e-03       2.342030e-02       9.809039e-03       1.942424e-02
         150       7.465815e-03       1.323369e-03       4.767100e-03       2.928145e-02       1.394897e-02       2.021545e-02
         160       8.217560e-03       2.602674e-03       5.729833e-03       2.180894e-02       9.333077e-03       1.720232e-02
         170       1.182390e-02       1.415428e-03       6.296203e-03       2.279840e-02       7.370044e-03       1.704245e-02
         180       9.506012e-03       4.241773e-03       6.473526e-03       2.766709e-02       7.704444e-03       1.951645e-02
         190       7.717088e-03       2.231220e-03       5.353228e-03       2.574085e-02       1.035698e-02       1.725626e-02
         200       1.363748e-02       2.097863e-03       6.466724e-03       2.906080e-02       5.473081e-03       1.763487e-02
         210       9.766880e-03       4.255715e-03       7.078591e-03       2.219400e-02       6.946155e-03       1.748411e-02
         220       1.600149e-02       9.636649e-04       7.132400e-03       3.399641e-02       4.539019e-03       1.919066e-02
         230       9.013022e-03       2.120966e-03       5.508161e-03       2.052949e-02       4.208438e-03       1.428639e-02
         240       9.919435e-03       2.323982e-03       5.528902e-03       2.256182e-02       3.249833e-03       1.525172e-02
         250       9.309231e-03       3.600552e-03       6.698737e-03       3.283746e-02       1.180105e-02       1.860975e-02
         260       8.635043e-03       3.754073e-03       6.659490e-03       2.772036e-02       9.190749e-03       1.836734e-02
         270       1.161402e-02       3.936873e-03       6.700054e-03       2.374846e-02       1.038786e-02       1.695668e-02
         280       1.259743e-02       2.507868e-03       6.870957e-03       3.220587e-02       1.237268e-02       1.910512e-02
         290       1.009360e-02       1.203459e-03       7.075774e-03       2.740008e-02       8.723816e-03       2.050863e-02
         300       8.827651e-03       1.908788e-03       6.155876e-03       2.714458e-02       8.540769e-03       1.697974e-02
         310       1.006801e-02       2.548971e-03       5.838591e-03       2.396168e-02       8.665081e-03       1.494001e-02
         320       9.302080e-03       1.497611e-03       6.300636e-03       2.893103e-02       9.408865e-03       1.814944e-02
         330       7.408539e-03       1.389931e-03       4.216030e-03       2.058208e-02       1.045342e-02       1.598510e-02
         340       5.190614e-03       2.036421e-03       3.581546e-03       1.526738e-02       6.509928e-03       1.004296e-02
         350       3.735325e-03       1.896687e-03       2.761783e-03       1.566473e-02       5.187337e-03       9.262699e-03
         360       7.281895e-03       2.302803e-03       4.723045e-03       3.015239e-02       6.064696e-03       1.429236e-02
         370       8.922641e-03       3.289292e-03       5.608823e-03       2.368182e-02       7.275001e-03       1.381957e-02
         380       4.412062e-03       1.673503e-03       3.333143e-03       1.874641e-02       8.751388e-03       1.130801e-02
         390       4.336666e-03       2.283067e-03       3.352054e-03       1.716291e-02       8.774999e-03       1.138469e-02
         400       9.443385e-03       2.961439e-03       4.656263e-03       1.851766e-02       6.488844e-03       1.239850e-02
         410       4.821221e-03       1.856634e-03       2.944797e-03       2.205988e-02       7.361445e-03       1.601669e-02
         420       9.538767e-03       2.300091e-03       4.570168e-03       1.625516e-02       6.964292e-03       1.166377e-02
         430       6.184236e-03       1.313559e-03       3.338958e-03       1.511117e-02       7.174469e-03       1.139551e-02
         440       1.025352e-02       3.220280e-03       5.383632e-03       2.668132e-02       7.224798e-03       1.527778e-02
         450       1.224722e-02       3.455520e-03       6.996467e-03       2.585680e-02       8.621745e-03       1.834929e-02
         460       1.112794e-02       2.092242e-03       5.920748e-03       2.095687e-02       7.142286e-03       1.481508e-02
         470       1.700022e-02       3.103254e-03       8.088867e-03       2.717478e-02       9.061989e-03       2.037424e-02
         480       8.178417e-03       2.700878e-03       5.487115e-03       1.852216e-02       8.286147e-03       1.336402e-02
         490       7.360060e-03       3.186089e-03       5.194712e-03       1.973007e-02       1.123857e-02       1.651000e-02
         500       7.894460e-03       3.214870e-03       5.195468e-03       2.074686e-02       9.511958e-03       1.332462e-02
         510       7.514548e-03       1.423415e-03       4.121809e-03       2.059193e-02       8.246410e-03       1.311107e-02
         520       8.420347e-03       9.965947e-04       5.307917e-03       1.975427e-02       6.788093e-03       1.430018e-02
         530       8.261977e-03       1.550722e-03       3.945604e-03       1.762745e-02       9.848036e-03       1.384600e-02
         540       1.048197e-02       2.359809e-03       4.827179e-03       2.102857e-02       8.147704e-03       1.393587e-02
         550       1.229483e-02       1.556562e-03       5.392793e-03       2.427177e-02       9.957739e-03       1.608799e-02
         560       1.101049e-02       2.913645e-03       5.458015e-03       2.451846e-02       8.858388e-03       1.487464e-02
         570       1.379134e-02       3.084826e-03       6.466477e-03       3.255824e-02       8.034443e-03       1.735262e-02
         580       1.442645e-02       1.770799e-03       5.792369e-03       2.369029e-02       7.881328e-03       1.476351e-02
         590       5.645224e-03       1.676319e-03       3.711078e-03       2.240748e-02       1.013044e-02       1.569613e-02
         600       1.135603e-02       2.540649e-03       5.179705e-03       1.956813e-02       8.525565e-03       1.412189e-02
         610       1.234080e-02       8.169763e-04       5.283508e-03       2.565609e-02       1.016474e-02       1.613393e-02
         620       8.607084e-03       2.536747e-03       6.532378e-03       2.923000e-02       8.888556e-03       1.886826e-02
         630       1.169902e-02       2.245355e-03       6.258446e-03       1.794224e-02       1.210795e-02       1.516940e-02
