#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.351490e-02       4.578882e-06       1.510653e-02       7.434717e-02       2.027145e-02       4.811619e-02
          10       1.711134e-02       5.297844e-03       1.111906e-02       5.997307e-02       2.912879e-02       4.404209e-02
          20       1.463906e-02       4.025521e-03       8.951595e-03       3.674999e-02       1.621951e-02       2.517799e-02
          30       7.044651e-03       2.284805e-03       4.620203e-03       1.993276e-02       9.801575e-03       1.496765e-02
          40       4.522263e-03       9.088888e-04       3.635792e-03       1.441876e-02       7.784793e-03       1.124662e-02
          50       6.857223e-03       2.933653e-03       5.253239e-03       1.655281e-02       8.046161e-03       1.112452e-02
          60       1.050262e-02       2.754615e-03       6.768403e-03       1.915256e-02       9.718109e-03       1.219099e-02
          70       1.119677e-02       2.295590e-03       7.344850e-03       1.974613e-02       1.038209e-02       1.295135e-02
          80       8.476033e-03       1.922864e-03       6.758095e-03       1.935580e-02       8.411185e-03       1.247361e-02
          90       8.675441e-03       1.510707e-03       5.974744e-03       1.739492e-02       5.990068e-03       1.209743e-02
         100       4.033474e-03       1.562829e-03       3.403437e-03       2.359095e-02       1.081731e-02       1.483905e-02
         110       9.334168e-03       1.274671e-03       5.770786e-03       2.376103e-02       1.196363e-02       1.757219e-02
         120       9.971863e-03       2.780053e-03       5.259111e-03       2.519520e-02       1.282366e-02       1.701537e-02
         130       1.020587e-02       2.916666e-03       6.217702e-03       2.617467e-02       1.629233e-02       2.071813e-02
         140       1.473864e-02       5.176482e-03       8.697236e-03       3.874889e-02       1.408901e-02       2.536572e-02
         150       1.548885e-02       1.734548e-03       8.803451e-03       4.270300e-02       1.895067e-02       2.556501e-02
         160       1.296139e-02       3.471236e-03       7.776707e-03       3.964805e-02       1.333556e-02       2.496410e-02
         170       1.576079e-02       3.020239e-03       6.945017e-03       3.657403e-02       1.259372e-02       2.267179e-02
         180       1.184915e-02       7.354455e-04       6.666483e-03       2.177932e-02       1.311846e-02       1.826820e-02
         190       1.071988e-02       1.490822e-03       6.522963e-03       1.653864e-02       1.164897e-02       1.495881e-02
         200       1.534403e-02       1.815123e-03       7.579421e-03       2.161755e-02       1.486203e-02       1.752861e-02
         210       1.105654e-02       2.437426e-03       6.161176e-03       2.103766e-02       1.322770e-02       1.711847e-02
         220       1.006996e-02       1.964947e-03       6.347616e-03       2.627697e-02       1.333743e-02       1.728096e-02
         230       9.372380e-03       2.198935e-03       5.079595e-03       2.295634e-02       1.108903e-02       1.608533e-02
         240       6.931645e-03       3.352138e-03       5.493936e-03       2.390876e-02       1.169275e-02       1.680665e-02
         250       8.457119e-03       2.668603e-03       6.150754e-03       3.145516e-02       1.392869e-02       2.337425e-02
         260       1.133090e-02       3.224769e-03       6.523554e-03       2.929558e-02       1.205120e-02       1.966916e-02
         270       1.197865e-02       1.493233e-03       6.847180e-03       2.864320e-02       1.417965e-02       2.157751e-02
         280       2.034043e-02       1.630138e-03       9.043392e-03       3.238479e-02       1.660945e-02       2.444699e-02
         290       1.329411e-02       4.686161e-03       7.776830e-03       3.936378e-02       1.350834e-02       2.298793e-02
         300       1.167353e-02       3.243875e-03       6.835293e-03       2.863863e-02       1.541214e-02       2.129882e-02
         310       1.054096e-02       2.363546e-03       5.547481e-03       2.497791e-02       1.479968e-02       2.052058e-02
         320       9.823681e-03       3.729675e-03       5.676962e-03       2.301946e-02       1.143097e-02       1.683977e-02
         330       5.692788e-03       1.936349e-03       3.745528e-03       1.500613e-02       8.065488e-03       1.190361e-02
         340       7.014681e-03       1.484081e-03       4.242635e-03       2.458631e-02       3.610470e-03       1.297645e-02
         350       1.484617e-02       3.267035e-03       8.778845e-03       2.867359e-02       6.995178e-03       1.896723e-02
         360       7.050745e-03       2.314363e-03       5.046840e-03       2.817599e-02       8.980571e-03       1.662564e-02
         370       5.037219e-03       2.268043e-03       4.305541e-03       1.380274e-02       8.214198e-03       1.130715e-02
         380       1.220823e-02       1.566883e-03       6.620604e-03       3.637786e-02       9.524217e-03       1.790782e-02
         390       1.035162e-02       6.241382e-04       6.358423e-03       2.824097e-02       6.778999e-03       1.698332e-02
         400       1.148402e-02       3.763908e-03       8.179706e-03       3.474011e-02       1.130448e-02       2.303824e-02
         410       9.759283e-03       2.513251e-03       5.273495e-03       1.918944e-02       6.449437e-03       1.552857e-02
         420       1.625600e-02       4.035589e-03       8.346811e-03       2.643183e-02       8.264667e-03       1.908742e-02
         430       1.318274e-02       1.730040e-03       5.356911e-03       3.436693e-02       9.369125e-03       2.150532e-02
         440       7.741127e-03       1.989238e-03       4.966849e-03       2.667048e-02       1.264810e-02       2.045013e-02
         450       7.760541e-03       3.356401e-03       6.536417e-03       3.244526e-02       1.106080e-02       2.293705e-02
         460       6.963028e-03       1.812515e-03       5.463456e-03       3.375951e-02       8.713821e-03       1.901154e-02
         470       7.315006e-03       1.528495e-03       4.725262e-03       2.593731e-02       9.494602e-03       1.763918e-02
         480       7.380352e-03       2.123709e-03       5.193795e-03       3.489250e-02       8.102116e-03       1.816887e-02
         490       9.133557e-03       2.547803e-03       5.338854e-03       2.830434e-02       7.158315e-03       1.664955e-02
         500       1.092128e-02       2.656144e-03       5.241079e-03       2.013579e-02       7.284349e-03       1.469895e-02
         510       9.842729e-03       4.128351e-03       6.307290e-03       2.103653e-02       8.978523e-03       1.673126e-02
         520       1.783803e-02       1.883644e-03       7.804431e-03       2.322421e-02       1.053463e-02       1.638340e-02
         530       1.712249e-02       1.663956e-03       7.078743e-03       1.956774e-02       6.762937e-03       1.475939e-02
         540       1.155726e-02       4.177837e-03       7.252449e-03       2.884704e-02       1.342194e-02       1.862553e-02
         550       1.126103e-02       3.363522e-03       6.620637e-03       3.523705e-02       1.449170e-02       2.115114e-02
         560       7.832046e-03       4.147750e-03       5.944193e-03       2.858472e-02       1.127693e-02       2.102070e-02
         570       1.458893e-02       2.803213e-03       8.029514e-03       2.782088e-02       1.084309e-02       2.036780e-02
         580       6.758723e-03       2.104588e-03       4.075107e-03       2.571693e-02       1.382794e-02       2.179435e-02
         590       7.545044e-03       1.682322e-03       4.232701e-03       2.395568e-02       1.264431e-02       1.725129e-02
         600       1.326050e-02       1.934109e-03       6.384157e-03       2.113077e-02       1.292104e-02       1.734388e-02
         610       6.302932e-03       3.746971e-03       4.769046e-03       1.949260e-02       1.293896e-02       1.626691e-02
         620       9.104771e-03       2.299025e-03       6.235982e-03       2.428302e-02       1.078544e-02       1.619540e-02
         630       9.473139e-03       1.965073e-03       5.802190e-03       1.723588e-02       1.018958e-02       1.482866e-02
         640       9.263761e-03       2.445668e-03       5.624317e-03       2.278221e-02       1.233352e-02       1.757158e-02
         650       1.158270e-02       2.691803e-03       5.198705e-03       2.980890e-02       1.303490e-02       1.879379e-02
         660       1.486282e-02       3.692582e-03       7.312026e-03       2.606331e-02       8.133675e-03       1.590835e-02
         670       1.046992e-02       2.465460e-03       6.434619e-03       2.016288e-02       8.875145e-03       1.452595e-02
         680       1.195142e-02       3.368759e-03       5.982463e-03       2.765931e-02       1.302519e-02       1.782367e-02
         690       1.385978e-02       2.145718e-03       6.650175e-03       3.053945e-02       1.460177e-02       2.021613e-02
         700       7.087886e-03       3.251653e-03       5.998039e-03       2.740569e-02       1.234820e-02       1.948738e-02
         710       9.537366e-03       2.576401e-03       6.284064e-03       3.264520e-02       1.236556e-02       1.730970e-02
         720       1.370302e-02       3.101816e-03       6.631304e-03       3.913907e-02       1.907634e-02       2.591575e-02
         730       8.605221e-03       3.007578e-03       5.564934e-03       2.720722e-02       1.505797e-02       1.976343e-02
         740       1.279238e-02       3.309482e-03       7.094225e-03       4.663705e-02       5.342386e-03       2.392567e-02
         750       1.117278e-02       2.051998e-03       6.610150e-03       3.454743e-02       9.595756e-03       2.023920e-02
         760       5.534622e-03       9.154554e-04       4.018226e-03       1.931261e-02       8.601759e-03       1.380175e-02
         770       5.911668e-03       1.849573e-03       3.631596e-03       2.069400e-02       6.647745e-03       1.518779e-02
         780       6.381645e-03       3.194459e-03       5.093426e-03       2.536428e-02       8.861883e-03       1.630671e-02
         790       1.050547e-02       1.589719e-03       5.873125e-03       2.168731e-02       1.222386e-02       1.659525e-02
         800       1.387231e-02       2.111866e-03       6.956791e-03       1.845226e-02       9.314271e-03       1.359131e-02
         810       1.380693e-02       2.694887e-03       6.836479e-03       2.552092e-02       1.094869e-02       1.890747e-02
         820       1.099819e-02       1.951583e-03       5.790306e-03       2.188297e-02       1.086619e-02       1.605253e-02
         830       6.039625e-03       2.212893e-03       3.693206e-03       2.170224e-02       6.111985e-03       1.580440e-02
         840       1.231355e-02       2.910033e-03       6.796060e-03       3.309879e-02       1.155498e-02       2.254851e-02
         850       9.615473e-03       4.931458e-03       7.012592e-03       2.492069e-02       1.391936e-02       1.882081e-02
         860       8.916120e-03       3.997611e-03       6.628863e-03       3.202824e-02       1.418692e-02       1.934182e-02
         870       1.195169e-02       2.406881e-03       7.326699e-03       3.409921e-02       1.271285e-02       2.226548e-02
         880       8.647311e-03       2.429152e-03       5.683853e-03       1.963551e-02       1.235504e-02       1.625031e-02
         890       1.194376e-02       1.496777e-03       7.334225e-03       2.582098e-02       1.389790e-02       1.935571e-02
         900       1.342928e-02       1.460362e-03       6.644686e-03       2.494221e-02       1.019825e-02       1.890499e-02
         910       1.067292e-02       1.662050e-03       5.988040e-03       2.965336e-02       9.060331e-03       1.801372e-02
         920       6.554883e-03       2.527509e-03       4.568037e-03       2.250719e-02       9.304455e-03       1.664572e-02
         930       7.740361e-03       3.138195e-03       5.069580e-03       2.563442e-02       9.155196e-03       1.704424e-02
         940       9.450713e-03       1.368971e-03       5.611557e-03       2.387370e-02       1.192655e-02       1.871126e-02
         950       1.074075e-02       2.707294e-03       6.081805e-03       2.305730e-02       6.192111e-03       1.512054e-02
         960       7.361345e-03       2.879715e-03       5.069058e-03       1.956418e-02       7.281728e-03       1.370868e-02
         970       1.162333e-02       1.984286e-03       6.148072e-03       2.209691e-02       8.782871e-03       1.409559e-02
         980       8.648215e-03       1.834063e-03       4.693522e-03       2.046131e-02       8.771721e-03       1.530981e-02
         990       7.146046e-03       2.274625e-03       4.478905e-03       2.198753e-02       8.062707e-03       1.662427e-02
        1000       1.007892e-02       3.107559e-03       5.411916e-03       2.690802e-02       7.661544e-03       1.645447e-02
