#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.281712e-02       7.565827e-04       8.912494e-03       4.219782e-02       1.303308e-02       2.350198e-02
          10       1.251580e-02       3.992768e-03       8.616832e-03       4.376580e-02       2.485584e-02       3.278582e-02
          20       1.277992e-02       1.810421e-03       7.129134e-03       2.512029e-02       1.570817e-02       2.128333e-02
          30       1.670566e-02       5.344191e-03       9.028420e-03       3.889144e-02       1.188303e-02       2.665573e-02
          40       7.666385e-03       1.293495e-03       5.079025e-03       2.100758e-02       7.405222e-03       1.605635e-02
          50       9.292137e-03       2.035166e-03       5.200940e-03       1.792336e-02       4.067317e-03       1.126755e-02
          60       8.012575e-03       2.732288e-03       5.201423e-03       1.923985e-02       6.282794e-03       1.217683e-02
          70       8.978589e-03       3.203577e-03       5.907829e-03       3.475874e-02       1.082515e-02       1.765179e-02
          80       9.228574e-03       2.593280e-03       5.555395e-03       2.382451e-02       7.816559e-03       1.491027e-02
          90       7.361253e-03       1.944374e-03       5.479749e-03       2.684597e-02       8.184883e-03       1.893417e-02
         100       1.039839e-02       2.606210e-03       6.033714e-03       2.919124e-02       8.751568e-03       1.679363e-02
         110       9.899134e-03       3.236364e-03       5.323014e-03       2.695348e-02       1.205811e-02       1.804807e-02
         120       1.139988e-02       2.326934e-03       5.269934e-03       2.246995e-02       8.605196e-03       1.527651e-02
         130       1.217342e-02       2.318729e-03       6.941723e-03       3.087884e-02       1.539114e-02       2.304660e-02
         140       1.060504e-02       4.241898e-03       6.798593e-03       3.029186e-02       1.124349e-02       2.117733e-02
         150       7.281465e-03       2.495430e-03       4.741512e-03       2.925109e-02       1.395080e-02       1.978865e-02
         160       1.002011e-02       2.095901e-03       4.979969e-03       2.666153e-02       1.382213e-02       1.787486e-02
         170       6.843225e-03       1.711419e-03       4.566389e-03       2.218121e-02       9.102309e-03       1.520972e-02
         180       8.163506e-03       1.869148e-03       5.560698e-03       2.110388e-02       9.150605e-03       1.479906e-02
         190       9.511423e-03       2.780748e-03       6.588495e-03       2.188905e-02       1.043711e-02       1.835075e-02
         200       2.270051e-02       4.636389e-03       1.032946e-02       4.705212e-02       1.101405e-02       2.644076e-02
         210       9.129915e-03       1.913536e-03       5.135403e-03       3.111009e-02       7.973965e-03       1.743305e-02
         220       6.882854e-03       2.626669e-03       5.707355e-03       2.837499e-02       7.331802e-03       1.599610e-02
         230       7.835087e-03       4.568320e-03       5.836512e-03       2.491280e-02       7.197000e-03       1.582451e-02
         240       3.927819e-03       1.416343e-03       3.349778e-03       2.386979e-02       8.057231e-03       1.457799e-02
         250       6.200550e-03       2.835109e-03       4.972664e-03       2.339573e-02       1.227441e-02       1.653034e-02
         260       1.530439e-02       3.572145e-03       7.603507e-03       2.363416e-02       1.617903e-02       1.946796e-02
         270       1.064351e-02       3.228582e-03       6.583861e-03       2.520773e-02       1.343441e-02       1.790130e-02
