#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.263262e-03       2.904376e-03       5.623370e-03       2.650051e-02       7.383740e-03       1.782999e-02
          10       1.612602e-02       1.753973e-03       7.225040e-03       3.835595e-02       6.098222e-03       2.298122e-02
          20       1.090241e-02       1.145379e-03       5.243244e-03       2.145566e-02       7.071609e-03       1.604812e-02
          30       8.119260e-03       2.765527e-03       4.884088e-03       2.091055e-02       6.991410e-03       1.524774e-02
          40       1.139588e-02       2.138924e-03       6.426542e-03       2.880424e-02       6.098745e-03       1.582041e-02
          50       5.847563e-03       8.204699e-04       3.143041e-03       1.535686e-02       8.010103e-03       1.071423e-02
          60       3.440841e-03       1.331671e-03       2.245234e-03       1.095852e-02       4.344919e-03       8.399033e-03
          70       6.684570e-03       2.505416e-03       4.306614e-03       2.221521e-02       4.284745e-03       1.280633e-02
          80       9.515491e-03       1.041637e-03       4.497907e-03       1.902468e-02       4.651013e-03       9.566212e-03
          90       7.345956e-03       1.322797e-03       3.673198e-03       1.494984e-02       3.657082e-03       1.055135e-02
         100       1.142811e-02       2.783303e-03       5.877814e-03       2.315575e-02       2.579615e-03       1.560276e-02
         110       1.422234e-02       6.236544e-03       8.042364e-03       3.037259e-02       1.538109e-02       2.064251e-02
         120       1.104751e-02       3.392956e-03       6.409220e-03       3.251649e-02       9.378745e-03       2.157525e-02
         130       8.910597e-03       2.471025e-03       5.971741e-03       2.643265e-02       1.222875e-02       2.059633e-02
         140       5.933815e-03       2.840382e-03       4.534758e-03       2.761623e-02       4.346352e-03       1.578364e-02
         150       1.113370e-02       7.815881e-04       4.972694e-03       3.223352e-02       4.148787e-03       1.544321e-02
         160       8.568972e-03       2.019542e-03       4.310569e-03       1.938170e-02       6.137446e-03       1.274088e-02
         170       1.891944e-02       4.597563e-03       8.008999e-03       2.494966e-02       7.044966e-03       1.412243e-02
         180       7.680978e-03       1.870072e-03       4.650400e-03       1.207714e-02       5.753570e-03       9.867423e-03
