#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.621269e-02       2.640989e-04       1.071140e-02       5.714946e-02       1.324977e-02       3.566385e-02
          10       2.937635e-02       2.489828e-03       1.669847e-02       6.130051e-02       1.855957e-02       4.158921e-02
          20       5.695586e-02       3.549423e-03       3.165566e-02       1.206901e-01       4.433809e-02       8.341275e-02
          30       5.911115e-02       1.541924e-02       3.573482e-02       1.110892e-01       6.087373e-02       8.431300e-02
          40       6.985810e-02       1.101507e-02       3.908102e-02       1.236903e-01       4.552649e-02       7.935075e-02
          50       9.195546e-02       1.299142e-02       4.782521e-02       1.558091e-01       6.240546e-02       9.257867e-02
          60       4.035683e-02       4.024491e-03       2.238733e-02       8.902310e-02       3.988884e-02       5.738925e-02
          70       6.807086e-02       9.298817e-03       3.078523e-02       1.011954e-01       3.176660e-02       6.252194e-02
          80       5.963007e-02       1.332114e-02       3.078683e-02       1.092207e-01       4.105895e-02       7.127310e-02
          90       8.406407e-02       9.729032e-03       4.456663e-02       1.522853e-01       4.478779e-02       8.806023e-02
         100       6.616124e-02       8.219822e-03       3.848629e-02       1.196503e-01       4.716577e-02       7.827920e-02
         110       9.803355e-02       6.912833e-03       5.348836e-02       1.496013e-01       7.793847e-02       1.080125e-01
         120       6.479032e-02       8.975848e-03       3.909798e-02       1.368064e-01       6.591353e-02       9.625220e-02
         130       4.162484e-02       1.857012e-02       2.936343e-02       1.148211e-01       5.604641e-02       7.336261e-02
         140       6.664891e-02       8.850856e-03       3.400725e-02       1.365928e-01       5.936083e-02       8.810287e-02
         150       7.351793e-02       8.187586e-03       3.361132e-02       1.125434e-01       5.874351e-02       8.099143e-02
         160       7.109551e-02       2.462009e-03       3.985071e-02       1.714932e-01       4.506525e-02       1.056700e-01
         170       9.136209e-02       1.066524e-02       4.530806e-02       1.208481e-01       5.873590e-02       1.021637e-01
         180       8.847772e-02       1.209139e-02       4.917337e-02       1.755579e-01       8.138444e-02       1.121910e-01
         190       9.104445e-02       2.296837e-03       4.759614e-02       1.122771e-01       7.732753e-02       9.171595e-02
         200       9.031067e-02       5.811842e-03       4.533488e-02       1.066021e-01       7.266726e-02       8.670889e-02
