#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.704293e-02       2.093115e-03       6.568011e-03       3.486467e-02       1.311848e-02       2.597005e-02
          10       1.231822e-02       2.045135e-03       8.681985e-03       4.050208e-02       1.802989e-02       3.120360e-02
          20       1.022487e-02       3.134474e-03       6.351278e-03       3.559454e-02       1.274000e-02       2.356728e-02
          30       1.313798e-02       4.707203e-03       7.986516e-03       3.269422e-02       5.819857e-03       1.955782e-02
          40       7.367039e-03       2.045261e-03       5.379251e-03       2.397811e-02       5.701670e-03       1.602642e-02
          50       9.237230e-03       2.042948e-03       5.251916e-03       2.346742e-02       6.010656e-03       1.205920e-02
          60       8.010061e-03       1.566602e-03       4.955531e-03       1.406729e-02       6.302173e-03       1.054266e-02
          70       9.169710e-03       1.235514e-03       5.095151e-03       1.298216e-02       7.967761e-03       1.049002e-02
          80       6.677534e-03       1.047967e-03       3.860010e-03       1.040844e-02       7.498518e-03       9.057973e-03
          90       1.161414e-02       2.658745e-03       6.268843e-03       3.150114e-02       4.573786e-03       1.655108e-02
         100       9.871058e-03       1.682351e-03       5.319347e-03       2.318998e-02       9.526726e-03       1.439484e-02
         110       8.306299e-03       3.317550e-03       5.992193e-03       2.166508e-02       1.468982e-02       1.912834e-02
         120       1.222186e-02       5.322833e-03       8.301116e-03       4.288505e-02       1.380487e-02       2.760358e-02
         130       1.247639e-02       3.232386e-03       5.989220e-03       5.724443e-02       1.180272e-02       2.769009e-02
         140       1.646634e-02       2.430743e-03       8.880757e-03       3.931753e-02       1.787641e-02       2.971578e-02
         150       1.029649e-02       1.546252e-03       6.111855e-03       2.875286e-02       1.328782e-02       2.145222e-02
         160       1.062078e-02       4.178381e-03       6.851708e-03       3.203297e-02       1.419036e-02       2.522719e-02
         170       1.127740e-02       2.609931e-03       6.375567e-03       3.462585e-02       1.551959e-02       2.361208e-02
         180       7.462272e-03       1.951969e-03       5.586563e-03       2.572118e-02       5.930963e-03       1.587586e-02
         190       1.371111e-02       2.834607e-03       8.735304e-03       3.133762e-02       1.041155e-02       2.349867e-02
         200       1.227207e-02       2.455122e-03       6.859469e-03       2.462981e-02       7.844130e-03       1.798854e-02
         210       9.545287e-03       1.365592e-03       4.207416e-03       3.111093e-02       9.485589e-03       1.681674e-02
         220       1.071436e-02       1.986413e-03       5.597619e-03       2.124337e-02       1.371710e-02       1.773925e-02
         230       6.608911e-03       2.428978e-03       3.639916e-03       2.849265e-02       8.254804e-03       1.673020e-02
         240       8.447398e-03       2.454855e-03       5.851627e-03       2.416068e-02       7.121167e-03       1.871778e-02
         250       1.498660e-02       3.439569e-03       7.067434e-03       2.655516e-02       5.553584e-03       1.709768e-02
         260       1.001995e-02       2.793853e-03       6.037123e-03       1.913215e-02       8.579838e-03       1.570920e-02
         270       1.251902e-02       1.828784e-03       8.432721e-03       3.498716e-02       1.036175e-02       2.395146e-02
         280       1.658600e-02       3.111629e-03       9.528019e-03       3.767322e-02       1.093069e-02       2.496175e-02
         290       1.421557e-02       2.419247e-03       7.408210e-03       3.496063e-02       8.980633e-03       2.222434e-02
         300       1.551442e-02       2.806096e-04       7.562579e-03       2.826530e-02       1.259718e-02       1.972361e-02
         310       8.729818e-03       1.938809e-03       5.110561e-03       2.101986e-02       1.021418e-02       1.709480e-02
         320       8.569859e-03       2.434047e-03       6.332082e-03       3.016188e-02       4.415775e-03       1.708775e-02
         330       9.062227e-03       1.559333e-03       5.424706e-03       2.143971e-02       7.083539e-03       1.370872e-02
         340       8.705878e-03       3.118384e-03       5.811628e-03       2.966477e-02       7.927166e-03       1.678020e-02
         350       1.168648e-02       3.141750e-03       6.340437e-03       2.930461e-02       5.528226e-03       1.530060e-02
         360       7.571472e-03       2.130390e-03       4.769459e-03       1.902606e-02       7.203787e-03       1.467734e-02
         370       9.979273e-03       2.727947e-03       7.479770e-03       2.544299e-02       5.667258e-03       1.613003e-02
         380       8.969545e-03       1.577606e-03       5.275020e-03       2.297834e-02       7.902187e-03       1.661237e-02
         390       1.043435e-02       2.037030e-03       5.809327e-03       2.335605e-02       1.318517e-02       1.793025e-02
         400       1.218667e-02       3.534158e-03       6.705950e-03       2.138084e-02       1.232357e-02       1.662778e-02
         410       1.012650e-02       2.418944e-03       6.529222e-03       2.942330e-02       1.325821e-02       2.061577e-02
         420       1.119224e-02       3.569886e-03       6.395079e-03       2.532766e-02       1.443194e-02       1.992806e-02
         430       1.730103e-02       1.945701e-03       7.463678e-03       2.977563e-02       1.440862e-02       2.334271e-02
         440       4.673945e-03       1.790841e-03       3.517210e-03       2.519044e-02       1.098657e-02       1.598018e-02
         450       8.235633e-03       2.347908e-03       5.881563e-03       3.246960e-02       1.119042e-02       1.855560e-02
         460       1.525591e-02       2.293453e-03       6.488099e-03       2.913110e-02       7.825492e-03       1.488468e-02
         470       1.623762e-02       5.034065e-03       8.350765e-03       3.077914e-02       6.228160e-03       2.059690e-02
         480       6.433903e-03       1.586192e-03       4.718707e-03       2.046048e-02       6.972718e-03       1.377898e-02
         490       9.082824e-03       1.696475e-03       4.824794e-03       2.301720e-02       8.423558e-03       1.416410e-02
         500       1.256489e-02       2.735667e-04       5.473036e-03       2.559217e-02       5.372883e-03       1.328356e-02
         510       5.695613e-03       4.688209e-04       2.924498e-03       1.140971e-02       6.761381e-03       9.452875e-03
         520       5.291290e-03       1.622422e-03       2.855604e-03       1.120908e-02       6.460841e-03       9.032883e-03
         530       6.415126e-03       2.141864e-03       3.151374e-03       1.128064e-02       5.530425e-03       8.712951e-03
         540       1.178506e-02       1.532367e-03       4.572259e-03       2.020688e-02       7.318780e-03       1.140194e-02
         550       1.048308e-02       7.691922e-04       5.460645e-03       2.137239e-02       6.190583e-03       1.339293e-02
         560       8.814401e-03       2.083475e-03       3.851453e-03       1.673195e-02       6.690559e-03       1.033030e-02
         570       1.205782e-02       1.178413e-03       4.866094e-03       2.903416e-02       4.801947e-03       1.300149e-02
         580       1.010468e-02       1.372895e-03       4.495775e-03       2.674725e-02       5.501880e-03       1.149077e-02
         590       4.577809e-03       1.992985e-03       3.156615e-03       1.634262e-02       7.310138e-03       1.013434e-02
         600       5.432621e-03       2.264906e-03       3.897982e-03       1.561916e-02       7.374193e-03       1.102590e-02
         610       1.058245e-02       1.161632e-03       4.853797e-03       2.395887e-02       1.041345e-02       1.394990e-02
         620       9.186704e-03       2.044678e-03       5.099288e-03       2.377803e-02       5.760346e-03       1.456430e-02
         630       1.271283e-02       1.723831e-03       5.894197e-03       2.119820e-02       7.641287e-03       1.408093e-02
         640       9.167115e-03       1.865196e-03       5.188201e-03       2.449411e-02       1.065415e-02       1.651783e-02
         650       8.376499e-03       1.422473e-03       5.428037e-03       2.096771e-02       1.001401e-02       1.543215e-02
         660       6.207634e-03       7.928888e-04       3.968625e-03       2.029358e-02       8.247395e-03       1.375132e-02
         670       8.017747e-03       2.231929e-03       5.243464e-03       1.976179e-02       7.180531e-03       1.190482e-02
         680       6.090374e-03       2.371931e-03       4.202597e-03       2.273883e-02       7.076493e-03       1.458381e-02
         690       1.220295e-02       2.693953e-03       7.184717e-03       2.962914e-02       9.006543e-03       1.694842e-02
         700       1.009280e-02       1.794833e-03       5.976546e-03       2.809736e-02       7.474022e-03       1.636223e-02
         710       9.639854e-03       2.296335e-03       5.625861e-03       2.790288e-02       5.799124e-03       1.451052e-02
         720       7.853176e-03       2.551023e-03       5.466676e-03       2.638073e-02       6.741724e-03       1.432254e-02
         730       1.118830e-02       2.420424e-03       6.161079e-03       3.393237e-02       7.131175e-03       1.989278e-02
         740       1.773925e-02       2.755158e-03       8.442347e-03       2.926739e-02       1.192556e-02       2.136789e-02
         750       2.021890e-02       3.351163e-03       9.309529e-03       2.630897e-02       1.813836e-02       2.200521e-02
         760       1.169962e-02       3.822487e-03       7.065617e-03       3.059044e-02       6.010336e-03       1.765664e-02
         770       1.422020e-02       1.945312e-03       6.471050e-03       2.385149e-02       1.162580e-02       1.856236e-02
         780       1.231333e-02       8.610244e-04       5.632058e-03       3.350722e-02       6.002491e-03       1.685858e-02
         790       1.146978e-02       3.063378e-03       6.512724e-03       3.505610e-02       9.327482e-03       2.060528e-02
         800       9.667068e-03       1.102112e-03       5.568102e-03       2.419460e-02       1.188343e-02       1.840627e-02
         810       9.974095e-03       2.071157e-03       5.002009e-03       2.323545e-02       5.509103e-03       1.448139e-02
         820       9.419914e-03       2.565998e-03       5.062161e-03       2.704696e-02       9.100767e-03       1.658204e-02
         830       9.748574e-03       4.308583e-03       6.132037e-03       2.880646e-02       9.978240e-03       1.745984e-02
         840       1.121467e-02       1.075228e-03       6.056772e-03       3.370715e-02       1.272688e-02       1.820981e-02
         850       9.253704e-03       2.372468e-03       4.896536e-03       2.631084e-02       9.526237e-03       1.597190e-02
         860       9.515717e-03       2.897514e-03       5.797834e-03       3.115912e-02       8.576858e-03       1.758389e-02
         870       1.060951e-02       4.364298e-03       6.845991e-03       3.745297e-02       1.014738e-02       1.980245e-02
         880       1.296520e-02       4.064936e-03       8.636362e-03       3.506143e-02       1.137599e-02       1.906418e-02
         890       1.218594e-02       3.955431e-03       9.301216e-03       4.158895e-02       1.468911e-02       2.668410e-02
         900       1.326787e-02       3.752079e-03       8.570537e-03       2.698832e-02       9.920892e-03       1.879630e-02
         910       2.092928e-02       3.445167e-03       9.056257e-03       2.846278e-02       1.374747e-02       2.293663e-02
         920       1.531257e-02       3.074123e-03       8.694202e-03       3.575467e-02       1.067098e-02       2.402884e-02
         930       1.114712e-02       1.353939e-03       5.268700e-03       2.633635e-02       1.326966e-02       2.002469e-02
         940       1.465022e-02       5.020464e-03       8.888361e-03       2.672630e-02       1.396684e-02       2.013703e-02
         950       1.459382e-02       3.015248e-03       6.388345e-03       2.922339e-02       1.329287e-02       2.011542e-02
         960       1.625743e-02       1.077590e-03       7.738375e-03       3.391792e-02       9.041351e-03       2.057656e-02
         970       1.122954e-02       3.975584e-03       6.954053e-03       2.403876e-02       1.137218e-02       1.822933e-02
         980       1.007581e-02       2.385670e-03       5.362244e-03       2.264722e-02       1.206368e-02       1.710320e-02
         990       8.639649e-03       2.842978e-03       4.234049e-03       2.100747e-02       7.410813e-03       1.521531e-02
        1000       9.306642e-03       1.529741e-03       5.185835e-03       1.977933e-02       8.321659e-03       1.350782e-02
        1010       8.275067e-03       2.755076e-03       4.290903e-03       2.407235e-02       5.029016e-03       1.348477e-02
        1020       7.057677e-03       3.184862e-03       4.746436e-03       2.441146e-02       5.310063e-03       1.451002e-02
        1030       5.330418e-03       2.276245e-03       4.287874e-03       2.185166e-02       9.791776e-03       1.427435e-02
        1040       9.697295e-03       1.297049e-03       4.714524e-03       1.926078e-02       7.608299e-03       1.464477e-02
        1050       6.663310e-03       5.872556e-04       3.875260e-03       1.609283e-02       5.515526e-03       1.052817e-02
        1060       5.740553e-03       2.976819e-03       5.324524e-03       2.103244e-02       8.518397e-03       1.496472e-02
        1070       9.635673e-03       2.813142e-03       5.813109e-03       2.716641e-02       1.041827e-02       1.777376e-02
        1080       8.497251e-03       2.594472e-03       5.445371e-03       2.467667e-02       1.061410e-02       1.783085e-02
        1090       5.893179e-03       2.647953e-03       3.662122e-03       1.767707e-02       7.100872e-03       1.424569e-02
        1100       8.969244e-03       1.766209e-03       6.611203e-03       2.247829e-02       9.474283e-03       1.598143e-02
        1110       8.902169e-03       3.044527e-03       5.687075e-03       3.271920e-02       1.080635e-02       1.685039e-02
        1120       1.046231e-02       1.076182e-03       5.458982e-03       2.013958e-02       8.365593e-03       1.500860e-02
        1130       8.212192e-03       2.026841e-03       4.622562e-03       1.799114e-02       1.025993e-02       1.422971e-02
        1140       9.192860e-03       2.285150e-03       5.409527e-03       2.143756e-02       8.431504e-03       1.545661e-02
        1150       8.525487e-03       1.296094e-03       4.644934e-03       2.353926e-02       1.026794e-02       1.424566e-02
        1160       1.120511e-02       1.895633e-03       6.950306e-03       2.700650e-02       1.031169e-02       1.794617e-02
        1170       9.432915e-03       1.895418e-03       4.992208e-03       1.962250e-02       1.079576e-02       1.482212e-02
        1180       8.429490e-03       1.022560e-03       4.583793e-03       2.017984e-02       9.301478e-03       1.428450e-02
        1190       8.181779e-03       5.217101e-04       4.594331e-03       1.655838e-02       9.052695e-03       1.271984e-02
        1200       7.837647e-03       1.293555e-03       4.573566e-03       1.989561e-02       6.402735e-03       1.367545e-02
        1210       8.628593e-03       9.993917e-04       4.690624e-03       2.990702e-02       5.378433e-03       1.684123e-02
        1220       1.334165e-02       1.463594e-03       7.190714e-03       2.745573e-02       5.666979e-03       1.881116e-02
        1230       1.266125e-02       1.327517e-03       5.591363e-03       2.513781e-02       1.146091e-02       1.760046e-02
        1240       8.589305e-03       7.408727e-04       4.202919e-03       1.810762e-02       5.262525e-03       1.278882e-02
        1250       1.076372e-02       1.545582e-03       4.982732e-03       2.511300e-02       7.897476e-03       1.549539e-02
        1260       9.476018e-03       3.753659e-03       6.644798e-03       2.443354e-02       6.715232e-03       1.772671e-02
        1270       1.458444e-02       9.581889e-04       7.607634e-03       3.338433e-02       1.285386e-02       2.275603e-02
        1280       1.208157e-02       1.133416e-03       5.065777e-03       2.277095e-02       1.178699e-02       1.676937e-02
        1290       8.950862e-03       3.109852e-03       5.784529e-03       3.183399e-02       1.313600e-02       1.990040e-02
        1300       5.092662e-03       1.592676e-03       3.744572e-03       3.759519e-02       9.907278e-03       1.919199e-02
        1310       6.233597e-03       2.456294e-03       4.885424e-03       2.965785e-02       1.167604e-02       2.177741e-02
        1320       9.584090e-03       3.268304e-03       5.662636e-03       2.415955e-02       6.429023e-03       1.821463e-02
        1330       1.158349e-02       2.177373e-03       6.347088e-03       3.294431e-02       9.293934e-03       2.200426e-02
        1340       1.102120e-02       2.577702e-03       6.221889e-03       2.790316e-02       5.838305e-03       1.785275e-02
        1350       8.120878e-03       3.458384e-03       5.905541e-03       2.856315e-02       5.619322e-03       1.620444e-02
        1360       1.027147e-02       2.278442e-03       6.134925e-03       2.727659e-02       9.507548e-03       1.864243e-02
        1370       9.820422e-03       1.246597e-03       5.205612e-03       2.153987e-02       9.635867e-03       1.695926e-02
        1380       1.418660e-02       2.438355e-03       6.942621e-03       2.585717e-02       1.115684e-02       1.847649e-02
        1390       1.186374e-02       1.830783e-03       5.263402e-03       2.317554e-02       7.378464e-03       1.361772e-02
        1400       7.987812e-03       1.871837e-03       4.849841e-03       1.952580e-02       7.702457e-03       1.213216e-02
        1410       4.680692e-03       2.889515e-04       3.362058e-03       1.955033e-02       3.513867e-03       1.115152e-02
        1420       5.188187e-03       1.803988e-03       3.563592e-03       2.248495e-02       7.702723e-03       1.440812e-02
        1430       5.774084e-03       2.100614e-03       3.785961e-03       1.932690e-02       7.542603e-03       1.421158e-02
        1440       6.523956e-03       2.281784e-03       4.273916e-03       1.979130e-02       1.089210e-02       1.489553e-02
        1450       5.355035e-03       8.845578e-04       2.644433e-03       2.545666e-02       6.842290e-03       1.527385e-02
        1460       6.208284e-03       2.539370e-03       4.293671e-03       2.928178e-02       8.993341e-03       1.663433e-02
        1470       4.803852e-03       1.942242e-04       3.278037e-03       1.729303e-02       8.392331e-03       1.277010e-02
        1480       8.555616e-03       2.208970e-03       4.407629e-03       1.635693e-02       6.517780e-03       1.077594e-02
        1490       1.035448e-02       2.388680e-03       4.986202e-03       2.274064e-02       7.921689e-03       1.249842e-02
        1500       5.624825e-03       2.099379e-03       3.608863e-03       1.715213e-02       3.725263e-03       1.158890e-02
        1510       8.422715e-03       2.263453e-03       4.315100e-03       2.102776e-02       1.060968e-02       1.573119e-02
        1520       1.062067e-02       2.023426e-03       4.935547e-03       2.797588e-02       6.066500e-03       1.667594e-02
        1530       4.687377e-03       1.522767e-03       2.779012e-03       1.674378e-02       5.648782e-03       1.134448e-02
        1540       1.475540e-02       2.237699e-03       6.642568e-03       2.442488e-02       1.109533e-02       1.641806e-02
        1550       1.739431e-02       2.807401e-03       6.963777e-03       2.599317e-02       1.088277e-02       1.795073e-02
        1560       1.024928e-02       3.042865e-03       5.760949e-03       2.701428e-02       4.144836e-03       1.648243e-02
        1570       6.685276e-03       1.605717e-03       3.717532e-03       1.457819e-02       3.396240e-03       9.900906e-03
        1580       7.744715e-03       8.963414e-04       4.593626e-03       1.988612e-02       4.605074e-03       1.270503e-02
        1590       7.840852e-03       2.167853e-03       3.751298e-03       2.087340e-02       5.469253e-03       1.112778e-02
        1600       7.328945e-03       2.356661e-03       4.144785e-03       1.779122e-02       4.880975e-03       1.106831e-02
        1610       6.262558e-03       1.705166e-03       3.784474e-03       1.757697e-02       5.111517e-03       1.077446e-02
        1620       4.196495e-03       1.985154e-03       3.592265e-03       1.702403e-02       3.577363e-03       1.069941e-02
        1630       7.982484e-03       2.797114e-03       4.920587e-03       2.261749e-02       4.460084e-03       1.424873e-02
        1640       1.249680e-02       3.059124e-03       5.905356e-03       2.320868e-02       5.987765e-03       1.597245e-02
        1650       1.610107e-02       2.148514e-03       7.299657e-03       2.484042e-02       8.305805e-03       1.842402e-02
        1660       1.085092e-02       1.388541e-03       5.362438e-03       2.429485e-02       9.296243e-03       1.475342e-02
        1670       1.605846e-02       2.439108e-03       7.440687e-03       3.494640e-02       9.099080e-03       2.108708e-02
        1680       1.345310e-02       1.167753e-03       5.968328e-03       2.365222e-02       4.904971e-03       1.524938e-02
        1690       1.101321e-02       1.904675e-03       5.702084e-03       3.069851e-02       4.716726e-03       1.477060e-02
        1700       6.280559e-03       1.117305e-03       4.061407e-03       1.216629e-02       6.924995e-03       1.000913e-02
        1710       7.748378e-03       6.059622e-04       4.104884e-03       1.998864e-02       5.065509e-03       1.052713e-02
        1720       7.863316e-03       1.139999e-03       4.506993e-03       1.834784e-02       4.417379e-03       1.149225e-02
        1730       1.186783e-02       2.321019e-03       5.623980e-03       2.135145e-02       4.081112e-03       1.361888e-02
        1740       6.628492e-03       1.477617e-03       4.222320e-03       1.642516e-02       6.451128e-03       1.274185e-02
        1750       1.100593e-02       1.293653e-03       4.735666e-03       2.177215e-02       4.920498e-03       1.209929e-02
        1760       1.062032e-02       2.459506e-03       5.719782e-03       2.698846e-02       7.749492e-03       1.682079e-02
        1770       1.328026e-02       2.416630e-03       8.422073e-03       3.247433e-02       1.002691e-02       2.167248e-02
        1780       7.628009e-03       1.564671e-03       4.102310e-03       1.973363e-02       5.158343e-03       1.366878e-02
        1790       7.781383e-03       2.917396e-03       5.001897e-03       2.044994e-02       9.372225e-03       1.454970e-02
        1800       7.580215e-03       1.902807e-03       4.846298e-03       2.169136e-02       7.288538e-03       1.490330e-02
        1810       1.123417e-02       1.281985e-03       5.699070e-03       2.393724e-02       1.557456e-02       1.918208e-02
        1820       1.040270e-02       1.442644e-03       5.281907e-03       2.799148e-02       1.208836e-02       1.756830e-02
        1830       1.135471e-02       3.275438e-03       6.198685e-03       2.395997e-02       1.002738e-02       1.642788e-02
        1840       1.516316e-02       3.348662e-03       6.313458e-03       2.382882e-02       1.016099e-02       1.917366e-02
        1850       1.102757e-02       2.557389e-03       5.571531e-03       2.647648e-02       9.272114e-03       1.781893e-02
        1860       9.535942e-03       2.402765e-03       4.883779e-03       2.174042e-02       2.954377e-03       1.496931e-02
        1870       1.168380e-02       2.106785e-03       5.194444e-03       2.638893e-02       3.259665e-03       1.553702e-02
        1880       9.825153e-03       2.456294e-03       4.550396e-03       2.351100e-02       4.483876e-03       1.489800e-02
        1890       1.144812e-02       2.320576e-03       4.855764e-03       2.656259e-02       4.407739e-03       1.641103e-02
        1900       1.079054e-02       1.056640e-03       5.957975e-03       3.844718e-02       5.443081e-03       2.018269e-02
        1910       1.293183e-02       3.577811e-03       6.423084e-03       2.992339e-02       4.081483e-03       1.963014e-02
        1920       6.980860e-03       2.297811e-03       4.120317e-03       2.546268e-02       3.317324e-03       1.320642e-02
        1930       5.843878e-03       2.753111e-03       4.291388e-03       1.881844e-02       4.060419e-03       1.218676e-02
        1940       6.384717e-03       2.442310e-03       4.749919e-03       2.365441e-02       7.004689e-03       1.417532e-02
        1950       1.251128e-02       2.486376e-03       6.200697e-03       3.395613e-02       1.037497e-02       1.872395e-02
        1960       7.808271e-03       2.175709e-03       4.286962e-03       2.638442e-02       9.181698e-03       1.639587e-02
        1970       1.194862e-02       4.259076e-03       7.866493e-03       2.839270e-02       1.223275e-02       1.968854e-02
        1980       5.353807e-03       2.703146e-03       4.290095e-03       2.856423e-02       1.086407e-02       1.695727e-02
        1990       1.348849e-02       3.423571e-03       8.682490e-03       3.801084e-02       9.148921e-03       2.484665e-02
        2000       9.719400e-03       1.912780e-03       6.678109e-03       3.062035e-02       1.009957e-02       1.840014e-02
        2010       9.529833e-03       1.673415e-03       5.725564e-03       2.917473e-02       8.426701e-03       1.932684e-02
        2020       1.394683e-02       3.096533e-03       6.506176e-03       3.652854e-02       8.401159e-03       1.905226e-02
        2030       1.310054e-02       4.019138e-03       6.967247e-03       2.638113e-02       1.064301e-02       1.790485e-02
        2040       7.348734e-03       1.746889e-03       4.288094e-03       2.924149e-02       7.854318e-03       1.708670e-02
        2050       8.934076e-03       2.593607e-03       5.688600e-03       2.790857e-02       1.049381e-02       1.799809e-02
        2060       8.999540e-03       9.831422e-04       4.117831e-03       2.690016e-02       9.035670e-03       1.531953e-02
        2070       6.987552e-03       3.440802e-03       5.140683e-03       3.150679e-02       6.468250e-03       1.590515e-02
        2080       4.564855e-03       1.468160e-03       3.381379e-03       1.981142e-02       9.951938e-03       1.422126e-02
        2090       1.171370e-02       1.326165e-03       6.490748e-03       1.968750e-02       9.310831e-03       1.511799e-02
