#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.388269e-02       5.610884e-04       6.233846e-03       1.676875e-02       5.118811e-03       1.217514e-02
          10       1.366472e-02       1.150474e-03       6.718665e-03       2.118314e-02       1.052941e-02       1.477316e-02
          20       1.381155e-02       9.355154e-04       6.367738e-03       2.340768e-02       8.299604e-03       1.601618e-02
          30       8.933185e-03       1.330972e-03       4.636874e-03       1.417934e-02       6.084423e-03       1.111541e-02
          40       7.962386e-03       8.800057e-04       3.756464e-03       2.106235e-02       6.678033e-03       1.290448e-02
          50       8.183763e-03       1.573357e-03       4.802540e-03       2.366160e-02       9.406480e-03       1.479685e-02
          60       9.344935e-03       6.473699e-04       4.361004e-03       1.964954e-02       5.015353e-03       1.243582e-02
          70       1.806114e-02       2.612595e-03       7.057849e-03       2.063926e-02       1.073479e-02       1.571617e-02
          80       1.740244e-02       1.065362e-03       7.636446e-03       2.625124e-02       6.992502e-03       1.614756e-02
          90       1.195117e-02       1.031698e-03       5.808280e-03       2.645509e-02       6.299403e-03       1.575553e-02
         100       5.953289e-03       1.620480e-03       3.857936e-03       1.486048e-02       5.890969e-03       1.040855e-02
         110       7.989424e-03       2.108536e-03       4.577523e-03       1.349956e-02       6.003178e-03       9.211086e-03
         120       8.895265e-03       1.532285e-03       4.511305e-03       1.240855e-02       7.103336e-03       1.073173e-02
         130       8.207110e-03       2.212291e-03       4.159602e-03       1.419636e-02       7.719780e-03       1.074689e-02
         140       8.140662e-03       1.557460e-03       4.054894e-03       1.706819e-02       6.783885e-03       1.068199e-02
         150       1.464234e-02       2.129910e-03       7.018145e-03       2.584850e-02       4.839520e-03       1.923863e-02
         160       1.159213e-02       1.087000e-03       6.418222e-03       2.716587e-02       4.739636e-03       1.712550e-02
         170       1.387905e-02       1.053858e-03       6.295329e-03       2.294442e-02       3.955247e-03       1.548401e-02
         180       1.083386e-02       1.261667e-03       5.874139e-03       2.368209e-02       4.993644e-03       1.579669e-02
         190       1.360183e-02       1.355699e-03       5.933183e-03       3.250672e-02       7.208504e-03       1.410104e-02
         200       1.523880e-02       4.094427e-03       7.657217e-03       3.370366e-02       6.430801e-03       1.692018e-02
         210       7.932389e-03       1.132951e-03       5.409249e-03       2.425564e-02       5.274736e-03       1.369108e-02
         220       8.283341e-03       7.769094e-04       4.228006e-03       1.503669e-02       5.616188e-03       9.677807e-03
         230       6.359316e-03       4.762209e-04       3.144685e-03       1.182980e-02       4.883305e-03       7.539013e-03
         240       9.277714e-03       2.492255e-03       5.133967e-03       2.001653e-02       5.652870e-03       1.170272e-02
         250       4.939479e-03       1.086648e-03       3.391571e-03       2.290759e-02       6.525545e-03       1.181485e-02
         260       6.804417e-03       9.782770e-04       3.105557e-03       1.582633e-02       4.285160e-03       8.843144e-03
         270       8.171061e-03       2.162134e-03       4.190163e-03       2.740371e-02       2.393896e-03       1.463212e-02
         280       1.070731e-02       2.354841e-03       6.694504e-03       3.445932e-02       6.553606e-03       2.218575e-02
         290       7.915961e-03       3.330809e-03       5.017312e-03       2.559976e-02       6.784766e-03       1.669551e-02
         300       9.274683e-03       4.415814e-03       7.009624e-03       3.041494e-02       6.314913e-03       1.767940e-02
         310       9.142221e-03       1.122258e-03       4.667531e-03       2.809457e-02       8.910411e-03       1.784113e-02
         320       7.226583e-03       1.429132e-03       5.214630e-03       2.990617e-02       7.522463e-03       1.543140e-02
         330       9.969306e-03       2.020937e-03       5.621327e-03       1.940026e-02       8.429674e-03       1.372009e-02
         340       7.608553e-03       1.556686e-03       4.885840e-03       2.151794e-02       6.863270e-03       1.369019e-02
         350       1.102136e-02       2.511448e-03       6.478769e-03       2.963219e-02       8.971183e-03       1.696526e-02
         360       5.420235e-03       1.081332e-03       3.021001e-03       1.124332e-02       4.088068e-03       8.612953e-03
         370       6.878096e-03       1.754448e-03       3.662620e-03       1.519992e-02       3.885104e-03       9.807479e-03
         380       4.653678e-03       1.804688e-03       3.166278e-03       1.257012e-02       4.801236e-03       9.035207e-03
         390       6.794106e-03       1.846791e-03       3.628126e-03       1.356556e-02       3.092827e-03       9.224650e-03
         400       7.429538e-03       1.298895e-03       4.014948e-03       1.678587e-02       3.035033e-03       9.555075e-03
         410       6.649643e-03       8.059341e-04       3.557051e-03       2.279130e-02       4.605004e-03       1.163435e-02
         420       8.910133e-03       1.384802e-03       4.314727e-03       1.659990e-02       6.272827e-03       1.099847e-02
         430       9.051951e-03       1.375314e-03       4.762485e-03       2.861760e-02       8.735969e-03       1.563514e-02
         440       1.356117e-02       2.496787e-03       6.604927e-03       3.060493e-02       7.227872e-03       1.966552e-02
         450       1.347613e-02       4.565335e-03       7.590248e-03       3.193508e-02       1.143050e-02       2.069512e-02
         460       7.115707e-03       1.239588e-03       4.951759e-03       2.043822e-02       6.203439e-03       1.466253e-02
         470       8.325553e-03       2.831982e-03       5.564487e-03       2.349299e-02       8.236424e-03       1.678902e-02
         480       5.453385e-03       9.455743e-04       2.797793e-03       1.545151e-02       4.387999e-03       8.872974e-03
         490       6.624520e-03       9.436555e-04       4.462346e-03       1.844166e-02       5.062703e-03       1.245878e-02
         500       7.274849e-03       1.614276e-03       3.427170e-03       1.252098e-02       9.175627e-03       1.047256e-02
         510       7.228948e-03       1.440512e-03       3.528255e-03       1.661969e-02       5.004128e-03       1.034255e-02
         520       1.439020e-02       3.089820e-03       6.800276e-03       2.611932e-02       9.795428e-03       1.597997e-02
         530       1.195601e-02       2.620504e-03       5.667392e-03       2.513856e-02       5.477893e-03       1.318707e-02
         540       8.684738e-03       2.591861e-03       5.082320e-03       2.045530e-02       5.321409e-03       1.188667e-02
         550       9.137752e-03       1.618664e-03       4.256235e-03       1.709734e-02       6.039354e-03       1.257189e-02
         560       1.245011e-02       1.312115e-03       5.079395e-03       1.752496e-02       3.013975e-03       9.852218e-03
         570       1.174901e-02       9.143077e-04       4.988878e-03       1.983885e-02       6.583731e-03       1.163102e-02
         580       1.306591e-02       1.771808e-03       4.937830e-03       1.564320e-02       8.044996e-03       1.188618e-02
