#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.342152e-02       1.416947e-03       5.429097e-03       1.818640e-02       7.382841e-03       1.261780e-02
          10       1.128360e-02       2.233857e-03       5.976463e-03       3.076810e-02       9.226185e-03       1.879088e-02
          20       1.401145e-02       1.621592e-03       5.887522e-03       2.109943e-02       9.808806e-03       1.527626e-02
          30       1.645753e-02       2.450399e-03       8.166996e-03       4.056351e-02       1.084975e-02       2.035238e-02
          40       1.081347e-02       7.547809e-04       5.512349e-03       1.982666e-02       6.119938e-03       1.384420e-02
          50       2.589668e-02       1.971742e-03       9.479074e-03       2.161112e-02       1.085690e-02       1.460535e-02
          60       2.053482e-02       1.801765e-03       7.571648e-03       1.709610e-02       8.032722e-03       1.260429e-02
          70       1.527323e-02       2.891236e-03       6.381205e-03       1.802301e-02       8.308124e-03       1.209056e-02
          80       1.494157e-02       4.388102e-03       8.066050e-03       2.008570e-02       1.244373e-02       1.613505e-02
          90       1.949615e-02       2.861336e-03       7.934598e-03       2.089931e-02       1.030951e-02       1.506728e-02
         100       1.140586e-02       3.876591e-04       4.975933e-03       1.558264e-02       8.973744e-03       1.183058e-02
         110       1.358209e-02       2.464501e-03       8.171019e-03       2.963811e-02       1.178404e-02       1.925960e-02
         120       1.815250e-02       3.022017e-03       8.673988e-03       2.997772e-02       9.948392e-03       1.905491e-02
         130       8.630277e-03       2.883954e-03       5.505834e-03       3.394856e-02       7.380431e-03       1.661623e-02
         140       8.937544e-03       7.563247e-04       5.022795e-03       3.570223e-02       1.028065e-02       2.026459e-02
         150       1.552645e-02       3.546693e-03       8.650757e-03       3.324511e-02       1.050607e-02       2.261429e-02
         160       1.173291e-02       2.178411e-03       5.084314e-03       3.009906e-02       6.401915e-03       1.677935e-02
         170       9.730728e-03       1.552551e-03       4.736296e-03       2.174195e-02       7.460349e-03       1.388841e-02
         180       8.686436e-03       4.426412e-03       5.646580e-03       3.063965e-02       8.886011e-03       1.589668e-02
         190       8.124912e-03       1.293557e-03       4.441347e-03       2.461111e-02       8.718847e-03       1.520358e-02
         200       7.097849e-03       2.345392e-03       4.109822e-03       2.024847e-02       6.789954e-03       1.376328e-02
         210       1.198383e-02       1.647829e-03       5.273387e-03       1.790781e-02       8.071899e-03       1.260459e-02
         220       1.808717e-02       2.136250e-03       7.192742e-03       1.913062e-02       8.630498e-03       1.393015e-02
         230       1.113955e-02       1.864457e-03       4.862318e-03       1.855505e-02       7.984044e-03       1.166919e-02
         240       8.543198e-03       1.883724e-03       3.757025e-03       1.849992e-02       7.084312e-03       1.083175e-02
         250       4.767215e-03       1.415561e-03       3.367576e-03       1.843138e-02       7.034699e-03       1.215936e-02
         260       9.618606e-03       1.320556e-03       4.844469e-03       2.161736e-02       5.416631e-03       1.239098e-02
         270       9.074336e-03       1.603272e-03       4.718802e-03       2.084507e-02       5.580674e-03       1.139824e-02
         280       8.269307e-03       1.947755e-03       5.478059e-03       2.509354e-02       8.498529e-03       1.297570e-02
         290       5.988051e-03       8.495877e-04       4.256366e-03       1.585702e-02       7.086344e-03       1.115998e-02
         300       9.152540e-03       3.303154e-03       5.326664e-03       1.457312e-02       6.636344e-03       1.069457e-02
         310       5.372262e-03       5.729284e-04       3.321050e-03       2.097806e-02       7.763352e-03       1.210395e-02
