#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.664259e-02       2.707573e-03       1.212782e-02       5.872436e-02       1.447592e-02       3.492602e-02
          10       1.353567e-02       2.535587e-03       8.115325e-03       4.834220e-02       1.468132e-02       2.607145e-02
          20       1.090623e-02       6.043032e-04       5.892281e-03       3.178004e-02       1.350739e-02       2.032914e-02
          30       6.653823e-03       3.800874e-03       5.105568e-03       2.290213e-02       1.158427e-02       1.632170e-02
          40       4.414887e-03       5.204040e-04       3.610562e-03       2.068865e-02       1.031861e-02       1.454790e-02
          50       1.065939e-02       1.450122e-03       4.923441e-03       1.406628e-02       7.191734e-03       9.957494e-03
          60       8.483021e-03       6.789272e-04       3.744574e-03       1.291942e-02       6.348943e-03       9.019965e-03
          70       9.100386e-03       5.970942e-04       3.848392e-03       1.327041e-02       6.148554e-03       9.079451e-03
          80       4.984851e-03       1.347458e-03       3.007223e-03       1.122945e-02       6.659255e-03       8.505321e-03
          90       6.295505e-03       2.561385e-03       3.851815e-03       1.575439e-02       6.544113e-03       1.118234e-02
         100       5.859398e-03       1.737010e-03       4.562555e-03       2.226415e-02       9.361778e-03       1.624475e-02
         110       9.163223e-03       2.193472e-03       5.338993e-03       2.370620e-02       7.989084e-03       1.716683e-02
         120       1.208052e-02       5.085147e-03       7.860513e-03       3.559174e-02       1.565332e-02       2.654253e-02
         130       1.667576e-02       1.932238e-03       9.363007e-03       5.340862e-02       1.716655e-02       2.941747e-02
         140       2.155890e-02       2.435850e-03       1.122013e-02       6.629665e-02       1.851156e-02       3.215895e-02
         150       1.769721e-02       3.422791e-03       9.506509e-03       3.400575e-02       1.729309e-02       2.316742e-02
         160       9.561181e-03       2.211794e-03       7.138494e-03       2.521309e-02       1.098588e-02       1.934950e-02
         170       1.130125e-02       7.342838e-04       5.094873e-03       1.727780e-02       8.836568e-03       1.353492e-02
         180       8.160011e-03       1.399255e-03       4.092975e-03       1.541457e-02       7.189135e-03       1.160221e-02
         190       6.897604e-03       5.302769e-04       4.320066e-03       1.667614e-02       6.025530e-03       1.150688e-02
         200       5.926168e-03       1.666293e-03       3.332340e-03       1.681490e-02       5.411754e-03       1.053399e-02
         210       7.100160e-03       2.271077e-03       3.983209e-03       2.103008e-02       7.233014e-03       1.321291e-02
