#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.259948e-02       2.983786e-03       7.594310e-03       3.191502e-02       1.549520e-02       2.067693e-02
          10       1.846508e-02       3.140767e-03       8.020573e-03       3.218360e-02       1.388343e-02       2.536505e-02
          20       6.859865e-03       2.240400e-03       5.311500e-03       2.277200e-02       1.133516e-02       1.603523e-02
          30       9.961187e-03       2.049767e-03       5.205183e-03       2.768225e-02       7.486936e-03       1.663770e-02
          40       7.352648e-03       1.365136e-03       3.814483e-03       2.066860e-02       1.157239e-02       1.556996e-02
          50       1.256770e-02       1.761348e-03       6.495641e-03       2.336864e-02       7.968886e-03       1.379672e-02
          60       9.523369e-03       2.239899e-03       4.589672e-03       1.608460e-02       9.008224e-03       1.300224e-02
          70       1.144882e-02       2.217998e-03       6.082097e-03       2.222791e-02       7.464064e-03       1.451555e-02
          80       1.428420e-02       1.724847e-03       6.753991e-03       2.176072e-02       7.161601e-03       1.465318e-02
          90       7.578501e-03       1.945327e-03       5.446643e-03       2.140474e-02       8.324876e-03       1.550808e-02
         100       7.771012e-03       1.971016e-03       4.371926e-03       1.767736e-02       4.863615e-03       1.155106e-02
         110       7.842720e-03       2.862736e-03       5.222855e-03       1.570581e-02       9.456925e-03       1.257361e-02
         120       9.402797e-03       4.745100e-03       6.304298e-03       2.467297e-02       1.172422e-02       1.911836e-02
         130       9.053501e-03       3.291531e-03       5.087683e-03       2.282686e-02       4.119004e-03       1.489076e-02
         140       1.085236e-02       1.655783e-03       5.592417e-03       2.953928e-02       6.378287e-03       1.674173e-02
         150       1.134981e-02       1.630032e-03       6.162735e-03       2.991653e-02       5.986746e-03       1.868505e-02
         160       9.723327e-03       1.900571e-03       5.604032e-03       2.472364e-02       8.402020e-03       1.601634e-02
         170       9.354389e-03       3.040220e-03       6.468962e-03       2.115588e-02       1.214574e-02       1.707806e-02
         180       1.410004e-02       1.655767e-03       7.280368e-03       3.137260e-02       1.247216e-02       1.709987e-02
         190       1.242597e-02       2.741970e-03       6.957493e-03       3.015107e-02       1.218955e-02       2.068640e-02
         200       7.959957e-03       1.808092e-03       4.105488e-03       3.295954e-02       9.717638e-03       2.007970e-02
         210       6.404571e-03       2.212152e-03       4.629469e-03       3.660324e-02       1.023210e-02       2.074438e-02
         220       8.288909e-03       1.399532e-03       5.755528e-03       2.888766e-02       1.318865e-02       2.173044e-02
         230       1.304047e-02       2.068979e-03       7.626975e-03       2.689656e-02       1.408181e-02       1.969111e-02
         240       1.447763e-02       1.672848e-03       6.975761e-03       3.050593e-02       1.472710e-02       2.088253e-02
         250       1.303656e-02       2.122271e-03       5.533673e-03       2.495934e-02       1.398037e-02       1.937830e-02
         260       1.593067e-02       3.206849e-03       7.154144e-03       2.850186e-02       9.900016e-03       1.876971e-02
         270       1.112127e-02       2.033850e-03       6.488102e-03       4.148930e-02       1.276221e-02       2.650125e-02
         280       1.687242e-02       1.314853e-03       8.387113e-03       3.719385e-02       1.659415e-02       2.541600e-02
         290       1.085958e-02       2.853251e-03       6.167295e-03       3.618676e-02       8.925162e-03       2.360674e-02
         300       1.145361e-02       2.692869e-03       6.712042e-03       3.251060e-02       7.218237e-03       1.846522e-02
         310       9.805047e-03       3.585166e-04       4.758461e-03       3.120110e-02       1.308872e-02       1.922828e-02
         320       1.119715e-02       1.804403e-03       7.112934e-03       3.527119e-02       1.921706e-02       2.730497e-02
         330       8.103105e-03       2.320626e-03       5.703106e-03       2.294218e-02       1.084816e-02       1.721680e-02
         340       1.299311e-02       3.945203e-03       6.763448e-03       2.461380e-02       8.556312e-03       1.938517e-02
         350       1.526494e-02       2.002477e-03       7.730867e-03       3.277721e-02       1.114082e-02       1.916573e-02
         360       1.471907e-02       3.793991e-03       7.832473e-03       2.857134e-02       1.167222e-02       1.951532e-02
         370       7.262031e-03       1.931379e-03       4.751756e-03       2.778699e-02       1.301666e-02       1.629133e-02
         380       6.747891e-03       3.113048e-03       5.081180e-03       2.311134e-02       6.814234e-03       1.511633e-02
         390       1.234334e-02       2.897628e-03       5.774711e-03       3.107729e-02       7.863107e-03       1.720580e-02
         400       5.135276e-03       1.603575e-03       3.398103e-03       1.320004e-02       5.130407e-03       9.471478e-03
         410       1.110551e-02       2.793254e-03       5.413646e-03       2.066458e-02       6.245732e-03       1.459091e-02
         420       1.148444e-02       3.666223e-03       7.006334e-03       2.976264e-02       1.009809e-02       1.935323e-02
         430       8.558805e-03       2.258756e-03       4.243737e-03       1.289204e-02       8.602983e-03       1.061342e-02
         440       8.533829e-03       2.961117e-03       4.725842e-03       1.782068e-02       4.839880e-03       1.207660e-02
         450       1.165203e-02       1.163103e-03       5.123068e-03       2.921093e-02       4.556513e-03       1.460784e-02
         460       8.004013e-03       2.312894e-03       4.716689e-03       2.169581e-02       7.024037e-03       1.280611e-02
         470       7.648419e-03       2.520601e-03       5.097589e-03       1.922801e-02       8.066736e-03       1.312840e-02
         480       7.952613e-03       2.163440e-03       5.323422e-03       1.848201e-02       8.676072e-03       1.346646e-02
         490       6.254774e-03       2.556831e-03       4.584553e-03       1.508195e-02       5.867140e-03       1.099254e-02
         500       6.595218e-03       2.760151e-03       4.469833e-03       1.615737e-02       7.549259e-03       1.203151e-02
         510       6.778165e-03       2.853012e-03       4.171216e-03       1.984469e-02       7.370092e-03       1.347828e-02
         520       9.131250e-03       3.528761e-03       5.763237e-03       3.263756e-02       1.344444e-02       2.011405e-02
         530       9.754636e-03       2.210095e-03       5.893587e-03       3.366442e-02       1.399633e-02       2.272458e-02
         540       1.348636e-02       7.878117e-04       7.640970e-03       4.021657e-02       1.321505e-02       2.372096e-02
         550       1.053492e-02       4.682081e-03       7.093811e-03       3.656454e-02       9.530386e-03       1.954463e-02
         560       7.643042e-03       7.782174e-04       5.527369e-03       2.084783e-02       9.133247e-03       1.557321e-02
         570       1.319125e-02       2.560742e-03       5.925178e-03       3.250977e-02       1.294443e-02       1.924425e-02
         580       4.669991e-03       1.242594e-03       3.255223e-03       2.460042e-02       1.358738e-02       1.784673e-02
         590       7.742906e-03       3.739488e-03       5.608593e-03       2.156429e-02       7.973373e-03       1.574566e-02
         600       1.017721e-02       3.362361e-03       5.431136e-03       2.275133e-02       8.002456e-03       1.652055e-02
         610       9.695325e-03       2.576908e-03       5.844687e-03       2.354938e-02       1.046041e-02       1.732745e-02
         620       1.047562e-02       2.573024e-03       6.122233e-03       2.540518e-02       8.150075e-03       1.830330e-02
         630       5.391439e-03       1.011503e-03       3.159593e-03       1.993628e-02       8.559130e-03       1.468923e-02
         640       9.708584e-03       2.095888e-03       5.202064e-03       2.369243e-02       1.129358e-02       1.581696e-02
         650       8.809046e-03       2.190577e-03       4.547423e-03       2.161538e-02       1.096910e-02       1.512826e-02
         660       1.413968e-02       2.706045e-03       6.661503e-03       3.628099e-02       1.083072e-02       1.837996e-02
         670       1.383814e-02       2.335229e-03       6.023337e-03       2.502473e-02       8.598441e-03       1.712077e-02
         680       7.626558e-03       2.896533e-03       5.323099e-03       2.732534e-02       7.844483e-03       1.525021e-02
         690       8.035039e-03       1.323007e-03       4.071510e-03       1.807361e-02       4.767324e-03       1.332685e-02
         700       9.896134e-03       3.186286e-03       6.740181e-03       2.890514e-02       1.123334e-02       1.945775e-02
         710       1.559325e-02       9.435171e-04       8.437842e-03       2.889335e-02       1.011657e-02       2.192046e-02
         720       1.532371e-02       2.012165e-03       7.991719e-03       2.482177e-02       6.876489e-03       1.840631e-02
         730       1.646097e-02       4.138043e-03       8.592738e-03       3.665658e-02       1.008658e-02       2.114903e-02
         740       7.312892e-03       1.879358e-03       5.460360e-03       2.258608e-02       1.069763e-02       1.552320e-02
         750       1.005036e-02       1.212622e-03       5.274820e-03       1.620045e-02       7.894215e-03       1.313386e-02
         760       7.558751e-03       1.715911e-03       3.939740e-03       1.621559e-02       6.021639e-03       1.192097e-02
         770       1.049399e-02       2.460565e-03       5.303879e-03       2.479061e-02       9.371505e-03       1.510207e-02
         780       1.229342e-02       2.701741e-03       5.407661e-03       2.545387e-02       1.046748e-02       1.604974e-02
         790       1.169212e-02       1.147734e-03       5.141852e-03       2.597974e-02       9.756777e-03       1.764723e-02
         800       4.415589e-03       2.464308e-03       3.604627e-03       1.511289e-02       9.313366e-03       1.211980e-02
         810       6.399820e-03       1.208287e-03       4.202736e-03       1.974310e-02       7.430309e-03       1.452777e-02
         820       8.655010e-03       9.215754e-04       4.827631e-03       1.843823e-02       8.705218e-03       1.428465e-02
         830       1.441917e-02       1.576678e-03       6.028123e-03       1.658814e-02       1.050718e-02       1.434747e-02
         840       1.292315e-02       1.822936e-03       5.330101e-03       2.173636e-02       1.125283e-02       1.544660e-02
         850       9.360292e-03       7.124860e-04       3.733127e-03       1.571706e-02       6.537903e-03       1.045256e-02
         860       9.274859e-03       2.199050e-03       4.112362e-03       1.538369e-02       7.719981e-03       1.154118e-02
         870       7.180697e-03       3.554914e-03       5.183030e-03       2.638626e-02       6.052559e-03       1.464312e-02
         880       7.514974e-03       4.132613e-03       5.477796e-03       2.173678e-02       9.516765e-03       1.522157e-02
         890       9.665115e-03       5.043719e-03       6.400291e-03       2.044359e-02       9.464874e-03       1.508763e-02
         900       6.109861e-03       2.783108e-03       5.018038e-03       1.704557e-02       9.465973e-03       1.292486e-02
         910       1.161996e-02       3.600868e-03       6.892501e-03       3.274391e-02       1.033737e-02       1.667342e-02
         920       6.090047e-03       2.313036e-03       4.578806e-03       1.786778e-02       9.322426e-03       1.234436e-02
