#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.440337e-02       1.235039e-05       9.696600e-03       3.531623e-02       1.250583e-02       2.593324e-02
          10       1.506375e-02       1.771413e-03       7.548880e-03       3.698767e-02       8.519141e-03       2.072565e-02
          20       1.728829e-02       4.925141e-03       9.381461e-03       3.492934e-02       1.142731e-02       2.485405e-02
          30       8.509291e-03       4.086559e-03       5.724118e-03       2.448246e-02       7.715237e-03       1.457088e-02
          40       9.980820e-03       2.646946e-03       4.809466e-03       1.281734e-02       5.360259e-03       1.078952e-02
          50       1.006954e-02       2.359551e-03       5.778072e-03       2.100171e-02       8.796133e-03       1.381784e-02
          60       9.907809e-03       1.290005e-03       4.928945e-03       1.740231e-02       7.866443e-03       1.334392e-02
          70       1.047071e-02       1.543189e-03       4.873837e-03       1.814481e-02       8.907366e-03       1.403398e-02
          80       6.813501e-03       1.558265e-03       3.294908e-03       1.606300e-02       5.740394e-03       1.106065e-02
          90       8.690238e-03       1.854955e-03       4.720016e-03       1.746905e-02       7.391395e-03       1.229548e-02
         100       1.486863e-02       1.473092e-03       6.570094e-03       2.671949e-02       1.335662e-02       1.720131e-02
         110       1.179769e-02       3.137986e-03       6.292874e-03       3.212812e-02       1.289641e-02       2.122919e-02
         120       1.633578e-02       5.010597e-03       9.238379e-03       4.200291e-02       1.649909e-02       2.411239e-02
         130       1.241408e-02       2.781973e-03       7.147431e-03       3.206921e-02       1.474774e-02       2.088171e-02
         140       1.354384e-02       4.080325e-03       8.014433e-03       3.860595e-02       8.645763e-03       2.277804e-02
         150       1.704217e-02       3.254392e-03       8.811372e-03       4.043619e-02       1.882890e-02       2.644426e-02
         160       1.122327e-02       1.346355e-03       5.410124e-03       2.541712e-02       1.321643e-02       1.872823e-02
         170       4.247212e-03       1.836712e-03       2.737071e-03       1.937607e-02       1.072423e-02       1.613647e-02
         180       7.899824e-03       2.429492e-03       4.481789e-03       2.125383e-02       7.583602e-03       1.542773e-02
         190       6.454621e-03       2.993984e-03       4.414065e-03       2.327945e-02       8.666971e-03       1.510538e-02
         200       7.939241e-03       1.285340e-03       5.136660e-03       1.413672e-02       7.652340e-03       1.159273e-02
         210       5.140840e-03       2.006255e-03       4.030147e-03       1.778389e-02       7.135162e-03       1.390602e-02
         220       1.104039e-02       2.731079e-03       5.553110e-03       1.909583e-02       8.066372e-03       1.421928e-02
         230       1.070562e-02       2.438560e-03       5.843439e-03       2.529803e-02       1.292184e-02       1.701439e-02
         240       1.000644e-02       2.606784e-03       6.288464e-03       2.519711e-02       1.339705e-02       1.809553e-02
         250       5.798100e-03       2.711377e-03       4.369923e-03       2.655234e-02       1.391732e-02       2.049392e-02
         260       1.030371e-02       4.319027e-03       6.484797e-03       3.235025e-02       1.366822e-02       2.230770e-02
         270       1.608043e-02       4.163956e-03       8.164081e-03       3.602561e-02       1.264960e-02       2.276817e-02
         280       1.297827e-02       3.120507e-03       7.770796e-03       3.502818e-02       1.243142e-02       2.304179e-02
         290       1.362523e-02       1.479589e-03       8.239450e-03       2.914703e-02       1.578593e-02       2.099345e-02
         300       8.651240e-03       2.238530e-03       5.714576e-03       2.335003e-02       1.249887e-02       1.830806e-02
         310       1.039995e-02       2.865063e-03       5.867564e-03       1.812220e-02       1.122762e-02       1.535186e-02
         320       1.070527e-02       2.910753e-03       5.249948e-03       1.929370e-02       1.051533e-02       1.463966e-02
         330       8.841758e-03       5.544535e-03       7.294383e-03       2.435963e-02       9.013957e-03       1.757175e-02
         340       9.061561e-03       3.426180e-03       6.651055e-03       2.684303e-02       9.947168e-03       1.851293e-02
         350       9.712878e-03       2.988988e-03       6.005291e-03       3.529532e-02       1.111385e-02       1.989902e-02
         360       7.132704e-03       3.126986e-03       4.864563e-03       2.073805e-02       1.002728e-02       1.523945e-02
         370       9.811912e-03       2.128146e-03       4.632549e-03       1.553906e-02       9.089966e-03       1.265014e-02
         380       6.174176e-03       8.022490e-04       4.031083e-03       2.120584e-02       1.148847e-02       1.495796e-02
         390       6.332191e-03       1.988633e-03       3.395987e-03       2.341225e-02       1.084111e-02       1.480881e-02
         400       1.376933e-02       3.748990e-03       7.639344e-03       3.068358e-02       1.459554e-02       2.007222e-02
         410       1.283361e-02       2.852714e-03       7.244793e-03       3.581636e-02       1.246630e-02       2.210696e-02
         420       8.982013e-03       1.208287e-03       4.713345e-03       2.607297e-02       1.439994e-02       1.866343e-02
         430       7.406772e-03       6.684663e-04       5.301687e-03       2.454865e-02       4.612875e-03       1.572527e-02
         440       6.452672e-03       3.650682e-03       4.543030e-03       2.032379e-02       9.818898e-03       1.475296e-02
         450       5.651706e-03       2.389266e-03       4.095866e-03       1.866361e-02       6.678565e-03       1.327381e-02
         460       5.551735e-03       9.558179e-04       4.198457e-03       1.564574e-02       7.867811e-03       1.224672e-02
         470       8.684436e-03       1.893001e-03       5.410186e-03       2.164200e-02       8.485014e-03       1.549408e-02
         480       1.194444e-02       1.665183e-03       5.895230e-03       2.714249e-02       1.292378e-02       1.806217e-02
         490       7.182526e-03       1.842920e-03       4.912131e-03       1.651257e-02       7.414660e-03       1.277051e-02
         500       2.026511e-02       1.095299e-03       8.571350e-03       3.585283e-02       1.436213e-02       2.324357e-02
         510       8.124190e-03       2.607590e-03       5.561217e-03       3.031105e-02       1.496153e-02       1.945128e-02
         520       9.802431e-03       1.021770e-03       6.312923e-03       2.341521e-02       1.151384e-02       1.652908e-02
         530       1.256467e-02       2.763471e-03       6.560039e-03       2.740399e-02       1.089318e-02       1.860784e-02
         540       8.423845e-03       2.085808e-03       5.735863e-03       2.426470e-02       1.362292e-02       1.942492e-02
         550       1.282235e-02       9.933950e-04       7.243727e-03       2.426503e-02       1.236324e-02       1.784874e-02
         560       1.045390e-02       1.473979e-03       5.857770e-03       2.075650e-02       8.856370e-03       1.629538e-02
         570       1.380143e-02       4.027993e-03       7.194572e-03       2.863821e-02       8.469874e-03       1.982442e-02
         580       9.682501e-03       2.215251e-03       5.482488e-03       2.639732e-02       7.396640e-03       1.653226e-02
         590       7.171339e-03       1.488460e-03       4.550761e-03       2.156937e-02       1.075702e-02       1.728678e-02
         600       7.343063e-03       1.588366e-03       4.096396e-03       2.408558e-02       1.254049e-02       1.689990e-02
         610       1.245975e-02       2.303220e-03       6.922785e-03       2.716425e-02       9.639419e-03       1.893692e-02
         620       8.267596e-03       1.631831e-03       5.465595e-03       1.922280e-02       9.716274e-03       1.488995e-02
         630       7.624100e-03       2.341679e-03       5.533763e-03       1.971795e-02       1.387481e-02       1.654830e-02
         640       1.096326e-02       2.458130e-03       7.129669e-03       2.356531e-02       9.443811e-03       1.718193e-02
         650       7.910742e-03       3.979876e-03       5.454697e-03       2.237043e-02       1.217713e-02       1.725967e-02
         660       6.763170e-03       3.664224e-03       5.335096e-03       1.983387e-02       1.166064e-02       1.537191e-02
         670       8.254015e-03       2.052580e-03       4.532210e-03       2.733107e-02       1.181131e-02       1.787638e-02
         680       6.851130e-03       3.463703e-03       4.971241e-03       2.317498e-02       1.284565e-02       1.748383e-02
         690       1.043804e-02       2.195228e-03       6.335903e-03       2.611116e-02       8.738657e-03       1.659801e-02
         700       8.532479e-03       2.181939e-03       5.455623e-03       2.388300e-02       8.783242e-03       1.761019e-02
         710       8.799487e-03       6.819390e-04       4.694110e-03       2.494628e-02       8.898662e-03       1.776856e-02
         720       1.064350e-02       2.108708e-03       6.098901e-03       2.533545e-02       9.027302e-03       1.878586e-02
         730       8.387829e-03       4.399859e-03       5.737525e-03       2.388768e-02       8.730081e-03       1.769182e-02
         740       1.204592e-02       3.940079e-03       5.910175e-03       2.468645e-02       9.170155e-03       1.558257e-02
         750       8.944021e-03       3.760825e-03       5.813361e-03       2.437308e-02       7.566266e-03       1.697645e-02
         760       1.111004e-02       4.794609e-03       6.766378e-03       2.841107e-02       1.156936e-02       1.911405e-02
         770       7.260442e-03       2.428547e-03       4.562206e-03       2.245791e-02       1.220534e-02       1.546051e-02
         780       1.119942e-02       8.242106e-04       4.994238e-03       2.303197e-02       1.045790e-02       1.670076e-02
         790       9.815054e-03       1.647030e-03       4.632634e-03       2.578408e-02       1.104886e-02       1.810817e-02
         800       6.179735e-03       1.453953e-03       4.508638e-03       2.756086e-02       1.175519e-02       1.893581e-02
         810       1.144823e-02       2.970639e-03       6.581008e-03       2.700981e-02       9.802835e-03       1.753128e-02
         820       7.070051e-03       1.166234e-03       4.148443e-03       1.919212e-02       9.570445e-03       1.493601e-02
         830       1.106537e-02       2.120507e-03       5.466526e-03       2.661699e-02       1.613010e-02       2.193256e-02
         840       6.959788e-03       2.180905e-03       4.465321e-03       2.327619e-02       1.349862e-02       1.897758e-02
         850       7.760726e-03       1.253344e-03       4.145431e-03       1.677602e-02       1.007290e-02       1.369379e-02
         860       7.469270e-03       1.851478e-03       4.123398e-03       1.991860e-02       7.878058e-03       1.644527e-02
         870       1.241861e-02       2.843223e-03       6.299972e-03       2.442937e-02       1.128360e-02       1.693591e-02
         880       6.866261e-03       1.763775e-03       4.147837e-03       1.901189e-02       1.042872e-02       1.519161e-02
         890       1.345128e-02       1.893032e-03       6.417830e-03       2.898067e-02       1.418311e-02       2.116136e-02
         900       1.251399e-02       2.312124e-03       7.465597e-03       3.436078e-02       1.281373e-02       2.150281e-02
         910       1.213424e-02       1.514842e-03       6.809180e-03       2.538692e-02       1.026771e-02       1.873811e-02
         920       1.353431e-02       1.110231e-03       6.845099e-03       2.965378e-02       9.067869e-03       1.715599e-02
         930       1.083377e-02       2.973363e-03       6.579609e-03       2.176408e-02       8.156285e-03       1.581412e-02
         940       9.790432e-03       2.668126e-03       6.141552e-03       2.346977e-02       1.021620e-02       1.697402e-02
         950       1.013039e-02       1.904975e-03       6.222156e-03       2.421124e-02       1.103407e-02       1.669208e-02
         960       1.167169e-02       2.741636e-03       6.530494e-03       2.659758e-02       1.201146e-02       1.829694e-02
         970       9.211538e-03       5.578799e-04       5.220392e-03       2.297290e-02       9.167302e-03       1.912677e-02
         980       1.277796e-02       2.975355e-03       8.361995e-03       3.292038e-02       7.393431e-03       2.291435e-02
         990       1.189566e-02       2.080844e-03       6.338089e-03       2.622690e-02       1.474747e-02       1.909384e-02
        1000       1.189803e-02       2.995812e-03       7.224909e-03       2.884625e-02       1.621263e-02       2.295958e-02
