#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.094816e-02       4.304903e-03       6.178677e-03       2.475094e-02       1.398129e-02       1.863342e-02
          10       3.405440e-02       2.968224e-03       1.362964e-02       6.599375e-02       1.690274e-02       3.574712e-02
          20       7.013899e-02       6.248419e-03       2.930834e-02       1.014537e-01       4.440858e-02       6.542776e-02
          30       3.634083e-02       1.440274e-03       1.850026e-02       1.168056e-01       3.072744e-02       6.187104e-02
          40       7.310738e-02       2.826528e-03       3.289481e-02       1.521689e-01       5.311436e-02       8.583618e-02
          50       7.932564e-02       1.195897e-02       3.077836e-02       1.208016e-01       3.431962e-02       6.535928e-02
          60       8.410248e-02       1.017554e-02       3.650936e-02       9.775636e-02       5.385627e-02       7.124272e-02
          70       9.802557e-02       1.293152e-02       4.418060e-02       1.022392e-01       5.660657e-02       8.080298e-02
          80       7.782656e-02       1.239561e-02       3.955569e-02       8.674703e-02       5.874862e-02       7.220433e-02
          90       7.797814e-02       1.056201e-02       3.472925e-02       1.046273e-01       3.756228e-02       7.423561e-02
         100       6.010028e-02       8.196525e-03       3.166663e-02       1.572525e-01       5.279868e-02       8.585666e-02
         110       7.662324e-02       5.313831e-03       3.621056e-02       2.116767e-01       5.293296e-02       1.040063e-01
         120       4.590344e-02       1.029225e-02       2.293346e-02       1.205891e-01       4.692410e-02       8.036058e-02
         130       6.801307e-02       7.007372e-03       3.117062e-02       1.103281e-01       4.712368e-02       7.087895e-02
         140       4.596667e-02       8.008249e-03       2.497330e-02       9.315798e-02       5.190714e-02       6.812727e-02
         150       5.017211e-02       3.232052e-03       2.628733e-02       1.149881e-01       4.793292e-02       7.264789e-02
         160       5.250031e-02       1.102782e-02       2.869405e-02       1.202141e-01       5.705460e-02       7.496514e-02
         170       6.980267e-02       4.242256e-03       3.689915e-02       1.846039e-01       6.512646e-02       1.024846e-01
         180       4.945680e-02       7.365562e-03       2.771867e-02       1.733028e-01       6.454033e-02       9.401981e-02
         190       3.460650e-02       1.322644e-02       2.031436e-02       1.300133e-01       6.091721e-02       8.456828e-02
         200       5.789225e-02       8.701737e-03       2.961197e-02       1.161523e-01       6.152486e-02       8.560790e-02
         210       5.574683e-02       1.143932e-02       2.853281e-02       9.414934e-02       5.826759e-02       7.576614e-02
         220       5.581745e-02       1.006468e-02       2.921657e-02       9.530981e-02       5.147061e-02       7.833510e-02
         230       5.423897e-02       8.176433e-03       2.587637e-02       1.002911e-01       4.023279e-02       7.654121e-02
         240       5.896436e-02       1.539342e-02       3.060600e-02       1.172676e-01       5.765790e-02       8.253692e-02
         250       4.885606e-02       1.506916e-02       2.608729e-02       1.130130e-01       6.915908e-02       8.496869e-02
         260       5.778322e-02       1.110857e-02       3.126572e-02       1.027103e-01       6.559916e-02       8.655753e-02
         270       5.135899e-02       1.138849e-02       2.947423e-02       1.048996e-01       4.396950e-02       7.893291e-02
         280       5.646152e-02       6.493283e-03       3.673177e-02       1.273242e-01       4.586852e-02       8.811031e-02
         290       4.591919e-02       4.726657e-03       2.983468e-02       9.744329e-02       4.783792e-02       7.369336e-02
         300       3.758283e-02       1.365997e-02       3.000386e-02       9.708733e-02       6.411036e-02       8.173372e-02
         310       4.032172e-02       5.348465e-03       2.238331e-02       7.765372e-02       3.522054e-02       6.521619e-02
         320       5.102550e-02       3.854670e-03       2.040546e-02       9.544866e-02       3.995554e-02       5.994071e-02
         330       4.064514e-02       6.458820e-03       1.714769e-02       9.811490e-02       4.478918e-02       5.813004e-02
         340       3.887643e-02       5.847364e-03       1.731662e-02       8.145035e-02       2.386882e-02       5.176005e-02
         350       3.461105e-02       2.810340e-03       1.591910e-02       7.565606e-02       3.614767e-02       5.073034e-02
