#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.136541e-02       1.975911e-05       1.496472e-02       5.754641e-02       2.318876e-02       4.173859e-02
          10       2.550617e-02       2.440447e-03       1.394927e-02       6.250615e-02       3.655913e-02       5.217865e-02
          20       1.211915e-02       3.784649e-03       6.257689e-03       3.236715e-02       9.333284e-03       1.997225e-02
          30       8.014232e-03       2.075306e-03       4.374774e-03       1.893884e-02       9.006800e-03       1.519239e-02
          40       8.938006e-03       1.338593e-03       4.232025e-03       2.087829e-02       5.727220e-03       1.186188e-02
          50       5.980837e-03       1.060822e-03       3.550641e-03       1.351135e-02       9.289919e-03       1.079949e-02
          60       8.330378e-03       1.954564e-03       5.750347e-03       1.877216e-02       7.532687e-03       1.258494e-02
          70       1.061441e-02       2.125571e-03       6.027392e-03       2.111966e-02       8.039339e-03       1.484929e-02
          80       9.103701e-03       1.607487e-03       5.493621e-03       1.621133e-02       7.258466e-03       1.098820e-02
          90       8.687946e-03       1.555044e-03       4.833098e-03       1.647234e-02       6.949549e-03       1.037245e-02
         100       7.567677e-03       1.720642e-03       5.006636e-03       1.476315e-02       9.847797e-03       1.313807e-02
         110       7.330977e-03       3.131210e-03       5.329639e-03       2.211417e-02       7.514172e-03       1.414577e-02
         120       1.033357e-02       3.459126e-03       6.604601e-03       3.024051e-02       1.558407e-02       2.481380e-02
         130       1.706384e-02       1.574493e-03       8.903823e-03       4.315713e-02       1.954358e-02       2.795517e-02
         140       1.638118e-02       4.320585e-03       8.864087e-03       3.361317e-02       1.449302e-02       2.267132e-02
         150       1.536064e-02       4.444525e-03       9.934240e-03       4.903470e-02       2.430917e-02       3.028674e-02
         160       1.479313e-02       5.043812e-03       8.997098e-03       5.163452e-02       1.416630e-02       2.654443e-02
         170       1.014050e-02       1.568939e-03       4.366249e-03       2.654269e-02       1.369742e-02       1.692327e-02
         180       1.176290e-02       3.046306e-03       5.941886e-03       2.454468e-02       6.732004e-03       1.796267e-02
         190       1.341270e-02       2.426447e-03       7.350350e-03       2.240200e-02       1.388462e-02       1.699918e-02
         200       1.065196e-02       1.782493e-03       6.318624e-03       1.744290e-02       1.123727e-02       1.365132e-02
