#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.574217e-02       1.274672e-04       1.065859e-02       2.626884e-02       2.274441e-02       2.449268e-02
          10       1.866384e-02       3.012586e-03       8.427747e-03       3.255520e-02       1.472135e-02       2.388575e-02
          20       1.626412e-02       2.735400e-03       7.930274e-03       3.069583e-02       1.664560e-02       2.301588e-02
          30       1.729272e-02       1.929851e-03       7.084533e-03       3.238535e-02       8.790809e-03       1.837550e-02
          40       6.055233e-03       2.477417e-03       4.069777e-03       1.791256e-02       6.800002e-03       1.343465e-02
          50       7.688713e-03       1.553640e-03       4.034430e-03       1.937347e-02       7.615274e-03       1.154798e-02
          60       8.617052e-03       2.573260e-03       5.349623e-03       1.871889e-02       8.487498e-03       1.276879e-02
          70       1.111963e-02       2.421858e-03       6.713309e-03       2.269503e-02       7.737409e-03       1.312072e-02
          80       8.875887e-03       3.791472e-04       5.171087e-03       2.108166e-02       2.796207e-03       1.152076e-02
          90       7.254749e-03       2.243525e-03       4.752816e-03       2.427527e-02       6.428804e-03       1.359348e-02
         100       9.727795e-03       2.092253e-03       5.078513e-03       1.949630e-02       8.732016e-03       1.452120e-02
         110       6.749873e-03       2.885660e-03       4.195774e-03       1.758306e-02       1.078743e-02       1.454815e-02
         120       1.342619e-02       4.600712e-03       6.979569e-03       2.674251e-02       1.065503e-02       1.933915e-02
         130       1.484637e-02       3.552211e-03       7.623469e-03       2.802173e-02       1.750784e-02       2.221950e-02
         140       1.105677e-02       5.537980e-03       8.541489e-03       3.630688e-02       1.450711e-02       2.371460e-02
         150       1.185405e-02       5.271904e-03       8.115572e-03       3.934276e-02       1.992035e-02       2.815226e-02
         160       1.403591e-02       1.662325e-03       7.755741e-03       2.967373e-02       1.435242e-02       2.319379e-02
         170       1.752012e-02       6.288818e-04       1.055356e-02       2.953180e-02       1.400337e-02       2.228178e-02
         180       1.075715e-02       1.255241e-03       5.996887e-03       1.946986e-02       1.239679e-02       1.592590e-02
         190       1.151137e-02       1.301240e-03       6.318775e-03       2.337759e-02       1.245464e-02       1.863161e-02
         200       1.205102e-02       2.261560e-04       6.342659e-03       2.040575e-02       1.184695e-02       1.644890e-02
         210       1.450925e-02       1.143206e-03       7.866552e-03       2.500499e-02       1.440441e-02       1.963050e-02
