#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.926159e-02       4.517711e-04       8.723072e-03       5.770979e-02       1.721044e-02       3.034693e-02
          10       1.306409e-02       2.093827e-03       7.031734e-03       3.954940e-02       1.333260e-02       2.811658e-02
          20       7.035997e-03       2.801409e-03       4.935257e-03       3.116650e-02       1.500092e-02       2.209438e-02
          30       7.290172e-03       8.750505e-04       4.433719e-03       2.088130e-02       1.109052e-02       1.648114e-02
          40       8.087442e-03       9.320101e-04       4.127217e-03       1.849931e-02       1.035912e-02       1.393165e-02
          50       6.009113e-03       1.209217e-03       3.139544e-03       1.503268e-02       5.247736e-03       1.042462e-02
          60       3.875202e-03       6.786156e-04       2.261415e-03       1.278982e-02       5.601445e-03       8.027348e-03
          70       4.653508e-03       6.022418e-04       2.291226e-03       1.320207e-02       5.131843e-03       8.348595e-03
          80       5.670017e-03       4.713571e-04       2.804900e-03       1.655510e-02       5.626026e-03       1.005870e-02
          90       6.625072e-03       1.476594e-03       3.194210e-03       1.355935e-02       8.653024e-03       1.114534e-02
         100       8.841743e-03       1.095646e-03       4.727987e-03       1.399667e-02       6.262081e-03       1.140794e-02
         110       6.843502e-03       1.117456e-03       4.201916e-03       2.421832e-02       1.205187e-02       1.655824e-02
         120       1.033142e-02       3.059417e-03       5.281631e-03       2.283359e-02       1.401331e-02       1.836070e-02
         130       1.108718e-02       2.405616e-03       6.512771e-03       2.978738e-02       1.439366e-02       2.226167e-02
         140       1.011534e-02       3.718116e-03       7.718337e-03       3.724829e-02       1.356514e-02       2.189789e-02
         150       1.070232e-02       2.332326e-03       5.740546e-03       3.479129e-02       1.827760e-02       2.466997e-02
         160       1.616045e-02       2.629837e-03       8.624655e-03       2.429104e-02       1.731720e-02       2.255465e-02
         170       7.358500e-03       1.146996e-03       4.140947e-03       2.944739e-02       1.303882e-02       1.872523e-02
         180       5.192624e-03       3.272059e-03       4.396744e-03       2.039062e-02       8.057424e-03       1.501185e-02
         190       1.208407e-02       3.357880e-03       6.429195e-03       3.029830e-02       1.198523e-02       2.040190e-02
         200       8.762075e-03       2.160920e-03       5.232745e-03       2.397197e-02       1.235664e-02       1.633149e-02
         210       1.266726e-02       2.055545e-03       6.728037e-03       2.341304e-02       1.239846e-02       1.683892e-02
         220       8.095876e-03       2.852520e-03       5.170434e-03       2.794374e-02       1.136477e-02       1.738494e-02
         230       1.051039e-02       2.824107e-03       5.419427e-03       2.135107e-02       1.059909e-02       1.478150e-02
         240       8.886453e-03       2.126471e-03       5.786776e-03       3.139203e-02       1.252900e-02       1.999252e-02
         250       1.304593e-02       2.344813e-03       7.065940e-03       3.520291e-02       1.243728e-02       2.401324e-02
         260       1.536916e-02       4.613914e-03       8.270379e-03       3.042901e-02       1.146579e-02       2.222528e-02
         270       1.813248e-02       3.035628e-03       8.287669e-03       3.908662e-02       1.152720e-02       2.426920e-02
         280       1.521009e-02       3.230764e-03       8.255381e-03       3.609491e-02       8.968214e-03       2.353307e-02
         290       1.119297e-02       2.576508e-03       5.978476e-03       2.696330e-02       1.092037e-02       1.847052e-02
         300       1.045643e-02       1.440983e-03       5.611157e-03       2.787636e-02       1.069305e-02       1.851899e-02
         310       8.312858e-03       2.560048e-03       4.554764e-03       1.907557e-02       5.880667e-03       1.291538e-02
         320       7.131505e-03       1.672266e-03       4.472903e-03       1.668527e-02       8.530933e-03       1.380750e-02
         330       1.175864e-02       6.032642e-04       5.915800e-03       1.510594e-02       8.630484e-03       1.321242e-02
         340       1.017537e-02       6.232354e-04       5.532612e-03       1.522237e-02       9.054298e-03       1.240231e-02
         350       1.040803e-02       9.406162e-04       5.569514e-03       1.604146e-02       9.053907e-03       1.287642e-02
         360       9.208802e-03       1.712018e-03       4.601623e-03       1.733731e-02       8.754875e-03       1.270175e-02
         370       6.391991e-03       2.640106e-03       4.617369e-03       2.199779e-02       8.413193e-03       1.391238e-02
         380       8.008018e-03       2.706340e-03       5.402429e-03       2.237917e-02       1.208445e-02       1.580872e-02
         390       8.842844e-03       2.885870e-03       6.076615e-03       2.603852e-02       1.047958e-02       1.711826e-02
