#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.078706e-02       3.480833e-04       4.584301e-03       2.031217e-02       5.722439e-03       1.363477e-02
          10       6.339584e-03       9.560557e-04       3.084656e-03       1.529965e-02       6.327918e-03       1.224389e-02
          20       1.078944e-02       5.363404e-04       5.126070e-03       2.016646e-02       7.949785e-03       1.323695e-02
          30       6.790427e-03       1.945884e-03       4.080454e-03       1.644302e-02       6.678470e-03       1.158950e-02
          40       7.873296e-03       1.357514e-03       4.664576e-03       1.612872e-02       4.246625e-03       1.041284e-02
          50       3.823614e-03       9.798187e-04       2.592361e-03       1.174216e-02       2.586362e-03       6.480618e-03
          60       7.840386e-03       1.126478e-03       4.129294e-03       1.391223e-02       5.788455e-03       9.877002e-03
          70       6.607497e-03       7.074207e-04       3.377182e-03       1.109675e-02       5.212285e-03       7.935082e-03
          80       1.297721e-02       1.820211e-03       5.574245e-03       2.551317e-02       5.260009e-03       1.291942e-02
          90       8.850380e-03       1.894595e-03       4.336684e-03       1.525189e-02       4.086526e-03       1.014103e-02
         100       6.021800e-03       1.136290e-03       4.001964e-03       1.562591e-02       7.428048e-03       1.275910e-02
         110       1.374462e-02       2.949626e-03       6.958245e-03       2.897849e-02       7.541729e-03       1.673166e-02
         120       8.750508e-03       2.263958e-03       5.047995e-03       3.310810e-02       5.574868e-03       1.669237e-02
         130       9.249475e-03       1.611881e-03       4.842408e-03       2.527593e-02       7.231948e-03       1.521776e-02
         140       1.124584e-02       1.978097e-03       6.736696e-03       3.502461e-02       1.565178e-02       2.306737e-02
         150       1.454561e-02       2.154414e-03       7.644825e-03       3.769568e-02       1.432135e-02       2.485367e-02
         160       9.232032e-03       3.538618e-03       6.334700e-03       3.889303e-02       1.685943e-02       2.611869e-02
         170       1.626572e-02       2.279413e-03       7.530490e-03       4.199560e-02       1.504054e-02       2.615926e-02
         180       1.386496e-02       3.431732e-03       8.511904e-03       4.374235e-02       1.588995e-02       2.333877e-02
         190       2.051667e-02       3.337898e-03       1.046549e-02       4.298647e-02       1.120644e-02       2.303391e-02
         200       1.767265e-02       3.459693e-03       8.857541e-03       3.497476e-02       8.890136e-03       2.028257e-02
         210       1.333005e-02       4.628647e-03       7.087044e-03       2.691308e-02       8.956943e-03       1.688624e-02
         220       1.258619e-02       3.838740e-03       7.260201e-03       2.418814e-02       8.761272e-03       1.603123e-02
         230       1.187557e-02       3.484804e-03       7.042355e-03       2.334846e-02       9.728977e-03       1.606705e-02
         240       1.304205e-02       2.449755e-03       7.566062e-03       2.175788e-02       1.233567e-02       1.657972e-02
         250       9.491648e-03       1.779334e-03       5.509246e-03       2.216040e-02       8.038002e-03       1.426786e-02
         260       8.961448e-03       2.572712e-03       5.376739e-03       2.662300e-02       7.090110e-03       1.617687e-02
         270       7.967591e-03       5.064380e-03       6.333043e-03       2.514827e-02       5.210449e-03       1.749788e-02
         280       9.358495e-03       4.702099e-03       6.951718e-03       3.528059e-02       6.958321e-03       2.270133e-02
         290       1.358630e-02       2.169880e-03       7.013893e-03       2.646658e-02       8.630025e-03       2.041344e-02
         300       1.737121e-02       4.423662e-03       9.694047e-03       4.303279e-02       1.268462e-02       2.561785e-02
         310       1.130374e-02       4.739515e-03       7.541420e-03       3.113965e-02       1.545703e-02       2.419711e-02
         320       1.236892e-02       1.680439e-03       7.566263e-03       2.375537e-02       1.454213e-02       1.869859e-02
         330       7.677139e-03       2.165118e-03       5.455294e-03       1.739207e-02       1.120758e-02       1.405841e-02
         340       6.518738e-03       1.486313e-03       3.535159e-03       1.771830e-02       7.662945e-03       1.106778e-02
         350       6.380939e-03       2.235577e-03       4.348645e-03       2.094741e-02       5.692672e-03       1.188302e-02
         360       9.648606e-03       9.189570e-04       5.889546e-03       2.504565e-02       7.629724e-03       1.572412e-02
         370       7.464962e-03       1.071505e-03       4.163134e-03       1.923527e-02       8.501418e-03       1.235149e-02
         380       3.642481e-03       1.394620e-03       2.677084e-03       8.806372e-03       5.066432e-03       7.416486e-03
         390       9.539594e-03       5.784006e-04       4.094666e-03       1.714766e-02       5.748712e-03       1.077687e-02
         400       4.928703e-03       1.963422e-03       3.045601e-03       1.591843e-02       8.055808e-03       1.197415e-02
         410       5.789045e-03       1.683242e-03       3.502290e-03       1.474579e-02       9.257651e-03       1.173108e-02
         420       4.872065e-03       1.161057e-03       2.689940e-03       1.380719e-02       1.159329e-02       1.269960e-02
         430       7.126755e-03       2.382560e-03       4.358545e-03       1.937473e-02       1.015903e-02       1.352882e-02
         440       6.749959e-03       1.795104e-03       4.077395e-03       2.081886e-02       8.178433e-03       1.471488e-02
         450       1.738955e-02       2.345754e-03       9.308798e-03       3.457304e-02       1.052353e-02       2.544395e-02
         460       1.253469e-02       4.718012e-03       7.284542e-03       3.042190e-02       1.052802e-02       1.768029e-02
         470       1.069107e-02       4.006104e-03       6.046257e-03       2.413697e-02       8.459316e-03       1.560368e-02
         480       8.280919e-03       1.411212e-03       4.351302e-03       1.963793e-02       1.039133e-02       1.526393e-02
         490       9.247857e-03       3.900219e-03       5.868136e-03       2.074558e-02       1.332155e-02       1.721214e-02
         500       9.966855e-03       4.911512e-03       6.794142e-03       2.729127e-02       1.700963e-02       2.092213e-02
         510       5.798771e-03       2.934450e-03       4.277424e-03       2.301496e-02       1.536305e-02       1.877350e-02
         520       8.980426e-03       3.541037e-03       6.119347e-03       2.746818e-02       1.289856e-02       1.997038e-02
         530       8.891563e-03       2.928850e-03       5.491577e-03       2.574973e-02       8.661300e-03       1.788769e-02
         540       7.601390e-03       3.600283e-03       5.695014e-03       2.362096e-02       1.093628e-02       1.713581e-02
         550       1.022885e-02       3.632205e-03       6.011482e-03       2.623197e-02       7.315678e-03       1.474374e-02
         560       6.787728e-03       3.702876e-03       5.116295e-03       2.057620e-02       1.231499e-02       1.491679e-02
         570       1.043149e-02       3.874510e-03       7.908650e-03       3.563284e-02       7.185749e-03       2.039414e-02
         580       9.839769e-03       3.135873e-03       7.662920e-03       2.470194e-02       9.098055e-03       1.808923e-02
         590       1.373563e-02       5.526786e-03       8.458015e-03       2.476414e-02       1.450280e-02       2.011324e-02
         600       1.274650e-02       4.799114e-03       7.725886e-03       2.967476e-02       1.438583e-02       2.087592e-02
