#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.805429e-03       1.038557e-03       5.734118e-03       2.512058e-02       1.136322e-02       1.754836e-02
          10       1.010834e-02       2.164116e-03       5.538418e-03       2.470075e-02       6.964276e-03       1.688165e-02
          20       1.019315e-02       3.009169e-03       5.382612e-03       2.537631e-02       8.774264e-03       1.822413e-02
          30       1.310231e-02       3.398514e-03       6.387777e-03       2.799370e-02       6.316106e-03       1.679309e-02
          40       8.560343e-03       7.473249e-04       5.234130e-03       2.042469e-02       7.857433e-03       1.450410e-02
          50       8.222592e-03       8.901641e-04       4.042842e-03       2.351577e-02       8.919510e-03       1.437679e-02
          60       8.402440e-03       6.526852e-04       3.895924e-03       1.305112e-02       5.184531e-03       9.930933e-03
          70       6.550126e-03       2.491993e-03       3.865256e-03       2.300089e-02       6.151546e-03       1.337595e-02
          80       6.326461e-03       8.025902e-04       3.363190e-03       2.150784e-02       8.641939e-03       1.444206e-02
          90       8.678969e-03       1.837529e-03       5.961830e-03       2.336629e-02       1.094753e-02       1.702802e-02
         100       7.598255e-03       1.910298e-03       4.265075e-03       1.024938e-02       6.497217e-03       9.237839e-03
         110       6.711565e-03       2.074780e-03       4.969407e-03       1.424843e-02       8.813244e-03       1.145244e-02
         120       7.802936e-03       2.513660e-03       4.859891e-03       1.428733e-02       9.067786e-03       1.207124e-02
         130       1.124697e-02       1.799048e-03       6.225644e-03       3.466251e-02       1.056062e-02       1.824664e-02
         140       1.329965e-02       2.949754e-03       6.468417e-03       2.610787e-02       5.174095e-03       1.968304e-02
         150       1.048999e-02       3.139480e-03       6.835637e-03       2.463792e-02       1.372623e-02       1.768951e-02
         160       1.133621e-02       2.552924e-03       7.118687e-03       3.192497e-02       1.113628e-02       2.141196e-02
         170       1.421437e-02       1.704086e-03       7.517955e-03       3.213460e-02       1.115875e-02       1.833559e-02
         180       1.032022e-02       3.210507e-03       5.381401e-03       2.858979e-02       1.163526e-02       1.866796e-02
         190       1.398467e-02       2.232413e-03       6.273272e-03       2.188915e-02       6.372106e-03       1.490807e-02
         200       7.100587e-03       3.492974e-03       5.610143e-03       2.786277e-02       4.252050e-03       1.699083e-02
         210       5.249290e-03       2.018043e-03       3.820339e-03       2.198055e-02       3.590045e-03       1.074186e-02
         220       1.185701e-02       4.147119e-03       6.547309e-03       2.514204e-02       3.445039e-03       1.615411e-02
         230       1.388057e-02       3.231799e-03       7.405238e-03       2.658739e-02       4.260395e-03       1.703067e-02
         240       1.149536e-02       1.031246e-03       6.159484e-03       3.368050e-02       6.609473e-03       1.675814e-02
         250       1.113829e-02       1.884326e-03       7.042406e-03       3.425746e-02       8.138831e-03       1.884782e-02
