#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.682067e-03       8.489024e-04       3.141267e-03       2.483846e-02       5.470353e-03       1.318306e-02
          10       1.073990e-02       1.754116e-03       5.380786e-03       2.297435e-02       9.572944e-03       1.724834e-02
          20       6.909004e-03       3.569432e-03       4.818850e-03       2.061580e-02       1.017069e-02       1.455889e-02
          30       8.107975e-03       2.814611e-03       4.079001e-03       2.192362e-02       8.581820e-03       1.379554e-02
          40       6.196215e-03       2.099987e-03       3.571357e-03       1.519361e-02       6.942038e-03       1.144673e-02
          50       8.838942e-03       1.603686e-03       3.713514e-03       1.656877e-02       6.576838e-03       1.209232e-02
          60       6.785996e-03       1.480588e-03       4.908293e-03       2.197502e-02       7.348172e-03       1.324005e-02
          70       6.778650e-03       9.968735e-04       4.332088e-03       1.987356e-02       6.785638e-03       1.117765e-02
          80       6.353212e-03       9.282720e-04       3.762429e-03       2.094457e-02       5.460204e-03       1.104610e-02
          90       7.077917e-03       1.363336e-03       3.771240e-03       1.844119e-02       6.640403e-03       1.084302e-02
         100       5.076844e-03       1.895416e-03       3.089023e-03       1.077193e-02       4.196314e-03       8.795036e-03
         110       1.321759e-02       2.220938e-03       5.704341e-03       2.004515e-02       4.553355e-03       1.262864e-02
         120       1.431857e-02       2.270251e-03       6.907527e-03       2.243024e-02       4.858342e-03       1.623892e-02
         130       8.406655e-03       5.958166e-04       4.411671e-03       2.012759e-02       8.172511e-03       1.508698e-02
         140       1.132515e-02       1.069645e-03       6.183763e-03       2.688464e-02       1.006728e-02       1.661494e-02
         150       1.221345e-02       1.710532e-03       7.127796e-03       3.744809e-02       1.182357e-02       2.399365e-02
         160       9.643361e-03       2.528814e-03       6.271329e-03       2.943893e-02       9.503095e-03       2.128154e-02
         170       1.108940e-02       1.684841e-03       6.548196e-03       2.665048e-02       9.748103e-03       1.913500e-02
         180       1.008379e-02       1.229989e-03       6.044405e-03       3.626435e-02       1.439210e-02       1.881377e-02
         190       8.718280e-03       3.209498e-03       6.052874e-03       2.747789e-02       1.251004e-02       1.893845e-02
         200       1.181674e-02       3.425488e-03       6.640070e-03       2.702013e-02       1.212067e-02       1.889920e-02
         210       1.206815e-02       3.279837e-03       5.488283e-03       3.217909e-02       9.005081e-03       2.020936e-02
         220       8.525440e-03       2.237939e-03       5.757346e-03       2.173636e-02       1.266103e-02       1.524531e-02
         230       1.297479e-02       2.575001e-03       6.023301e-03       3.166943e-02       1.833061e-02       2.182179e-02
         240       8.997600e-03       1.829288e-03       4.988510e-03       1.996585e-02       1.026052e-02       1.652162e-02
         250       6.733409e-03       3.594026e-03       5.063507e-03       2.556941e-02       1.425770e-02       1.942014e-02
         260       8.798408e-03       1.657359e-03       4.819644e-03       2.779094e-02       6.415677e-03       1.764628e-02
         270       8.333727e-03       2.513223e-03       5.774361e-03       2.118908e-02       8.270365e-03       1.596299e-02
         280       9.582495e-03       1.742135e-03       5.619127e-03       2.006993e-02       1.213133e-02       1.549331e-02
         290       1.375032e-02       1.094618e-03       6.805386e-03       2.955735e-02       9.112455e-03       1.900535e-02
         300       1.421888e-02       1.653080e-03       6.639311e-03       3.248200e-02       1.263226e-02       2.080943e-02
         310       9.168825e-03       2.030383e-03       4.507323e-03       1.831176e-02       1.030493e-02       1.390172e-02
         320       6.576798e-03       1.603302e-03       3.523112e-03       1.899659e-02       6.551173e-03       1.305535e-02
         330       7.079786e-03       1.604016e-03       3.573607e-03       1.959505e-02       1.051329e-02       1.512822e-02
         340       6.164958e-03       1.683806e-03       3.426170e-03       1.665162e-02       8.870362e-03       1.215445e-02
         350       8.126427e-03       3.310004e-03       5.398240e-03       1.504792e-02       3.737263e-03       1.155699e-02
         360       7.182262e-03       1.333365e-03       3.923879e-03       1.941939e-02       6.815266e-03       1.165942e-02
         370       6.190852e-03       1.445990e-03       4.174899e-03       1.941036e-02       7.886383e-03       1.331329e-02
         380       1.311851e-02       2.525360e-03       6.129834e-03       3.343418e-02       8.367308e-03       1.753513e-02
         390       7.721356e-03       2.013001e-03       4.719695e-03       1.684753e-02       7.792642e-03       1.356815e-02
         400       6.523488e-03       1.684681e-03       4.430411e-03       1.653256e-02       6.949657e-03       1.110635e-02
         410       6.339219e-03       1.127738e-03       4.273698e-03       1.758847e-02       8.856759e-03       1.259469e-02
         420       8.470664e-03       3.050984e-03       5.770990e-03       2.378976e-02       1.167453e-02       1.612145e-02
         430       1.106057e-02       3.407178e-03       6.643323e-03       2.050115e-02       8.462617e-03       1.468117e-02
         440       1.183857e-02       1.387920e-03       6.627891e-03       2.196515e-02       8.260353e-03       1.663355e-02
         450       1.354329e-02       2.803402e-03       7.908751e-03       2.961615e-02       7.023112e-03       1.848895e-02
         460       1.132637e-02       5.823868e-04       6.081038e-03       2.594534e-02       9.671402e-03       1.630847e-02
