#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.984773e-02       3.085091e-04       8.499327e-03       3.300880e-02       6.011330e-03       1.856450e-02
          10       2.456825e-02       1.585358e-03       1.169931e-02       5.172794e-02       1.993870e-02       3.877717e-02
          20       3.168005e-02       5.436854e-03       1.623719e-02       8.174310e-02       4.263204e-02       6.128600e-02
          30       4.408839e-02       1.144254e-02       2.446732e-02       7.648674e-02       4.204874e-02       5.920804e-02
          40       7.603039e-02       6.407103e-03       3.720651e-02       1.128814e-01       3.728030e-02       7.594582e-02
          50       4.768928e-02       3.210441e-03       2.146009e-02       8.994466e-02       2.886968e-02       5.894128e-02
          60       6.115705e-02       8.658624e-03       2.707286e-02       1.006005e-01       6.285956e-02       8.015516e-02
          70       7.720394e-02       6.483915e-03       4.269948e-02       1.137629e-01       5.046952e-02       7.813748e-02
          80       1.084380e-01       5.765987e-03       5.730115e-02       1.344412e-01       6.080632e-02       9.893466e-02
          90       1.062901e-01       5.951316e-03       5.754717e-02       1.470055e-01       6.286645e-02       1.027310e-01
         100       6.877566e-02       1.444710e-02       3.385205e-02       8.004352e-02       5.609408e-02       6.726796e-02
         110       3.441494e-02       4.864637e-03       1.642775e-02       7.844623e-02       2.904329e-02       5.354039e-02
         120       5.048283e-02       5.482551e-03       2.196082e-02       7.867970e-02       2.814317e-02       5.318929e-02
         130       8.147674e-02       6.916108e-03       3.160501e-02       8.183183e-02       5.757681e-02       6.881312e-02
         140       7.929254e-02       7.245247e-03       3.118031e-02       7.216283e-02       4.086998e-02       5.432378e-02
         150       7.545894e-02       3.786077e-03       2.886019e-02       6.397972e-02       4.429988e-02       5.425878e-02
         160       6.475158e-02       4.760000e-03       2.637011e-02       6.937666e-02       4.391912e-02       5.819015e-02
         170       4.170474e-02       4.070963e-03       1.840403e-02       8.001669e-02       2.920454e-02       5.449674e-02
         180       5.401065e-02       7.959047e-03       2.206442e-02       7.123195e-02       3.893866e-02       5.374602e-02
         190       5.802871e-02       7.956737e-03       2.783520e-02       7.897812e-02       5.598839e-02       7.240963e-02
         200       6.343823e-02       5.932775e-03       2.727874e-02       9.099974e-02       5.138655e-02       6.773966e-02
         210       8.181038e-02       7.457987e-03       3.231756e-02       9.593723e-02       5.001602e-02       6.848511e-02
