#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.290514e-03       1.125660e-03       4.485599e-03       2.183021e-02       7.015734e-03       1.241912e-02
          10       1.558412e-02       5.551109e-04       6.954602e-03       3.134048e-02       7.640919e-03       1.888493e-02
          20       1.341082e-02       1.276036e-03       6.610506e-03       3.582536e-02       6.228886e-03       1.742915e-02
          30       5.801466e-03       4.340984e-04       2.532576e-03       1.924110e-02       3.646703e-03       9.694853e-03
          40       1.059705e-02       1.016585e-03       4.230436e-03       1.548000e-02       5.894636e-03       1.045182e-02
          50       1.345006e-02       2.477763e-03       5.964827e-03       2.062389e-02       9.254693e-03       1.351734e-02
          60       8.451699e-03       1.785611e-03       4.724945e-03       2.081916e-02       5.691987e-03       1.214665e-02
          70       1.236597e-02       1.671070e-03       5.613303e-03       1.864329e-02       8.152719e-03       1.347081e-02
          80       9.179510e-03       1.210125e-03       4.731077e-03       2.043686e-02       8.433989e-03       1.237398e-02
          90       9.559712e-03       1.152470e-03       5.163218e-03       1.895823e-02       9.186539e-03       1.287597e-02
         100       7.294136e-03       1.636494e-03       4.130710e-03       1.620838e-02       7.638151e-03       1.152971e-02
         110       1.005068e-02       8.825971e-04       5.389398e-03       2.045191e-02       6.757581e-03       1.538443e-02
         120       7.892585e-03       1.634513e-03       4.530512e-03       2.004129e-02       4.378473e-03       1.275392e-02
         130       1.138209e-02       1.235107e-03       5.466972e-03       1.996735e-02       4.419713e-03       1.330195e-02
         140       1.375465e-02       3.823170e-03       7.717701e-03       3.605906e-02       6.616292e-03       2.055314e-02
         150       1.327187e-02       1.620861e-03       7.786426e-03       3.318098e-02       7.328770e-03       2.044136e-02
         160       9.732484e-03       1.620096e-03       5.248856e-03       2.329344e-02       9.524613e-03       1.435229e-02
         170       9.302483e-03       2.685629e-03       4.528205e-03       1.684267e-02       8.704034e-03       1.294607e-02
         180       7.981722e-03       1.000135e-03       5.273145e-03       3.041702e-02       3.920873e-03       1.535996e-02
         190       7.850531e-03       5.515827e-04       4.344866e-03       2.195221e-02       5.383181e-03       1.214051e-02
         200       7.874908e-03       2.169454e-03       4.328675e-03       2.181686e-02       5.347111e-03       1.232832e-02
         210       7.802087e-03       1.176310e-03       4.647309e-03       2.550285e-02       9.180242e-03       1.457245e-02
         220       6.018603e-03       1.066832e-03       3.962559e-03       3.136560e-02       7.485268e-03       1.508493e-02
         230       7.026646e-03       1.180644e-03       3.717663e-03       2.450766e-02       6.979328e-03       1.266893e-02
         240       7.941407e-03       9.377462e-04       3.763057e-03       1.338856e-02       4.796631e-03       9.773678e-03
         250       1.052189e-02       1.326626e-03       5.173348e-03       2.471480e-02       7.422909e-03       1.480326e-02
         260       6.591023e-03       1.198764e-03       3.982386e-03       2.620451e-02       7.966862e-03       1.357008e-02
         270       5.029017e-03       2.193505e-03       3.272949e-03       2.695078e-02       7.283423e-03       1.285051e-02
         280       8.032738e-03       1.066707e-03       3.925695e-03       1.744686e-02       7.327026e-03       1.269437e-02
         290       8.136209e-03       1.831907e-03       4.316202e-03       2.636704e-02       7.636765e-03       1.301325e-02
         300       4.567204e-03       7.718491e-04       2.298918e-03       1.556406e-02       3.519446e-03       1.077910e-02
         310       7.172502e-03       2.361167e-03       4.214733e-03       2.406636e-02       5.675246e-03       1.151972e-02
         320       8.880330e-03       2.333606e-03       4.582929e-03       1.543575e-02       5.360176e-03       1.061652e-02
         330       6.313941e-03       1.067148e-03       3.009367e-03       1.450863e-02       4.928729e-03       9.070565e-03
         340       3.841082e-03       1.522127e-03       2.895357e-03       2.001834e-02       6.799732e-03       1.121601e-02
         350       9.647732e-03       5.150936e-04       3.984116e-03       1.557496e-02       6.122565e-03       1.048961e-02
         360       8.120862e-03       7.941409e-04       4.176172e-03       1.607652e-02       7.245648e-03       1.197247e-02
         370       1.071094e-02       9.566918e-04       4.449425e-03       3.516221e-02       6.432241e-03       1.603075e-02
         380       9.089598e-03       8.312823e-04       4.538186e-03       1.676132e-02       6.922132e-03       1.244976e-02
         390       4.619134e-03       1.300111e-03       3.663708e-03       2.616009e-02       9.110581e-03       1.306199e-02
         400       6.870799e-03       2.654512e-03       4.895440e-03       2.415593e-02       6.275494e-03       1.435138e-02
         410       5.949386e-03       3.339289e-03       4.640196e-03       2.444551e-02       6.701135e-03       1.516021e-02
         420       6.726222e-03       2.164030e-04       4.520092e-03       2.593046e-02       9.740143e-03       1.500465e-02
