#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.059119e-02       2.199940e-04       1.850551e-02       6.409122e-02       4.133116e-02       5.239167e-02
          10       1.808868e-02       1.323873e-03       9.347196e-03       4.644459e-02       2.702854e-02       3.388045e-02
          20       1.037848e-02       2.392497e-03       7.426301e-03       3.295277e-02       1.746755e-02       2.380823e-02
          30       6.619773e-03       1.462893e-03       4.460132e-03       1.993187e-02       7.967508e-03       1.477103e-02
          40       6.490889e-03       1.494299e-03       4.122343e-03       1.874235e-02       5.324022e-03       1.097149e-02
          50       6.801540e-03       2.438100e-04       3.686944e-03       1.566023e-02       6.670772e-03       9.827890e-03
          60       7.229932e-03       6.201423e-04       5.186102e-03       1.740734e-02       9.477783e-03       1.178420e-02
          70       8.262310e-03       8.310429e-04       5.926446e-03       1.874504e-02       1.064721e-02       1.418674e-02
          80       6.896802e-03       2.937633e-03       4.728873e-03       2.525773e-02       6.988588e-03       1.241004e-02
          90       5.735286e-03       2.449803e-03       3.594586e-03       2.254864e-02       5.655145e-03       1.412292e-02
         100       8.290345e-03       1.665929e-03       4.909948e-03       2.198082e-02       9.535579e-03       1.360151e-02
         110       1.013934e-02       3.761290e-03       6.123601e-03       2.217991e-02       1.017774e-02       1.574379e-02
         120       9.948077e-03       2.035973e-03       5.237801e-03       3.280668e-02       1.149865e-02       1.985217e-02
         130       1.742841e-02       2.846292e-03       8.281462e-03       2.843484e-02       1.565457e-02       2.187469e-02
         140       1.332879e-02       1.419326e-03       6.483866e-03       2.979643e-02       1.592804e-02       2.085144e-02
         150       1.448547e-02       2.694345e-03       6.510970e-03       3.491102e-02       1.133316e-02       2.080814e-02
         160       1.621846e-02       3.124138e-03       8.534768e-03       3.914734e-02       1.209428e-02       2.519581e-02
         170       1.368523e-02       1.849108e-03       7.120638e-03       3.668280e-02       1.247844e-02       2.130889e-02
         180       1.480431e-02       4.815449e-04       7.479464e-03       2.938188e-02       1.304043e-02       1.829274e-02
         190       1.240234e-02       1.991689e-03       6.111341e-03       2.233214e-02       8.648742e-03       1.510519e-02
         200       1.068805e-02       1.271370e-03       5.904575e-03       1.895183e-02       7.441834e-03       1.279152e-02
         210       8.744397e-03       7.614482e-04       5.220450e-03       1.922710e-02       6.779763e-03       1.277421e-02
         220       9.340112e-03       2.213062e-03       4.958831e-03       1.861637e-02       7.253573e-03       1.440070e-02
         230       9.200752e-03       2.927802e-03       5.812361e-03       2.518578e-02       9.076030e-03       1.799735e-02
         240       7.689258e-03       2.602271e-03       4.781583e-03       1.999420e-02       8.172512e-03       1.577581e-02
         250       7.990766e-03       2.019007e-03       5.056783e-03       2.226722e-02       1.370598e-02       1.918745e-02
         260       1.347207e-02       2.886041e-03       7.427073e-03       3.616542e-02       1.324271e-02       2.310689e-02
         270       9.880201e-03       1.725353e-03       5.762848e-03       2.796823e-02       1.654503e-02       2.072542e-02
         280       9.104650e-03       2.293822e-03       5.858148e-03       2.711981e-02       9.866287e-03       1.792777e-02
         290       1.357419e-02       3.160126e-03       7.802742e-03       4.318708e-02       1.070622e-02       2.315799e-02
         300       7.832635e-03       2.858283e-03       5.331548e-03       2.506639e-02       1.301797e-02       1.841402e-02
         310       1.201556e-02       2.021074e-03       6.311877e-03       2.866713e-02       1.254772e-02       1.795985e-02
         320       6.225922e-03       3.226023e-03       5.239145e-03       2.304514e-02       1.023460e-02       1.494579e-02
         330       9.030480e-03       2.167005e-03       5.527423e-03       2.159478e-02       1.161986e-02       1.575458e-02
         340       1.246542e-02       1.687801e-03       5.225861e-03       3.076429e-02       9.757234e-03       1.941462e-02
         350       2.207010e-02       2.690422e-03       8.727391e-03       3.606947e-02       7.796550e-03       2.246950e-02
         360       1.254309e-02       3.644182e-03       6.377202e-03       3.625718e-02       6.691888e-03       1.886811e-02
         370       7.505049e-03       3.560875e-03       5.451308e-03       3.011627e-02       8.267917e-03       1.654996e-02
         380       8.855224e-03       2.866854e-03       4.563721e-03       1.638937e-02       9.508742e-03       1.312446e-02
         390       6.411474e-03       2.041747e-03       4.435166e-03       2.140065e-02       7.199397e-03       1.537925e-02
         400       7.821218e-03       3.058491e-03       5.619021e-03       2.366802e-02       1.337697e-02       1.863630e-02
         410       8.164417e-03       2.317974e-03       6.042070e-03       2.379912e-02       1.030563e-02       1.591264e-02
         420       1.014999e-02       1.090849e-03       5.805255e-03       2.220319e-02       6.245786e-03       1.643686e-02
         430       8.324577e-03       2.404879e-03       5.124453e-03       3.568643e-02       1.036407e-02       1.947906e-02
         440       1.408609e-02       4.346330e-03       8.244039e-03       3.896988e-02       1.190903e-02       2.659516e-02
         450       1.262016e-02       1.876009e-03       6.834423e-03       2.947136e-02       1.368675e-02       1.886198e-02
         460       1.504326e-02       2.024608e-03       6.424080e-03       2.809798e-02       1.099657e-02       1.970060e-02
         470       8.365600e-03       1.630314e-03       5.036491e-03       1.778355e-02       7.425069e-03       1.303239e-02
         480       1.899186e-02       4.677944e-03       9.839442e-03       4.093136e-02       1.675211e-02       2.511552e-02
         490       1.510757e-02       1.603018e-03       8.104501e-03       3.107341e-02       1.192663e-02       2.029900e-02
         500       1.119991e-02       3.304419e-03       6.159520e-03       2.670692e-02       9.282136e-03       1.521838e-02
         510       8.566254e-03       1.779355e-03       5.402878e-03       2.222708e-02       9.976923e-03       1.506149e-02
         520       1.397167e-02       2.508713e-03       7.130580e-03       2.179819e-02       1.038975e-02       1.625257e-02
         530       9.945729e-03       1.774314e-03       5.342485e-03       2.809647e-02       1.154930e-02       1.593253e-02
         540       9.058814e-03       3.331631e-03       5.900969e-03       2.360105e-02       8.666178e-03       1.790082e-02
         550       1.088997e-02       2.838393e-03       5.405427e-03       2.410084e-02       1.028261e-02       1.611722e-02
         560       1.447551e-02       2.688871e-03       6.722334e-03       2.484458e-02       1.005731e-02       1.787349e-02
         570       1.665928e-02       3.657927e-03       7.875367e-03       3.642636e-02       9.810609e-03       2.121503e-02
         580       1.037366e-02       6.356323e-04       6.582091e-03       2.939609e-02       1.548021e-02       2.110592e-02
         590       1.366049e-02       3.108980e-03       6.541051e-03       3.801853e-02       1.262172e-02       2.382488e-02
         600       1.497312e-02       2.128172e-03       7.997161e-03       3.388946e-02       1.410770e-02       2.266044e-02
         610       1.448261e-02       3.783939e-03       7.355096e-03       3.101643e-02       1.135534e-02       2.085525e-02
         620       1.715797e-02       5.168825e-04       9.169813e-03       3.619761e-02       6.763819e-03       2.337863e-02
         630       1.439939e-02       1.776693e-03       7.761999e-03       2.784782e-02       1.115950e-02       1.936483e-02
         640       8.562131e-03       3.316418e-03       4.862162e-03       2.688065e-02       8.025167e-03       1.602215e-02
         650       6.644688e-03       2.966286e-03       5.021007e-03       2.093790e-02       1.425625e-02       1.720481e-02
         660       9.552773e-03       3.223209e-03       5.491702e-03       2.496445e-02       1.427083e-02       1.869833e-02
         670       7.363286e-03       2.088595e-03       4.962708e-03       2.372220e-02       1.037032e-02       1.565427e-02
         680       9.162952e-03       2.176480e-03       5.313267e-03       2.693650e-02       1.116293e-02       1.728228e-02
         690       1.314464e-02       2.289482e-03       6.072923e-03       2.969767e-02       1.046642e-02       1.847909e-02
         700       8.234429e-03       2.690169e-03       5.233558e-03       2.220103e-02       1.176194e-02       1.518980e-02
         710       1.184903e-02       1.655774e-03       5.982843e-03       3.413122e-02       1.038276e-02       1.907347e-02
         720       1.516707e-02       2.423242e-03       6.377689e-03       2.267749e-02       9.294831e-03       1.568641e-02
         730       1.954000e-02       7.514088e-04       7.397495e-03       2.915174e-02       1.043256e-02       1.740274e-02
