#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.103527e-02       1.377015e-03       5.571658e-03       2.596378e-02       1.289574e-02       1.721888e-02
          10       4.170900e-03       1.371471e-03       2.925923e-03       2.648165e-02       8.707272e-03       1.549709e-02
          20       7.623835e-03       1.079585e-03       4.524185e-03       3.073966e-02       4.907528e-03       1.640698e-02
          30       4.204649e-03       1.618768e-03       2.665555e-03       1.938205e-02       9.031425e-03       1.487491e-02
          40       1.506537e-02       1.843058e-03       7.268349e-03       3.230401e-02       6.044411e-03       1.726782e-02
          50       8.068891e-03       1.885150e-03       4.275334e-03       1.723409e-02       8.504895e-03       1.161199e-02
          60       3.798372e-03       1.348889e-03       2.907157e-03       1.705986e-02       6.762626e-03       1.098885e-02
          70       6.042937e-03       2.017359e-03       3.393165e-03       1.313823e-02       5.873820e-03       9.281662e-03
          80       6.698011e-03       6.566452e-04       3.507369e-03       2.065061e-02       4.523721e-03       1.134886e-02
          90       1.784771e-02       2.439337e-03       8.620251e-03       2.956292e-02       7.505119e-03       1.791117e-02
         100       1.401423e-02       2.830644e-03       6.657679e-03       3.340101e-02       1.150156e-02       1.946900e-02
         110       9.243476e-03       1.154734e-03       5.251490e-03       2.277121e-02       8.433969e-03       1.623594e-02
         120       9.424710e-03       1.324151e-03       5.531596e-03       2.597823e-02       1.054680e-02       1.645522e-02
         130       6.720572e-03       1.862957e-03       4.401211e-03       2.232220e-02       7.067051e-03       1.336861e-02
         140       8.539247e-03       5.297424e-03       6.419606e-03       3.254501e-02       7.883668e-03       2.062792e-02
         150       1.378118e-02       2.987330e-03       5.943496e-03       3.627922e-02       7.912574e-03       1.778454e-02
         160       9.286331e-03       3.088695e-03       5.272902e-03       2.695133e-02       4.642773e-03       1.825047e-02
         170       1.036016e-02       1.241206e-03       5.656872e-03       2.195014e-02       5.701922e-03       1.519280e-02
         180       1.025517e-02       1.584675e-03       5.537257e-03       2.478545e-02       2.470688e-03       1.532460e-02
         190       1.143467e-02       2.041284e-03       5.266638e-03       2.697094e-02       7.037050e-03       1.496621e-02
