#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.694437e-02       3.270659e-05       8.404707e-03       1.705694e-02       1.483280e-02       1.601563e-02
          10       1.821444e-02       5.940076e-04       8.898052e-03       2.028687e-02       1.411514e-02       1.781041e-02
          20       1.548251e-02       1.246222e-03       7.884885e-03       2.211898e-02       9.916538e-03       1.575368e-02
          30       8.771405e-03       1.747652e-03       5.346207e-03       2.140787e-02       7.748400e-03       1.310521e-02
          40       5.707602e-03       1.139353e-03       2.950768e-03       1.169242e-02       3.135006e-03       7.052632e-03
          50       2.382663e-03       8.738161e-04       1.938865e-03       8.483535e-03       6.407125e-03       7.670678e-03
          60       8.992168e-03       1.749479e-03       4.629555e-03       1.320660e-02       7.787582e-03       1.053952e-02
          70       1.546715e-02       1.454620e-03       6.150067e-03       1.465767e-02       9.189495e-03       1.180195e-02
          80       1.429249e-02       2.704261e-03       6.459822e-03       2.282767e-02       1.024319e-02       1.513344e-02
          90       1.152033e-02       1.444537e-03       4.928624e-03       1.787797e-02       7.832554e-03       1.353789e-02
         100       7.983656e-03       1.767621e-03       4.065601e-03       1.647281e-02       4.079671e-03       9.937765e-03
         110       8.160843e-03       2.841007e-03       5.226881e-03       1.849120e-02       8.219642e-03       1.307741e-02
         120       1.401973e-02       2.539886e-03       6.865445e-03       2.593050e-02       9.902771e-03       1.489417e-02
         130       2.624954e-02       1.877951e-03       1.039553e-02       3.411734e-02       1.141238e-02       2.155467e-02
         140       1.828596e-02       2.314599e-03       7.969466e-03       4.159306e-02       1.148316e-02       2.212238e-02
         150       1.354047e-02       3.588774e-03       7.541152e-03       3.830725e-02       1.102271e-02       2.300264e-02
         160       9.187708e-03       2.144373e-03       4.555861e-03       2.245692e-02       5.337119e-03       1.356209e-02
         170       6.436309e-03       2.036603e-03       4.394342e-03       2.353576e-02       8.549091e-03       1.432717e-02
         180       1.177370e-02       4.162708e-03       7.272689e-03       2.354758e-02       8.933023e-03       1.747491e-02
         190       6.725547e-03       1.366363e-03       4.194531e-03       2.052046e-02       9.564222e-03       1.512942e-02
         200       1.030730e-02       1.651365e-03       6.001322e-03       1.878884e-02       1.122218e-02       1.453646e-02
         210       5.168866e-03       1.312443e-03       3.489708e-03       1.528040e-02       7.449072e-03       1.176060e-02
         220       5.638842e-03       1.789404e-03       3.437329e-03       1.537697e-02       5.750027e-03       1.057191e-02
         230       7.038164e-03       2.311968e-03       3.609481e-03       2.038384e-02       5.149704e-03       1.177966e-02
         240       9.143974e-03       5.105246e-04       3.981698e-03       1.208724e-02       8.328807e-03       1.051387e-02
         250       6.954632e-03       1.041109e-03       3.660023e-03       1.443039e-02       9.181371e-03       1.061563e-02
         260       4.794175e-03       1.355587e-03       2.756404e-03       1.595505e-02       8.030958e-03       1.081844e-02
         270       3.889022e-03       1.067669e-03       2.076953e-03       1.543450e-02       7.290291e-03       1.051713e-02
         280       1.214239e-02       9.674755e-04       6.305950e-03       2.086651e-02       9.810073e-03       1.477801e-02
         290       1.448328e-02       2.028735e-03       7.845325e-03       3.363566e-02       4.895876e-03       2.027687e-02
         300       1.199332e-02       1.907097e-03       5.624888e-03       2.791718e-02       3.387329e-03       1.530685e-02
         310       1.131464e-02       4.333690e-04       5.647343e-03       2.752289e-02       4.736952e-03       1.712901e-02
         320       1.247487e-02       3.293332e-03       6.768810e-03       3.636383e-02       8.310728e-03       2.141665e-02
         330       1.835343e-02       1.618504e-03       7.581137e-03       3.405811e-02       1.041453e-02       2.270483e-02
         340       9.076689e-03       1.848292e-03       4.687467e-03       2.202113e-02       8.591411e-03       1.584572e-02
         350       1.598867e-02       8.419753e-04       8.713208e-03       3.846934e-02       1.257597e-02       2.347155e-02
         360       1.609271e-02       2.889914e-03       7.182591e-03       2.728514e-02       1.098775e-02       1.944966e-02
         370       1.140073e-02       1.312624e-03       6.061111e-03       2.749824e-02       1.700037e-02       2.159448e-02
         380       8.902613e-03       3.090623e-03       5.907636e-03       2.774162e-02       1.262266e-02       1.693880e-02
         390       1.014098e-02       1.568393e-03       5.324852e-03       3.001949e-02       1.259104e-02       1.773692e-02
