#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.060923e-02       2.701795e-03       5.889333e-03       3.055440e-02       3.541355e-03       1.535645e-02
          10       1.142598e-02       3.081255e-03       6.466245e-03       2.709662e-02       9.809858e-03       1.964404e-02
          20       9.398061e-03       1.879963e-03       5.092590e-03       1.953807e-02       9.889444e-03       1.442055e-02
          30       4.162402e-03       9.208715e-04       2.845967e-03       1.364694e-02       4.185521e-03       9.774406e-03
          40       4.903508e-03       8.962269e-04       2.668448e-03       1.562408e-02       4.697474e-03       9.966759e-03
          50       6.292607e-03       1.640510e-03       3.755383e-03       1.037359e-02       5.423427e-03       8.087151e-03
          60       1.303659e-02       2.317878e-03       6.696627e-03       2.295027e-02       7.429463e-03       1.391093e-02
          70       1.419258e-02       2.547726e-03       7.793327e-03       2.388246e-02       1.252110e-02       1.807395e-02
          80       1.594836e-02       1.516709e-03       7.534136e-03       2.517004e-02       1.095059e-02       1.844068e-02
          90       1.476607e-02       2.350904e-03       6.915043e-03       2.478617e-02       9.466984e-03       1.528184e-02
         100       6.333408e-03       1.510644e-03       3.245748e-03       1.159450e-02       6.799859e-03       8.851955e-03
         110       3.180660e-03       6.694087e-04       1.796039e-03       7.833764e-03       4.101210e-03       5.991210e-03
         120       6.282224e-03       1.126741e-03       3.464332e-03       1.342991e-02       6.089582e-03       1.021619e-02
         130       1.692831e-02       2.393153e-03       8.916167e-03       2.571671e-02       1.668354e-02       2.007125e-02
         140       1.118757e-02       5.988081e-04       7.829657e-03       3.958418e-02       1.100272e-02       1.996175e-02
         150       8.361317e-03       2.564541e-03       4.908981e-03       2.374714e-02       1.060916e-02       1.726044e-02
         160       6.340496e-03       1.988622e-03       4.403786e-03       2.409977e-02       7.504881e-03       1.506035e-02
         170       6.286015e-03       1.310964e-03       4.102670e-03       1.721687e-02       9.223278e-03       1.215627e-02
         180       8.066217e-03       3.490239e-03       5.388941e-03       2.118571e-02       7.233867e-03       1.457608e-02
         190       9.340367e-03       2.073549e-03       5.316801e-03       2.360406e-02       5.202519e-03       1.565373e-02
         200       9.941666e-03       1.657261e-03       4.432252e-03       1.753087e-02       6.125963e-03       1.047645e-02
