#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.697720e-03       1.533229e-03       3.857849e-03       1.703674e-02       1.005644e-02       1.358795e-02
          10       4.402553e-02       2.117788e-03       1.696247e-02       9.281180e-02       1.941688e-02       4.418060e-02
          20       3.995538e-02       7.453625e-03       2.461616e-02       9.639965e-02       2.517815e-02       6.603349e-02
          30       4.545107e-02       6.485176e-03       2.392104e-02       1.083550e-01       5.849393e-02       7.990157e-02
          40       5.969249e-02       5.804103e-03       3.131340e-02       1.243136e-01       4.703954e-02       8.103141e-02
          50       9.486879e-02       1.341125e-02       4.182035e-02       1.210600e-01       4.629870e-02       8.836366e-02
          60       7.455710e-02       3.114578e-03       2.989485e-02       8.159142e-02       5.088626e-02       6.483645e-02
          70       6.666375e-02       1.060446e-02       2.955209e-02       9.302937e-02       2.621129e-02       6.382461e-02
          80       4.564538e-02       1.765565e-02       2.765694e-02       8.422895e-02       3.394985e-02       6.043062e-02
          90       4.471239e-02       1.090885e-02       2.351476e-02       1.003209e-01       4.521645e-02       5.762437e-02
         100       2.940469e-02       7.332519e-03       1.546044e-02       9.057937e-02       4.625508e-02       5.871249e-02
         110       2.421691e-02       2.998923e-03       1.170073e-02       8.436250e-02       4.129272e-02       5.581856e-02
         120       2.681625e-02       1.922909e-03       1.280554e-02       7.550044e-02       4.328642e-02       5.717407e-02
         130       3.136301e-02       2.055172e-03       1.555691e-02       8.475607e-02       5.286196e-02       6.548889e-02
         140       3.188910e-02       4.030584e-03       2.023851e-02       1.056920e-01       2.990801e-02       6.173210e-02
         150       5.410271e-02       6.891476e-03       2.472883e-02       9.459080e-02       4.224271e-02       6.537191e-02
         160       4.553967e-02       6.590353e-03       2.481944e-02       9.498716e-02       3.327502e-02       6.064200e-02
         170       7.452893e-02       1.131382e-02       3.367846e-02       9.257321e-02       4.317481e-02       6.431034e-02
         180       6.537609e-02       9.259634e-03       3.763886e-02       1.023255e-01       3.055631e-02       7.673161e-02
         190       3.169743e-02       4.984671e-03       1.774349e-02       8.869346e-02       2.350241e-02       6.038619e-02
         200       4.121841e-02       5.514596e-03       2.041510e-02       9.094825e-02       4.410952e-02       6.399511e-02
         210       4.518876e-02       5.065826e-03       2.164892e-02       1.083080e-01       4.569778e-02       7.221043e-02
