#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.101939e-03       2.128463e-03       4.366831e-03       1.895856e-02       5.431011e-03       1.112430e-02
          10       6.817013e-03       1.222375e-03       4.210429e-03       1.971312e-02       7.130754e-03       1.343854e-02
          20       9.498529e-03       1.986864e-03       6.672095e-03       2.931515e-02       6.011160e-03       1.619261e-02
          30       7.900879e-03       2.015489e-03       5.307685e-03       2.471645e-02       5.650578e-03       1.437981e-02
          40       4.755433e-03       1.430176e-03       2.925483e-03       1.425865e-02       4.802426e-03       9.741759e-03
          50       5.702942e-03       2.754827e-03       4.676849e-03       2.655171e-02       6.875371e-03       1.440176e-02
          60       5.431794e-03       2.285554e-03       4.253507e-03       1.880128e-02       1.062012e-02       1.377759e-02
          70       5.652034e-03       2.884921e-03       4.106725e-03       1.960851e-02       1.016153e-02       1.342701e-02
          80       6.302376e-03       1.828123e-03       4.972331e-03       2.016321e-02       1.085938e-02       1.544976e-02
          90       6.778183e-03       2.935417e-03       4.289672e-03       1.502216e-02       1.052098e-02       1.324260e-02
         100       9.413859e-03       2.146265e-03       5.535381e-03       1.550114e-02       9.130685e-03       1.312977e-02
         110       5.392035e-03       1.487870e-03       3.382429e-03       1.341730e-02       7.676107e-03       1.025740e-02
         120       5.343726e-03       1.704183e-03       4.073147e-03       2.176179e-02       8.853467e-03       1.459683e-02
         130       7.528507e-03       1.976593e-03       4.745356e-03       3.213529e-02       6.477610e-03       1.688245e-02
         140       9.557154e-03       3.662626e-03       6.207771e-03       2.919490e-02       7.870500e-03       1.658941e-02
         150       1.151861e-02       3.896813e-03       7.410227e-03       2.168024e-02       9.584015e-03       1.451763e-02
         160       9.035149e-03       2.096447e-03       5.209614e-03       2.521284e-02       4.289768e-03       1.481930e-02
         170       9.354241e-03       1.386762e-03       5.415250e-03       1.785784e-02       4.204534e-03       1.350352e-02
         180       9.414816e-03       7.526119e-04       4.387142e-03       2.018407e-02       6.846702e-03       1.108172e-02
         190       1.066797e-02       1.435648e-03       4.927087e-03       1.946067e-02       6.650465e-03       1.189008e-02
         200       3.973384e-03       2.155842e-03       2.746019e-03       1.665826e-02       6.168987e-03       1.035102e-02
         210       1.051129e-02       2.307910e-03       5.738643e-03       2.643251e-02       6.126370e-03       1.397488e-02
         220       7.482133e-03       1.549404e-03       4.024253e-03       1.872706e-02       5.686751e-03       1.151498e-02
         230       8.028145e-03       9.354266e-04       3.692365e-03       1.739265e-02       3.721859e-03       1.053819e-02
         240       5.603341e-03       8.658448e-04       3.312688e-03       1.485623e-02       5.070188e-03       1.048098e-02
         250       7.164526e-03       2.607352e-03       4.618479e-03       2.183490e-02       6.449313e-03       1.299891e-02
         260       6.106620e-03       1.399168e-03       3.837997e-03       2.842090e-02       4.811025e-03       1.459065e-02
         270       8.535533e-03       2.618596e-03       5.308953e-03       2.572078e-02       5.745658e-03       1.618861e-02
         280       1.498637e-02       1.287848e-03       6.536807e-03       2.347534e-02       1.018816e-02       1.681464e-02
         290       1.267435e-02       2.439172e-03       5.633397e-03       2.005098e-02       1.034158e-02       1.429136e-02
         300       1.585821e-02       2.244399e-03       7.266094e-03       2.263354e-02       6.379029e-03       1.760412e-02
         310       1.370724e-02       2.489464e-03       6.643702e-03       3.090090e-02       8.119613e-03       1.726576e-02
         320       1.122087e-02       1.655846e-03       5.834791e-03       2.008524e-02       1.066742e-02       1.483628e-02
         330       1.029994e-02       2.777369e-04       4.875908e-03       2.088415e-02       7.028718e-03       1.437375e-02
         340       6.186540e-03       2.206940e-03       3.680451e-03       1.837580e-02       5.436153e-03       1.148259e-02
         350       1.036876e-02       1.766008e-03       4.192659e-03       2.441905e-02       5.153125e-03       1.493474e-02
         360       1.190619e-02       7.492871e-04       4.737924e-03       3.031562e-02       6.365885e-03       1.753571e-02
         370       1.037724e-02       3.071266e-03       5.791314e-03       3.049376e-02       1.789715e-02       2.260599e-02
         380       4.622824e-03       2.546759e-03       3.482678e-03       2.373680e-02       1.194977e-02       1.793419e-02
         390       7.471332e-03       1.688102e-03       4.572031e-03       1.921316e-02       1.031042e-02       1.406057e-02
         400       9.944338e-03       1.878682e-03       4.497388e-03       2.686750e-02       9.487555e-03       1.656497e-02
         410       9.925708e-03       1.763350e-03       4.928689e-03       2.802131e-02       9.856857e-03       1.853040e-02
         420       7.844206e-03       6.384386e-04       4.010019e-03       2.115134e-02       7.220169e-03       1.596435e-02
         430       8.801053e-03       2.509715e-03       5.531343e-03       2.957870e-02       7.377501e-03       1.567948e-02
         440       8.536188e-03       1.500138e-03       4.676529e-03       2.191843e-02       3.869338e-03       1.252078e-02
         450       5.100816e-03       1.659050e-03       3.276272e-03       2.321950e-02       6.273365e-03       1.259045e-02
         460       7.733657e-03       7.435332e-04       3.913899e-03       3.215285e-02       7.176996e-03       1.780714e-02
         470       1.044309e-02       4.128465e-03       7.151698e-03       3.422463e-02       1.010538e-02       2.004620e-02
         480       1.205280e-02       1.090784e-03       5.559290e-03       2.238769e-02       1.365630e-02       1.705552e-02
         490       1.024095e-02       3.415908e-03       5.980587e-03       2.624058e-02       5.919161e-03       1.455110e-02
         500       7.639698e-03       2.161344e-03       4.997587e-03       2.419147e-02       4.699146e-03       1.447249e-02
         510       8.751836e-03       9.316521e-04       4.230526e-03       1.837013e-02       5.948952e-03       1.136548e-02
         520       7.565891e-03       2.243617e-03       4.026084e-03       1.542811e-02       5.369307e-03       1.074865e-02
         530       7.308931e-03       3.036198e-03       5.519259e-03       2.617544e-02       1.013053e-02       1.691195e-02
         540       5.803702e-03       3.186345e-03       4.419710e-03       2.412912e-02       1.243071e-02       1.778610e-02
         550       8.801750e-03       2.336512e-03       4.661845e-03       2.056476e-02       5.528226e-03       1.517658e-02
         560       9.542105e-03       2.117164e-03       5.563298e-03       2.816818e-02       6.019996e-03       1.878971e-02
         570       9.132002e-03       3.141019e-03       6.510413e-03       2.521828e-02       6.982935e-03       1.877182e-02
         580       1.013567e-02       2.044705e-03       7.205997e-03       2.868501e-02       9.504548e-03       2.078881e-02
         590       1.537041e-02       2.848805e-03       7.656352e-03       3.835962e-02       9.226321e-03       2.202564e-02
         600       1.245375e-02       1.708487e-03       7.694797e-03       3.791684e-02       1.157512e-02       2.117289e-02
         610       9.905057e-03       2.137787e-03       5.990754e-03       3.627075e-02       1.380725e-02       2.036681e-02
         620       8.909444e-03       1.392934e-03       5.558395e-03       2.055474e-02       6.314110e-03       1.592605e-02
         630       9.698455e-03       1.581103e-03       5.743092e-03       2.561390e-02       6.624504e-03       1.759901e-02
         640       9.251779e-03       1.815436e-03       4.698170e-03       2.000420e-02       1.135184e-02       1.507965e-02
         650       7.694875e-03       1.528715e-03       4.491146e-03       1.985558e-02       7.847007e-03       1.292475e-02
         660       1.213791e-02       2.338780e-03       5.986374e-03       2.188723e-02       1.015595e-02       1.530565e-02
         670       1.108761e-02       2.105797e-03       6.405783e-03       2.896583e-02       8.581381e-03       1.736558e-02
         680       9.729142e-03       1.840327e-03       5.495273e-03       2.796881e-02       8.587084e-03       1.760754e-02
         690       1.192513e-02       1.128073e-03       5.812662e-03       2.541923e-02       8.862538e-03       1.620386e-02
         700       6.780960e-03       8.376417e-04       4.482078e-03       3.009244e-02       8.605461e-03       1.591478e-02
         710       5.917761e-03       1.951463e-03       4.437364e-03       2.052814e-02       7.248151e-03       1.361042e-02
