#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.631006e-03       1.358838e-03       4.270909e-03       2.174110e-02       4.781713e-03       1.282153e-02
          10       5.626560e-03       1.516165e-03       4.162806e-03       2.661073e-02       6.981118e-03       1.625126e-02
          20       8.825164e-03       2.743867e-04       4.749312e-03       2.388907e-02       5.852550e-03       1.449062e-02
          30       6.490371e-03       1.548330e-03       3.714145e-03       1.468243e-02       7.148465e-03       1.017969e-02
          40       6.718077e-03       7.882655e-04       3.608572e-03       1.244091e-02       5.554597e-03       9.223571e-03
          50       1.076259e-02       1.256258e-03       5.918190e-03       1.535095e-02       7.109154e-03       1.125107e-02
          60       1.523655e-02       1.088315e-03       6.879278e-03       2.548611e-02       4.378315e-03       1.304706e-02
          70       1.567638e-02       7.074410e-04       7.070184e-03       2.198176e-02       7.052663e-03       1.324089e-02
          80       1.236817e-02       1.454399e-03       5.478027e-03       1.337293e-02       6.940996e-03       1.035365e-02
          90       7.462712e-03       1.239350e-03       3.474326e-03       1.099520e-02       4.855917e-03       7.774293e-03
         100       8.856894e-03       2.381520e-04       4.517975e-03       1.734680e-02       3.404974e-03       9.431738e-03
         110       6.587007e-03       4.204127e-04       3.312079e-03       1.734336e-02       5.387959e-03       1.133318e-02
         120       5.724928e-03       2.330883e-03       5.153631e-03       2.148674e-02       9.283361e-03       1.429951e-02
         130       1.338077e-02       3.343588e-03       7.014664e-03       3.001226e-02       1.493693e-02       2.176737e-02
         140       1.044301e-02       1.038464e-03       6.002669e-03       2.868696e-02       9.607191e-03       1.773101e-02
         150       8.254925e-03       1.555717e-03       6.093791e-03       2.570099e-02       1.048822e-02       1.665166e-02
         160       8.537008e-03       2.094712e-03       4.817193e-03       2.415642e-02       8.725609e-03       1.487587e-02
         170       7.362567e-03       1.338127e-03       4.869053e-03       2.564270e-02       7.995978e-03       1.630756e-02
         180       1.031411e-02       8.703477e-04       5.324295e-03       2.776765e-02       7.306179e-03       1.705589e-02
         190       9.935747e-03       9.530099e-04       4.856655e-03       1.874448e-02       8.346887e-03       1.236776e-02
         200       7.150056e-03       1.557875e-03       4.329268e-03       1.754723e-02       9.371809e-03       1.159576e-02
         210       5.182971e-03       1.688627e-03       2.951863e-03       1.200726e-02       7.037908e-03       1.055251e-02
         220       9.920599e-03       1.340040e-03       4.514836e-03       2.568356e-02       9.086193e-03       1.411974e-02
         230       7.587834e-03       1.201499e-03       4.156246e-03       2.663962e-02       1.092164e-02       1.677336e-02
         240       1.273676e-02       3.473794e-03       6.171115e-03       3.332180e-02       9.589642e-03       1.844256e-02
         250       2.096100e-02       2.482302e-03       8.753774e-03       4.164325e-02       1.352982e-02       2.307963e-02
         260       1.196384e-02       3.313544e-03       6.898506e-03       4.265613e-02       1.218631e-02       2.234734e-02
         270       1.331475e-02       3.259458e-03       7.204970e-03       3.896013e-02       1.558828e-02       2.253960e-02
         280       6.077106e-03       3.204662e-03       4.802236e-03       1.971308e-02       2.879881e-03       1.469607e-02
         290       9.665493e-03       1.188385e-03       4.878092e-03       1.557979e-02       7.433783e-03       1.289370e-02
         300       1.001702e-02       2.463076e-03       5.349653e-03       2.754840e-02       1.067435e-02       1.693858e-02
         310       7.989413e-03       2.161394e-03       4.668065e-03       2.787461e-02       7.393241e-03       1.507933e-02
         320       9.970724e-03       1.934409e-03       5.693992e-03       2.757723e-02       8.408157e-03       1.541019e-02
         330       9.996220e-03       1.541586e-03       5.291801e-03       2.663948e-02       9.984153e-03       1.433187e-02
         340       8.619845e-03       2.646199e-03       5.361565e-03       2.484602e-02       7.677218e-03       1.665854e-02
         350       8.289079e-03       1.887622e-03       5.277104e-03       2.857964e-02       5.828733e-03       1.384943e-02
         360       7.674102e-03       9.485196e-04       4.984608e-03       2.800746e-02       7.904819e-03       1.522692e-02
         370       1.083058e-02       1.086233e-03       6.035845e-03       2.592135e-02       8.206804e-03       1.629816e-02
         380       1.048122e-02       2.463330e-03       6.571106e-03       2.439358e-02       6.230026e-03       1.736477e-02
         390       9.038007e-03       1.554948e-03       4.818902e-03       1.554798e-02       6.175675e-03       1.149569e-02
         400       9.140196e-03       1.679883e-03       4.519953e-03       1.855785e-02       7.340467e-03       1.488047e-02
         410       9.643943e-03       2.159181e-03       4.377549e-03       2.082506e-02       6.574789e-03       1.413073e-02
         420       8.158035e-03       1.439846e-03       4.150937e-03       1.626766e-02       5.136965e-03       1.031808e-02
         430       6.949018e-03       7.576411e-04       3.364456e-03       1.331991e-02       5.779861e-03       9.711975e-03
