#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.727801e-03       2.471458e-03       4.850243e-03       1.967036e-02       9.631591e-03       1.462988e-02
          10       8.266631e-03       2.348947e-03       5.443565e-03       2.804275e-02       1.003622e-02       1.902355e-02
          20       1.777919e-02       3.207940e-03       8.584990e-03       3.020567e-02       1.075498e-02       1.943275e-02
          30       7.283042e-03       2.449591e-03       4.687427e-03       2.376087e-02       8.890974e-03       1.354039e-02
          40       1.037394e-02       5.205437e-03       7.745162e-03       2.552710e-02       5.705774e-03       1.709085e-02
          50       5.263138e-03       1.880998e-03       2.969249e-03       1.460261e-02       4.625817e-03       9.229150e-03
          60       8.682138e-03       1.070889e-03       4.630232e-03       1.894709e-02       5.202909e-03       1.130154e-02
          70       6.049915e-03       2.119296e-03       4.372123e-03       2.231245e-02       3.856435e-03       1.085358e-02
          80       6.112509e-03       2.294699e-03       4.196618e-03       2.311477e-02       4.106241e-03       1.187450e-02
          90       1.148555e-02       1.059113e-03       5.135043e-03       1.606384e-02       7.667320e-03       1.176129e-02
         100       6.215094e-03       1.473127e-03       3.994980e-03       1.585552e-02       3.991855e-03       1.069781e-02
         110       6.221070e-03       1.562257e-03       3.594299e-03       2.835904e-02       7.578706e-03       1.479641e-02
         120       9.156666e-03       1.849036e-03       4.508961e-03       1.847964e-02       9.702703e-03       1.392456e-02
         130       8.491778e-03       2.231901e-03       5.391149e-03       1.744314e-02       9.259341e-03       1.411241e-02
         140       8.584784e-03       1.785861e-03       5.013640e-03       2.185174e-02       1.001894e-02       1.765776e-02
         150       2.233679e-02       3.548189e-03       9.113465e-03       2.955349e-02       1.169583e-02       2.106571e-02
         160       9.199234e-03       3.175297e-03       5.905030e-03       1.960390e-02       9.362408e-03       1.421709e-02
         170       1.025402e-02       3.625060e-03       6.453096e-03       3.382792e-02       1.068718e-02       1.848758e-02
         180       8.846128e-03       3.888383e-03       6.376193e-03       2.781858e-02       9.476936e-03       1.603002e-02
         190       5.983468e-03       1.293414e-03       4.126779e-03       1.545727e-02       7.004316e-03       1.263733e-02
         200       7.080053e-03       4.052534e-03       5.607027e-03       2.444505e-02       9.769736e-03       1.694524e-02
         210       1.386902e-02       1.101360e-03       7.130820e-03       2.469547e-02       6.685530e-03       1.637809e-02
         220       1.309905e-02       2.216548e-03       6.455246e-03       2.941138e-02       1.069511e-02       2.002952e-02
         230       8.499515e-03       5.145111e-04       4.239120e-03       2.792845e-02       1.177897e-02       1.780834e-02
         240       8.984042e-03       2.351220e-03       6.313359e-03       2.691894e-02       8.230348e-03       1.707349e-02
         250       8.581407e-03       1.505712e-03       5.337163e-03       2.377505e-02       4.670942e-03       1.528163e-02
         260       1.023772e-02       2.281379e-03       6.223548e-03       2.809674e-02       1.284953e-02       1.757458e-02
         270       1.377647e-02       2.998508e-03       7.450635e-03       3.125769e-02       1.203557e-02       2.073224e-02
         280       1.149021e-02       1.170528e-03       6.476829e-03       2.987062e-02       4.103132e-03       1.519158e-02
         290       6.140272e-03       3.447456e-03       4.704880e-03       2.365850e-02       8.968583e-03       1.606193e-02
         300       1.170947e-02       4.495066e-03       6.604585e-03       3.195392e-02       8.305868e-03       1.862206e-02
         310       8.603256e-03       3.999164e-03       6.442129e-03       3.393983e-02       5.160100e-03       1.840789e-02
         320       9.071531e-03       4.406689e-03       6.207971e-03       2.434875e-02       9.981343e-03       1.722230e-02
         330       1.039145e-02       3.280980e-03       6.746207e-03       2.239064e-02       9.452810e-03       1.696067e-02
         340       6.664092e-03       3.222174e-03       5.259433e-03       2.870291e-02       1.099979e-02       1.944091e-02
         350       8.351799e-03       2.824145e-03       6.167095e-03       2.833660e-02       9.889363e-03       2.043452e-02
         360       7.292070e-03       3.955868e-03       6.319221e-03       2.140979e-02       1.101410e-02       1.725401e-02
         370       1.242672e-02       2.479153e-03       7.995387e-03       2.870766e-02       9.971244e-03       1.921414e-02
         380       1.329047e-02       1.566197e-03       6.363931e-03       2.853982e-02       1.459480e-02       2.082218e-02
         390       9.788835e-03       3.467606e-03       6.634430e-03       2.878391e-02       1.423917e-02       2.098004e-02
         400       1.363422e-02       3.031500e-03       6.575788e-03       2.031908e-02       9.214646e-03       1.467315e-02
         410       1.431999e-02       3.411892e-03       7.824311e-03       2.624536e-02       1.072530e-02       1.832765e-02
         420       1.177142e-02       2.073602e-03       6.226698e-03       2.768305e-02       1.104059e-02       1.738792e-02
         430       1.378991e-02       6.442400e-03       1.028639e-02       3.136279e-02       1.129670e-02       2.158411e-02
         440       1.185690e-02       1.291236e-03       6.247716e-03       3.729740e-02       7.265333e-03       1.838776e-02
         450       1.040721e-02       1.746231e-03       5.950238e-03       2.733821e-02       5.253691e-03       1.462263e-02
         460       1.287024e-02       2.442485e-03       7.885266e-03       3.622206e-02       1.162244e-02       1.953048e-02
         470       5.999211e-03       2.466570e-03       4.643861e-03       2.917435e-02       8.964701e-03       1.522986e-02
         480       1.261712e-02       1.867798e-03       5.446311e-03       2.471548e-02       1.237924e-02       1.962511e-02
         490       1.385659e-02       2.219852e-03       5.892184e-03       2.601122e-02       8.182596e-03       1.678584e-02
         500       8.769890e-03       2.456903e-03       5.970087e-03       3.273932e-02       7.291667e-03       2.094146e-02
         510       1.265836e-02       2.129057e-03       6.079718e-03       2.458538e-02       6.490319e-03       1.625884e-02
