#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.873135e-03       1.643109e-03       4.205880e-03       1.967633e-02       6.157896e-03       1.151492e-02
          10       8.966379e-03       1.920197e-03       5.063299e-03       2.633073e-02       8.551922e-03       1.476181e-02
          20       7.126468e-03       6.328037e-04       3.770703e-03       2.007205e-02       7.283813e-03       1.189666e-02
          30       7.294912e-03       3.849885e-04       3.928317e-03       1.842737e-02       3.527262e-03       1.191460e-02
          40       1.186304e-02       1.193064e-03       6.283060e-03       2.984827e-02       5.305139e-03       1.458255e-02
          50       4.062780e-03       7.830961e-04       2.018451e-03       9.733114e-03       3.488934e-03       6.111777e-03
          60       8.010922e-03       1.248260e-03       3.358846e-03       1.183997e-02       4.638451e-03       7.860555e-03
          70       1.346975e-02       4.004341e-04       5.253158e-03       1.920624e-02       4.833077e-03       1.086696e-02
          80       1.518587e-02       1.471852e-03       5.842421e-03       1.736717e-02       4.021976e-03       1.144967e-02
          90       7.273029e-03       2.547954e-04       3.365497e-03       1.069093e-02       4.648944e-03       8.395391e-03
         100       8.597982e-03       1.407221e-03       4.882399e-03       1.559931e-02       5.093107e-03       1.161695e-02
         110       7.626948e-03       7.660986e-04       3.437386e-03       1.271087e-02       5.959862e-03       8.174025e-03
         120       6.962221e-03       1.534345e-03       4.208551e-03       1.796834e-02       5.133310e-03       1.212997e-02
         130       9.364663e-03       2.701561e-03       4.840633e-03       3.030507e-02       4.893709e-03       1.939252e-02
         140       6.217155e-03       8.415230e-04       4.197443e-03       2.637656e-02       7.398126e-03       1.471423e-02
         150       8.286368e-03       6.023319e-04       4.598175e-03       2.107792e-02       8.388157e-03       1.281913e-02
         160       9.676452e-03       5.430991e-04       4.191951e-03       1.609573e-02       7.760561e-03       1.201801e-02
         170       3.859381e-03       7.988493e-04       2.162934e-03       1.518554e-02       5.190816e-03       8.697900e-03
         180       7.080305e-03       6.785604e-04       3.618192e-03       1.583794e-02       3.060077e-03       9.777974e-03
         190       4.283886e-03       1.164768e-03       3.003650e-03       1.209774e-02       3.515126e-03       8.664599e-03
         200       1.164244e-02       6.025384e-04       4.926007e-03       1.732301e-02       4.204731e-03       1.142962e-02
         210       8.586681e-03       1.922087e-03       4.130443e-03       1.272994e-02       5.543726e-03       9.247720e-03
         220       8.038014e-03       2.871194e-03       5.028545e-03       1.964559e-02       8.651143e-03       1.280573e-02
         230       3.138717e-03       4.238184e-04       2.127868e-03       1.447397e-02       3.199895e-03       7.992102e-03
         240       5.780986e-03       8.981371e-04       3.186141e-03       1.272933e-02       4.519007e-03       8.973412e-03
         250       9.758708e-03       1.398098e-03       5.356243e-03       2.708910e-02       4.684687e-03       1.471552e-02
         260       8.223664e-03       1.462390e-03       4.128853e-03       1.803225e-02       3.931057e-03       1.136065e-02
         270       1.053792e-02       1.909117e-03       5.065403e-03       2.047067e-02       6.894755e-03       1.428993e-02
         280       1.104057e-02       3.330998e-03       6.185578e-03       2.582930e-02       6.974646e-03       1.509068e-02
         290       6.859000e-03       8.939557e-04       3.700911e-03       1.529583e-02       3.840960e-03       9.648841e-03
         300       6.721510e-03       2.191352e-03       4.619070e-03       2.656262e-02       6.256919e-03       1.625450e-02
         310       8.734130e-03       1.611406e-03       4.446084e-03       2.574648e-02       2.153764e-03       1.543728e-02
         320       5.253454e-03       1.172999e-03       3.392376e-03       1.826069e-02       4.653964e-03       1.157180e-02
         330       4.846998e-03       1.602455e-03       2.840093e-03       1.312130e-02       5.298918e-03       9.435754e-03
         340       9.577371e-03       4.214655e-04       5.045094e-03       1.506829e-02       5.208240e-03       1.114850e-02
         350       1.299471e-02       7.811890e-04       5.554384e-03       2.004314e-02       7.229338e-03       1.329312e-02
         360       1.279776e-02       1.316080e-03       5.547643e-03       2.675546e-02       5.060050e-03       1.361921e-02
         370       1.254433e-02       2.598456e-03       7.163389e-03       2.398406e-02       4.082511e-03       1.705890e-02
         380       6.207493e-03       1.271188e-03       4.237983e-03       2.280881e-02       4.099719e-03       1.327498e-02
         390       7.501169e-03       1.823651e-03       4.912619e-03       2.228450e-02       6.270438e-03       1.324217e-02
         400       6.960889e-03       1.128756e-03       4.516365e-03       2.029643e-02       4.673776e-03       1.130189e-02
         410       4.984066e-03       7.289079e-04       3.256722e-03       1.406458e-02       5.239550e-03       8.696755e-03
         420       6.052491e-03       6.737124e-04       3.404773e-03       1.616853e-02       4.384235e-03       1.062208e-02
         430       5.385798e-03       1.539262e-03       4.395085e-03       1.479341e-02       6.713760e-03       1.120801e-02
         440       8.211992e-03       3.081959e-03       5.638684e-03       2.430573e-02       8.411860e-03       1.268569e-02
         450       1.373950e-02       2.620859e-03       7.438147e-03       2.654894e-02       1.546442e-02       2.202873e-02
         460       8.883725e-03       2.510750e-03       4.465102e-03       2.071939e-02       4.220014e-03       1.214681e-02
         470       9.944268e-03       2.892563e-03       4.973753e-03       2.052544e-02       5.452061e-03       1.410006e-02
         480       6.641662e-03       1.733338e-03       3.558072e-03       1.401739e-02       5.581100e-03       8.987891e-03
         490       8.013041e-03       2.530335e-03       4.396376e-03       2.014078e-02       5.150333e-03       1.022093e-02
         500       8.051032e-03       1.580002e-03       4.186305e-03       1.524312e-02       4.672690e-03       9.246216e-03
         510       7.061062e-03       2.350006e-03       4.325792e-03       1.718965e-02       6.346546e-03       1.186832e-02
         520       8.071098e-03       8.177056e-04       3.862768e-03       1.556996e-02       5.754573e-03       1.017489e-02
         530       4.521358e-03       7.879281e-04       2.383363e-03       1.521879e-02       4.137271e-03       8.208013e-03
         540       7.715056e-03       9.906192e-04       3.968058e-03       1.679300e-02       7.985842e-03       1.059861e-02
         550       5.582450e-03       1.092695e-03       3.051667e-03       1.544326e-02       5.277761e-03       8.707643e-03
         560       6.338797e-03       7.813906e-04       3.371065e-03       1.129227e-02       2.688874e-03       7.826947e-03
         570       9.646109e-03       1.447458e-03       5.350407e-03       2.674792e-02       4.244121e-03       1.322425e-02
         580       1.048338e-02       1.519770e-03       5.177020e-03       2.066458e-02       3.237409e-03       1.095494e-02
         590       8.471497e-03       7.143574e-04       4.932823e-03       1.922208e-02       4.348606e-03       1.063756e-02
         600       6.981567e-03       1.053709e-03       3.199362e-03       1.467303e-02       5.754613e-03       9.396099e-03
         610       6.464009e-03       2.201105e-03       4.080046e-03       2.598560e-02       6.227053e-03       1.218388e-02
         620       9.372966e-03       1.823560e-03       5.279671e-03       1.999305e-02       9.170800e-03       1.393532e-02
