#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.318004e-02       3.658067e-03       8.956031e-03       4.644235e-02       7.184825e-03       2.511692e-02
          10       1.280973e-02       1.921490e-03       5.942780e-03       3.520009e-02       1.380770e-02       2.619311e-02
          20       4.972662e-03       2.582166e-03       3.637583e-03       1.441929e-02       8.786624e-03       1.126377e-02
          30       6.242415e-03       1.244430e-03       3.527063e-03       1.662270e-02       5.048875e-03       8.926830e-03
          40       1.007363e-02       3.132651e-03       6.770991e-03       2.017496e-02       6.523875e-03       1.426732e-02
          50       1.256398e-02       6.736258e-04       7.632659e-03       2.671611e-02       9.465474e-03       1.665183e-02
          60       1.273000e-02       8.779736e-04       7.300673e-03       3.025567e-02       5.791048e-03       1.712895e-02
          70       1.420668e-02       9.676449e-04       7.634044e-03       2.798170e-02       6.568829e-03       1.807216e-02
          80       1.394265e-02       1.969940e-03       6.285744e-03       2.953213e-02       1.108573e-02       1.809315e-02
          90       8.259947e-03       4.627087e-03       5.848825e-03       2.128568e-02       8.680168e-03       1.391587e-02
         100       1.288211e-02       5.319114e-04       5.910277e-03       2.665535e-02       6.392956e-03       1.357561e-02
         110       1.036770e-02       1.399084e-03       4.195827e-03       1.304803e-02       3.806144e-03       9.007240e-03
         120       1.401395e-02       2.468700e-03       6.462531e-03       2.692245e-02       1.103967e-02       1.777630e-02
         130       6.157599e-03       1.680089e-03       3.390039e-03       1.508234e-02       5.402307e-03       8.678048e-03
         140       1.113077e-02       4.413175e-04       4.014860e-03       2.082398e-02       6.840614e-03       1.159710e-02
         150       6.757524e-03       1.567426e-03       3.363075e-03       1.395742e-02       7.684211e-03       1.104044e-02
         160       7.107494e-03       1.802610e-03       3.825230e-03       2.169695e-02       7.641988e-03       1.484169e-02
         170       7.784716e-03       1.361963e-03       4.666125e-03       2.263058e-02       1.034978e-02       1.470285e-02
         180       1.306035e-02       1.371105e-03       6.039516e-03       2.948786e-02       4.367246e-03       1.531034e-02
         190       1.120820e-02       1.958645e-03       5.011752e-03       2.351218e-02       4.527786e-03       1.461932e-02
         200       6.204334e-03       1.380804e-03       3.173721e-03       1.488344e-02       3.397516e-03       8.482132e-03
         210       9.329927e-03       1.580963e-03       4.821339e-03       3.070686e-02       8.821827e-03       1.783438e-02
         220       7.168300e-03       2.191559e-03       4.009326e-03       1.537401e-02       3.791293e-03       9.812834e-03
         230       8.038795e-03       1.179649e-03       4.079685e-03       1.366389e-02       4.602832e-03       1.013880e-02
         240       1.002946e-02       3.810406e-03       6.138154e-03       3.157332e-02       4.534881e-03       1.563759e-02
         250       1.026561e-02       2.168961e-03       4.755797e-03       2.377713e-02       6.560028e-03       1.243844e-02
         260       8.979123e-03       3.348748e-03       4.887650e-03       2.811062e-02       3.447806e-03       1.538513e-02
         270       7.648324e-03       1.252555e-03       4.586476e-03       2.385323e-02       5.512220e-03       1.672091e-02
         280       4.551329e-03       1.077159e-03       2.400294e-03       1.890622e-02       3.948724e-03       1.131578e-02
         290       6.684894e-03       1.524021e-03       4.403824e-03       2.049914e-02       6.068671e-03       1.583031e-02
         300       4.320644e-03       7.721135e-04       3.243446e-03       2.270173e-02       5.365314e-03       1.206187e-02
         310       8.381832e-03       1.559767e-03       3.764719e-03       2.267524e-02       6.218753e-03       1.315785e-02
         320       9.594244e-03       1.069283e-03       4.447750e-03       1.985574e-02       6.047157e-03       1.311667e-02
         330       3.770792e-03       1.807774e-03       3.244955e-03       1.593132e-02       2.190766e-03       8.235959e-03
         340       7.125516e-03       1.281950e-03       3.250218e-03       1.619161e-02       4.000136e-03       8.061836e-03
         350       8.576611e-03       1.627787e-03       3.595925e-03       1.294908e-02       3.468720e-03       8.549764e-03
         360       7.955391e-03       2.984045e-03       4.477031e-03       1.593012e-02       6.049585e-03       1.161568e-02
         370       3.877798e-03       1.711436e-03       3.025105e-03       1.568679e-02       4.844936e-03       8.338363e-03
         380       3.958567e-03       1.084385e-03       2.737308e-03       1.724202e-02       5.797288e-03       9.780689e-03
         390       4.128433e-03       1.724774e-03       2.576176e-03       1.324863e-02       6.278868e-03       9.276759e-03
         400       6.055610e-03       2.499564e-03       4.423384e-03       1.985673e-02       7.261538e-03       1.351095e-02
         410       1.322890e-02       2.555614e-03       6.405915e-03       2.582176e-02       7.293349e-03       1.544995e-02
         420       1.340972e-02       5.649020e-04       6.036948e-03       2.933783e-02       9.528434e-03       1.771656e-02
         430       1.301096e-02       1.995541e-03       5.928179e-03       2.832132e-02       7.103600e-03       1.682668e-02
