#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.941077e-02       2.909533e-05       1.668586e-02       7.081521e-02       3.084504e-02       4.331018e-02
          10       1.655989e-02       1.172794e-03       8.592817e-03       4.418323e-02       1.820555e-02       3.216758e-02
          20       4.876266e-02       4.527259e-03       2.690460e-02       1.024998e-01       2.930708e-02       6.701640e-02
          30       7.006043e-02       7.679714e-03       3.930037e-02       1.192021e-01       7.559615e-02       9.346925e-02
          40       7.386255e-02       6.089912e-03       4.102160e-02       1.157362e-01       5.417250e-02       7.645839e-02
          50       4.098031e-02       9.259126e-03       2.554842e-02       8.798291e-02       3.803921e-02       6.002507e-02
          60       6.103859e-02       7.433807e-03       3.205639e-02       7.732197e-02       3.717241e-02       6.152921e-02
          70       1.128764e-01       6.484202e-03       5.601211e-02       1.114122e-01       7.070385e-02       8.926879e-02
          80       7.888112e-02       8.675872e-03       3.676601e-02       9.034650e-02       4.826298e-02       6.404151e-02
          90       6.997311e-02       1.126265e-02       4.022964e-02       9.824071e-02       5.799782e-02       7.543849e-02
         100       7.765938e-02       1.505929e-03       4.372629e-02       1.150964e-01       5.374364e-02       8.100750e-02
         110       7.903384e-02       2.799524e-03       4.316813e-02       1.229570e-01       6.750829e-02       8.225800e-02
         120       6.776811e-02       3.658944e-03       3.665147e-02       9.027855e-02       6.917652e-02       8.159959e-02
         130       8.877739e-02       1.324473e-02       4.595218e-02       1.365033e-01       5.771375e-02       1.072961e-01
         140       8.657881e-02       3.194128e-03       4.458071e-02       1.255743e-01       7.417419e-02       9.807066e-02
         150       1.002597e-01       7.066888e-03       4.977896e-02       1.356448e-01       8.619472e-02       1.053671e-01
         160       1.239640e-01       5.050465e-03       6.167663e-02       1.570193e-01       1.002406e-01       1.312946e-01
         170       9.869404e-02       4.973898e-03       5.397840e-02       1.954882e-01       8.481914e-02       1.323822e-01
         180       5.929896e-02       2.328711e-02       3.773547e-02       1.540007e-01       5.491661e-02       9.054930e-02
         190       1.043609e-01       5.923465e-03       5.531411e-02       1.529655e-01       9.021772e-02       1.101816e-01
         200       9.551938e-02       6.898168e-03       4.897806e-02       1.275571e-01       6.444036e-02       9.487785e-02
         210       7.637964e-02       9.402934e-04       3.702669e-02       1.122336e-01       5.886345e-02       7.881052e-02
         220       7.992073e-02       6.462184e-03       3.823498e-02       1.247353e-01       4.763756e-02       7.926434e-02
         230       7.577110e-02       4.259924e-03       3.799085e-02       1.191508e-01       4.729270e-02       8.015919e-02
         240       8.152614e-02       3.820375e-03       4.049235e-02       1.146151e-01       5.680892e-02       8.066804e-02
         250       9.086357e-02       4.539035e-03       4.760784e-02       1.217245e-01       7.547957e-02       9.146630e-02
         260       1.097044e-01       1.319986e-03       5.778260e-02       1.588495e-01       9.638055e-02       1.140554e-01
         270       8.703690e-02       3.576322e-03       4.624524e-02       1.640810e-01       7.064773e-02       1.025914e-01
         280       1.006465e-01       6.483689e-03       5.121016e-02       1.619039e-01       8.242113e-02       1.227340e-01
         290       1.124263e-01       7.493175e-03       5.366861e-02       1.641857e-01       9.550831e-02       1.217174e-01
         300       8.127904e-02       1.759794e-02       4.244796e-02       1.083508e-01       7.864627e-02       9.296755e-02
         310       9.013882e-02       1.683177e-02       5.174414e-02       1.352185e-01       9.667495e-02       1.157474e-01
         320       1.030853e-01       1.523246e-02       5.286216e-02       1.670419e-01       6.926565e-02       1.205036e-01
         330       5.116302e-02       5.897778e-03       2.938494e-02       8.247385e-02       5.638904e-02       6.774524e-02
         340       8.728085e-02       3.127947e-03       4.591565e-02       1.002067e-01       7.625936e-02       8.760797e-02
         350       9.029237e-02       3.710432e-03       4.935852e-02       1.405966e-01       5.403000e-02       9.446425e-02
         360       8.993582e-02       6.592892e-04       4.458061e-02       1.253059e-01       6.016533e-02       8.543962e-02
         370       4.918685e-02       5.598855e-03       2.494699e-02       8.861751e-02       3.942761e-02       5.704582e-02
         380       2.849084e-02       7.528673e-03       1.578671e-02       7.249497e-02       2.211701e-02       4.355928e-02
         390       3.400467e-02       4.972029e-03       1.702420e-02       9.941817e-02       2.281532e-02       4.657992e-02
         400       6.680567e-02       6.604848e-03       3.645056e-02       7.956731e-02       4.508828e-02       6.927748e-02
         410       7.717727e-02       1.229093e-02       4.525794e-02       1.297385e-01       6.505694e-02       8.690171e-02
         420       7.534465e-02       5.640991e-03       4.001626e-02       1.143534e-01       4.522620e-02       8.492206e-02
         430       5.319776e-02       2.004644e-02       2.866833e-02       8.073814e-02       4.596269e-02       6.660558e-02
         440       6.212565e-02       8.033480e-03       2.768175e-02       1.005249e-01       4.634282e-02       6.585243e-02
         450       6.333460e-02       6.909669e-03       3.093272e-02       9.093095e-02       4.702940e-02       6.645445e-02
         460       3.860340e-02       5.115572e-03       2.020660e-02       5.406763e-02       3.310011e-02       4.635657e-02
         470       5.894153e-02       8.872359e-03       2.749200e-02       9.188874e-02       2.830703e-02       6.129400e-02
         480       5.809135e-02       4.548972e-03       2.815579e-02       1.050553e-01       5.888025e-02       7.745064e-02
         490       6.062207e-02       8.845476e-03       3.135676e-02       1.272494e-01       6.776986e-02       8.509233e-02
         500       5.848133e-02       9.137310e-03       2.970478e-02       1.183661e-01       6.620474e-02       8.614352e-02
         510       6.370928e-02       1.635876e-03       2.873904e-02       1.000915e-01       5.789346e-02       7.640219e-02
         520       6.858917e-02       8.251900e-03       3.123421e-02       1.023495e-01       4.784991e-02       7.419462e-02
         530       6.775450e-02       5.566661e-03       3.143819e-02       1.075096e-01       5.060245e-02       7.389002e-02
         540       7.160666e-02       5.843397e-03       3.145566e-02       1.041806e-01       4.608205e-02       7.111147e-02
         550       9.567252e-02       7.418260e-03       3.829163e-02       1.086842e-01       5.697319e-02       8.109520e-02
         560       7.724088e-02       4.060625e-03       3.117872e-02       9.477003e-02       5.566270e-02       7.249873e-02
         570       8.532550e-02       4.404239e-03       3.703304e-02       1.116393e-01       6.177456e-02       8.368618e-02
         580       8.682820e-02       1.674747e-02       4.464151e-02       1.312651e-01       7.017480e-02       9.597947e-02
