#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.050982e-02       1.281117e-05       1.030395e-02       7.781646e-02       2.777390e-02       5.387260e-02
          10       2.703960e-02       5.847986e-03       1.392967e-02       5.994464e-02       2.631500e-02       4.315358e-02
          20       1.416675e-02       4.727646e-03       8.377823e-03       3.069333e-02       1.628877e-02       2.401160e-02
          30       7.592833e-03       1.466487e-03       4.656229e-03       2.108903e-02       4.072619e-03       1.404001e-02
          40       6.925281e-03       1.350556e-03       4.799704e-03       2.034695e-02       7.148311e-03       1.294542e-02
          50       7.456272e-03       1.553262e-03       5.252315e-03       1.482856e-02       5.670089e-03       9.879848e-03
          60       9.427722e-03       1.834248e-03       6.105838e-03       1.681342e-02       8.022327e-03       1.118007e-02
          70       9.241533e-03       1.369350e-03       6.304287e-03       1.713413e-02       7.856005e-03       1.164214e-02
          80       9.283529e-03       1.370503e-03       5.624571e-03       1.608650e-02       5.521795e-03       1.135425e-02
          90       6.978227e-03       1.441867e-03       5.539520e-03       2.522562e-02       9.687276e-03       1.541773e-02
         100       1.098915e-02       2.323191e-03       4.944136e-03       1.611775e-02       6.894598e-03       1.137317e-02
         110       6.815731e-03       1.752623e-03       4.410800e-03       1.985236e-02       5.991233e-03       1.401984e-02
         120       9.601998e-03       3.707282e-03       6.256344e-03       2.313231e-02       1.156726e-02       1.786270e-02
         130       1.333901e-02       2.271018e-03       8.818833e-03       3.245088e-02       1.410517e-02       2.182984e-02
         140       1.519062e-02       3.130132e-03       9.029469e-03       4.703730e-02       1.628381e-02       2.543504e-02
         150       1.595865e-02       7.602030e-04       7.493811e-03       4.117781e-02       1.091647e-02       2.118944e-02
         160       1.462792e-02       2.914295e-03       8.503480e-03       3.380535e-02       1.253855e-02       2.360197e-02
         170       5.564451e-03       3.299254e-03       4.721234e-03       2.038882e-02       1.481035e-02       1.772674e-02
         180       8.439343e-03       2.283370e-03       5.182270e-03       2.359221e-02       1.302338e-02       1.640954e-02
         190       1.301843e-02       3.681656e-03       6.468711e-03       2.383380e-02       7.527247e-03       1.743419e-02
         200       1.508188e-02       4.684214e-03       7.308555e-03       2.210058e-02       1.241975e-02       1.685047e-02
         210       9.972334e-03       3.250459e-03       6.506836e-03       1.780084e-02       1.221161e-02       1.488487e-02
         220       8.441472e-03       4.124290e-03       6.631591e-03       2.384384e-02       1.236945e-02       1.589827e-02
         230       1.025790e-02       3.998832e-03       7.314813e-03       3.172076e-02       1.185158e-02       2.014435e-02
         240       9.110833e-03       2.214176e-03       4.970775e-03       2.515918e-02       1.114006e-02       1.858120e-02
         250       1.534155e-02       2.339481e-03       6.810886e-03       2.668313e-02       1.636847e-02       2.025683e-02
         260       1.443722e-02       2.863657e-03       6.513639e-03       2.425663e-02       1.667284e-02       2.087328e-02
         270       2.401491e-02       3.115290e-03       9.523548e-03       3.014008e-02       9.081555e-03       1.943552e-02
         280       1.814825e-02       2.489439e-03       8.306358e-03       3.229676e-02       1.208002e-02       2.022626e-02
         290       1.236643e-02       2.981215e-03       6.734297e-03       2.650365e-02       1.445161e-02       2.354979e-02
         300       8.324987e-03       3.249418e-03       5.445206e-03       2.446255e-02       1.486987e-02       1.939576e-02
         310       1.226982e-02       1.212999e-03       6.836419e-03       2.176999e-02       1.490580e-02       1.911653e-02
         320       1.108304e-02       2.651373e-03       5.975225e-03       2.255422e-02       1.148851e-02       1.683340e-02
         330       5.871416e-03       1.830205e-03       5.105261e-03       2.881432e-02       8.872248e-03       1.743391e-02
         340       8.218257e-03       1.948664e-03       5.621495e-03       2.910964e-02       7.094464e-03       1.864840e-02
         350       9.766354e-03       4.781333e-03       6.887891e-03       3.085247e-02       7.484797e-03       1.927270e-02
         360       7.476285e-03       2.235077e-03       4.237022e-03       2.271131e-02       9.016933e-03       1.590446e-02
         370       1.041609e-02       2.744363e-03       5.744443e-03       3.912887e-02       9.990839e-03       2.032879e-02
         380       1.333762e-02       2.958699e-03       6.922547e-03       3.029519e-02       9.989639e-03       1.930421e-02
         390       9.403718e-03       1.766186e-03       6.118038e-03       3.390713e-02       7.440868e-03       2.050933e-02
         400       8.280694e-03       1.001823e-03       4.152526e-03       2.148238e-02       4.448061e-03       1.597146e-02
         410       9.520027e-03       4.052265e-03       5.876109e-03       2.803588e-02       9.267321e-03       1.948834e-02
         420       1.258297e-02       3.593756e-03       7.311136e-03       3.187493e-02       1.018952e-02       2.067069e-02
         430       1.775940e-02       3.591316e-03       8.788625e-03       4.202278e-02       1.433708e-02       2.826784e-02
         440       1.562241e-02       1.103562e-03       7.780462e-03       3.686691e-02       9.785108e-03       2.195763e-02
         450       1.548949e-02       3.230155e-03       8.765933e-03       3.087231e-02       1.508934e-02       2.250147e-02
         460       1.587098e-02       2.678095e-03       9.136609e-03       3.169807e-02       9.250968e-03       2.447984e-02
         470       1.026517e-02       1.574381e-03       5.808074e-03       2.844926e-02       1.069520e-02       1.918520e-02
         480       1.018233e-02       2.299450e-03       5.687670e-03       2.681569e-02       8.881420e-03       1.806549e-02
         490       1.159795e-02       4.124586e-03       6.072571e-03       2.954076e-02       1.176119e-02       1.645086e-02
         500       6.502929e-03       1.138795e-03       3.564182e-03       2.170668e-02       8.476122e-03       1.383895e-02
         510       9.854911e-03       3.153907e-03       6.986260e-03       2.734175e-02       1.369437e-02       2.125715e-02
         520       1.104913e-02       3.085741e-03       6.469615e-03       2.157797e-02       9.911963e-03       1.566911e-02
         530       1.190400e-02       2.905245e-03       5.913355e-03       2.376668e-02       1.153145e-02       1.647688e-02
         540       1.166900e-02       3.540659e-03       6.921096e-03       3.465576e-02       8.330564e-03       1.816246e-02
