#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.071039e-02       3.848317e-04       4.162776e-03       3.800170e-02       1.168500e-02       1.955649e-02
          10       1.630051e-02       4.395309e-04       6.848221e-03       3.161506e-02       9.749588e-03       1.969796e-02
          20       1.318909e-02       4.558753e-04       5.054382e-03       2.495002e-02       1.012963e-02       1.669690e-02
          30       1.524991e-02       2.651972e-04       7.389880e-03       2.822590e-02       1.064620e-02       2.073673e-02
          40       1.096416e-02       5.312948e-04       4.519927e-03       2.019934e-02       2.568230e-03       1.096305e-02
          50       1.613257e-02       4.901980e-04       6.931533e-03       2.230251e-02       7.901452e-03       1.410511e-02
          60       1.861081e-02       9.320031e-04       7.461888e-03       1.744201e-02       9.800051e-03       1.392322e-02
          70       1.661087e-02       5.960303e-04       6.821965e-03       1.490686e-02       6.927885e-03       1.093845e-02
          80       1.530909e-02       3.978912e-04       6.131715e-03       1.217831e-02       5.570224e-03       9.207103e-03
          90       1.367106e-02       3.233764e-04       5.270558e-03       1.248482e-02       6.022199e-03       8.761282e-03
         100       1.300535e-02       2.416585e-04       5.302036e-03       1.962998e-02       6.075760e-03       1.174947e-02
         110       1.612199e-02       3.655712e-04       6.356176e-03       1.437803e-02       6.792333e-03       9.812070e-03
         120       1.730746e-02       3.239707e-04       6.788398e-03       1.511196e-02       7.915475e-03       1.163516e-02
         130       1.814054e-02       5.720976e-04       6.582774e-03       1.858221e-02       5.988102e-03       1.341938e-02
         140       1.271489e-02       9.083967e-04       5.009845e-03       2.101985e-02       5.540385e-03       1.348644e-02
         150       9.092089e-03       2.718494e-04       3.844215e-03       1.790680e-02       6.651057e-03       1.268413e-02
         160       1.093777e-02       5.271180e-04       6.287823e-03       2.062340e-02       8.228770e-03       1.511396e-02
         170       8.236482e-03       4.582079e-04       5.215470e-03       2.279449e-02       1.013007e-02       1.578364e-02
         180       1.683489e-02       8.436070e-04       8.141645e-03       3.041594e-02       4.007507e-03       1.691248e-02
         190       1.173978e-02       8.721625e-04       5.941427e-03       3.526374e-02       1.049965e-02       1.921325e-02
         200       1.346844e-02       1.128069e-03       5.362344e-03       2.996738e-02       8.631062e-03       1.922102e-02
         210       1.000637e-02       8.653372e-04       5.211533e-03       3.223032e-02       1.276768e-02       2.193234e-02
         220       8.643872e-03       1.819800e-03       3.773243e-03       2.881626e-02       9.537773e-03       1.787099e-02
         230       8.996173e-03       1.942535e-03       5.039494e-03       2.862763e-02       8.393932e-03       1.681418e-02
         240       9.560742e-03       2.208464e-03       5.135135e-03       3.409803e-02       7.577984e-03       1.705206e-02
         250       6.082268e-03       5.491017e-04       3.384406e-03       1.415649e-02       2.742409e-03       9.946932e-03
         260       6.775724e-03       9.812587e-04       3.063666e-03       1.531869e-02       4.360133e-03       8.961341e-03
         270       4.656980e-03       5.563347e-04       2.681940e-03       1.978981e-02       4.265866e-03       1.081860e-02
         280       8.630342e-03       9.821519e-04       3.734477e-03       1.632585e-02       6.226605e-03       1.213612e-02
         290       7.490896e-03       2.099547e-03       4.003238e-03       1.792962e-02       6.387848e-03       1.256774e-02
         300       5.408853e-03       1.196474e-03       3.683642e-03       2.095817e-02       3.409289e-03       9.717702e-03
         310       7.067681e-03       1.463561e-03       3.773925e-03       1.300071e-02       7.360247e-03       9.983070e-03
         320       1.281710e-02       4.706855e-04       4.732083e-03       1.891903e-02       5.854950e-03       1.247612e-02
         330       1.148542e-02       2.004858e-03       5.547048e-03       2.165986e-02       5.432117e-03       1.351872e-02
         340       1.294439e-02       4.193942e-04       5.949810e-03       2.001424e-02       5.009589e-03       1.226256e-02
         350       1.678907e-02       4.483179e-04       7.663349e-03       3.189191e-02       1.161392e-02       2.024369e-02
         360       1.011474e-02       1.178125e-03       5.670238e-03       3.162461e-02       1.190187e-02       2.095408e-02
         370       1.233646e-02       3.041471e-03       6.610808e-03       2.489120e-02       8.476674e-03       1.682959e-02
         380       9.361021e-03       1.991975e-03       4.839495e-03       2.079161e-02       1.056416e-02       1.482182e-02
         390       8.020380e-03       7.038630e-04       4.641933e-03       1.980780e-02       9.086188e-03       1.465941e-02
         400       1.165154e-02       1.506087e-03       5.388968e-03       1.716084e-02       7.705974e-03       1.325424e-02
         410       1.315776e-02       2.275440e-03       5.570941e-03       1.949262e-02       8.048857e-03       1.387680e-02
         420       1.471935e-02       3.726921e-03       7.542307e-03       2.141755e-02       1.336031e-02       1.703521e-02
         430       1.024129e-02       2.948665e-03       5.601308e-03       1.816457e-02       1.123352e-02       1.442519e-02
         440       9.741255e-03       2.292420e-03       5.201429e-03       2.089014e-02       1.047401e-02       1.470176e-02
         450       8.384348e-03       1.581064e-03       4.301273e-03       1.674440e-02       1.017831e-02       1.293796e-02
         460       1.085296e-02       5.989456e-04       5.301163e-03       2.025251e-02       8.220941e-03       1.242855e-02
         470       7.057047e-03       1.546078e-03       4.442673e-03       2.099344e-02       7.882643e-03       1.317326e-02
         480       2.595201e-03       1.445243e-03       2.056383e-03       1.663954e-02       7.209288e-03       1.116048e-02
         490       2.763688e-03       6.307650e-04       2.101487e-03       1.172350e-02       6.733484e-03       8.817751e-03
         500       9.548934e-03       1.180498e-03       4.200434e-03       2.533456e-02       4.949977e-03       1.191797e-02
         510       4.630944e-03       1.106991e-03       2.938435e-03       2.506044e-02       7.621977e-03       1.121117e-02
         520       1.690233e-02       6.455001e-04       6.436779e-03       2.845630e-02       5.445867e-03       1.494574e-02
         530       1.122901e-02       1.427195e-03       4.819269e-03       2.133561e-02       8.391137e-03       1.349774e-02
         540       8.722085e-03       8.204249e-04       3.707561e-03       2.323959e-02       9.129050e-03       1.327779e-02
         550       8.665344e-03       5.225581e-04       3.617272e-03       2.177918e-02       9.462822e-03       1.440771e-02
         560       1.047010e-02       2.056716e-03       5.547710e-03       1.731373e-02       8.845766e-03       1.266087e-02
         570       9.457902e-03       2.030465e-03       4.521480e-03       1.296745e-02       5.941233e-03       1.046995e-02
         580       1.305229e-02       2.824400e-03       5.629765e-03       1.806775e-02       5.504954e-03       1.263834e-02
         590       1.390085e-02       3.555688e-03       6.326677e-03       1.935685e-02       5.901482e-03       1.454596e-02
         600       1.173245e-02       2.647130e-03       5.624484e-03       2.184240e-02       5.675048e-03       1.310020e-02
         610       6.233483e-03       2.040758e-03       4.099179e-03       1.774330e-02       6.517195e-03       1.280504e-02
         620       1.010393e-02       2.586542e-03       5.530555e-03       2.387039e-02       5.832642e-03       1.421101e-02
         630       1.310308e-02       2.315365e-03       6.823486e-03       2.016712e-02       8.623229e-03       1.472891e-02
         640       1.207153e-02       3.322950e-03       5.556903e-03       1.878307e-02       7.676376e-03       1.219050e-02
         650       8.134897e-03       2.309581e-03       4.688144e-03       1.657984e-02       6.516922e-03       1.106628e-02
         660       7.268296e-03       2.529339e-03       4.146251e-03       1.707088e-02       7.366378e-03       1.156121e-02
         670       7.874646e-03       1.064370e-03       3.292443e-03       1.897150e-02       5.119580e-03       1.218045e-02
         680       7.862887e-03       1.289558e-03       3.401543e-03       2.000797e-02       5.551079e-03       1.225823e-02
         690       7.098098e-03       2.831548e-03       4.256863e-03       1.990552e-02       5.347476e-03       1.363458e-02
         700       7.576354e-03       1.140714e-03       4.012963e-03       2.158977e-02       4.406317e-03       1.437772e-02
         710       9.951843e-03       2.546042e-03       5.660100e-03       2.107798e-02       1.145225e-02       1.575967e-02
         720       8.741728e-03       2.666845e-03       4.991858e-03       1.889706e-02       7.570153e-03       1.372579e-02
         730       1.292843e-02       4.107521e-03       6.552702e-03       2.498536e-02       8.783398e-03       1.651705e-02
         740       1.064024e-02       4.076319e-03       6.082870e-03       2.543312e-02       1.221730e-02       1.940460e-02
         750       9.890385e-03       4.162546e-03       5.491229e-03       2.187083e-02       7.050877e-03       1.571391e-02
         760       8.916421e-03       5.881037e-04       4.665546e-03       2.026099e-02       5.562668e-03       1.443794e-02
         770       7.254829e-03       2.771688e-03       4.647409e-03       2.238475e-02       5.668951e-03       1.303756e-02
         780       9.704556e-03       2.567037e-03       4.999622e-03       2.972002e-02       8.799072e-03       1.925474e-02
         790       8.832283e-03       3.284763e-03       5.682175e-03       2.422874e-02       1.065099e-02       1.756915e-02
         800       1.106378e-02       2.056847e-03       6.099562e-03       2.954507e-02       4.591912e-03       1.836529e-02
         810       7.163930e-03       1.050663e-03       3.604423e-03       1.804413e-02       2.203756e-03       1.031053e-02
