#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.107093e-03       1.098669e-03       3.386147e-03       1.634629e-02       4.472712e-03       8.578588e-03
          10       9.496517e-03       1.128479e-03       5.219180e-03       1.972197e-02       2.283422e-03       1.312462e-02
          20       9.435681e-03       4.843291e-04       3.784432e-03       1.706429e-02       4.461326e-03       1.076023e-02
          30       3.976216e-03       7.197347e-04       2.627468e-03       1.338884e-02       3.281700e-03       8.623883e-03
          40       4.539432e-03       1.092775e-03       2.603058e-03       1.411464e-02       3.702699e-03       7.451362e-03
          50       2.609783e-03       1.565747e-03       1.892885e-03       1.100799e-02       6.065681e-03       8.335482e-03
          60       3.440393e-03       1.150073e-03       2.315599e-03       1.652762e-02       3.411519e-03       8.646956e-03
          70       4.986494e-03       1.183457e-03       3.087067e-03       1.325609e-02       7.479939e-03       1.090861e-02
          80       5.206204e-03       1.525197e-03       3.211943e-03       2.002573e-02       6.087522e-03       1.058765e-02
          90       5.608755e-03       1.548709e-03       3.787260e-03       1.852153e-02       6.526872e-03       1.014477e-02
         100       6.082467e-03       2.579500e-03       4.161438e-03       2.020899e-02       3.996249e-03       1.067123e-02
         110       5.547533e-03       1.500278e-03       4.091771e-03       2.075345e-02       2.079257e-03       1.159827e-02
         120       5.626205e-03       1.448652e-03       3.359736e-03       1.439429e-02       3.752588e-03       8.456099e-03
         130       7.029350e-03       9.127650e-04       3.508266e-03       1.768454e-02       5.815215e-03       9.833757e-03
         140       7.743363e-03       2.097112e-03       3.995318e-03       2.453890e-02       6.389904e-03       1.485727e-02
         150       1.285639e-02       1.140595e-03       6.179805e-03       2.980322e-02       6.906686e-03       1.582111e-02
         160       1.186573e-02       1.687444e-03       5.245367e-03       2.897926e-02       3.619000e-03       1.505363e-02
         170       8.871948e-03       6.553342e-04       4.372965e-03       2.215635e-02       5.338460e-03       1.331390e-02
         180       6.624160e-03       1.098513e-03       3.299909e-03       2.272763e-02       7.240454e-03       1.298671e-02
         190       7.070771e-03       7.543302e-04       4.258842e-03       2.876203e-02       9.139375e-03       1.599193e-02
         200       7.753170e-03       2.200295e-03       4.090199e-03       2.227309e-02       8.067748e-03       1.301749e-02
         210       7.828887e-03       2.207011e-03       3.965557e-03       2.301130e-02       3.823700e-03       1.221079e-02
         220       8.303313e-03       1.583817e-03       5.526588e-03       3.258554e-02       7.208642e-03       1.543524e-02
         230       1.845631e-02       3.711755e-03       8.323159e-03       3.944615e-02       6.881389e-03       1.940061e-02
         240       1.013198e-02       2.638749e-03       5.226105e-03       2.675016e-02       4.974739e-03       1.692019e-02
         250       1.099988e-02       3.766753e-03       6.484265e-03       1.892809e-02       5.886385e-03       1.355787e-02
         260       1.050597e-02       1.566367e-03       5.659287e-03       1.979968e-02       4.702536e-03       1.397962e-02
         270       1.750643e-02       2.990671e-03       7.766534e-03       2.255378e-02       6.541107e-03       1.485653e-02
         280       7.267703e-03       1.547343e-03       4.168651e-03       3.763880e-02       4.837848e-03       1.445103e-02
         290       5.168899e-03       1.983657e-03       3.636261e-03       2.561482e-02       7.123594e-03       1.351322e-02
         300       7.257292e-03       9.964308e-04       4.977933e-03       1.581994e-02       5.451244e-03       1.082530e-02
         310       6.201719e-03       1.524094e-03       3.984485e-03       1.733092e-02       4.584213e-03       1.048078e-02
         320       7.590102e-03       1.158264e-03       3.471643e-03       1.332252e-02       4.186241e-03       8.459654e-03
         330       5.111047e-03       7.780631e-04       2.454736e-03       1.296531e-02       6.267722e-03       9.139597e-03
         340       5.789863e-03       1.083771e-03       3.957256e-03       2.064014e-02       7.146767e-03       1.364950e-02
         350       7.683188e-03       1.357976e-03       3.948350e-03       1.646680e-02       3.863180e-03       1.253092e-02
         360       4.415304e-03       2.287344e-03       3.723231e-03       1.631702e-02       7.444325e-03       1.202283e-02
         370       4.725574e-03       1.313423e-03       2.828989e-03       1.342992e-02       6.564573e-03       8.723108e-03
         380       9.903095e-03       6.429567e-04       4.267709e-03       1.921336e-02       6.162944e-03       1.203679e-02
         390       1.181357e-02       5.370344e-03       7.086868e-03       2.599096e-02       4.740072e-03       1.456228e-02
         400       4.887603e-03       3.568846e-03       3.984213e-03       1.697055e-02       5.908932e-03       1.137885e-02
         410       1.105828e-02       1.981737e-03       5.695938e-03       2.428782e-02       4.747152e-03       1.550041e-02
         420       9.088568e-03       2.484776e-03       4.424116e-03       2.685783e-02       1.001831e-02       1.760463e-02
         430       1.143566e-02       2.829247e-03       6.215141e-03       2.460661e-02       9.904616e-03       1.781659e-02
         440       5.758595e-03       1.521496e-03       3.598825e-03       1.990117e-02       7.045405e-03       1.142855e-02
         450       4.630279e-03       9.735246e-04       3.220021e-03       1.677702e-02       5.463773e-03       1.050114e-02
         460       5.240756e-03       1.640695e-03       3.671996e-03       1.545757e-02       3.850670e-03       9.154559e-03
         470       1.530401e-02       1.214550e-03       6.049109e-03       3.354903e-02       3.760010e-03       1.418068e-02
         480       1.417964e-02       8.148395e-04       5.101213e-03       2.889909e-02       4.626094e-03       1.336277e-02
         490       1.056992e-02       9.233350e-04       4.411704e-03       2.662338e-02       3.756316e-03       1.289500e-02
         500       9.347544e-03       1.607485e-03       4.172446e-03       3.210059e-02       3.841474e-03       1.515939e-02
         510       5.960494e-03       1.167681e-03       3.856116e-03       1.942333e-02       3.687186e-03       1.096860e-02
         520       1.152606e-02       1.917607e-03       6.237256e-03       1.974633e-02       5.115680e-03       1.388028e-02
         530       8.744842e-03       1.099582e-03       5.742349e-03       2.068948e-02       6.694392e-03       1.483557e-02
         540       9.067645e-03       1.013794e-03       5.493723e-03       2.139664e-02       9.051205e-03       1.528854e-02
         550       8.733796e-03       6.273446e-04       4.699463e-03       3.093246e-02       8.637744e-03       1.849450e-02
         560       1.548158e-02       5.804374e-04       6.797506e-03       1.932393e-02       7.718459e-03       1.436153e-02
         570       6.831629e-03       1.450988e-03       4.369810e-03       2.335057e-02       6.685565e-03       1.571365e-02
         580       7.407990e-03       8.774188e-04       4.934179e-03       2.184616e-02       9.154236e-03       1.528657e-02
         590       1.119240e-02       1.421643e-03       4.411589e-03       2.102560e-02       5.994288e-03       1.530694e-02
         600       1.248003e-02       1.259881e-03       5.672601e-03       2.441057e-02       5.178552e-03       1.473494e-02
         610       7.073488e-03       8.222974e-04       5.155573e-03       3.609758e-02       3.679000e-03       1.686944e-02
