#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.163928e-02       1.802339e-03       6.836466e-03       3.730279e-02       1.531761e-02       2.215866e-02
          10       1.693724e-02       4.643611e-03       1.003771e-02       3.212112e-02       1.676132e-02       2.651888e-02
          20       6.501372e-02       9.366691e-03       3.101563e-02       1.013845e-01       5.185410e-02       6.923465e-02
          30       3.814252e-02       7.692271e-03       2.760145e-02       9.589776e-02       5.106820e-02       7.359470e-02
          40       6.751629e-02       8.019732e-03       3.091773e-02       1.643107e-01       3.592877e-02       9.028053e-02
          50       5.692657e-02       1.020316e-02       2.927942e-02       1.249105e-01       3.783165e-02       7.533087e-02
          60       3.152727e-02       8.595077e-03       2.296623e-02       1.127775e-01       3.249898e-02       6.270674e-02
          70       5.587904e-02       9.849302e-03       3.355005e-02       1.083511e-01       5.097034e-02       7.715870e-02
          80       5.460518e-02       9.612788e-03       3.110917e-02       9.610477e-02       4.925132e-02       7.066970e-02
          90       2.660473e-02       8.116554e-03       1.710384e-02       7.130306e-02       3.888746e-02       5.333405e-02
         100       4.028540e-02       7.042764e-03       2.864501e-02       1.117097e-01       4.300806e-02       6.071340e-02
         110       6.645625e-02       5.627421e-03       3.562792e-02       1.327505e-01       5.853798e-02       8.861607e-02
         120       3.025107e-02       1.034427e-02       1.984298e-02       7.616261e-02       3.043220e-02       6.117162e-02
         130       4.060790e-02       8.202603e-03       1.907670e-02       8.966158e-02       4.788973e-02       6.896141e-02
         140       3.459962e-02       1.073186e-02       2.047844e-02       1.051384e-01       4.971927e-02       7.479764e-02
         150       4.306820e-02       6.109403e-03       2.380509e-02       9.877762e-02       4.711769e-02       8.093590e-02
         160       5.099724e-02       9.026917e-03       3.099486e-02       1.007971e-01       6.038363e-02       7.756861e-02
         170       4.708766e-02       9.694238e-03       2.453304e-02       1.203336e-01       5.022156e-02       7.830233e-02
         180       4.740760e-02       1.500538e-02       2.240054e-02       8.018510e-02       5.265652e-02       6.637646e-02
         190       4.396542e-02       6.505599e-03       2.324343e-02       8.894000e-02       6.598034e-02       7.760435e-02
         200       6.213178e-02       1.529058e-03       3.118940e-02       9.549324e-02       6.536181e-02       8.139558e-02
         210       6.166067e-02       1.697903e-02       3.453060e-02       1.212763e-01       4.927155e-02       8.871857e-02
         220       6.114001e-02       1.799677e-02       3.390616e-02       1.107571e-01       5.998253e-02       8.044605e-02
