#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.742591e-02       9.668004e-04       6.605729e-03       3.002944e-02       7.518982e-03       1.612163e-02
          10       1.448355e-02       3.024716e-03       6.343181e-03       3.903091e-02       8.338023e-03       2.007533e-02
          20       1.383546e-02       6.844431e-04       5.579863e-03       1.720159e-02       5.088376e-03       1.202871e-02
          30       5.652705e-03       3.039384e-03       4.744072e-03       1.931033e-02       5.453209e-03       1.305267e-02
          40       5.717371e-03       1.404792e-03       3.303722e-03       2.030510e-02       6.053168e-03       1.059181e-02
          50       9.788441e-03       6.857130e-04       4.848724e-03       2.467473e-02       7.395898e-03       1.505208e-02
          60       9.113991e-03       1.425604e-03       4.472007e-03       1.880125e-02       9.188979e-03       1.320985e-02
          70       9.138984e-03       1.642705e-03       4.818682e-03       1.896566e-02       8.214266e-03       1.425136e-02
          80       1.084993e-02       9.270841e-04       5.809825e-03       2.865161e-02       7.691172e-03       1.689978e-02
          90       7.833124e-03       7.376216e-04       3.287980e-03       2.911699e-02       6.939767e-03       1.151925e-02
         100       6.304219e-03       3.795648e-03       5.239711e-03       2.824015e-02       5.230937e-03       1.430713e-02
         110       5.934400e-03       2.437222e-03       4.051303e-03       2.191483e-02       7.725236e-03       1.255423e-02
         120       5.168198e-03       2.384203e-03       3.946451e-03       2.578497e-02       8.050214e-03       1.782818e-02
         130       8.630400e-03       2.507610e-03       4.899898e-03       4.081869e-02       7.381918e-03       2.114751e-02
         140       1.510759e-02       5.246666e-03       7.889169e-03       3.536244e-02       9.420891e-03       2.290089e-02
         150       7.180144e-03       2.855388e-03       4.775950e-03       2.367988e-02       6.262166e-03       1.451821e-02
         160       6.002547e-03       3.403266e-03       4.960266e-03       3.408441e-02       7.563907e-03       1.904362e-02
         170       1.825491e-02       2.527944e-03       7.867460e-03       3.280456e-02       1.224936e-02       2.237511e-02
         180       9.666621e-03       8.262257e-04       4.802830e-03       1.480496e-02       9.575277e-03       1.310155e-02
         190       1.178382e-02       1.432598e-03       5.276065e-03       1.892051e-02       6.741314e-03       1.119510e-02
         200       9.496531e-03       1.255262e-03       4.584057e-03       1.477430e-02       5.672813e-03       1.229455e-02
         210       6.108491e-03       4.541620e-04       3.177849e-03       1.255289e-02       5.438739e-03       9.175873e-03
         220       5.701053e-03       1.084926e-03       3.055208e-03       1.197308e-02       6.310892e-03       9.908141e-03
         230       9.315546e-03       9.563018e-04       4.519126e-03       2.184794e-02       1.033605e-02       1.646907e-02
         240       7.700493e-03       1.503539e-03       4.114005e-03       1.612529e-02       9.724698e-03       1.273208e-02
         250       6.623759e-03       2.133508e-03       4.597925e-03       2.574891e-02       6.487285e-03       1.411007e-02
         260       7.267031e-03       1.161119e-03       3.189597e-03       1.306597e-02       8.753739e-03       9.926938e-03
         270       3.714648e-03       9.734643e-04       1.757605e-03       1.017534e-02       4.517135e-03       7.304488e-03
         280       1.168961e-02       2.871901e-03       5.351437e-03       2.158444e-02       5.865222e-03       1.546909e-02
         290       8.309810e-03       2.084737e-03       4.271651e-03       2.222493e-02       7.513609e-03       1.541799e-02
         300       9.095124e-03       3.186356e-03       5.818288e-03       2.569674e-02       7.335905e-03       1.576670e-02
         310       1.308055e-02       8.203266e-04       6.970915e-03       3.095981e-02       8.188588e-03       1.654223e-02
         320       1.400080e-02       1.177760e-03       5.814299e-03       2.532881e-02       6.864955e-03       1.407158e-02
         330       9.118965e-03       1.463178e-03       5.032588e-03       2.816836e-02       3.771976e-03       1.353188e-02
         340       4.925993e-03       6.022935e-04       2.861756e-03       1.048387e-02       3.972600e-03       6.676587e-03
         350       2.726759e-03       8.113821e-04       1.867376e-03       1.198937e-02       5.453870e-03       7.643503e-03
         360       4.953558e-03       2.837492e-03       3.923920e-03       1.646511e-02       6.544638e-03       1.203676e-02
         370       5.696420e-03       6.793765e-04       3.769969e-03       1.412026e-02       8.857430e-03       1.145387e-02
         380       5.448643e-03       2.234781e-03       3.331222e-03       1.984553e-02       7.985969e-03       1.226999e-02
         390       1.607313e-02       2.612050e-03       6.599882e-03       2.719307e-02       7.749348e-03       1.631150e-02
         400       9.819057e-03       1.219055e-03       4.617362e-03       1.923421e-02       8.383833e-03       1.386423e-02
         410       5.749368e-03       1.717807e-03       3.020989e-03       1.624826e-02       3.745180e-03       1.076403e-02
         420       5.928881e-03       1.253261e-03       3.575877e-03       1.379819e-02       5.887506e-03       1.051535e-02
         430       5.005930e-03       3.265080e-03       3.835058e-03       1.791758e-02       6.218792e-03       1.044320e-02
         440       9.290139e-03       1.787513e-03       3.914800e-03       1.981872e-02       6.943392e-03       1.369890e-02
         450       8.550517e-03       1.259940e-03       4.952298e-03       2.232495e-02       5.192103e-03       1.474312e-02
         460       1.065030e-02       1.604853e-03       4.497669e-03       2.532657e-02       7.496518e-03       1.807404e-02
         470       8.535861e-03       2.262919e-03       5.898768e-03       2.885901e-02       1.172436e-02       1.820323e-02
         480       1.067392e-02       1.820598e-03       5.728211e-03       2.333273e-02       1.069668e-02       1.591489e-02
         490       8.804925e-03       1.437068e-03       5.240045e-03       2.267936e-02       6.936975e-03       1.394090e-02
         500       7.186768e-03       2.722438e-03       4.971771e-03       1.565860e-02       6.623834e-03       1.193499e-02
         510       1.096254e-02       1.786188e-03       6.230199e-03       2.771355e-02       6.595463e-03       1.675358e-02
         520       1.210792e-02       1.436646e-03       6.334124e-03       3.026948e-02       7.682244e-03       1.687046e-02
         530       9.942185e-03       1.398650e-03       4.332186e-03       2.250067e-02       6.739943e-03       1.321645e-02
         540       9.611060e-03       1.949356e-03       5.596022e-03       2.015313e-02       6.918834e-03       1.310413e-02
         550       1.046647e-02       1.522302e-03       4.960604e-03       1.963052e-02       6.993427e-03       1.365198e-02
         560       9.069301e-03       1.047236e-03       5.054332e-03       2.830350e-02       7.505702e-03       1.516978e-02
         570       7.279711e-03       1.051348e-03       4.002034e-03       1.967656e-02       5.051152e-03       1.257512e-02
         580       5.582389e-03       8.921434e-04       3.078860e-03       1.543070e-02       6.112685e-03       1.069960e-02
         590       8.284448e-03       1.152240e-03       4.115962e-03       1.977940e-02       6.463816e-03       1.333281e-02
         600       1.296715e-02       8.820549e-04       5.357138e-03       1.865469e-02       4.874495e-03       1.212670e-02
         610       9.802101e-03       2.201091e-03       4.668863e-03       3.095805e-02       3.739198e-03       1.435434e-02
         620       5.855127e-03       4.984780e-04       3.523903e-03       1.754976e-02       5.105680e-03       1.067553e-02
         630       4.626899e-03       1.248949e-03       2.677321e-03       1.076519e-02       6.843355e-03       8.316361e-03
         640       7.393956e-03       7.462347e-04       3.388823e-03       1.736790e-02       6.470699e-03       1.045311e-02
         650       9.444258e-03       6.931704e-04       3.960621e-03       1.412320e-02       7.478053e-03       1.007918e-02
         660       9.900265e-03       1.012101e-03       4.848855e-03       1.991605e-02       8.333214e-03       1.311875e-02
         670       1.478186e-02       1.391453e-03       5.805052e-03       3.083828e-02       5.191699e-03       1.446054e-02
         680       8.837695e-03       1.177826e-03       3.829855e-03       2.030263e-02       3.860300e-03       9.783714e-03
         690       9.598453e-03       5.955070e-04       4.086632e-03       2.128533e-02       4.039493e-03       1.006398e-02
         700       1.905066e-02       3.996433e-04       6.905396e-03       3.547336e-02       4.373741e-03       1.621853e-02
         710       1.506689e-02       2.123625e-03       6.080023e-03       3.219687e-02       5.375370e-03       1.790149e-02
         720       1.576757e-02       1.226637e-03       6.544123e-03       3.438992e-02       5.399073e-03       1.568706e-02
         730       1.568784e-02       2.033247e-03       5.848134e-03       3.167644e-02       5.601887e-03       1.439648e-02
         740       6.059154e-03       1.485094e-03       3.255837e-03       1.582249e-02       3.777830e-03       8.182955e-03
         750       6.056917e-03       1.121955e-03       3.126791e-03       1.860789e-02       2.958873e-03       9.216732e-03
         760       1.013220e-02       1.351603e-03       4.561621e-03       2.192741e-02       5.022267e-03       1.252361e-02
         770       5.749675e-03       1.289484e-03       3.022966e-03       1.211244e-02       5.836420e-03       8.613490e-03
         780       8.541017e-03       3.303773e-03       5.585901e-03       2.354762e-02       8.771530e-03       1.480436e-02
         790       1.036392e-02       5.001051e-04       4.109866e-03       1.450543e-02       9.461692e-03       1.200722e-02
         800       8.106892e-03       1.845903e-03       4.004372e-03       1.274988e-02       7.257416e-03       1.048921e-02
         810       9.744071e-03       1.587042e-03       4.920524e-03       2.473823e-02       4.704245e-03       1.181730e-02
         820       6.709053e-03       9.709513e-04       3.955325e-03       1.326237e-02       3.948346e-03       8.540954e-03
         830       1.000575e-02       1.582314e-03       5.348695e-03       2.220683e-02       3.369104e-03       1.283241e-02
         840       1.112458e-02       2.070923e-03       5.519471e-03       2.494583e-02       3.310851e-03       1.423505e-02
         850       5.797343e-03       3.283634e-03       4.338153e-03       2.581422e-02       5.794658e-03       1.545659e-02
         860       6.783388e-03       9.259984e-04       3.719082e-03       2.120064e-02       5.717624e-03       1.299985e-02
         870       5.157119e-03       1.212338e-03       3.038862e-03       1.937219e-02       8.127904e-03       1.455196e-02
         880       4.643283e-03       1.291365e-03       2.614316e-03       1.239964e-02       6.796031e-03       1.014879e-02
         890       8.516927e-03       2.375679e-03       4.496887e-03       2.596517e-02       5.186501e-03       1.306264e-02
         900       8.632236e-03       1.574412e-03       4.594503e-03       1.560824e-02       3.696497e-03       9.393414e-03
         910       7.579191e-03       2.421867e-03       4.656928e-03       1.836330e-02       3.956137e-03       1.064728e-02
         920       1.012362e-02       1.149391e-03       4.889425e-03       2.480269e-02       3.748721e-03       1.552188e-02
         930       6.281612e-03       3.102358e-03       4.498531e-03       1.985485e-02       5.111693e-03       1.216584e-02
         940       7.078371e-03       8.165510e-04       3.839843e-03       1.643071e-02       4.723222e-03       1.118002e-02
         950       6.776207e-03       2.152023e-03       4.462364e-03       2.301389e-02       5.078175e-03       1.392635e-02
         960       1.136751e-02       1.311506e-03       5.143345e-03       3.287274e-02       5.525160e-03       1.699213e-02
         970       4.332596e-03       1.044905e-03       2.845714e-03       1.672227e-02       6.339080e-03       1.049563e-02
         980       8.332254e-03       1.228450e-03       4.294508e-03       3.140551e-02       7.044855e-03       1.709425e-02
         990       1.374259e-02       3.762672e-03       7.376326e-03       2.814883e-02       1.759087e-02       2.191708e-02
        1000       1.235845e-02       1.277311e-03       5.758557e-03       2.876060e-02       9.759360e-03       1.895153e-02
