#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.292974e-02       2.098558e-04       5.629733e-03       1.698775e-02       8.948497e-03       1.194891e-02
          10       7.437706e-03       1.871505e-03       3.887939e-03       1.545062e-02       7.848065e-03       1.197222e-02
          20       1.388973e-02       1.921273e-03       6.694034e-03       2.389881e-02       8.104369e-03       1.712615e-02
          30       7.109297e-03       3.383614e-03       5.146016e-03       1.865096e-02       5.926949e-03       1.285107e-02
          40       8.414802e-03       1.350798e-03       4.273438e-03       2.599444e-02       5.528754e-03       1.355226e-02
          50       1.068605e-02       1.032887e-03       4.227205e-03       2.036729e-02       6.966741e-03       1.073305e-02
          60       4.906722e-03       2.718503e-03       3.148991e-03       1.365036e-02       7.464873e-03       9.993957e-03
          70       5.714402e-03       8.502528e-04       3.783341e-03       1.391588e-02       7.387742e-03       1.108719e-02
          80       7.346750e-03       1.818079e-03       4.605461e-03       1.524059e-02       5.683262e-03       1.071422e-02
          90       8.372916e-03       1.189416e-03       4.797763e-03       1.715046e-02       4.898960e-03       1.088424e-02
         100       5.158268e-03       1.967521e-03       3.235418e-03       1.097091e-02       3.999862e-03       7.194209e-03
         110       2.603409e-03       9.289620e-04       1.676408e-03       1.693172e-02       3.789000e-03       9.246942e-03
         120       4.524224e-03       1.169177e-03       3.056730e-03       1.860476e-02       8.733066e-03       1.379450e-02
         130       1.217156e-02       2.472977e-03       6.064306e-03       2.750242e-02       7.447361e-03       1.634307e-02
         140       7.333341e-03       2.912132e-03       4.325174e-03       1.786058e-02       9.808529e-03       1.361683e-02
         150       8.999511e-03       1.838662e-03       5.380810e-03       2.498839e-02       1.180803e-02       1.858670e-02
         160       1.403008e-02       2.861325e-03       6.051334e-03       2.332784e-02       5.096206e-03       1.582868e-02
         170       7.459141e-03       2.370032e-03       4.692675e-03       3.088069e-02       1.067876e-02       1.917992e-02
         180       6.932348e-03       3.262647e-03       5.307756e-03       2.854999e-02       1.153350e-02       2.134483e-02
         190       1.377060e-02       1.561585e-03       7.553594e-03       4.085536e-02       5.639831e-03       2.062143e-02
         200       1.044518e-02       2.158550e-03       6.749712e-03       2.002145e-02       7.353322e-03       1.436577e-02
         210       9.079563e-03       1.448528e-03       5.303188e-03       2.487938e-02       7.119810e-03       1.748253e-02
         220       1.620979e-02       1.956763e-03       8.724012e-03       4.598926e-02       5.028975e-03       2.124280e-02
         230       1.603200e-02       1.646409e-03       8.947147e-03       4.273742e-02       4.909579e-03       2.133027e-02
         240       1.787758e-02       1.808508e-03       8.682409e-03       4.225000e-02       6.360077e-03       2.088263e-02
         250       1.678253e-02       2.147932e-03       8.997022e-03       3.754408e-02       8.173699e-03       2.111470e-02
         260       2.735359e-02       2.126536e-03       1.051054e-02       4.399957e-02       4.130370e-03       2.175711e-02
         270       1.527324e-02       2.261456e-03       7.551497e-03       3.680030e-02       1.103179e-02       2.019864e-02
         280       1.245549e-02       3.704665e-03       6.766175e-03       4.323765e-02       1.082268e-02       2.041341e-02
         290       1.035676e-02       2.125284e-03       6.676855e-03       3.663261e-02       1.053103e-02       2.082871e-02
         300       1.165191e-02       4.859874e-03       8.120621e-03       4.940671e-02       1.064776e-02       2.584329e-02
         310       6.945366e-03       3.219179e-03       4.972651e-03       1.930876e-02       8.067205e-03       1.455591e-02
         320       1.086989e-02       3.255182e-03       6.568576e-03       3.057710e-02       1.316002e-02       1.937145e-02
         330       1.105621e-02       7.862564e-04       6.539435e-03       3.078806e-02       8.617147e-03       1.846510e-02
         340       1.050629e-02       5.540582e-04       5.256807e-03       2.672433e-02       8.594928e-03       1.746432e-02
         350       6.256210e-03       2.607389e-03       4.066203e-03       1.618326e-02       8.349144e-03       1.355446e-02
         360       1.304761e-02       2.631571e-03       5.849881e-03       2.726617e-02       1.067001e-02       1.629342e-02
         370       6.451258e-03       1.743257e-03       3.232859e-03       1.615626e-02       4.067161e-03       1.263442e-02
         380       5.211827e-03       2.518191e-03       3.408606e-03       2.022927e-02       1.558542e-02       1.778357e-02
         390       6.260446e-03       2.809633e-03       4.645818e-03       2.018566e-02       1.138730e-02       1.623280e-02
         400       1.432770e-02       2.787604e-03       5.903802e-03       2.920750e-02       1.097340e-02       1.804508e-02
         410       1.597298e-02       2.490760e-03       6.528104e-03       2.267588e-02       1.014888e-02       1.915106e-02
         420       9.987836e-03       3.000072e-03       5.910931e-03       2.128825e-02       6.497601e-03       1.323438e-02
         430       1.487772e-02       3.466901e-03       7.510426e-03       2.983448e-02       1.538147e-02       2.246101e-02
         440       1.748312e-02       4.000955e-03       8.383762e-03       2.477062e-02       1.531108e-02       2.228528e-02
         450       1.104983e-02       4.191182e-03       7.175554e-03       3.073760e-02       8.002357e-03       1.980166e-02
         460       8.057465e-03       4.761791e-03       6.445926e-03       3.022609e-02       1.005315e-02       1.928645e-02
         470       8.265036e-03       2.007223e-03       4.817254e-03       3.026237e-02       9.871592e-03       1.732309e-02
         480       9.900394e-03       3.710562e-03       5.852784e-03       3.231154e-02       1.087102e-02       1.614342e-02
         490       1.018281e-02       3.052698e-03       5.691129e-03       2.058110e-02       1.015365e-02       1.404496e-02
         500       7.540523e-03       3.552344e-03       5.793746e-03       2.314266e-02       1.115270e-02       1.574335e-02
         510       1.141549e-02       3.128764e-03       5.771308e-03       2.413249e-02       7.667090e-03       1.665265e-02
         520       7.069074e-03       2.937894e-03       5.242445e-03       2.194497e-02       9.053769e-03       1.372569e-02
         530       7.662734e-03       2.034021e-03       4.781100e-03       2.450696e-02       1.057034e-02       1.814521e-02
         540       1.407761e-02       3.508429e-03       7.588519e-03       3.733435e-02       1.147113e-02       2.245563e-02
         550       1.267874e-02       1.864974e-03       6.465472e-03       3.091824e-02       9.092602e-03       1.895721e-02
         560       1.411190e-02       2.553323e-03       6.824395e-03       2.338597e-02       7.967702e-03       1.668406e-02
         570       1.248843e-02       3.824444e-03       7.667257e-03       3.199804e-02       1.138233e-02       2.095555e-02
