#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.977819e-02       1.998749e-04       1.100733e-02       5.328816e-02       1.914691e-02       2.979331e-02
          10       1.440719e-02       1.887007e-03       8.396570e-03       5.315900e-02       2.162002e-02       3.229411e-02
          20       4.550505e-02       8.318027e-03       1.810824e-02       9.484983e-02       1.743552e-02       4.443964e-02
          30       1.413336e-02       1.259911e-03       6.471663e-03       3.749350e-02       1.401356e-02       2.472431e-02
          40       1.255697e-02       4.074331e-03       7.654602e-03       3.063791e-02       9.549548e-03       1.921680e-02
          50       1.004741e-02       2.536019e-03       5.830887e-03       2.568441e-02       9.192381e-03       1.665017e-02
          60       1.406234e-02       2.859539e-03       7.326965e-03       3.052670e-02       1.004145e-02       1.756445e-02
          70       1.897707e-02       1.693683e-03       9.229323e-03       3.742243e-02       9.265169e-03       1.921208e-02
          80       1.946921e-02       2.249224e-03       8.856831e-03       4.351195e-02       1.117389e-02       2.052578e-02
          90       1.743334e-02       1.622427e-03       8.185836e-03       4.006311e-02       1.506978e-02       2.558603e-02
         100       1.346542e-02       2.918159e-03       6.653556e-03       3.558872e-02       1.190153e-02       2.510029e-02
         110       1.418082e-02       3.190030e-03       7.854334e-03       3.748064e-02       9.139637e-03       2.312162e-02
         120       1.106559e-02       1.655811e-03       6.887760e-03       3.310642e-02       1.428281e-02       2.374128e-02
         130       1.442838e-02       3.539531e-03       8.655989e-03       3.406196e-02       1.891286e-02       2.470273e-02
         140       2.386890e-02       5.196352e-03       1.344009e-02       5.856141e-02       2.240000e-02       3.878683e-02
         150       2.777629e-02       5.105552e-03       1.551801e-02       5.013333e-02       2.413275e-02       3.581990e-02
         160       2.192131e-02       4.148915e-03       1.154536e-02       4.831352e-02       2.218243e-02       3.500096e-02
         170       1.667589e-02       4.112710e-03       9.845353e-03       3.679527e-02       1.266327e-02       2.371927e-02
         180       1.977982e-02       3.472210e-03       9.035707e-03       4.811769e-02       9.025322e-03       2.329942e-02
         190       2.314807e-02       4.521446e-03       9.075127e-03       4.964556e-02       1.026080e-02       2.210911e-02
         200       1.988210e-02       2.951723e-03       8.574671e-03       4.545083e-02       1.239323e-02       2.218264e-02
         210       2.135832e-02       8.260858e-04       9.117189e-03       4.579169e-02       1.196187e-02       2.102890e-02
         220       1.838153e-02       3.437135e-03       8.233123e-03       3.932699e-02       1.325568e-02       2.284217e-02
         230       8.124318e-03       3.332743e-03       5.887797e-03       2.464730e-02       1.259345e-02       1.689086e-02
         240       1.464323e-02       2.116100e-03       6.741385e-03       3.374590e-02       1.557861e-02       2.301261e-02
         250       1.036389e-02       2.565672e-03       7.690334e-03       2.909824e-02       1.362171e-02       2.282116e-02
         260       1.654730e-02       3.433365e-03       1.044022e-02       4.488292e-02       1.898823e-02       2.886715e-02
         270       1.141387e-02       3.153316e-03       7.917105e-03       3.475725e-02       1.454700e-02       2.606445e-02
         280       1.558312e-02       2.584980e-03       6.787119e-03       2.477019e-02       1.643412e-02       2.113659e-02
