#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.157023e-02       3.690119e-03       1.353995e-02       5.839931e-02       3.314336e-02       4.501742e-02
          10       2.044933e-02       2.446588e-03       9.526062e-03       4.192290e-02       1.618254e-02       3.051885e-02
          20       1.385233e-02       3.205771e-03       8.371327e-03       3.318562e-02       1.596061e-02       2.459040e-02
          30       8.066096e-03       1.295757e-03       4.471426e-03       1.952614e-02       9.731161e-03       1.393250e-02
          40       8.183126e-03       1.444913e-03       5.072581e-03       2.052179e-02       9.397122e-03       1.317929e-02
          50       7.978159e-03       1.517469e-03       3.627177e-03       1.228140e-02       3.954084e-03       8.602233e-03
          60       6.446901e-03       1.130303e-03       3.620307e-03       1.436199e-02       6.388651e-03       9.403779e-03
          70       7.314062e-03       1.374390e-03       4.203550e-03       1.739139e-02       7.455831e-03       1.032366e-02
          80       5.335859e-03       1.336496e-03       3.230261e-03       1.387871e-02       5.952063e-03       9.349810e-03
          90       6.812392e-03       2.421047e-03       5.316305e-03       2.014113e-02       4.856071e-03       1.276218e-02
         100       1.018430e-02       3.396885e-03       5.788700e-03       2.166039e-02       9.740314e-03       1.378324e-02
         110       6.756282e-03       2.519869e-03       4.391868e-03       2.526814e-02       7.167693e-03       1.664984e-02
         120       1.048643e-02       2.153201e-03       6.804378e-03       3.150453e-02       1.141754e-02       2.022065e-02
         130       1.592608e-02       3.321985e-03       9.055781e-03       4.165118e-02       1.432929e-02       2.420519e-02
         140       1.500759e-02       1.806458e-03       7.177183e-03       3.632411e-02       1.129827e-02       2.089410e-02
         150       1.353399e-02       5.705518e-03       8.322064e-03       3.381656e-02       1.067663e-02       2.578837e-02
         160       1.406285e-02       1.440212e-03       8.132010e-03       3.684355e-02       1.254578e-02       2.363844e-02
         170       1.538791e-02       9.205407e-04       7.576943e-03       3.666069e-02       1.412709e-02       2.042639e-02
         180       1.226738e-02       2.040287e-03       7.341050e-03       2.320697e-02       9.846916e-03       1.583596e-02
         190       1.033449e-02       1.649709e-03       5.593945e-03       1.673544e-02       7.889930e-03       1.309282e-02
         200       5.359745e-03       1.450960e-03       3.260045e-03       1.216953e-02       6.421425e-03       9.448788e-03
         210       8.783451e-03       1.817436e-03       4.059852e-03       1.307750e-02       5.609319e-03       9.637332e-03
         220       9.577872e-03       1.456553e-03       5.109766e-03       2.159811e-02       8.092159e-03       1.217604e-02
         230       1.432117e-02       1.435840e-03       7.782745e-03       2.626404e-02       1.098000e-02       1.875923e-02
         240       1.276411e-02       2.131376e-03       6.393906e-03       2.856359e-02       9.892544e-03       1.817943e-02
         250       1.874072e-02       2.395847e-03       7.676114e-03       2.574709e-02       1.373209e-02       2.215389e-02
         260       1.583016e-02       3.842536e-03       7.045471e-03       2.898140e-02       1.580666e-02       2.279589e-02
         270       1.099296e-02       4.044212e-03       7.452467e-03       3.982475e-02       1.361650e-02       2.512382e-02
         280       1.726375e-02       3.441244e-03       1.019152e-02       5.306234e-02       1.392153e-02       2.751532e-02
         290       1.445201e-02       4.145789e-03       7.742597e-03       3.252195e-02       1.639798e-02       2.254953e-02
         300       1.130714e-02       2.795339e-03       6.201531e-03       2.821203e-02       1.442436e-02       1.788031e-02
         310       1.194678e-02       1.707871e-03       5.889802e-03       1.716710e-02       9.095336e-03       1.345605e-02
         320       9.652541e-03       9.660223e-04       4.869355e-03       1.836219e-02       9.963414e-03       1.389429e-02
         330       5.929014e-03       1.991935e-03       3.878058e-03       1.418054e-02       5.233119e-03       1.102812e-02
         340       5.470680e-03       1.707459e-03       4.001012e-03       1.549059e-02       7.022118e-03       1.210684e-02
         350       4.868908e-03       1.764242e-03       3.292292e-03       1.970862e-02       7.571243e-03       1.273911e-02
         360       4.321854e-03       2.217237e-03       3.519588e-03       1.405638e-02       7.563558e-03       1.041122e-02
         370       8.200540e-03       3.020106e-03       5.148036e-03       3.071102e-02       8.868411e-03       1.791627e-02
         380       4.403556e-03       2.032899e-03       3.076112e-03       1.958975e-02       8.899709e-03       1.378852e-02
         390       9.425426e-03       2.364345e-03       5.005772e-03       2.437502e-02       9.437467e-03       1.819889e-02
         400       1.667767e-02       4.420020e-03       8.650169e-03       3.131049e-02       1.573165e-02       2.484054e-02
         410       1.291896e-02       3.598584e-03       8.645442e-03       2.874286e-02       2.216183e-02       2.504707e-02
         420       1.164567e-02       9.925419e-04       6.884900e-03       2.781945e-02       1.131760e-02       1.690100e-02
         430       1.033126e-02       1.062932e-03       5.208497e-03       2.292108e-02       6.753252e-03       1.767483e-02
         440       1.016431e-02       8.962527e-04       4.582893e-03       2.270643e-02       6.885026e-03       1.593648e-02
         450       1.907731e-02       2.120330e-03       7.107981e-03       2.858232e-02       9.463981e-03       1.654225e-02
         460       6.363851e-03       1.867573e-03       3.601962e-03       1.967126e-02       7.105669e-03       1.384588e-02
         470       9.970983e-03       1.066866e-03       5.483557e-03       1.912230e-02       1.374439e-02       1.586501e-02
         480       6.121370e-03       2.096619e-03       4.055917e-03       2.208883e-02       1.103643e-02       1.561140e-02
         490       7.205898e-03       1.945816e-03       4.661962e-03       1.740636e-02       8.407394e-03       1.238145e-02
         500       7.816916e-03       1.994642e-03       5.773881e-03       2.304125e-02       1.096855e-02       1.649707e-02
         510       1.031558e-02       2.192952e-03       5.939945e-03       1.985381e-02       7.216962e-03       1.501194e-02
         520       1.243931e-02       3.937640e-03       7.151928e-03       2.652896e-02       1.097053e-02       1.793644e-02
         530       1.112701e-02       5.808696e-03       8.511819e-03       3.387269e-02       1.363469e-02       2.180076e-02
         540       1.174246e-02       1.655682e-03       6.497679e-03       2.489105e-02       1.158312e-02       1.898654e-02
         550       1.311683e-02       4.273030e-03       7.833069e-03       3.055729e-02       1.510800e-02       2.124215e-02
         560       1.207227e-02       2.179381e-03       6.892751e-03       3.037986e-02       1.826100e-02       2.264033e-02
         570       8.101266e-03       1.935006e-03       5.650592e-03       2.624924e-02       1.260398e-02       1.763639e-02
         580       6.766906e-03       1.042976e-03       4.077602e-03       2.570073e-02       1.218692e-02       1.943152e-02
         590       1.367431e-02       4.230008e-03       7.316345e-03       2.708644e-02       1.357370e-02       1.954715e-02
         600       9.684179e-03       2.826623e-03       6.885414e-03       2.806256e-02       1.039933e-02       1.769375e-02
         610       1.492814e-02       1.560542e-03       6.466984e-03       2.553698e-02       8.726590e-03       1.589221e-02
         620       1.266515e-02       1.778335e-03       5.333821e-03       1.783686e-02       7.363783e-03       1.245941e-02
         630       1.189249e-02       2.452675e-03       5.674148e-03       2.254977e-02       1.098517e-02       1.507950e-02
         640       1.170069e-02       1.489018e-03       5.572582e-03       2.412831e-02       1.070498e-02       1.526302e-02
         650       7.037573e-03       2.239222e-03       5.879108e-03       2.373749e-02       1.019108e-02       1.698654e-02
         660       4.839707e-03       1.199635e-03       2.543394e-03       2.438480e-02       1.220157e-02       1.957281e-02
         670       1.533512e-02       3.396224e-03       8.825121e-03       3.203311e-02       1.045839e-02       2.204416e-02
         680       1.473882e-02       3.651225e-03       8.426286e-03       3.149464e-02       1.782631e-02       2.310751e-02
         690       6.992376e-03       3.871398e-03       5.981395e-03       2.206218e-02       6.556030e-03       1.484021e-02
         700       1.096838e-02       3.255881e-03       6.168781e-03       3.051046e-02       9.174634e-03       1.963406e-02
         710       6.370379e-03       1.885365e-03       4.753357e-03       1.997818e-02       1.544923e-02       1.740679e-02
         720       7.374368e-03       2.868640e-03       4.261487e-03       2.311921e-02       9.739266e-03       1.626497e-02
         730       7.344528e-03       2.323224e-03       4.045964e-03       2.409850e-02       9.103624e-03       1.670972e-02
         740       5.726541e-03       1.544077e-03       3.669372e-03       1.745817e-02       7.658641e-03       1.283243e-02
         750       8.053366e-03       2.422790e-03       5.008214e-03       2.621978e-02       5.577961e-03       1.427720e-02
         760       6.797212e-03       2.528991e-03       4.493487e-03       2.189450e-02       6.888719e-03       1.226477e-02
         770       8.071973e-03       1.269506e-03       4.452304e-03       1.932456e-02       1.029118e-02       1.365900e-02
         780       7.964848e-03       3.404290e-03       4.533838e-03       2.022847e-02       1.025411e-02       1.420699e-02
         790       5.873307e-03       1.456649e-03       3.608524e-03       2.296283e-02       1.012470e-02       1.887802e-02
         800       9.573124e-03       3.802108e-03       6.465406e-03       2.151926e-02       9.997663e-03       1.663731e-02
         810       1.130640e-02       3.010021e-03       6.035719e-03       2.993641e-02       5.427299e-03       1.860973e-02
         820       9.751722e-03       3.206694e-03       6.095652e-03       2.878849e-02       1.067145e-02       1.716552e-02
         830       1.018161e-02       2.911855e-03       5.751044e-03       2.846021e-02       1.441430e-02       1.987638e-02
         840       1.069870e-02       2.938139e-03       6.097888e-03       2.372715e-02       1.575162e-02       1.853383e-02
         850       9.569000e-03       3.633659e-03       5.712910e-03       2.137238e-02       8.346182e-03       1.473163e-02
