#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.704411e-02       1.723497e-03       7.330562e-03       2.168863e-02       1.184968e-02       1.682229e-02
          10       1.612242e-02       6.667497e-04       7.502025e-03       3.502138e-02       1.064603e-02       2.462894e-02
          20       8.650837e-03       1.727603e-03       5.088712e-03       2.322982e-02       9.214727e-03       1.548654e-02
          30       9.234962e-03       3.526583e-03       5.023300e-03       1.803972e-02       1.572466e-02       1.676814e-02
          40       7.552512e-03       8.529275e-04       4.497427e-03       1.680270e-02       8.148144e-03       1.263405e-02
          50       1.723246e-02       5.419761e-04       6.641211e-03       2.697576e-02       7.551236e-03       1.728200e-02
          60       1.471721e-02       3.134275e-04       6.652098e-03       2.953727e-02       6.226504e-03       1.733229e-02
          70       1.194327e-02       6.865375e-04       5.263709e-03       2.728473e-02       6.326612e-03       1.744623e-02
          80       2.175540e-02       2.017726e-03       9.182019e-03       3.228218e-02       1.448897e-02       2.179637e-02
          90       1.076973e-02       1.907756e-03       6.305816e-03       2.001271e-02       1.157024e-02       1.608082e-02
         100       1.221713e-02       2.465787e-03       5.870695e-03       1.928552e-02       5.424499e-03       1.362176e-02
         110       1.008643e-02       2.490137e-03       5.818207e-03       2.369107e-02       1.055826e-02       1.985748e-02
         120       9.674081e-03       2.396097e-03       5.972249e-03       2.925375e-02       1.083189e-02       1.864480e-02
         130       8.557973e-03       3.118043e-03       5.082314e-03       2.519471e-02       9.759994e-03       1.617143e-02
         140       1.010391e-02       1.815958e-03       5.489049e-03       3.130927e-02       1.198167e-02       2.268372e-02
         150       1.190650e-02       6.174123e-03       8.201637e-03       3.264272e-02       1.295617e-02       2.243845e-02
         160       9.275568e-03       4.973072e-03       6.628207e-03       3.878156e-02       4.730122e-03       2.039048e-02
         170       9.831796e-03       3.645066e-03       6.288434e-03       2.284196e-02       1.371084e-02       1.935088e-02
         180       1.450127e-02       2.547232e-03       8.287834e-03       2.771586e-02       8.805454e-03       1.855956e-02
         190       8.152191e-03       4.152455e-03       6.052471e-03       2.743786e-02       6.687485e-03       1.982956e-02
         200       1.064111e-02       1.630934e-03       6.048099e-03       2.621494e-02       7.143847e-03       1.525694e-02
         210       1.125810e-02       6.921897e-04       5.560010e-03       2.629340e-02       8.077733e-03       1.571669e-02
         220       9.655270e-03       2.254206e-03       5.285327e-03       2.234063e-02       1.020128e-02       1.522128e-02
         230       6.460945e-03       4.887804e-04       4.207415e-03       2.059511e-02       8.329947e-03       1.475460e-02
         240       1.026173e-02       1.967932e-03       5.150344e-03       1.814523e-02       7.123649e-03       1.251114e-02
         250       1.084282e-02       1.193104e-03       5.645860e-03       2.188980e-02       6.268637e-03       1.490714e-02
         260       1.019808e-02       6.078466e-04       5.102716e-03       2.024795e-02       9.117796e-03       1.584960e-02
         270       5.610610e-03       2.744242e-03       4.490059e-03       2.738075e-02       1.283787e-02       1.850147e-02
         280       1.123583e-02       2.253698e-03       5.889224e-03       2.418078e-02       1.342924e-02       2.110747e-02
         290       1.051975e-02       1.947406e-03       4.909311e-03       3.456370e-02       1.247350e-02       2.084038e-02
         300       8.204077e-03       1.048409e-03       5.566697e-03       2.677831e-02       1.781565e-02       2.083442e-02
         310       1.527659e-02       2.306359e-03       6.909557e-03       2.847871e-02       1.367508e-02       1.863951e-02
         320       9.705147e-03       2.009716e-03       4.783256e-03       2.343289e-02       8.765185e-03       1.759236e-02
         330       4.309977e-03       4.345857e-04       3.032781e-03       1.889681e-02       1.074635e-02       1.448978e-02
         340       8.460090e-03       1.881248e-03       4.096960e-03       2.215404e-02       5.862801e-03       1.355736e-02
         350       9.427399e-03       2.073237e-03       5.497035e-03       2.199255e-02       9.994935e-03       1.491299e-02
         360       5.630851e-03       3.476614e-03       4.499642e-03       2.445417e-02       9.530299e-03       1.611401e-02
         370       5.297991e-03       1.375852e-03       3.695446e-03       2.629735e-02       8.701439e-03       1.569045e-02
         380       4.669127e-03       1.973330e-03       3.302251e-03       1.559602e-02       9.142504e-03       1.254898e-02
         390       5.437570e-03       1.478065e-03       3.894956e-03       2.256894e-02       8.010321e-03       1.494928e-02
         400       6.731131e-03       2.234872e-03       4.252255e-03       2.182507e-02       1.105979e-02       1.666058e-02
         410       7.893756e-03       1.973096e-03       4.394286e-03       2.203639e-02       8.643337e-03       1.556533e-02
         420       1.150105e-02       2.747931e-03       7.084812e-03       2.839209e-02       8.904100e-03       2.075898e-02
         430       1.042905e-02       9.492391e-04       4.643164e-03       2.360448e-02       1.016120e-02       1.704259e-02
         440       8.453302e-03       3.179038e-03       5.027450e-03       2.676557e-02       1.022120e-02       1.707217e-02
         450       1.031008e-02       1.432150e-03       5.984811e-03       3.071477e-02       9.479152e-03       1.832603e-02
         460       1.232245e-02       1.691191e-03       6.872055e-03       3.446432e-02       1.022291e-02       2.429904e-02
