#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.181751e-02       2.412322e-03       5.434083e-03       2.235456e-02       1.146746e-02       1.520403e-02
          10       1.002869e-02       2.006488e-03       5.237991e-03       4.203000e-02       8.031782e-03       1.960081e-02
          20       1.400719e-02       1.109077e-03       5.346262e-03       2.569618e-02       4.110408e-03       1.251156e-02
          30       7.494308e-03       1.687778e-03       3.710263e-03       1.389551e-02       6.257321e-03       1.043389e-02
          40       1.027630e-02       2.488809e-03       4.384783e-03       2.577208e-02       5.560036e-03       1.333984e-02
          50       1.274208e-02       2.392872e-03       5.314756e-03       2.212940e-02       6.920539e-03       1.209269e-02
          60       1.114349e-02       1.502084e-03       5.070084e-03       3.106703e-02       6.334478e-03       1.399820e-02
          70       9.187775e-03       1.341992e-03       4.663518e-03       2.345824e-02       5.176601e-03       1.269595e-02
          80       8.498210e-03       1.573168e-03       3.879130e-03       2.474178e-02       4.398408e-03       1.291016e-02
          90       8.620836e-03       1.744639e-03       4.725047e-03       2.359032e-02       9.771713e-03       1.471904e-02
         100       6.028441e-03       8.701523e-04       4.158467e-03       2.235910e-02       6.806301e-03       1.237307e-02
         110       7.390197e-03       1.324557e-03       4.386775e-03       1.852070e-02       4.809626e-03       1.173798e-02
         120       7.630910e-03       1.598788e-03       4.346461e-03       1.584281e-02       6.187155e-03       1.127858e-02
         130       7.235995e-03       1.625896e-03       3.940858e-03       1.658655e-02       7.812623e-03       1.145494e-02
         140       6.694744e-03       1.983139e-03       3.966148e-03       1.559900e-02       4.918012e-03       9.650830e-03
         150       4.965103e-03       6.972664e-04       3.205799e-03       1.136169e-02       4.772774e-03       9.632036e-03
         160       6.169295e-03       4.693459e-04       3.835012e-03       2.358354e-02       4.491326e-03       1.137469e-02
         170       1.009124e-02       2.185173e-03       4.725871e-03       1.551050e-02       7.385956e-03       1.163942e-02
         180       1.471251e-02       4.592098e-03       6.920374e-03       2.595121e-02       4.253282e-03       1.650628e-02
         190       1.161050e-02       2.079756e-03       6.216462e-03       2.751214e-02       9.670106e-03       1.782640e-02
         200       1.145619e-02       9.992427e-04       4.609238e-03       1.920188e-02       5.501898e-03       1.335205e-02
         210       6.939743e-03       6.966290e-04       3.747057e-03       2.197080e-02       5.551529e-03       1.333293e-02
         220       1.304495e-02       1.611449e-03       5.975324e-03       3.325068e-02       4.692171e-03       1.582448e-02
         230       5.147722e-03       2.135877e-03       3.695724e-03       3.423640e-02       5.642369e-03       1.434637e-02
         240       8.037641e-03       4.647445e-04       4.410030e-03       2.381833e-02       8.691860e-03       1.230852e-02
         250       8.870262e-03       1.234121e-03       4.316062e-03       2.178647e-02       7.004036e-03       1.337414e-02
         260       4.873319e-03       1.833447e-03       3.851476e-03       1.810176e-02       8.914707e-03       1.398472e-02
         270       7.916526e-03       2.645574e-03       4.466627e-03       2.306186e-02       5.429837e-03       1.351833e-02
         280       1.294027e-02       2.231636e-03       5.150035e-03       2.124965e-02       5.593156e-03       1.327340e-02
         290       9.885388e-03       1.429567e-03       4.312873e-03       2.508836e-02       5.673902e-03       1.461536e-02
         300       4.778269e-03       5.686968e-04       2.880543e-03       1.908819e-02       8.299068e-03       1.322167e-02
         310       6.918825e-03       6.466368e-04       4.298838e-03       3.192397e-02       4.558906e-03       1.515551e-02
         320       8.648274e-03       1.095453e-03       4.541361e-03       2.756840e-02       8.087253e-03       1.425617e-02
         330       9.829478e-03       2.125541e-03       6.487581e-03       2.733822e-02       9.927450e-03       1.910221e-02
         340       8.897396e-03       3.612592e-03       5.934602e-03       3.024380e-02       9.643879e-03       1.919731e-02
         350       1.076963e-02       1.091286e-03       5.086844e-03       3.095342e-02       5.297903e-03       1.391416e-02
         360       9.806361e-03       2.150302e-03       5.454581e-03       2.205393e-02       7.066677e-03       1.504903e-02
         370       1.002364e-02       1.397846e-03       5.381358e-03       2.540271e-02       8.180238e-03       1.639171e-02
         380       1.510599e-02       2.682235e-03       6.486422e-03       2.307912e-02       1.048191e-02       1.608767e-02
         390       1.105923e-02       2.546581e-03       5.816014e-03       3.035628e-02       1.129188e-02       1.792433e-02
         400       1.410871e-02       2.666844e-03       7.368823e-03       3.987001e-02       1.483044e-02       2.350385e-02
         410       8.568176e-03       2.846447e-03       5.399303e-03       2.162596e-02       5.610110e-03       1.517798e-02
         420       1.457774e-02       1.793657e-03       6.621252e-03       2.825695e-02       8.886927e-03       1.522136e-02
         430       7.658424e-03       2.820169e-03       5.006150e-03       2.400038e-02       5.910010e-03       1.394305e-02
         440       1.006169e-02       3.691213e-03       6.191886e-03       2.894221e-02       7.238181e-03       1.525666e-02
         450       7.968246e-03       2.764209e-03       5.671481e-03       2.159014e-02       7.259185e-03       1.472222e-02
         460       1.360152e-02       1.831361e-03       6.435730e-03       3.122327e-02       7.511290e-03       1.637846e-02
         470       2.068302e-02       2.474158e-03       8.241438e-03       4.117992e-02       7.756287e-03       2.302399e-02
         480       8.527445e-03       2.060029e-03       5.272133e-03       2.374953e-02       7.243705e-03       1.404600e-02
         490       4.183462e-03       2.873734e-03       3.397608e-03       2.277021e-02       6.030887e-03       1.112281e-02
         500       8.348558e-03       9.993507e-04       4.143239e-03       2.123777e-02       7.698845e-03       1.513638e-02
         510       5.934985e-03       1.911840e-03       3.924545e-03       2.274634e-02       8.104444e-03       1.629394e-02
         520       1.256825e-02       2.425772e-03       5.962306e-03       2.319932e-02       1.259706e-02       1.717824e-02
         530       1.166566e-02       2.509934e-03       6.094661e-03       2.603219e-02       4.688877e-03       1.381474e-02
         540       1.142159e-02       2.015042e-03       6.211424e-03       2.045938e-02       8.910321e-03       1.605448e-02
         550       6.611267e-03       2.183787e-03       4.382135e-03       3.357936e-02       9.032499e-03       2.019268e-02
         560       8.968841e-03       1.808625e-03       4.880968e-03       2.103627e-02       4.955822e-03       1.247612e-02
         570       7.069533e-03       1.514566e-03       3.845172e-03       3.234221e-02       7.779056e-03       1.763339e-02
         580       1.498275e-02       3.369366e-03       7.134719e-03       3.358522e-02       5.084403e-03       1.831239e-02
         590       1.819557e-02       2.937739e-03       8.248900e-03       4.265682e-02       4.254040e-03       2.268224e-02
         600       8.649035e-03       3.495374e-03       5.128813e-03       2.646518e-02       5.268957e-03       1.678867e-02
         610       1.307898e-02       1.370960e-03       6.260138e-03       2.276742e-02       5.705289e-03       1.417136e-02
         620       1.215805e-02       2.092050e-03       5.554228e-03       2.907614e-02       5.570514e-03       1.411675e-02
         630       1.061275e-02       3.310513e-03       6.381134e-03       2.667950e-02       5.336677e-03       1.741279e-02
         640       2.264508e-02       2.002943e-03       9.966388e-03       3.380387e-02       2.990680e-03       1.752448e-02
         650       1.984552e-02       2.812957e-03       8.355758e-03       2.409132e-02       5.037773e-03       1.330513e-02
         660       1.704432e-02       3.033865e-03       7.906663e-03       2.151577e-02       1.069259e-02       1.514871e-02
         670       1.096144e-02       2.092553e-03       5.396581e-03       2.175167e-02       8.223718e-03       1.400277e-02
         680       8.392597e-03       1.223333e-03       4.277329e-03       2.524188e-02       8.917064e-03       1.517512e-02
         690       1.612623e-02       3.647183e-03       7.556365e-03       5.110306e-02       4.526746e-03       2.231823e-02
         700       9.295800e-03       1.817437e-03       6.022999e-03       3.485623e-02       5.852770e-03       1.579173e-02
         710       1.466387e-02       1.598246e-03       8.810013e-03       2.921529e-02       3.297159e-03       1.812350e-02
         720       5.741586e-03       8.727722e-04       3.052810e-03       1.177264e-02       4.883054e-03       8.627738e-03
         730       1.339551e-02       1.473607e-03       5.561784e-03       2.916661e-02       4.279779e-03       1.451880e-02
         740       7.532043e-03       1.105633e-03       3.331222e-03       1.461813e-02       4.207509e-03       9.831656e-03
         750       1.355092e-02       1.118313e-03       5.362501e-03       2.900050e-02       4.757278e-03       1.281282e-02
         760       8.113394e-03       2.856661e-04       5.281810e-03       1.777183e-02       5.830778e-03       1.334718e-02
         770       1.861806e-02       1.931454e-03       7.750642e-03       4.022521e-02       6.056332e-03       1.785430e-02
         780       1.016878e-02       2.924250e-03       5.982795e-03       3.117562e-02       7.120350e-03       1.694719e-02
         790       1.128507e-02       1.245076e-03       4.622772e-03       2.003708e-02       7.843746e-03       1.527751e-02
         800       8.123595e-03       8.896429e-04       3.533839e-03       1.901582e-02       3.391031e-03       1.065761e-02
         810       1.528309e-02       2.947604e-03       7.372051e-03       3.333335e-02       4.154294e-03       1.771947e-02
         820       1.087485e-02       2.721079e-03       6.257678e-03       1.876562e-02       5.770570e-03       1.436704e-02
         830       9.010484e-03       3.023444e-03       5.621718e-03       1.774191e-02       5.494046e-03       1.272143e-02
         840       7.083744e-03       2.039031e-03       5.108756e-03       1.301037e-02       5.613925e-03       1.019225e-02
         850       7.517465e-03       4.407913e-03       5.515880e-03       1.963014e-02       5.413216e-03       1.303654e-02
         860       1.919646e-02       2.715187e-03       9.450947e-03       4.705127e-02       4.830474e-03       1.977172e-02
         870       1.586413e-02       4.641091e-03       7.249301e-03       3.744156e-02       6.389192e-03       1.702924e-02
         880       5.007749e-03       2.291528e-03       3.562564e-03       1.202277e-02       4.269022e-03       8.133313e-03
         890       5.970833e-03       1.510820e-03       3.657783e-03       1.756339e-02       7.222020e-03       1.220178e-02
         900       6.418423e-03       1.152439e-03       3.967130e-03       1.648049e-02       8.789220e-03       1.305653e-02
         910       8.068507e-03       1.968826e-03       4.520068e-03       1.576991e-02       5.982455e-03       9.858005e-03
