#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.716227e-02       1.410539e-03       9.079676e-03       5.444635e-02       1.968782e-02       4.374223e-02
          10       1.966208e-02       2.420263e-03       8.831054e-03       5.883423e-02       2.443453e-02       3.779160e-02
          20       9.827550e-03       2.693466e-03       5.752630e-03       2.884737e-02       1.056201e-02       1.689354e-02
          30       6.938010e-03       2.054413e-03       4.678208e-03       1.527596e-02       6.495816e-03       1.196293e-02
          40       1.653681e-02       1.287526e-03       7.633832e-03       2.057243e-02       8.637393e-03       1.451403e-02
          50       1.691504e-02       3.500246e-03       8.556039e-03       1.950352e-02       1.428568e-02       1.644498e-02
          60       1.588683e-02       3.448435e-03       9.889729e-03       2.345128e-02       1.374941e-02       1.902273e-02
          70       1.611508e-02       3.903149e-03       1.018368e-02       2.509399e-02       1.456804e-02       1.941021e-02
          80       1.695385e-02       4.752457e-03       1.039596e-02       2.629296e-02       1.465106e-02       2.091023e-02
          90       1.937376e-02       2.216485e-03       9.082090e-03       2.298749e-02       1.038925e-02       1.731170e-02
         100       1.427479e-02       1.393912e-03       7.381556e-03       1.700817e-02       1.117895e-02       1.374548e-02
         110       8.343489e-03       1.143787e-03       5.670712e-03       2.279798e-02       8.671550e-03       1.480171e-02
         120       1.460084e-02       2.888959e-03       8.254605e-03       3.377219e-02       1.088936e-02       2.041003e-02
         130       1.312974e-02       3.111387e-03       6.996213e-03       2.672624e-02       7.749923e-03       1.858382e-02
         140       2.247684e-02       3.153095e-03       9.766569e-03       5.024996e-02       1.032753e-02       2.720371e-02
         150       1.071474e-02       3.076501e-03       6.995106e-03       2.846745e-02       1.285341e-02       1.961692e-02
         160       1.025255e-02       1.528604e-03       5.925924e-03       2.139969e-02       1.021143e-02       1.662835e-02
         170       1.366208e-02       2.428468e-03       6.965755e-03       2.816821e-02       5.535302e-03       1.713154e-02
         180       6.644148e-03       2.661026e-03       3.764313e-03       1.282451e-02       6.741259e-03       9.697169e-03
         190       6.973716e-03       9.732157e-04       3.020336e-03       1.911134e-02       9.894673e-03       1.312176e-02
         200       5.929462e-03       1.477088e-03       3.611185e-03       1.332598e-02       7.451224e-03       1.159585e-02
         210       4.562896e-03       1.468687e-03       2.939540e-03       1.574717e-02       7.222194e-03       1.043850e-02
         220       8.887602e-03       9.210419e-04       4.415667e-03       1.714661e-02       7.051320e-03       1.242509e-02
         230       7.457469e-03       1.309150e-03       3.666867e-03       2.066743e-02       6.303038e-03       1.182977e-02
         240       1.082683e-02       1.324057e-03       4.314320e-03       2.825817e-02       3.501575e-03       1.130326e-02
         250       8.291664e-03       1.041128e-03       4.656620e-03       2.016773e-02       4.973166e-03       1.202634e-02
         260       1.802977e-02       4.122869e-03       1.010569e-02       5.022344e-02       1.836775e-02       2.676405e-02
         270       1.601821e-02       2.862861e-03       8.250456e-03       5.334053e-02       1.357513e-02       3.116540e-02
         280       8.375989e-03       2.901448e-03       5.510183e-03       3.889602e-02       6.099415e-03       2.331475e-02
         290       1.077247e-02       1.325188e-03       5.747815e-03       3.972568e-02       9.560313e-03       2.205946e-02
         300       8.799216e-03       2.932575e-03       5.511290e-03       3.036140e-02       7.127366e-03       1.615510e-02
         310       1.317919e-02       1.149631e-03       6.236490e-03       2.586875e-02       7.763229e-03       1.654406e-02
         320       4.860707e-03       2.912538e-03       3.552531e-03       1.740643e-02       9.023498e-03       1.342884e-02
         330       1.069926e-02       1.426274e-03       5.146109e-03       1.835575e-02       6.065950e-03       1.272342e-02
         340       1.161290e-02       2.145078e-03       6.372890e-03       2.390066e-02       9.300349e-03       1.365922e-02
         350       8.290481e-03       1.522842e-03       3.993564e-03       1.281960e-02       6.770328e-03       8.993485e-03
         360       4.268849e-03       1.438959e-03       2.959302e-03       1.332315e-02       7.051228e-03       1.027377e-02
         370       3.469693e-03       1.615416e-03       2.897062e-03       1.273501e-02       6.937491e-03       8.844479e-03
