#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.223812e-02       3.397098e-05       5.196350e-03       2.408575e-02       1.548634e-02       1.812750e-02
          10       2.313783e-02       5.471324e-03       1.298647e-02       5.886074e-02       1.696016e-02       3.738067e-02
          20       7.654428e-02       7.428334e-03       3.684756e-02       1.429581e-01       5.416769e-02       9.365462e-02
          30       8.246180e-02       9.562221e-03       4.140278e-02       1.179431e-01       7.631600e-02       9.322549e-02
          40       8.932941e-02       1.076764e-02       4.267937e-02       1.471688e-01       4.542988e-02       8.546539e-02
          50       6.094861e-02       1.174621e-02       3.422664e-02       1.141858e-01       3.569617e-02       7.517327e-02
          60       3.770684e-02       5.551179e-03       1.823563e-02       6.069528e-02       4.387776e-02       4.975226e-02
          70       4.707776e-02       5.559885e-03       2.331776e-02       6.451250e-02       4.023671e-02       4.873504e-02
          80       3.892983e-02       7.377057e-03       2.281933e-02       8.444750e-02       3.946350e-02       5.389041e-02
          90       8.130724e-02       1.025454e-02       4.045556e-02       1.329343e-01       4.820458e-02       8.084198e-02
         100       9.715788e-02       6.907570e-03       5.073233e-02       1.235689e-01       7.725472e-02       9.678285e-02
         110       8.916030e-02       5.780118e-03       4.896520e-02       1.402284e-01       7.418416e-02       9.644069e-02
         120       7.789283e-02       1.524227e-02       4.605199e-02       1.608837e-01       7.475630e-02       1.095299e-01
         130       8.019720e-02       9.955592e-03       4.416065e-02       1.444751e-01       6.915025e-02       1.108594e-01
         140       7.123633e-02       1.018222e-02       3.806204e-02       1.425830e-01       7.049249e-02       9.971082e-02
         150       9.363092e-02       6.944510e-03       4.188835e-02       1.200478e-01       7.708924e-02       9.508274e-02
         160       9.528898e-02       4.694006e-03       5.087441e-02       1.934994e-01       7.923060e-02       1.203591e-01
         170       5.873661e-02       4.204270e-03       3.457454e-02       1.700252e-01       6.080674e-02       1.102047e-01
         180       9.562965e-02       7.025785e-03       5.372429e-02       1.803656e-01       9.205239e-02       1.224043e-01
         190       9.265092e-02       3.644885e-03       4.924496e-02       1.308040e-01       7.705987e-02       9.519836e-02
         200       9.779665e-02       4.730176e-03       4.851325e-02       1.033579e-01       8.349996e-02       9.001213e-02
         210       8.627272e-02       5.015137e-03       4.326027e-02       1.118347e-01       6.761600e-02       8.605155e-02
         220       8.077407e-02       6.431289e-03       3.854131e-02       1.123160e-01       5.581953e-02       7.925620e-02
         230       8.221796e-02       9.054779e-03       4.124859e-02       1.168057e-01       3.567373e-02       8.280773e-02
         240       8.491341e-02       4.573483e-03       4.409499e-02       1.313124e-01       4.993138e-02       9.020660e-02
         250       7.365003e-02       5.517766e-03       3.811017e-02       1.157135e-01       4.949218e-02       8.163112e-02
         260       9.600190e-02       1.831971e-03       5.007374e-02       1.282388e-01       7.858295e-02       9.696389e-02
         270       9.426294e-02       6.240639e-03       5.046415e-02       1.613328e-01       8.154456e-02       1.081011e-01
         280       6.489530e-02       1.148851e-02       3.613228e-02       1.790688e-01       4.013030e-02       8.866271e-02
         290       7.665711e-02       4.817537e-03       3.872286e-02       1.339887e-01       6.749601e-02       9.754291e-02
         300       7.630235e-02       3.474409e-03       3.258711e-02       1.045162e-01       6.067551e-02       8.217929e-02
         310       1.002723e-01       5.277852e-03       4.454302e-02       1.151046e-01       9.186334e-02       1.003802e-01
         320       9.305951e-02       1.033646e-02       5.410599e-02       1.785833e-01       6.325223e-02       1.284959e-01
         330       9.367679e-02       4.324077e-03       4.945329e-02       1.487085e-01       7.631375e-02       1.072259e-01
         340       9.017781e-02       4.689132e-03       4.836852e-02       1.250908e-01       7.775182e-02       9.345929e-02
         350       8.470305e-02       9.589188e-03       4.493585e-02       1.049297e-01       5.694148e-02       8.493075e-02
         360       7.496313e-02       9.487616e-03       4.307881e-02       1.331184e-01       5.574125e-02       8.286787e-02
         370       5.850408e-02       5.009824e-03       3.392109e-02       1.033613e-01       4.842718e-02       6.843228e-02
         380       5.409467e-02       4.280818e-03       2.883161e-02       1.238179e-01       3.916480e-02       6.258902e-02
         390       5.837143e-02       8.010139e-03       3.134149e-02       1.270991e-01       4.587248e-02       6.608132e-02
         400       5.478359e-02       8.984238e-03       3.185089e-02       1.067230e-01       4.767049e-02       6.403866e-02
         410       7.062107e-02       9.627646e-03       3.861433e-02       1.139495e-01       5.219995e-02       7.667143e-02
         420       8.405079e-02       1.168359e-02       4.436398e-02       1.326994e-01       5.366169e-02       8.480577e-02
         430       7.826156e-02       6.088797e-03       4.166733e-02       1.152395e-01       7.255658e-02       9.063371e-02
         440       2.481991e-02       4.616172e-03       1.725009e-02       7.667489e-02       4.029710e-02       6.222123e-02
         450       5.239234e-02       8.223686e-03       2.768760e-02       9.394043e-02       5.175978e-02       7.765928e-02
         460       3.142910e-02       6.227857e-03       2.156450e-02       8.394499e-02       5.792206e-02       6.753861e-02
         470       4.458245e-02       1.023985e-02       2.180962e-02       8.370695e-02       4.746058e-02       6.591328e-02
         480       5.609645e-02       1.257500e-02       3.304278e-02       1.174013e-01       4.490212e-02       9.109053e-02
         490       4.219155e-02       1.325775e-02       2.583731e-02       1.026252e-01       4.742304e-02       6.955496e-02
         500       4.831094e-02       1.107672e-02       2.719779e-02       1.041975e-01       4.608626e-02       7.373687e-02
         510       3.592834e-02       7.083547e-03       2.418470e-02       1.046735e-01       5.925531e-02       8.529317e-02
         520       3.695443e-02       1.469618e-02       2.538073e-02       1.048319e-01       4.211004e-02       8.035677e-02
         530       4.388021e-02       1.347687e-02       2.400889e-02       8.858459e-02       4.221898e-02       6.761785e-02
         540       6.287395e-02       1.887948e-02       3.775849e-02       1.177145e-01       3.930016e-02       8.482678e-02
         550       6.154593e-02       2.370264e-02       3.827402e-02       1.095035e-01       4.751573e-02       8.389303e-02
         560       5.372034e-02       1.803861e-02       3.409424e-02       1.037735e-01       4.368336e-02       7.460280e-02
         570       5.716242e-02       2.151080e-02       3.725846e-02       1.262303e-01       5.718187e-02       8.086406e-02
         580       7.042765e-02       2.179635e-02       4.039309e-02       1.190939e-01       5.621403e-02       8.629772e-02
         590       7.553494e-02       1.686529e-02       4.237244e-02       1.233054e-01       5.460884e-02       9.172818e-02
         600       7.744205e-02       1.053196e-02       3.922074e-02       1.255125e-01       4.704083e-02       8.416079e-02
         610       6.478390e-02       8.955707e-03       3.354938e-02       1.037292e-01       3.913252e-02       7.554618e-02
         620       4.090651e-02       8.240427e-03       2.680479e-02       1.097878e-01       4.384428e-02       6.811432e-02
         630       4.183787e-02       3.291732e-03       2.195626e-02       1.031398e-01       5.185245e-02       7.111785e-02
         640       2.892554e-02       5.416994e-03       1.732869e-02       1.023475e-01       3.287176e-02       6.606398e-02
         650       3.332498e-02       1.172836e-02       2.060528e-02       1.123749e-01       3.091032e-02       7.663406e-02
         660       3.357365e-02       9.219588e-03       2.348338e-02       1.166668e-01       5.279251e-02       9.111868e-02
         670       3.663758e-02       1.203769e-02       2.477693e-02       1.018932e-01       5.958502e-02       8.201243e-02
         680       2.953981e-02       1.258411e-02       2.341337e-02       9.119874e-02       5.302077e-02       7.182575e-02
         690       5.884270e-02       6.076427e-03       2.796038e-02       9.285524e-02       5.342414e-02       7.270059e-02
         700       4.923152e-02       8.387827e-03       2.281891e-02       8.218509e-02       4.673135e-02       6.568233e-02
         710       3.537653e-02       9.704634e-03       1.929497e-02       8.251269e-02       4.439792e-02       6.333140e-02
         720       2.886583e-02       8.937008e-03       1.818124e-02       9.125609e-02       4.096081e-02       6.056477e-02
         730       3.342511e-02       6.449303e-03       1.673530e-02       9.682651e-02       3.446968e-02       6.198823e-02
         740       3.119874e-02       8.967825e-03       1.847024e-02       1.047023e-01       3.590001e-02       6.532840e-02
         750       3.199747e-02       9.901133e-03       1.797817e-02       9.826832e-02       4.845324e-02       6.838802e-02
         760       3.545359e-02       5.419733e-03       2.002631e-02       9.972726e-02       4.548773e-02       6.783114e-02
         770       5.031623e-02       2.249030e-03       2.608411e-02       1.086641e-01       4.080239e-02       7.158306e-02
         780       7.832669e-02       9.628155e-03       3.555561e-02       1.061200e-01       3.936902e-02       7.489958e-02
         790       8.136971e-02       6.006921e-03       3.916259e-02       1.331641e-01       4.051747e-02       8.096584e-02
         800       4.802930e-02       1.521954e-02       2.648618e-02       1.262129e-01       5.219695e-02       7.606083e-02
         810       6.120394e-02       1.366971e-02       3.435130e-02       1.130462e-01       6.373022e-02       9.029843e-02
         820       5.937681e-02       1.124343e-02       3.354785e-02       1.237335e-01       3.228397e-02       8.492503e-02
         830       4.437053e-02       6.791699e-03       2.585276e-02       1.098120e-01       2.869258e-02       7.011176e-02
         840       3.660686e-02       5.357301e-03       2.154349e-02       1.102307e-01       4.003021e-02       6.360889e-02
         850       4.061650e-02       1.003150e-02       2.462339e-02       1.119735e-01       4.716739e-02       7.266956e-02
         860       5.638913e-02       9.692687e-03       2.829008e-02       1.539645e-01       4.643158e-02       9.072027e-02
         870       6.182873e-02       9.036076e-03       3.153052e-02       1.428325e-01       5.697610e-02       8.499863e-02
         880       6.609938e-02       5.389411e-03       3.200719e-02       9.652493e-02       3.971268e-02       7.847881e-02
         890       4.963374e-02       2.080648e-03       2.498125e-02       8.443738e-02       3.157140e-02       6.605027e-02
         900       7.044316e-02       6.810985e-03       3.268021e-02       1.149860e-01       3.031067e-02       7.509361e-02
         910       7.402097e-02       4.828478e-03       3.526765e-02       1.285278e-01       1.979628e-02       8.511206e-02
         920       6.333309e-02       7.240476e-03       3.337564e-02       1.167429e-01       1.407513e-02       7.512732e-02
         930       6.697717e-02       5.416997e-03       3.118553e-02       9.730306e-02       9.898192e-03       6.516346e-02
         940       6.127716e-02       4.281976e-03       3.016906e-02       9.562607e-02       4.423313e-02       6.775727e-02
         950       5.643431e-02       4.865027e-03       2.625176e-02       7.016221e-02       3.922021e-02       5.755614e-02
         960       7.043319e-02       9.873289e-03       3.566226e-02       1.201059e-01       4.406599e-02       7.232283e-02
         970       7.671566e-02       6.281254e-03       3.437500e-02       1.044439e-01       4.646410e-02       7.066977e-02
         980       8.202648e-02       9.097512e-03       3.137525e-02       7.867747e-02       4.997116e-02       6.271004e-02
         990       9.613320e-02       1.432999e-02       3.859257e-02       1.171868e-01       3.964739e-02       7.899972e-02
        1000       9.176922e-02       9.197773e-03       3.808848e-02       1.106937e-01       3.906089e-02       7.498433e-02
        1010       5.123012e-02       1.016991e-02       2.577085e-02       7.169677e-02       3.093903e-02       5.777486e-02
        1020       4.131733e-02       5.515359e-03       2.228807e-02       6.348399e-02       4.124763e-02       5.052827e-02
        1030       1.868977e-02       5.533352e-03       1.282069e-02       7.795061e-02       3.659400e-02       5.582270e-02
        1040       2.367000e-02       2.607622e-03       1.153595e-02       8.548884e-02       3.471196e-02       6.331021e-02
        1050       4.667970e-02       7.048419e-03       2.469589e-02       1.137179e-01       3.003733e-02       7.199330e-02
        1060       4.927656e-02       1.013004e-02       2.070560e-02       9.961152e-02       3.920359e-02       6.702104e-02
        1070       3.762787e-02       6.206954e-03       1.747919e-02       8.738726e-02       2.607334e-02       5.362377e-02
        1080       5.054597e-02       6.730038e-03       2.307076e-02       8.768152e-02       2.462915e-02       6.176053e-02
        1090       3.443296e-02       7.340334e-03       1.732471e-02       9.467464e-02       4.500015e-02       6.627813e-02
        1100       3.054728e-02       6.240930e-03       1.720155e-02       1.115214e-01       4.638983e-02       6.912489e-02
        1110       2.232997e-02       4.984659e-03       1.556946e-02       9.254781e-02       3.644739e-02       6.530245e-02
        1120       3.327040e-02       6.602954e-03       1.542401e-02       6.682890e-02       2.332194e-02       5.281068e-02
        1130       4.842225e-02       8.401532e-03       2.177885e-02       1.028723e-01       1.978039e-02       6.395169e-02
        1140       5.554184e-02       8.382413e-03       2.390556e-02       9.089429e-02       2.285417e-02       6.082348e-02
        1150       4.098734e-02       7.425882e-03       2.343139e-02       1.070844e-01       4.541212e-02       6.687354e-02
        1160       5.954323e-02       9.771483e-03       3.550358e-02       1.087107e-01       7.002145e-02       9.131890e-02
        1170       1.060251e-01       8.930446e-03       5.415146e-02       1.483701e-01       8.311450e-02       1.129927e-01
        1180       8.343934e-02       5.499688e-03       3.691679e-02       1.156358e-01       4.292998e-02       7.502035e-02
        1190       4.463022e-02       1.252059e-02       2.723834e-02       9.269308e-02       2.792222e-02       6.389575e-02
        1200       4.175957e-02       1.310655e-02       2.356763e-02       8.456355e-02       3.802950e-02       5.462855e-02
        1210       4.296407e-02       1.751037e-02       2.599753e-02       9.219765e-02       4.040863e-02       6.601032e-02
        1220       3.639153e-02       1.316851e-02       2.442532e-02       9.129225e-02       3.036501e-02       5.718677e-02
        1230       4.321033e-02       1.480357e-02       2.509950e-02       1.156484e-01       3.872518e-02       6.232500e-02
        1240       4.317618e-02       1.776924e-02       3.015939e-02       9.973362e-02       2.491940e-02       6.898390e-02
        1250       5.726567e-02       1.894462e-02       3.970277e-02       1.074684e-01       2.352775e-02       7.140172e-02
        1260       8.360860e-02       2.450791e-02       5.156738e-02       1.180139e-01       4.917401e-02       8.948125e-02
        1270       9.076333e-02       1.726881e-02       5.242956e-02       1.147612e-01       6.867031e-02       8.363872e-02
        1280       8.361821e-02       1.100648e-02       5.079848e-02       1.268732e-01       5.462151e-02       9.585948e-02
        1290       6.813106e-02       1.732130e-02       3.932502e-02       9.888731e-02       6.361872e-02       8.247607e-02
        1300       8.536896e-02       1.546804e-02       4.135385e-02       1.121937e-01       6.361763e-02       8.356936e-02
        1310       5.019103e-02       1.460179e-02       3.225392e-02       8.581770e-02       3.993943e-02       6.310690e-02
        1320       4.996560e-02       9.119998e-03       3.104876e-02       9.122318e-02       4.387020e-02       6.513577e-02
        1330       4.836620e-02       2.049968e-02       2.959305e-02       8.852157e-02       5.201931e-02       6.487951e-02
        1340       7.031217e-02       1.078310e-02       4.330698e-02       1.180671e-01       5.673158e-02       8.196594e-02
        1350       8.265697e-02       1.482083e-02       4.420128e-02       1.258260e-01       4.639651e-02       8.401502e-02
        1360       7.381674e-02       1.872467e-02       4.110439e-02       1.310698e-01       3.016371e-02       8.736253e-02
        1370       7.688192e-02       1.258425e-02       3.903970e-02       1.304069e-01       3.339543e-02       8.010745e-02
        1380       4.984135e-02       1.001983e-02       2.590814e-02       1.241025e-01       4.447270e-02       7.642559e-02
        1390       4.847083e-02       1.197865e-02       2.712601e-02       1.098464e-01       3.700045e-02       7.327689e-02
        1400       5.686907e-02       9.090538e-03       3.895059e-02       1.312493e-01       3.947474e-02       8.582314e-02
        1410       5.163277e-02       8.458164e-04       2.723257e-02       1.204171e-01       2.689458e-02       6.744778e-02
        1420       6.837653e-02       1.245932e-02       3.147107e-02       1.140164e-01       4.812285e-02       7.147048e-02
        1430       7.180308e-02       5.526857e-03       2.958213e-02       1.257492e-01       5.040069e-02       8.535595e-02
        1440       3.324351e-02       9.092559e-03       1.892096e-02       1.315915e-01       4.775281e-02       6.824985e-02
        1450       4.864299e-02       1.389407e-02       2.730491e-02       1.463493e-01       4.621020e-02       7.255775e-02
        1460       6.174095e-02       1.627361e-02       3.065172e-02       1.833821e-01       5.269727e-02       8.848643e-02
        1470       6.203055e-02       8.345020e-03       3.410369e-02       1.763776e-01       4.536435e-02       1.006525e-01
        1480       7.842328e-02       7.523637e-03       3.817342e-02       1.361626e-01       6.780861e-02       9.590346e-02
        1490       1.172544e-01       1.426871e-02       4.892141e-02       1.372136e-01       7.219538e-02       9.327664e-02
        1500       8.702918e-02       7.756683e-03       3.630341e-02       1.150259e-01       7.046846e-02       8.525452e-02
        1510       4.871244e-02       7.683170e-03       2.345546e-02       8.142083e-02       2.421028e-02       5.166534e-02
        1520       3.457656e-02       7.063688e-03       1.973751e-02       8.863882e-02       2.706894e-02       5.513096e-02
        1530       2.438818e-02       1.973390e-03       1.484502e-02       7.752413e-02       1.965046e-02       5.435633e-02
        1540       3.481919e-02       4.980946e-03       1.867609e-02       9.206348e-02       5.299865e-02       6.833617e-02
        1550       5.230229e-02       1.316360e-02       2.936350e-02       1.315417e-01       5.684851e-02       9.136859e-02
        1560       3.486680e-02       8.751482e-03       2.222834e-02       8.065536e-02       3.216856e-02       6.462169e-02
        1570       3.845356e-02       1.334313e-02       2.357872e-02       8.932003e-02       1.971369e-02       6.034025e-02
        1580       6.310771e-02       1.073292e-02       3.285555e-02       9.382083e-02       3.180272e-02       7.363856e-02
        1590       5.637775e-02       1.738644e-02       3.395413e-02       1.092449e-01       5.618564e-02       8.978213e-02
        1600       5.778588e-02       1.532335e-02       3.022648e-02       1.217291e-01       6.019087e-02       8.904542e-02
        1610       4.360040e-02       8.322484e-03       2.168724e-02       8.844510e-02       2.895341e-02       6.084705e-02
        1620       2.436381e-02       5.032473e-03       1.776731e-02       7.882970e-02       2.940302e-02       5.077054e-02
        1630       4.723998e-02       7.351546e-03       2.722932e-02       8.652492e-02       4.794939e-02       6.582562e-02
        1640       5.718236e-02       1.634405e-02       3.314270e-02       7.589365e-02       4.205534e-02       6.409193e-02
        1650       7.139517e-02       2.022237e-02       4.299740e-02       1.121240e-01       5.518478e-02       8.473802e-02
        1660       7.476319e-02       1.312251e-02       3.634855e-02       8.922445e-02       5.583632e-02       6.898692e-02
        1670       6.840395e-02       2.470891e-02       3.345073e-02       7.695517e-02       4.414853e-02       6.338840e-02
        1680       1.121350e-01       1.840219e-02       4.576345e-02       1.083819e-01       5.433894e-02       8.124225e-02
        1690       8.664554e-02       1.324350e-02       4.022109e-02       1.020598e-01       3.713607e-02       7.136683e-02
        1700       7.567807e-02       9.692213e-03       3.746886e-02       9.210070e-02       2.534365e-02       6.276650e-02
        1710       9.577861e-02       5.325828e-03       4.957007e-02       1.071537e-01       4.569028e-02       8.733354e-02
        1720       7.466356e-02       1.144016e-02       3.862554e-02       8.949189e-02       3.562807e-02       6.767740e-02
        1730       3.371331e-02       2.117870e-03       1.899751e-02       8.925011e-02       4.430752e-02       6.517273e-02
        1740       4.483094e-02       9.394263e-03       2.469890e-02       8.120041e-02       3.603427e-02       6.385197e-02
        1750       6.060208e-02       8.707469e-03       3.272244e-02       9.516147e-02       6.989974e-02       7.820914e-02
        1760       7.775444e-02       1.050389e-02       4.836556e-02       1.194079e-01       7.899588e-02       9.570552e-02
        1770       6.677412e-02       5.557467e-03       3.628491e-02       1.174212e-01       5.924890e-02       7.835693e-02
        1780       4.458928e-02       1.076194e-02       3.028701e-02       8.956403e-02       2.817841e-02       6.358378e-02
        1790       4.176713e-02       1.246657e-02       2.377751e-02       6.983990e-02       4.152245e-02       5.696818e-02
        1800       2.599268e-02       6.811675e-03       1.477447e-02       7.442794e-02       4.172819e-02       5.529183e-02
        1810       2.854110e-02       9.171815e-03       1.433996e-02       7.205311e-02       3.461684e-02       5.414536e-02
        1820       2.113696e-02       9.689999e-03       1.439992e-02       7.730324e-02       2.263598e-02       5.855629e-02
        1830       2.524121e-02       7.065329e-03       1.230212e-02       6.373959e-02       3.754067e-02       4.916672e-02
        1840       4.185820e-02       6.898202e-03       2.204598e-02       5.862456e-02       1.891783e-02       4.822161e-02
        1850       6.424776e-02       1.158713e-02       3.530914e-02       9.693073e-02       3.987722e-02       6.968785e-02
        1860       7.326830e-02       1.895720e-03       3.559930e-02       1.088565e-01       6.086640e-02       7.549288e-02
        1870       8.463184e-02       1.072877e-02       4.156485e-02       1.202639e-01       4.316146e-02       8.960686e-02
        1880       6.034632e-02       9.901213e-03       3.431091e-02       1.111717e-01       4.141009e-02       7.595049e-02
        1890       5.130537e-02       1.212661e-02       2.944430e-02       9.509972e-02       3.752654e-02       5.916956e-02
        1900       4.310741e-02       8.602251e-03       2.132350e-02       8.942546e-02       4.156444e-02       5.786940e-02
        1910       2.936534e-02       8.404518e-03       1.897267e-02       9.049297e-02       4.305500e-02       6.176074e-02
        1920       3.344996e-02       5.417731e-03       2.060221e-02       9.751196e-02       4.675145e-02       6.815325e-02
        1930       4.184028e-02       6.049536e-03       2.373141e-02       8.827783e-02       4.161600e-02       5.965651e-02
        1940       4.840368e-02       5.151885e-03       2.517162e-02       8.347267e-02       3.038967e-02       6.571795e-02
        1950       4.741869e-02       5.747551e-03       2.497381e-02       7.257112e-02       4.590429e-02       5.543137e-02
        1960       4.177971e-02       4.714920e-03       2.367897e-02       7.164656e-02       5.306212e-02       5.897524e-02
        1970       4.483504e-02       4.080711e-03       2.003362e-02       6.597284e-02       3.946439e-02       5.594468e-02
        1980       3.965569e-02       1.590363e-03       1.761045e-02       6.641745e-02       3.736992e-02       5.149238e-02
        1990       4.200901e-02       5.679813e-03       1.860750e-02       6.727620e-02       3.193352e-02       5.344340e-02
        2000       7.666416e-02       9.420615e-03       3.174249e-02       1.068928e-01       5.910725e-02       7.773020e-02
        2010       5.217638e-02       6.170271e-03       2.890625e-02       9.347946e-02       3.971429e-02       7.305698e-02
        2020       4.840322e-02       1.313284e-02       2.736723e-02       8.558830e-02       2.844499e-02       6.481527e-02
        2030       5.256178e-02       1.307412e-02       2.965162e-02       9.139169e-02       4.535821e-02       6.568490e-02
        2040       6.598150e-02       1.140487e-02       3.612141e-02       1.032331e-01       4.983896e-02       7.455324e-02
        2050       7.723428e-02       7.179561e-03       4.240553e-02       1.013948e-01       6.551972e-02       8.460194e-02
        2060       5.752260e-02       1.480855e-02       3.647599e-02       1.218530e-01       5.658891e-02       8.525895e-02
        2070       4.836182e-02       9.581153e-03       2.611987e-02       9.336300e-02       5.937295e-02       7.577679e-02
        2080       2.766229e-02       1.020718e-02       1.882464e-02       9.122858e-02       4.155380e-02       6.983065e-02
        2090       3.461705e-02       8.848812e-03       2.039277e-02       1.040926e-01       4.048254e-02       6.950589e-02
        2100       3.466864e-02       6.951199e-03       1.900159e-02       1.062679e-01       3.859850e-02       7.601917e-02
        2110       2.762415e-02       2.078810e-03       1.909192e-02       1.014690e-01       3.723585e-02       7.564040e-02
        2120       3.503196e-02       5.371557e-03       1.781547e-02       9.978607e-02       3.906842e-02       6.542832e-02
        2130       4.528604e-02       6.029040e-03       2.399474e-02       1.012063e-01       3.446732e-02       6.892944e-02
        2140       5.279806e-02       1.653867e-02       3.253079e-02       1.034132e-01       3.308339e-02       7.122318e-02
        2150       8.134275e-02       1.778753e-02       3.843354e-02       1.402225e-01       2.231673e-02       8.053297e-02
        2160       9.106798e-02       1.145437e-02       4.492518e-02       1.535259e-01       2.537605e-02       9.480029e-02
        2170       6.850628e-02       1.431603e-02       3.964492e-02       1.527701e-01       3.999518e-02       9.240045e-02
        2180       5.598247e-02       6.488424e-03       2.931626e-02       1.315448e-01       4.166976e-02       7.708984e-02
        2190       4.424394e-02       2.189110e-02       2.707574e-02       1.014478e-01       4.503964e-02       7.004704e-02
        2200       3.635174e-02       5.178674e-03       2.446631e-02       8.867401e-02       4.532220e-02       6.742390e-02
