#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.216938e-03       1.047378e-03       3.626371e-03       2.055159e-02       8.076660e-03       1.250532e-02
          10       4.803846e-03       1.045908e-03       3.123639e-03       2.809480e-02       1.196080e-02       1.658330e-02
          20       1.316179e-02       1.313679e-03       5.652817e-03       2.193105e-02       1.040318e-02       1.526272e-02
          30       1.221864e-02       3.040749e-03       6.240979e-03       3.815158e-02       9.590932e-03       1.997174e-02
          40       1.051798e-02       1.541462e-03       5.227852e-03       1.828395e-02       5.666010e-03       1.188797e-02
          50       6.295631e-03       1.933348e-03       3.958469e-03       1.764197e-02       8.688057e-03       1.269513e-02
          60       5.467264e-03       1.845564e-03       3.168396e-03       1.490793e-02       7.503842e-03       1.129315e-02
          70       4.121705e-03       1.185933e-03       2.670591e-03       1.276139e-02       7.091695e-03       9.856437e-03
          80       4.235892e-03       1.299196e-03       2.823781e-03       1.842822e-02       6.702643e-03       1.158501e-02
          90       1.594593e-02       2.175415e-03       6.272751e-03       3.443623e-02       9.109056e-03       1.764249e-02
         100       1.991239e-02       1.794220e-03       7.402836e-03       3.699624e-02       4.733698e-03       1.649540e-02
         110       1.791575e-02       2.273377e-03       7.156801e-03       3.215961e-02       4.366722e-03       1.812893e-02
         120       2.597330e-02       2.877160e-03       9.744507e-03       4.286751e-02       8.045874e-03       2.404222e-02
         130       7.534591e-03       1.227246e-03       4.087557e-03       2.257885e-02       8.051826e-03       1.371647e-02
         140       1.189659e-02       4.514242e-03       8.044648e-03       3.791917e-02       1.369887e-02       2.159584e-02
         150       1.630283e-02       4.104690e-03       8.671275e-03       4.032082e-02       1.269658e-02       2.663152e-02
         160       8.192679e-03       3.143329e-03       5.442473e-03       3.645108e-02       1.489853e-02       2.065331e-02
         170       1.458963e-02       1.620167e-03       6.284082e-03       2.949823e-02       7.650534e-03       1.548675e-02
         180       1.332796e-02       1.606551e-03       5.749390e-03       3.225927e-02       8.751228e-03       1.672188e-02
         190       1.160600e-02       2.055562e-03       6.343847e-03       4.531845e-02       1.342235e-02       2.186959e-02
         200       8.491406e-03       2.584293e-03       4.618781e-03       2.219819e-02       4.917737e-03       1.398441e-02
         210       1.651515e-02       2.541872e-03       7.199854e-03       3.794295e-02       4.871996e-03       1.952990e-02
         220       8.218696e-03       2.207680e-03       5.211283e-03       2.450183e-02       5.255924e-03       1.629398e-02
         230       7.890953e-03       1.923829e-03       5.355291e-03       1.738339e-02       4.866751e-03       1.348000e-02
         240       6.034749e-03       8.874349e-04       3.932749e-03       1.708320e-02       4.343736e-03       1.088315e-02
         250       5.466640e-03       1.167860e-03       3.744717e-03       1.975531e-02       4.922567e-03       1.055775e-02
         260       7.418449e-03       2.242218e-03       4.099428e-03       1.649419e-02       7.518939e-03       1.150667e-02
         270       5.995968e-03       2.330730e-03       4.500998e-03       2.154902e-02       8.440198e-03       1.346212e-02
         280       4.160601e-03       1.543417e-03       2.574340e-03       1.667292e-02       5.828194e-03       1.103630e-02
         290       8.481303e-03       1.838322e-03       4.713217e-03       3.284430e-02       8.438664e-03       1.547854e-02
         300       1.751362e-02       6.038413e-03       9.186129e-03       3.729042e-02       1.521025e-02       2.480782e-02
         310       1.243582e-02       1.994700e-03       8.143791e-03       2.788345e-02       9.842794e-03       2.066488e-02
         320       9.591764e-03       2.492669e-03       5.464472e-03       2.456934e-02       1.031476e-02       1.695758e-02
         330       6.583419e-03       7.667963e-04       4.101367e-03       1.762487e-02       9.326455e-03       1.380026e-02
         340       1.370169e-02       1.918202e-03       6.421944e-03       3.002804e-02       1.158034e-02       1.861091e-02
         350       1.212445e-02       2.765330e-03       5.903864e-03       2.576682e-02       1.126657e-02       1.776520e-02
         360       5.242255e-03       1.165285e-03       3.508960e-03       1.985505e-02       7.554764e-03       1.289802e-02
         370       1.048669e-02       2.150810e-03       5.319233e-03       2.476670e-02       7.355337e-03       1.322165e-02
         380       1.287946e-02       1.037517e-03       7.273917e-03       2.348892e-02       8.784289e-03       1.554112e-02
         390       1.709913e-02       2.067956e-03       7.299554e-03       2.798980e-02       1.333517e-02       1.806419e-02
