#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.089656e-02       9.592712e-04       4.895219e-03       2.508588e-02       6.872716e-03       1.547664e-02
          10       1.016204e-02       3.059306e-03       6.567538e-03       5.408844e-02       9.911801e-03       2.833675e-02
          20       8.275836e-03       5.798068e-04       4.448485e-03       2.672125e-02       6.162343e-03       1.831614e-02
          30       7.806883e-03       1.226751e-04       4.360456e-03       1.861972e-02       8.417669e-03       1.402433e-02
          40       5.823147e-03       2.612088e-03       3.936831e-03       1.752650e-02       7.521782e-03       1.238468e-02
          50       9.965495e-03       2.272038e-03       4.800573e-03       2.339619e-02       6.693124e-03       1.185378e-02
          60       6.162499e-03       1.357727e-03       3.362914e-03       1.553756e-02       5.356475e-03       1.013016e-02
          70       7.557414e-03       1.603296e-03       4.304003e-03       2.026187e-02       8.504489e-03       1.368656e-02
          80       5.292677e-03       2.969048e-03       3.734918e-03       2.307282e-02       8.371988e-03       1.503541e-02
          90       1.027155e-02       1.801236e-03       5.127175e-03       2.245216e-02       8.343664e-03       1.451225e-02
         100       7.304371e-03       2.133029e-03       4.035800e-03       1.676142e-02       5.709769e-03       1.189745e-02
         110       2.564628e-03       1.375592e-03       1.911183e-03       1.323541e-02       7.605316e-03       9.908712e-03
         120       3.480475e-03       7.252582e-04       2.268381e-03       9.728183e-03       2.282534e-03       7.031523e-03
         130       3.496336e-03       1.028015e-03       2.020109e-03       1.034501e-02       3.278904e-03       6.616350e-03
         140       4.069212e-03       3.990598e-04       2.086506e-03       8.948844e-03       5.999943e-03       6.973994e-03
         150       1.131344e-02       1.212534e-03       4.483209e-03       1.406446e-02       4.494581e-03       8.687355e-03
         160       1.239220e-02       1.558770e-03       4.897394e-03       1.929865e-02       4.930462e-03       1.261727e-02
         170       6.179649e-03       1.558459e-03       3.576424e-03       1.436025e-02       4.493059e-03       9.992985e-03
         180       4.550378e-03       1.673919e-03       2.752214e-03       1.485875e-02       5.007713e-03       9.894004e-03
         190       1.451360e-02       3.316431e-03       6.424672e-03       2.252934e-02       8.369431e-03       1.795405e-02
         200       7.690219e-03       4.303520e-03       5.690132e-03       2.252936e-02       1.199700e-02       1.687080e-02
         210       6.292147e-03       2.739987e-03       3.914237e-03       1.813449e-02       4.621535e-03       1.270141e-02
         220       7.211260e-03       2.451117e-03       4.491629e-03       1.319668e-02       5.550688e-03       9.192953e-03
         230       7.537199e-03       1.769830e-03       3.824871e-03       1.500407e-02       6.285521e-03       1.043322e-02
         240       8.285166e-03       1.057681e-03       3.320148e-03       1.768939e-02       4.381964e-03       8.444728e-03
         250       9.013764e-03       1.065841e-03       4.553356e-03       1.756199e-02       4.194593e-03       1.047436e-02
         260       1.075286e-02       1.612059e-03       5.210855e-03       1.635908e-02       4.525908e-03       1.162930e-02
         270       1.187881e-02       1.398382e-03       6.084213e-03       2.450668e-02       7.562612e-03       1.506249e-02
         280       1.739974e-02       9.199215e-04       7.332559e-03       2.530645e-02       4.876565e-03       1.679967e-02
         290       7.774779e-03       2.776089e-03       4.838761e-03       2.520480e-02       5.125761e-03       1.540878e-02
         300       7.836213e-03       2.684035e-03       5.593730e-03       2.180015e-02       4.209471e-03       1.353761e-02
         310       1.118307e-02       8.137129e-04       5.613745e-03       1.871864e-02       9.521425e-03       1.390356e-02
         320       1.172656e-02       1.414058e-03       5.882785e-03       2.075961e-02       6.784493e-03       1.367016e-02
         330       1.053497e-02       8.241916e-04       4.959904e-03       3.396699e-02       9.838676e-03       1.787070e-02
         340       7.785437e-03       3.647760e-03       5.255556e-03       3.019793e-02       8.567510e-03       1.847947e-02
         350       8.575534e-03       3.029032e-03       5.297012e-03       2.204973e-02       6.689710e-03       1.453015e-02
         360       7.763101e-03       1.456821e-03       4.773517e-03       2.722671e-02       6.184301e-03       1.477179e-02
         370       8.572840e-03       3.074381e-03       5.984631e-03       2.359373e-02       1.046761e-02       1.616350e-02
         380       1.161644e-02       1.477073e-03       5.926698e-03       2.616794e-02       1.191599e-02       1.829486e-02
         390       9.471304e-03       1.726296e-03       5.651024e-03       2.106642e-02       1.087466e-02       1.546616e-02
         400       1.126172e-02       1.589145e-03       5.706671e-03       2.457191e-02       8.862398e-03       1.542644e-02
         410       1.190495e-02       2.732382e-03       6.609745e-03       2.487540e-02       1.316307e-02       1.792245e-02
         420       8.906418e-03       1.300007e-03       5.536131e-03       2.437315e-02       8.998075e-03       1.534704e-02
         430       4.428902e-03       1.235258e-03       2.735416e-03       1.284508e-02       3.386759e-03       8.993798e-03
         440       7.509179e-03       2.653456e-03       4.164667e-03       1.846632e-02       8.155841e-03       1.143754e-02
         450       6.617136e-03       2.572728e-03       4.656397e-03       1.529899e-02       6.643486e-03       1.104940e-02
         460       5.974207e-03       1.138463e-03       4.623228e-03       2.692832e-02       7.160250e-03       1.423821e-02
         470       5.646931e-03       1.876725e-03       2.930734e-03       1.779451e-02       5.349265e-03       9.925969e-03
         480       5.189867e-03       2.421581e-03       3.601132e-03       1.694732e-02       6.367693e-03       1.128992e-02
         490       8.592544e-03       1.478145e-03       4.207979e-03       2.101798e-02       3.996461e-03       1.041649e-02
         500       7.334075e-03       1.580231e-03       4.125818e-03       1.313734e-02       6.004299e-03       1.016548e-02
         510       5.240200e-03       7.412329e-04       2.863691e-03       1.826017e-02       5.277592e-03       1.148015e-02
         520       8.768755e-03       1.050997e-03       4.173844e-03       2.132946e-02       8.575997e-03       1.395555e-02
         530       7.601732e-03       1.397161e-03       3.324278e-03       1.857649e-02       5.300934e-03       1.148669e-02
         540       4.856434e-03       1.242278e-03       2.811083e-03       1.617806e-02       7.115772e-03       1.110669e-02
         550       7.780667e-03       1.734614e-03       4.236517e-03       1.462164e-02       6.280498e-03       1.039182e-02
         560       7.016374e-03       1.567711e-03       3.811927e-03       1.209240e-02       5.744755e-03       9.052881e-03
         570       7.211098e-03       1.745042e-03       3.944226e-03       1.727511e-02       7.055845e-03       1.011748e-02
         580       8.911920e-03       1.893242e-03       4.436975e-03       1.940256e-02       7.121501e-03       1.268186e-02
         590       8.348087e-03       1.771399e-03       5.429763e-03       2.761313e-02       5.678928e-03       1.218643e-02
         600       8.718868e-03       3.654211e-03       5.748308e-03       1.987478e-02       6.692346e-03       1.299068e-02
         610       6.537856e-03       2.011314e-03       4.593262e-03       1.865870e-02       8.419426e-03       1.260899e-02
         620       1.149179e-02       3.068522e-03       6.042520e-03       2.509411e-02       6.988064e-03       1.651718e-02
         630       4.749180e-03       1.646506e-03       3.481122e-03       1.849675e-02       5.716289e-03       1.221903e-02
         640       6.503735e-03       1.021844e-03       4.053758e-03       2.217342e-02       6.345879e-03       1.318365e-02
         650       9.883563e-03       1.529282e-03       5.535451e-03       2.438166e-02       6.412734e-03       1.411247e-02
         660       9.650308e-03       2.599562e-03       5.877379e-03       2.429902e-02       9.003626e-03       1.581545e-02
         670       1.020439e-02       2.033489e-03       6.521980e-03       2.567995e-02       5.281552e-03       1.515076e-02
         680       9.044405e-03       3.648502e-03       6.895070e-03       2.999958e-02       7.354976e-03       2.018194e-02
         690       8.745958e-03       3.262844e-03       6.842739e-03       3.112300e-02       1.130716e-02       1.895237e-02
         700       7.906560e-03       1.420192e-03       3.997314e-03       1.747749e-02       8.864944e-03       1.424014e-02
         710       1.563928e-02       3.729474e-03       9.068091e-03       4.670154e-02       1.054750e-02       2.322030e-02
         720       1.327212e-02       2.954564e-03       8.227068e-03       5.466445e-02       1.838358e-02       2.807958e-02
         730       1.088454e-02       4.015162e-03       7.238356e-03       4.906401e-02       1.735314e-02       2.414079e-02
         740       9.940094e-03       2.128329e-03       4.875451e-03       2.273958e-02       8.117910e-03       1.680250e-02
         750       1.349339e-02       4.048724e-03       8.168751e-03       3.552425e-02       9.482561e-03       2.285041e-02
         760       8.641740e-03       1.645027e-03       5.579641e-03       1.968354e-02       6.886265e-03       1.397071e-02
         770       7.596760e-03       1.887015e-03       5.820565e-03       2.805475e-02       4.587667e-03       1.756990e-02
         780       9.463688e-03       2.039297e-03       5.749499e-03       2.363347e-02       4.617013e-03       1.681255e-02
         790       8.405701e-03       1.883722e-03       4.437413e-03       2.155652e-02       9.354821e-03       1.497019e-02
         800       1.254336e-02       2.502546e-03       5.517415e-03       3.260900e-02       5.509645e-03       1.548151e-02
         810       8.884806e-03       2.293152e-03       6.159115e-03       2.650922e-02       5.271193e-03       1.779099e-02
         820       6.077664e-03       3.217836e-03       4.605280e-03       2.364740e-02       6.724055e-03       1.533722e-02
         830       7.825036e-03       1.503918e-03       5.963510e-03       3.153833e-02       9.909897e-03       1.803436e-02
         840       8.142918e-03       2.130471e-03       5.128851e-03       3.649575e-02       9.026620e-03       1.927726e-02
         850       6.314555e-03       2.694665e-03       4.668577e-03       2.654534e-02       8.581179e-03       1.510122e-02
         860       9.789928e-03       1.408496e-03       5.005308e-03       2.385431e-02       1.068319e-02       1.552017e-02
         870       1.735210e-02       9.629304e-04       7.360147e-03       2.761305e-02       8.769472e-03       1.700525e-02
         880       1.395337e-02       2.923206e-03       5.945797e-03       2.573675e-02       5.393282e-03       1.470310e-02
         890       7.345154e-03       2.647276e-03       5.475551e-03       2.399892e-02       6.785646e-03       1.495657e-02
         900       9.633874e-03       1.440854e-03       6.302549e-03       2.158474e-02       6.401946e-03       1.761326e-02
         910       1.107225e-02       3.208389e-03       6.063218e-03       3.006852e-02       9.358210e-03       1.998629e-02
         920       7.965324e-03       2.111138e-03       4.851585e-03       2.566374e-02       1.092105e-02       1.755292e-02
         930       8.019191e-03       1.592690e-03       5.327159e-03       3.021304e-02       6.132531e-03       1.549879e-02
         940       1.082141e-02       3.611730e-03       6.471594e-03       3.473490e-02       6.272812e-03       1.633168e-02
         950       1.016738e-02       1.612280e-03       4.604229e-03       2.343759e-02       6.627116e-03       1.519477e-02
         960       8.877202e-03       1.481262e-03       5.647232e-03       2.054410e-02       6.957826e-03       1.402267e-02
         970       9.515767e-03       1.730972e-03       6.114339e-03       2.758110e-02       7.892839e-03       1.804021e-02
         980       1.127139e-02       4.042511e-03       6.645060e-03       3.020712e-02       7.377924e-03       1.863245e-02
         990       1.038118e-02       3.428201e-03       5.865024e-03       2.711049e-02       4.756848e-03       1.756637e-02
        1000       1.282039e-02       1.361374e-03       6.069113e-03       2.968805e-02       7.773601e-03       1.985959e-02
        1010       1.919592e-02       2.684104e-03       7.978111e-03       2.750720e-02       7.173377e-03       1.739937e-02
        1020       2.437763e-02       1.739985e-03       9.560382e-03       2.430135e-02       1.043954e-02       1.551083e-02
        1030       1.301437e-02       1.702189e-03       5.355192e-03       1.909796e-02       4.605181e-03       1.186930e-02
        1040       8.793656e-03       9.100273e-04       4.174209e-03       2.839861e-02       4.726203e-03       1.166430e-02
        1050       5.464250e-03       2.563492e-03       3.599579e-03       1.916438e-02       4.415381e-03       9.810508e-03
        1060       4.799356e-03       1.733281e-03       3.096796e-03       1.996070e-02       4.948654e-03       9.575197e-03
        1070       6.513085e-03       2.597599e-04       3.876846e-03       2.697210e-02       5.349037e-03       1.385648e-02
        1080       7.716740e-03       3.353260e-03       5.427343e-03       2.784909e-02       8.533980e-03       1.725495e-02
        1090       1.032945e-02       1.896258e-03       6.233208e-03       2.985492e-02       9.310154e-03       1.602711e-02
        1100       8.408469e-03       8.860207e-04       5.452339e-03       2.372020e-02       7.510589e-03       1.540506e-02
        1110       9.996338e-03       3.717458e-03       6.151594e-03       2.347666e-02       8.907145e-03       1.523684e-02
        1120       1.038226e-02       4.403364e-03       6.570457e-03       2.485779e-02       1.281412e-02       1.912817e-02
        1130       2.335997e-02       4.489589e-03       1.012468e-02       3.339661e-02       9.773343e-03       2.447362e-02
        1140       1.266588e-02       1.470264e-03       5.397058e-03       3.019617e-02       8.466826e-03       1.749057e-02
        1150       8.166677e-03       1.995364e-03       4.242559e-03       2.474406e-02       5.584205e-03       1.446100e-02
        1160       5.821586e-03       1.877280e-03       3.960545e-03       2.268003e-02       5.440297e-03       1.616523e-02
        1170       8.828645e-03       1.368452e-03       3.915997e-03       3.443472e-02       4.149803e-03       1.538610e-02
        1180       9.133383e-03       1.169665e-03       5.522047e-03       2.303573e-02       5.420554e-03       1.430666e-02
        1190       7.803886e-03       3.416363e-03       5.792833e-03       1.956908e-02       7.647735e-03       1.356910e-02
        1200       8.237481e-03       2.796090e-03       5.454416e-03       1.890978e-02       8.958618e-03       1.385197e-02
        1210       7.837070e-03       3.348430e-03       4.982541e-03       2.060082e-02       1.058345e-02       1.443992e-02
