#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.669322e-02       1.080471e-03       7.175091e-03       1.837547e-02       9.372078e-03       1.368321e-02
          10       1.080345e-02       1.316535e-03       6.873769e-03       2.915970e-02       6.164550e-03       1.653325e-02
          20       8.089416e-03       1.170249e-03       3.760298e-03       1.388212e-02       6.908445e-03       9.726088e-03
          30       9.962699e-03       4.680816e-03       7.060209e-03       3.789951e-02       1.134485e-02       1.992707e-02
          40       7.219679e-03       2.265456e-03       3.460662e-03       2.040156e-02       7.841787e-03       1.151292e-02
          50       7.029059e-03       9.961418e-04       3.675005e-03       1.459095e-02       5.656067e-03       9.886926e-03
          60       6.234478e-03       1.649033e-03       3.320972e-03       1.461391e-02       4.469994e-03       9.850736e-03
          70       5.552646e-03       4.335993e-04       3.218696e-03       1.433939e-02       4.628115e-03       8.777355e-03
          80       1.191876e-02       2.321267e-03       5.163404e-03       2.786506e-02       6.529292e-03       1.578923e-02
          90       8.361906e-03       1.215070e-03       3.864801e-03       1.412572e-02       3.659967e-03       9.104150e-03
         100       1.056084e-02       3.603827e-04       4.748072e-03       1.564705e-02       7.259257e-03       1.070534e-02
         110       1.005563e-02       1.191791e-03       4.326667e-03       1.627215e-02       1.000121e-02       1.234287e-02
         120       7.926995e-03       1.038037e-03       4.132827e-03       2.090411e-02       7.390486e-03       1.371228e-02
         130       9.057745e-03       2.743459e-03       5.012112e-03       2.117590e-02       6.598663e-03       1.374068e-02
         140       1.334205e-02       2.519031e-03       5.650305e-03       2.527868e-02       1.065502e-02       1.925850e-02
         150       1.655019e-02       3.197669e-03       7.895985e-03       2.715709e-02       1.055973e-02       1.993978e-02
         160       6.872080e-03       4.981749e-04       5.239818e-03       2.585415e-02       9.814056e-03       1.803137e-02
         170       1.104631e-02       1.834754e-03       5.760034e-03       2.407235e-02       7.660769e-03       1.527219e-02
         180       1.187113e-02       1.600299e-03       5.815209e-03       2.534118e-02       7.737706e-03       1.650942e-02
         190       1.228179e-02       2.857403e-03       6.276043e-03       2.558489e-02       9.041696e-03       1.716265e-02
         200       1.255729e-02       2.203058e-03       5.850785e-03       2.554325e-02       1.078941e-02       1.677127e-02
         210       1.314834e-02       1.426203e-03       6.348472e-03       2.665308e-02       9.945488e-03       1.679385e-02
         220       1.227779e-02       2.162860e-03       5.649510e-03       1.826784e-02       6.747589e-03       1.383297e-02
         230       1.040574e-02       4.159796e-03       6.329771e-03       2.374442e-02       8.568140e-03       1.610503e-02
         240       6.404698e-03       3.150446e-03       4.744443e-03       2.601639e-02       8.325955e-03       1.568946e-02
         250       1.095276e-02       1.267293e-03       6.321138e-03       2.961062e-02       1.023166e-02       1.833701e-02
         260       1.113049e-02       2.712654e-03       6.410567e-03       3.035368e-02       1.032085e-02       2.093297e-02
         270       1.378529e-02       2.568440e-03       7.006912e-03       2.679226e-02       6.233667e-03       1.887767e-02
         280       1.275848e-02       2.394445e-03       7.001287e-03       3.009498e-02       7.613229e-03       1.911057e-02
         290       1.320267e-02       2.087189e-03       6.151456e-03       2.214572e-02       1.085872e-02       1.577101e-02
         300       7.559413e-03       2.167196e-03       4.464251e-03       2.646084e-02       1.073409e-02       1.667814e-02
         310       8.127223e-03       2.855005e-03       4.091947e-03       2.008686e-02       7.818726e-03       1.424455e-02
         320       8.795950e-03       1.232049e-03       4.366668e-03       2.374205e-02       7.881284e-03       1.595366e-02
         330       9.323238e-03       8.593098e-04       4.587796e-03       2.367711e-02       1.055138e-02       1.677048e-02
         340       7.589163e-03       2.437365e-03       5.218092e-03       2.524153e-02       1.141012e-02       1.850591e-02
         350       9.406168e-03       1.589051e-03       4.984707e-03       1.966825e-02       9.030457e-03       1.366892e-02
         360       9.332604e-03       4.968062e-04       4.166795e-03       2.694436e-02       5.113494e-03       1.397424e-02
         370       3.417975e-03       1.818083e-03       2.524895e-03       1.990419e-02       5.905010e-03       1.186984e-02
         380       6.674747e-03       3.630966e-04       3.365891e-03       1.810434e-02       6.031052e-03       1.121251e-02
         390       5.059511e-03       1.144985e-03       3.910684e-03       2.015958e-02       9.557232e-03       1.497951e-02
         400       7.206585e-03       1.030420e-03       4.858505e-03       1.775062e-02       6.735848e-03       1.459843e-02
         410       1.003756e-02       2.873893e-03       5.489240e-03       1.969857e-02       4.009212e-03       1.348150e-02
         420       8.425529e-03       6.077848e-04       4.247285e-03       2.769700e-02       1.317272e-02       1.863625e-02
         430       1.087160e-02       2.332089e-03       5.235075e-03       1.731991e-02       7.004482e-03       1.251622e-02
         440       1.201676e-02       1.123957e-03       6.446339e-03       2.061194e-02       7.509396e-03       1.375984e-02
         450       9.395007e-03       2.379337e-03       6.497346e-03       2.686341e-02       1.072751e-02       1.657253e-02
         460       1.193339e-02       2.151567e-03       6.592301e-03       2.912068e-02       7.750427e-03       1.978240e-02
         470       1.279155e-02       1.735245e-03       6.204080e-03       3.097563e-02       1.097792e-02       2.015500e-02
         480       1.107787e-02       3.205688e-03       5.338342e-03       2.688439e-02       9.116528e-03       1.818185e-02
         490       1.635509e-02       1.287345e-03       7.667147e-03       3.214803e-02       8.424155e-03       2.205924e-02
         500       9.905820e-03       3.395814e-03       5.589933e-03       1.889637e-02       1.013506e-02       1.436194e-02
         510       1.146432e-02       2.410813e-03       6.480184e-03       2.705360e-02       8.608283e-03       1.779212e-02
         520       8.004086e-03       2.079038e-03       6.186819e-03       2.510811e-02       1.129102e-02       1.795716e-02
         530       1.669573e-02       3.879496e-03       8.717825e-03       3.996267e-02       6.927734e-03       2.159205e-02
         540       1.322626e-02       1.944768e-03       5.489175e-03       2.057786e-02       8.046300e-03       1.377749e-02
         550       8.189068e-03       1.625408e-03       5.047666e-03       2.132478e-02       5.680444e-03       1.610745e-02
         560       7.934622e-03       4.486125e-03       6.043192e-03       2.415551e-02       8.857716e-03       1.629118e-02
         570       1.676730e-02       8.006173e-03       1.080686e-02       3.571997e-02       1.076681e-02       2.459191e-02
         580       1.465681e-02       2.399233e-03       7.354736e-03       4.403135e-02       1.555835e-02       2.453033e-02
         590       1.075179e-02       1.531013e-03       7.328931e-03       2.971785e-02       1.312988e-02       1.847860e-02
         600       1.213809e-02       1.766550e-03       7.162180e-03       3.595986e-02       1.100162e-02       2.262039e-02
         610       9.386084e-03       3.124141e-03       6.955519e-03       3.097150e-02       1.220443e-02       1.901211e-02
         620       1.794411e-02       1.500465e-03       8.149355e-03       2.890885e-02       8.353749e-03       1.875933e-02
         630       1.295532e-02       2.617960e-03       6.908049e-03       3.895353e-02       8.511467e-03       2.383707e-02
         640       1.109382e-02       3.320751e-03       7.611607e-03       3.312974e-02       1.298646e-02       2.207889e-02
         650       7.819146e-03       2.982995e-03       5.914489e-03       1.894717e-02       9.206164e-03       1.479800e-02
         660       7.015904e-03       1.257503e-03       4.114343e-03       2.676963e-02       7.077639e-03       1.452535e-02
         670       7.813412e-03       6.766232e-04       4.128932e-03       1.151955e-02       5.622499e-03       8.947092e-03
         680       1.024611e-02       1.346961e-04       4.982438e-03       1.408370e-02       5.189511e-03       1.073567e-02
         690       7.268901e-03       2.285963e-03       3.860623e-03       1.874910e-02       9.414534e-03       1.425586e-02
         700       5.000285e-03       2.117051e-03       3.184445e-03       1.693531e-02       7.484652e-03       1.204788e-02
         710       5.850840e-03       7.819651e-04       2.952690e-03       1.357324e-02       3.653866e-03       8.304484e-03
         720       8.684461e-03       1.523412e-03       4.652840e-03       1.514249e-02       4.808331e-03       1.134936e-02
         730       9.623125e-03       3.246802e-03       5.759794e-03       2.846588e-02       7.859461e-03       1.706437e-02
         740       6.215481e-03       3.959661e-03       5.460225e-03       3.049615e-02       9.206947e-03       2.173258e-02
         750       1.059139e-02       1.050898e-03       4.981421e-03       2.803350e-02       9.922780e-03       1.683201e-02
