#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.950254e-02       3.224526e-03       8.032410e-03       5.724173e-02       1.992456e-02       3.939252e-02
          10       1.781840e-02       3.774265e-03       1.132407e-02       5.521940e-02       1.662664e-02       3.580638e-02
          20       1.101398e-02       3.970893e-03       6.306319e-03       3.229592e-02       1.069349e-02       2.184430e-02
          30       7.454789e-03       1.510108e-03       3.720420e-03       1.823533e-02       5.980344e-03       1.207146e-02
          40       6.710373e-03       1.812222e-03       3.302714e-03       2.110408e-02       3.168105e-03       1.170142e-02
          50       6.336909e-03       5.918516e-04       3.234346e-03       1.251550e-02       3.728207e-03       8.750020e-03
          60       1.023759e-02       1.794849e-03       5.375038e-03       1.969929e-02       8.224699e-03       1.169372e-02
          70       6.909986e-03       1.261214e-03       4.126400e-03       1.336211e-02       7.433573e-03       9.858119e-03
          80       8.424638e-03       2.775258e-03       4.454522e-03       1.885530e-02       6.586940e-03       1.172609e-02
          90       7.767489e-03       1.391368e-03       4.778599e-03       1.906154e-02       5.518923e-03       1.126650e-02
         100       8.538521e-03       6.914649e-04       5.136818e-03       1.560309e-02       5.908269e-03       1.142572e-02
         110       8.656648e-03       2.495001e-03       4.911356e-03       1.821608e-02       7.123744e-03       1.185326e-02
         120       1.101934e-02       3.873798e-03       7.856693e-03       3.465806e-02       8.578914e-03       2.182154e-02
         130       1.476107e-02       4.195077e-03       7.297061e-03       3.742345e-02       9.902518e-03       2.317898e-02
         140       1.356651e-02       1.623321e-03       6.523404e-03       2.657844e-02       8.906517e-03       1.973383e-02
         150       1.322584e-02       2.214903e-03       7.169146e-03       3.431881e-02       9.210008e-03       1.854409e-02
         160       7.188936e-03       2.585516e-03       4.547357e-03       2.660319e-02       1.246784e-02       1.804421e-02
         170       1.108913e-02       3.890837e-03       7.329459e-03       3.306441e-02       9.320503e-03       2.078229e-02
         180       1.400626e-02       2.216355e-03       6.601272e-03       2.193090e-02       1.239327e-02       1.764974e-02
         190       1.104507e-02       3.336938e-03       6.419671e-03       2.497311e-02       1.194697e-02       1.852700e-02
         200       4.808035e-03       1.103259e-03       3.478212e-03       1.688031e-02       7.855393e-03       1.216512e-02
         210       1.312625e-02       2.309996e-03       5.481744e-03       3.439837e-02       5.559045e-03       1.645285e-02
         220       1.073115e-02       1.761483e-03       5.537770e-03       2.170373e-02       6.175158e-03       1.666811e-02
         230       7.621255e-03       3.155691e-03       5.593799e-03       2.129898e-02       8.318093e-03       1.762762e-02
         240       9.695126e-03       2.043906e-03       5.590638e-03       2.119019e-02       9.419445e-03       1.561787e-02
         250       9.133357e-03       1.148290e-03       5.088905e-03       2.424031e-02       7.069998e-03       1.650911e-02
         260       6.893557e-03       2.919753e-03       4.985318e-03       2.050124e-02       6.604485e-03       1.398184e-02
         270       8.022165e-03       3.779299e-03       5.746527e-03       3.495688e-02       9.491927e-03       1.809036e-02
         280       1.040538e-02       3.232002e-03       6.398721e-03       2.929475e-02       9.743323e-03       2.000786e-02
         290       1.501484e-02       3.939475e-03       8.012529e-03       3.055735e-02       1.382132e-02       2.013595e-02
         300       1.484130e-02       1.817346e-03       7.590736e-03       3.666837e-02       1.333461e-02       2.399254e-02
         310       1.718288e-02       3.026814e-03       8.543779e-03       3.875504e-02       1.077153e-02       2.522352e-02
         320       1.452604e-02       4.190378e-03       7.464665e-03       2.993855e-02       1.011891e-02       1.892344e-02
         330       1.146210e-02       3.427917e-03       7.371956e-03       2.810856e-02       1.915563e-02       2.260596e-02
         340       1.284838e-02       1.889846e-03       7.040252e-03       3.138989e-02       1.228182e-02       2.327817e-02
         350       7.498140e-03       3.688852e-04       5.402346e-03       2.564164e-02       1.059056e-02       1.810370e-02
         360       7.763435e-03       1.766071e-03       5.226540e-03       2.664402e-02       1.043090e-02       1.947626e-02
         370       1.212884e-02       2.675019e-03       6.854077e-03       3.145480e-02       7.185681e-03       1.652654e-02
         380       6.376715e-03       2.708934e-03       4.440564e-03       2.341266e-02       5.669230e-03       1.291399e-02
         390       9.981804e-03       2.817303e-03       6.542945e-03       3.250834e-02       7.011828e-03       1.863806e-02
         400       9.667277e-03       1.690715e-03       5.194359e-03       2.440917e-02       7.389285e-03       1.529686e-02
         410       1.176090e-02       4.400083e-03       7.860645e-03       3.454717e-02       1.253695e-02       2.564048e-02
         420       8.395627e-03       4.026683e-03       6.481061e-03       3.746206e-02       2.108326e-02       2.654978e-02
         430       9.931678e-03       2.833064e-03       5.581073e-03       3.088809e-02       1.462237e-02       2.100991e-02
         440       7.995881e-03       3.563300e-03       5.688814e-03       2.055691e-02       1.021990e-02       1.729601e-02
         450       1.172715e-02       4.613779e-03       7.381823e-03       1.911304e-02       1.294975e-02       1.756936e-02
         460       1.441588e-02       2.419219e-03       7.741419e-03       2.302482e-02       1.623330e-02       1.923077e-02
         470       9.409504e-03       1.974388e-03       6.322262e-03       2.922560e-02       1.290597e-02       2.013864e-02
         480       6.831814e-03       2.269621e-03       4.749613e-03       2.427878e-02       9.157078e-03       1.411178e-02
         490       6.547326e-03       2.170736e-03       3.872882e-03       2.244854e-02       1.114718e-02       1.485803e-02
         500       8.348959e-03       1.440742e-03       4.875300e-03       2.798022e-02       9.441164e-03       1.786580e-02
         510       1.173400e-02       1.357176e-03       6.161499e-03       2.430864e-02       1.473498e-02       1.875782e-02
         520       1.010293e-02       2.019000e-03       4.981546e-03       2.199666e-02       1.262814e-02       1.694764e-02
         530       1.055346e-02       2.178754e-03       5.246321e-03       2.388970e-02       1.499306e-02       2.053591e-02
         540       1.210572e-02       3.633870e-03       7.150068e-03       3.382548e-02       1.189405e-02       2.196983e-02
         550       8.836699e-03       3.156096e-03       5.508660e-03       2.818407e-02       1.387328e-02       1.852488e-02
         560       1.245563e-02       2.976351e-03       6.599789e-03       2.960328e-02       1.126833e-02       1.831970e-02
         570       1.080885e-02       1.141912e-03       5.864772e-03       2.585140e-02       1.221415e-02       1.655353e-02
         580       1.245337e-02       2.454471e-03       5.445728e-03       2.288911e-02       9.129844e-03       1.583116e-02
         590       9.049141e-03       7.675567e-04       4.908350e-03       1.823798e-02       8.575246e-03       1.441808e-02
         600       5.962130e-03       1.592581e-03       4.350332e-03       2.083272e-02       1.039959e-02       1.400043e-02
         610       6.758093e-03       3.012542e-03       4.586736e-03       2.013048e-02       1.455602e-02       1.652473e-02
         620       1.401018e-02       2.481095e-03       6.745843e-03       1.958847e-02       1.489110e-02       1.728635e-02
         630       6.540704e-03       2.982145e-03       5.465346e-03       1.957010e-02       1.462898e-02       1.650920e-02
         640       1.104371e-02       2.021176e-03       6.673594e-03       2.437833e-02       8.436996e-03       1.696624e-02
         650       1.019547e-02       3.497793e-03       5.322940e-03       2.111378e-02       9.858233e-03       1.728597e-02
         660       8.886248e-03       2.011454e-03       5.146306e-03       2.403641e-02       1.004194e-02       1.581162e-02
         670       1.087766e-02       3.157582e-03       6.505182e-03       2.516682e-02       1.161453e-02       1.823635e-02
