#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.677820e-03       1.824167e-03       4.860050e-03       4.013733e-02       8.332879e-03       1.875224e-02
          10       8.394018e-03       2.060123e-03       5.090012e-03       2.756492e-02       7.021407e-03       1.683839e-02
          20       9.284299e-03       2.793797e-03       5.513502e-03       3.024708e-02       7.396109e-03       1.842950e-02
          30       1.085446e-02       9.201192e-04       6.607859e-03       3.781592e-02       1.081435e-02       2.077182e-02
          40       1.305449e-02       2.234571e-03       6.336076e-03       4.694360e-02       7.826649e-03       1.833130e-02
          50       1.617457e-02       2.187879e-03       6.597857e-03       3.251810e-02       5.903364e-03       1.588801e-02
          60       1.850804e-02       1.170600e-03       6.811055e-03       2.452708e-02       7.108765e-03       1.354341e-02
          70       1.707593e-02       2.069607e-03       6.463097e-03       1.865343e-02       5.103223e-03       1.178371e-02
          80       1.676167e-02       1.505777e-03       6.349204e-03       1.899177e-02       4.050747e-03       1.102930e-02
          90       1.392211e-02       1.937165e-03       5.316038e-03       1.944898e-02       6.309268e-03       1.020806e-02
         100       9.807033e-03       2.386468e-03       4.686808e-03       3.231993e-02       5.622319e-03       1.259287e-02
         110       1.050264e-02       2.216988e-03       5.682293e-03       3.306752e-02       7.918448e-03       1.502646e-02
         120       8.551373e-03       3.383583e-03       5.237552e-03       3.921879e-02       6.615961e-03       1.659716e-02
         130       1.015084e-02       3.302570e-03       5.662536e-03       4.417513e-02       8.980192e-03       2.072294e-02
         140       5.697404e-03       3.127861e-03       4.404364e-03       4.817243e-02       8.204141e-03       1.928688e-02
         150       8.511181e-03       2.225540e-03       4.500604e-03       2.545585e-02       7.062548e-03       1.502882e-02
         160       1.424173e-02       3.359008e-03       8.072677e-03       4.940626e-02       6.622278e-03       2.499367e-02
         170       9.546743e-03       8.803717e-04       5.049131e-03       3.066454e-02       8.078453e-03       1.759360e-02
         180       6.362867e-03       2.328913e-03       4.325504e-03       3.500611e-02       7.230786e-03       1.681571e-02
         190       7.764004e-03       7.554558e-04       4.343430e-03       3.918068e-02       8.185270e-03       1.935196e-02
         200       4.477824e-03       8.005368e-04       3.539429e-03       3.922810e-02       6.033124e-03       1.544854e-02
