#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.646963e-02       1.837696e-03       7.461313e-03       3.785820e-02       1.084918e-02       2.828617e-02
          10       8.846212e-03       3.222795e-03       5.887283e-03       3.922288e-02       1.091023e-02       2.802203e-02
          20       1.176066e-02       1.302160e-03       6.432675e-03       3.144741e-02       9.299622e-03       1.793223e-02
          30       1.200222e-02       2.190688e-03       5.590960e-03       2.326280e-02       9.476941e-03       1.715883e-02
          40       1.313626e-02       1.102066e-03       5.432728e-03       2.677195e-02       6.550514e-03       1.475988e-02
          50       4.225365e-03       8.075499e-04       2.649992e-03       1.284787e-02       4.699651e-03       7.771278e-03
          60       1.467432e-02       4.034557e-03       8.261406e-03       2.786644e-02       8.166004e-03       1.716145e-02
          70       1.472265e-02       3.751550e-03       8.790988e-03       2.840816e-02       8.432564e-03       1.747734e-02
          80       1.113847e-02       2.065546e-03       5.171108e-03       2.161521e-02       7.888652e-03       1.279403e-02
          90       8.565054e-03       1.477036e-03       3.603208e-03       1.162175e-02       5.961842e-03       8.646095e-03
         100       7.759064e-03       1.555653e-03       3.768565e-03       1.268564e-02       6.535618e-03       9.929840e-03
         110       1.202923e-02       3.779149e-03       7.681707e-03       3.478090e-02       1.196539e-02       1.942508e-02
         120       1.184895e-02       1.059218e-03       6.261391e-03       2.831619e-02       8.318435e-03       1.773122e-02
         130       9.098718e-03       6.593146e-04       3.923906e-03       2.380343e-02       1.095645e-02       1.772715e-02
         140       7.905186e-03       2.817261e-03       5.473251e-03       2.408382e-02       1.202101e-02       1.727307e-02
         150       7.394117e-03       4.006429e-03       5.289909e-03       3.147885e-02       1.209095e-02       1.803187e-02
         160       1.146060e-02       3.027939e-03       6.020409e-03       3.201242e-02       1.255031e-02       2.035305e-02
         170       9.135522e-03       2.277772e-03       4.971237e-03       3.528705e-02       1.150045e-02       1.927563e-02
         180       9.593579e-03       1.537229e-03       4.980755e-03       2.278194e-02       9.459692e-03       1.697444e-02
         190       1.594623e-02       2.505763e-03       8.118850e-03       2.161257e-02       1.049509e-02       1.775534e-02
         200       2.058305e-02       3.599314e-03       1.028400e-02       2.896597e-02       1.947668e-02       2.304969e-02
         210       1.530533e-02       4.164954e-03       8.057380e-03       3.259766e-02       1.355229e-02       2.259018e-02
         220       1.114031e-02       9.603297e-04       6.103340e-03       2.104569e-02       7.914049e-03       1.543826e-02
         230       1.052643e-02       2.492014e-03       6.647491e-03       2.088528e-02       8.045715e-03       1.451082e-02
         240       8.464476e-03       2.560855e-03       5.706380e-03       2.083668e-02       8.776360e-03       1.616938e-02
         250       1.000153e-02       1.995607e-03       5.341200e-03       2.348061e-02       1.095460e-02       1.599849e-02
         260       7.488844e-03       8.346629e-04       4.196400e-03       2.231199e-02       1.261835e-02       1.634425e-02
         270       1.355262e-02       1.441688e-03       6.938408e-03       2.461912e-02       1.661819e-02       2.013944e-02
         280       1.251049e-02       2.429479e-03       5.731481e-03       2.731476e-02       7.414495e-03       1.590904e-02
         290       9.005250e-03       1.686349e-03       5.824497e-03       2.795391e-02       8.553817e-03       1.942597e-02
         300       1.232623e-02       2.793282e-03       6.731154e-03       2.099691e-02       8.665858e-03       1.724193e-02
         310       8.695626e-03       3.452053e-03       5.536861e-03       2.112117e-02       9.477107e-03       1.574878e-02
         320       1.070374e-02       3.503421e-03       5.939494e-03       2.226746e-02       6.473977e-03       1.733248e-02
         330       6.342795e-03       2.735807e-03       4.431553e-03       2.118859e-02       7.325886e-03       1.506798e-02
