#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.137001e-02       1.075196e-03       9.576949e-03       2.334639e-02       1.156759e-02       1.921518e-02
          10       1.093264e-02       6.430939e-04       4.970941e-03       2.666924e-02       4.355348e-03       1.742046e-02
          20       9.623206e-03       1.820549e-03       5.658356e-03       2.743295e-02       1.311954e-02       1.827282e-02
          30       7.501665e-03       2.593314e-03       4.371572e-03       2.003828e-02       7.178053e-03       1.396245e-02
          40       8.676673e-03       1.020473e-03       3.940419e-03       1.886408e-02       3.344907e-03       9.664585e-03
          50       7.750769e-03       1.048539e-03       3.373645e-03       1.027942e-02       5.003065e-03       7.453531e-03
          60       7.204898e-03       1.613451e-03       3.335306e-03       1.408664e-02       5.291612e-03       9.528175e-03
          70       8.693737e-03       1.396234e-03       3.854707e-03       1.154914e-02       4.555940e-03       7.822358e-03
          80       9.882995e-03       1.551535e-03       4.285028e-03       1.348868e-02       5.373462e-03       9.282863e-03
          90       1.058932e-02       9.393879e-04       4.597419e-03       1.188741e-02       5.033671e-03       9.239724e-03
         100       7.562174e-03       8.031338e-04       3.499122e-03       1.144234e-02       4.326079e-03       7.038807e-03
         110       3.450862e-03       1.266035e-03       2.286307e-03       1.225665e-02       5.848031e-03       8.541001e-03
         120       5.214903e-03       1.488131e-03       3.221183e-03       2.208843e-02       5.224860e-03       1.118281e-02
         130       1.461797e-02       4.680051e-03       8.112088e-03       4.044537e-02       8.851238e-03       2.668918e-02
         140       8.483397e-03       9.762624e-04       4.392964e-03       2.769609e-02       5.463013e-03       1.741970e-02
         150       8.029499e-03       4.714073e-03       6.132127e-03       3.616691e-02       4.898625e-03       1.682533e-02
         160       1.029342e-02       2.033556e-03       6.915328e-03       2.564501e-02       9.470878e-03       1.694424e-02
         170       8.497987e-03       2.239498e-03       6.272458e-03       2.957730e-02       5.905468e-03       1.718726e-02
         180       9.570440e-03       2.151003e-03       5.287448e-03       2.300332e-02       6.979741e-03       1.456940e-02
         190       7.283069e-03       1.400307e-03       4.139054e-03       2.204819e-02       9.395156e-03       1.716441e-02
         200       1.527849e-02       1.842733e-03       6.777477e-03       2.931736e-02       7.753838e-03       1.925659e-02
         210       1.233724e-02       1.588411e-03       5.206784e-03       2.385126e-02       9.470082e-03       1.515516e-02
         220       1.671887e-02       1.492755e-03       7.247154e-03       2.323678e-02       3.868896e-03       1.572214e-02
         230       1.008230e-02       2.632004e-03       5.981732e-03       2.332374e-02       6.693013e-03       1.610102e-02
         240       9.469318e-03       2.844073e-03       5.491395e-03       2.579582e-02       6.848724e-03       1.568151e-02
         250       1.002779e-02       2.008428e-03       4.820033e-03       2.990533e-02       8.837492e-03       1.936730e-02
         260       2.460717e-02       2.627185e-03       1.063161e-02       3.700545e-02       1.154336e-02       2.584192e-02
         270       1.745514e-02       2.728189e-03       8.078400e-03       2.710498e-02       1.549345e-02       2.175373e-02
         280       1.283752e-02       2.786367e-03       5.635257e-03       3.361932e-02       1.025244e-02       1.802076e-02
         290       1.202356e-02       2.931926e-03       6.557971e-03       2.873437e-02       1.127245e-02       1.934785e-02
         300       1.015854e-02       3.228565e-03       7.079801e-03       3.852806e-02       9.861481e-03       2.175262e-02
         310       1.106662e-02       3.823637e-03       6.538870e-03       2.404993e-02       8.455649e-03       1.750358e-02
         320       1.110592e-02       1.980101e-03       6.918829e-03       2.643834e-02       1.090988e-02       1.773361e-02
         330       1.065294e-02       2.019271e-03       5.839650e-03       2.489375e-02       1.050572e-02       1.973792e-02
         340       1.571103e-02       3.104907e-03       7.214593e-03       2.748218e-02       1.041679e-02       2.031022e-02
         350       1.289840e-02       2.050738e-03       6.350734e-03       2.381448e-02       7.748381e-03       1.788883e-02
         360       1.079567e-02       2.478475e-03       5.028237e-03       2.619413e-02       5.893360e-03       1.827817e-02
         370       9.487042e-03       2.893392e-03       6.875647e-03       2.642691e-02       1.049381e-02       1.894969e-02
         380       9.004744e-03       1.365985e-03       4.046907e-03       1.519163e-02       4.771285e-03       1.046028e-02
         390       1.092171e-02       1.850256e-03       5.101974e-03       1.886170e-02       6.345561e-03       1.363904e-02
         400       1.702481e-02       1.264461e-03       7.756364e-03       2.575480e-02       1.198021e-02       2.040051e-02
         410       9.620431e-03       2.487900e-03       4.620856e-03       2.591072e-02       1.207444e-02       1.829055e-02
         420       9.391129e-03       1.903134e-03       4.692646e-03       1.789783e-02       1.078641e-02       1.486150e-02
         430       1.579885e-02       1.371047e-03       8.374595e-03       2.103191e-02       1.277383e-02       1.697526e-02
         440       1.122910e-02       3.506910e-03       6.965711e-03       2.983858e-02       1.456194e-02       2.270878e-02
         450       1.226105e-02       5.573296e-03       8.048989e-03       2.958571e-02       6.704450e-03       2.167217e-02
         460       8.823401e-03       2.982723e-03       6.192190e-03       2.816817e-02       6.602409e-03       2.093340e-02
         470       1.018284e-02       1.265120e-03       6.773736e-03       2.676344e-02       9.493122e-03       2.119019e-02
         480       9.121093e-03       2.349500e-03       6.576105e-03       3.497896e-02       9.805609e-03       2.192357e-02
         490       9.751992e-03       1.989195e-03       6.917870e-03       2.597288e-02       8.643980e-03       2.017626e-02
         500       7.293412e-03       3.281747e-03       5.051678e-03       3.040996e-02       8.352280e-03       2.026861e-02
         510       8.891956e-03       1.251692e-03       6.395438e-03       3.278478e-02       1.110983e-02       1.971948e-02
         520       1.513242e-02       3.499331e-03       9.715740e-03       3.323721e-02       3.839471e-03       2.253568e-02
         530       9.322046e-03       4.449948e-03       6.764885e-03       3.903744e-02       5.306097e-03       2.011558e-02
         540       1.619026e-02       2.973755e-03       8.144016e-03       3.828579e-02       7.220968e-03       2.111247e-02
         550       1.511383e-02       1.171955e-03       8.332520e-03       3.877835e-02       1.029255e-02       2.202080e-02
         560       7.152594e-03       2.378514e-03       5.311633e-03       3.152740e-02       8.793527e-03       1.918546e-02
