#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.197806e-02       1.076783e-03       9.975762e-03       4.988505e-02       2.329074e-02       3.154563e-02
          10       1.697804e-02       1.642083e-03       9.997073e-03       5.611295e-02       1.433397e-02       3.346334e-02
          20       3.647298e-02       4.083522e-03       1.501231e-02       7.275439e-02       2.346711e-02       3.906080e-02
          30       2.393571e-02       2.077096e-03       1.025826e-02       4.214386e-02       1.850325e-02       2.563235e-02
          40       1.485181e-02       2.854479e-03       9.446477e-03       3.969973e-02       5.705724e-03       2.294364e-02
          50       1.888480e-02       2.577586e-03       9.339665e-03       3.174736e-02       1.229497e-02       2.067477e-02
          60       1.587668e-02       1.313844e-03       7.334832e-03       2.493738e-02       5.481727e-03       1.537337e-02
          70       1.366099e-02       2.048940e-03       6.587759e-03       2.332642e-02       1.157686e-02       1.517923e-02
          80       1.307231e-02       3.405717e-03       6.285427e-03       2.370483e-02       9.801701e-03       1.554752e-02
          90       2.478693e-02       5.652637e-03       1.220497e-02       3.654705e-02       1.917146e-02       2.823787e-02
         100       2.007842e-02       1.632019e-03       1.048944e-02       4.257436e-02       1.492693e-02       2.611637e-02
         110       1.653907e-02       4.286217e-04       1.009433e-02       5.808152e-02       2.034342e-02       3.344631e-02
         120       1.657434e-02       4.069101e-03       1.048520e-02       6.723239e-02       2.153959e-02       3.514357e-02
         130       1.950318e-02       5.941535e-03       1.226112e-02       5.560001e-02       2.530263e-02       3.541251e-02
         140       1.444449e-02       2.030320e-03       9.000935e-03       4.243117e-02       1.678107e-02       2.921084e-02
         150       2.124672e-02       5.254754e-03       1.154567e-02       5.140172e-02       2.778104e-02       4.064794e-02
         160       1.267032e-02       3.441706e-03       7.700388e-03       2.861174e-02       1.345743e-02       2.174820e-02
         170       9.666352e-03       3.041263e-03       5.923008e-03       3.379163e-02       1.378907e-02       2.100379e-02
         180       1.495458e-02       3.569707e-03       7.756693e-03       3.522082e-02       9.125660e-03       2.311991e-02
         190       1.884442e-02       3.589106e-03       8.475705e-03       3.007056e-02       8.411562e-03       1.873767e-02
         200       1.301362e-02       2.979334e-03       6.431874e-03       2.853790e-02       5.341552e-03       1.575878e-02
         210       1.067464e-02       1.165503e-03       4.629409e-03       1.565945e-02       4.299384e-03       1.101921e-02
         220       1.169669e-02       4.563196e-03       7.060109e-03       3.810970e-02       1.521078e-02       2.244967e-02
         230       1.202320e-02       2.874377e-03       7.605334e-03       3.365827e-02       1.481452e-02       2.404000e-02
         240       2.528017e-02       1.206348e-03       1.221259e-02       3.549783e-02       2.585039e-02       3.015738e-02
         250       2.133317e-02       2.540096e-03       9.604229e-03       4.015265e-02       2.009372e-02       2.763374e-02
         260       2.082594e-02       1.388118e-03       1.024085e-02       3.648235e-02       1.825683e-02       2.614296e-02
         270       2.112898e-02       1.891477e-03       1.013708e-02       3.197988e-02       1.809805e-02       2.494465e-02
         280       1.699329e-02       5.065611e-03       9.278038e-03       3.046018e-02       1.507498e-02       2.564330e-02
         290       1.434855e-02       2.449683e-03       7.961131e-03       3.263889e-02       4.434158e-03       2.023248e-02
         300       1.446117e-02       4.793394e-03       6.958652e-03       3.138249e-02       7.433542e-03       2.202451e-02
         310       1.815934e-02       2.065903e-03       7.192979e-03       2.524733e-02       1.567176e-02       2.032640e-02
         320       8.930793e-03       4.344371e-03       5.548291e-03       3.574864e-02       1.482154e-02       2.085956e-02
         330       7.226722e-03       2.046146e-03       4.394667e-03       1.803488e-02       8.331266e-03       1.411270e-02
         340       4.369038e-03       2.303021e-03       3.537658e-03       1.948196e-02       8.202468e-03       1.419276e-02
         350       1.106134e-02       3.186096e-03       5.151709e-03       2.573062e-02       1.049545e-02       1.666186e-02
         360       1.575313e-02       1.582386e-03       8.885149e-03       3.182535e-02       1.398685e-02       2.126446e-02
         370       1.564355e-02       3.729224e-03       7.758540e-03       3.923627e-02       1.518374e-02       2.427806e-02
         380       1.096839e-02       2.491803e-03       6.491166e-03       2.668326e-02       1.607569e-02       2.054840e-02
         390       1.414397e-02       2.549926e-03       6.927190e-03       2.800062e-02       1.815780e-02       2.314194e-02
         400       1.075106e-02       9.983889e-04       6.007248e-03       2.635903e-02       1.176646e-02       2.100167e-02
         410       9.554300e-03       1.942852e-03       5.908189e-03       3.695233e-02       1.237248e-02       2.049550e-02
         420       9.405547e-03       1.399261e-03       5.349645e-03       2.282789e-02       9.195912e-03       1.561087e-02
         430       7.241672e-03       3.212521e-03       5.173630e-03       2.766397e-02       5.706612e-03       1.655876e-02
         440       1.602547e-02       4.452443e-03       9.546638e-03       3.420392e-02       1.661916e-02       2.664319e-02
         450       1.372576e-02       1.914269e-03       8.293254e-03       4.025827e-02       1.165197e-02       2.684256e-02
         460       9.779737e-03       2.779226e-03       5.972576e-03       2.808513e-02       9.161716e-03       1.971392e-02
         470       1.856299e-02       3.387681e-03       9.668577e-03       4.615709e-02       6.039954e-03       2.517109e-02
         480       1.974479e-02       2.332403e-03       9.690359e-03       4.294585e-02       3.544041e-03       2.497770e-02
         490       2.049502e-02       2.071402e-03       1.149751e-02       4.951487e-02       2.353205e-03       3.289822e-02
         500       1.086083e-02       3.541420e-03       6.508616e-03       4.690126e-02       9.466467e-03       2.308349e-02
         510       1.076287e-02       1.205501e-03       6.588654e-03       3.967545e-02       1.109839e-02       2.097812e-02
         520       1.578738e-02       1.963724e-03       7.128554e-03       3.291478e-02       9.812685e-03       2.126019e-02
         530       8.699412e-03       1.821670e-03       4.493453e-03       2.232775e-02       1.438758e-03       1.257793e-02
         540       9.286593e-03       3.410499e-03       6.384250e-03       3.660526e-02       8.880781e-03       1.840888e-02
         550       1.017628e-02       4.199723e-03       6.318371e-03       3.832826e-02       8.668144e-03       1.904836e-02
         560       1.008618e-02       1.780001e-03       6.931797e-03       2.991399e-02       9.490180e-03       1.764529e-02
         570       1.783070e-02       2.456070e-03       8.107486e-03       3.007294e-02       1.243576e-02       2.047277e-02
         580       1.204496e-02       2.726705e-03       6.128040e-03       2.863554e-02       1.381367e-02       2.198485e-02
         590       1.345247e-02       2.956242e-03       7.544134e-03       3.831341e-02       9.784787e-03       2.799699e-02
         600       1.407273e-02       3.271611e-03       7.840338e-03       3.718779e-02       7.909038e-03       2.554492e-02
         610       1.865494e-02       3.070815e-03       8.695714e-03       3.252330e-02       1.279435e-02       2.327809e-02
         620       2.945306e-02       3.401099e-03       1.211986e-02       3.121970e-02       1.760341e-02       2.527918e-02
         630       1.086231e-02       4.979962e-03       7.693189e-03       3.565085e-02       6.438633e-03       2.349293e-02
         640       7.120899e-03       2.596917e-03       4.592998e-03       2.770795e-02       5.477793e-03       1.559171e-02
         650       1.097959e-02       2.369474e-03       6.406743e-03       3.096419e-02       1.385355e-02       1.979526e-02
         660       9.705461e-03       1.448244e-03       5.419109e-03       3.061136e-02       8.463956e-03       1.695867e-02
         670       6.529495e-03       1.498941e-03       4.608897e-03       2.895365e-02       1.012826e-02       1.664839e-02
         680       1.047316e-02       2.132612e-03       5.007041e-03       2.856856e-02       4.965957e-03       1.600112e-02
         690       6.199387e-03       2.952422e-03       4.152946e-03       2.480899e-02       6.679201e-03       1.711021e-02
         700       6.464732e-03       1.761447e-03       4.555649e-03       2.611946e-02       7.810489e-03       1.480414e-02
         710       7.115521e-03       1.833553e-03       3.970803e-03       2.365916e-02       9.039180e-03       1.332667e-02
         720       7.652760e-03       2.171440e-03       4.822671e-03       3.881156e-02       5.879399e-03       1.951134e-02
         730       1.010221e-02       3.202802e-03       5.436756e-03       2.962865e-02       8.693793e-03       1.903927e-02
         740       8.742178e-03       1.772269e-03       5.466174e-03       2.261786e-02       1.017353e-02       1.609711e-02
         750       9.164719e-03       2.533881e-03       5.014706e-03       2.642526e-02       7.520162e-03       1.631529e-02
         760       9.637774e-03       3.274151e-03       5.850300e-03       2.998400e-02       8.974732e-03       1.800374e-02
         770       1.743006e-02       4.599716e-03       1.001660e-02       4.386055e-02       1.030965e-02       2.566368e-02
         780       1.526299e-02       4.625150e-03       9.383892e-03       4.271910e-02       1.199668e-02       2.401728e-02
         790       8.004734e-03       2.235493e-03       6.022319e-03       2.092819e-02       1.044134e-02       1.637964e-02
         800       1.097876e-02       4.019992e-03       6.332355e-03       2.949426e-02       5.073706e-03       2.017683e-02
         810       1.233854e-02       3.196908e-03       6.792343e-03       3.492444e-02       5.262019e-03       1.799935e-02
         820       1.299526e-02       3.348395e-03       7.586726e-03       2.975855e-02       1.084960e-02       2.104597e-02
         830       8.839911e-03       3.085322e-03       6.066473e-03       3.182726e-02       1.761749e-02       2.365521e-02
         840       1.697366e-02       1.929748e-03       8.429649e-03       3.876971e-02       5.665217e-03       2.455596e-02
         850       7.673227e-03       3.296035e-03       5.313628e-03       3.474481e-02       7.871647e-03       1.921661e-02
         860       8.273035e-03       3.798834e-03       6.163408e-03       3.007879e-02       5.608804e-03       1.864618e-02
         870       1.052993e-02       3.847332e-03       6.842602e-03       2.364826e-02       5.798936e-03       1.633912e-02
         880       1.070278e-02       2.617708e-03       6.624039e-03       2.413538e-02       1.838121e-02       2.054322e-02
         890       1.521558e-02       5.396545e-03       8.225259e-03       3.779146e-02       1.916472e-02       2.803970e-02
         900       1.673199e-02       3.020417e-03       8.748637e-03       3.993408e-02       1.415276e-02       2.793771e-02
         910       1.541301e-02       3.407097e-03       8.068153e-03       3.429997e-02       1.062179e-02       2.414519e-02
         920       1.588370e-02       2.962819e-03       6.776504e-03       2.453027e-02       1.357928e-02       1.978928e-02
         930       1.384040e-02       2.949732e-03       6.649864e-03       2.512518e-02       1.125351e-02       1.715693e-02
         940       1.655374e-02       2.681977e-03       8.092357e-03       3.448694e-02       2.601413e-03       2.187073e-02
         950       1.413328e-02       1.300466e-03       8.523953e-03       3.882828e-02       1.039620e-02       2.583498e-02
         960       1.600288e-02       4.007312e-03       8.353512e-03       3.579550e-02       8.211370e-03       2.459364e-02
         970       1.382558e-02       9.580584e-04       6.263386e-03       3.101809e-02       1.143929e-02       2.142888e-02
         980       1.443623e-02       3.864503e-03       7.627061e-03       3.909131e-02       1.596001e-02       2.569158e-02
         990       1.367071e-02       2.503072e-03       7.142788e-03       3.977020e-02       1.236213e-02       2.293103e-02
        1000       1.243422e-02       3.323867e-03       7.069142e-03       3.980666e-02       6.945925e-03       1.956565e-02
        1010       1.197744e-02       2.186897e-03       5.981073e-03       3.114037e-02       1.185413e-02       2.045959e-02
        1020       2.001566e-02       2.400292e-03       1.011033e-02       3.338284e-02       2.146200e-02       2.563756e-02
        1030       1.744856e-02       2.837473e-03       8.603042e-03       2.864195e-02       1.145999e-02       2.298248e-02
        1040       1.691240e-02       2.204905e-03       7.772891e-03       3.424128e-02       1.493908e-02       2.497438e-02
        1050       1.424061e-02       1.906582e-03       8.741500e-03       4.622821e-02       1.434581e-02       3.019443e-02
        1060       1.910110e-02       4.113782e-03       9.712101e-03       4.049224e-02       1.211200e-02       2.657121e-02
        1070       1.608027e-02       1.052207e-03       7.056555e-03       3.100467e-02       7.562633e-03       2.062799e-02
        1080       1.037176e-02       1.241185e-03       5.457933e-03       2.783547e-02       1.075814e-02       2.141217e-02
        1090       1.644471e-02       1.883837e-03       7.568168e-03       3.644282e-02       6.475988e-03       2.344797e-02
        1100       1.470073e-02       4.369685e-03       8.270460e-03       3.629982e-02       6.731953e-03       2.413656e-02
        1110       1.308463e-02       5.452566e-03       8.192743e-03       3.093482e-02       6.702022e-03       2.171349e-02
        1120       9.029420e-03       3.667250e-03       6.050382e-03       2.734772e-02       4.666477e-03       1.818946e-02
        1130       7.404935e-03       3.413901e-03       4.373226e-03       2.825298e-02       3.848348e-03       1.404385e-02
        1140       6.687965e-03       8.094417e-04       4.266516e-03       2.577783e-02       6.249530e-03       1.464652e-02
