#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.663044e-02       4.357622e-04       7.467813e-03       2.164819e-02       1.452666e-02       1.790928e-02
          10       5.341926e-03       2.224692e-03       3.233586e-03       2.507713e-02       6.706137e-03       1.586648e-02
          20       1.132920e-02       2.177544e-03       4.656283e-03       2.236935e-02       9.377358e-03       1.403688e-02
          30       2.019732e-02       3.273155e-03       1.031117e-02       5.198923e-02       2.224668e-02       2.929495e-02
          40       1.038888e-02       2.385069e-03       5.442297e-03       2.919240e-02       8.253281e-03       1.652135e-02
          50       1.112963e-02       1.539805e-03       5.113011e-03       1.456302e-02       9.435272e-03       1.222263e-02
          60       7.239311e-03       1.029758e-03       3.982760e-03       1.210787e-02       7.276257e-03       9.033510e-03
          70       6.574442e-03       1.322100e-03       4.131877e-03       1.162294e-02       7.844315e-03       8.780423e-03
          80       6.598782e-03       1.747885e-03       4.403677e-03       1.280524e-02       8.327093e-03       1.017150e-02
          90       8.096714e-03       2.318370e-03       4.578200e-03       1.588171e-02       7.756459e-03       1.161556e-02
         100       1.039974e-02       7.687091e-04       5.203641e-03       3.329023e-02       1.002997e-02       1.994395e-02
         110       1.297953e-02       1.899396e-03       5.898517e-03       2.786062e-02       9.772449e-03       1.730862e-02
         120       1.210466e-02       3.188010e-03       6.236690e-03       2.832904e-02       7.773628e-03       1.956375e-02
         130       7.086341e-03       1.231765e-03       4.162147e-03       2.474355e-02       8.444029e-03       1.472308e-02
         140       4.587308e-03       2.203313e-03       2.890482e-03       2.048110e-02       7.048116e-03       1.343370e-02
         150       7.516502e-03       2.847173e-03       4.459595e-03       2.356794e-02       1.135775e-02       1.672704e-02
         160       1.124072e-02       1.970099e-03       6.367642e-03       2.296924e-02       1.293260e-02       1.945453e-02
         170       1.251543e-02       2.456431e-03       6.119023e-03       2.985176e-02       1.046135e-02       1.780654e-02
         180       8.253476e-03       2.434673e-03       4.681630e-03       2.305433e-02       1.051394e-02       1.613214e-02
         190       1.091034e-02       2.504765e-03       4.779798e-03       2.796416e-02       9.885928e-03       1.710937e-02
