#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.209357e-02       1.393360e-03       6.115956e-03       2.124835e-02       9.452961e-03       1.405940e-02
          10       9.994158e-03       1.452231e-03       5.518897e-03       2.671754e-02       1.110446e-02       1.638913e-02
          20       4.286001e-03       3.633743e-04       3.205618e-03       1.748984e-02       6.994805e-03       1.076045e-02
          30       7.457315e-03       1.348136e-03       4.078511e-03       2.002196e-02       4.311663e-03       1.262124e-02
          40       7.070204e-03       1.558811e-03       3.766652e-03       1.469905e-02       4.865786e-03       8.916677e-03
          50       6.368936e-03       1.710298e-03       4.120963e-03       1.518850e-02       5.470922e-03       9.697458e-03
          60       7.160305e-03       2.123886e-03       4.211633e-03       1.402274e-02       5.288022e-03       9.501770e-03
          70       1.105732e-02       1.424611e-03       5.867686e-03       2.488031e-02       9.433658e-03       1.372776e-02
          80       1.387084e-02       2.846116e-03       6.462490e-03       1.752428e-02       7.417804e-03       1.322168e-02
          90       9.786909e-03       2.828295e-03       5.172030e-03       2.315155e-02       4.922834e-03       1.257131e-02
         100       3.983663e-03       1.964244e-03       3.541642e-03       1.943520e-02       4.595767e-03       1.123232e-02
         110       6.526521e-03       2.493836e-03       4.872443e-03       2.305880e-02       6.052841e-03       1.283910e-02
         120       8.544477e-03       2.909447e-03       5.591166e-03       2.685379e-02       8.566625e-03       1.663242e-02
         130       1.113089e-02       2.672670e-03       5.457617e-03       2.781009e-02       4.863435e-03       1.707939e-02
         140       1.600938e-02       2.671605e-03       8.319735e-03       3.877518e-02       4.417238e-03       1.888208e-02
         150       1.010966e-02       2.740656e-03       5.564427e-03       3.351502e-02       1.015460e-02       1.733547e-02
         160       1.146677e-02       2.533093e-03       6.433456e-03       2.347882e-02       9.908774e-03       1.578729e-02
         170       1.911288e-02       1.535956e-03       7.889596e-03       2.544066e-02       6.418042e-03       1.528962e-02
         180       1.234483e-02       2.239179e-03       5.944614e-03       2.265971e-02       9.549618e-03       1.370605e-02
         190       1.162124e-02       1.656136e-04       4.948647e-03       2.184794e-02       7.943016e-03       1.383963e-02
         200       8.397261e-03       1.487934e-03       4.711498e-03       2.457906e-02       8.930719e-03       1.543036e-02
         210       1.082714e-02       2.232388e-03       5.816502e-03       3.178394e-02       5.365659e-03       1.645159e-02
         220       1.222464e-02       1.820096e-03       5.140603e-03       1.521015e-02       1.005366e-02       1.328976e-02
         230       1.597650e-02       1.544593e-03       8.411185e-03       2.823702e-02       7.483686e-03       1.747476e-02
         240       1.105961e-02       1.509515e-03       4.853604e-03       1.834425e-02       5.439699e-03       1.303849e-02
         250       1.294351e-02       2.892250e-03       5.699223e-03       1.748303e-02       9.513913e-03       1.433743e-02
         260       1.412153e-02       2.750947e-03       6.389021e-03       2.453193e-02       6.393159e-03       1.565961e-02
