#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.599447e-03       1.446452e-03       3.983228e-03       1.892008e-02       8.520603e-03       1.218036e-02
          10       7.903510e-03       2.280339e-03       4.069269e-03       1.873276e-02       9.765125e-03       1.389721e-02
          20       1.191483e-02       2.740048e-03       5.495625e-03       2.445231e-02       9.774221e-03       1.828456e-02
          30       4.162481e-03       1.346146e-03       3.333724e-03       1.650321e-02       8.801786e-03       1.204632e-02
          40       6.065754e-03       1.292934e-03       3.627774e-03       1.529346e-02       6.901744e-03       1.061471e-02
          50       9.989423e-03       1.228724e-03       3.820571e-03       1.994252e-02       6.820777e-03       1.130371e-02
          60       1.594961e-02       7.495381e-04       6.787584e-03       2.192664e-02       4.725880e-03       1.352305e-02
          70       1.304613e-02       2.042537e-03       5.342565e-03       2.321419e-02       4.805181e-03       1.287086e-02
          80       1.025309e-02       3.028939e-03       5.787843e-03       2.801140e-02       5.094726e-03       1.737850e-02
          90       1.018144e-02       1.889896e-03       5.255346e-03       2.488096e-02       5.671660e-03       1.235349e-02
         100       8.874238e-03       2.476682e-03       5.196576e-03       2.043801e-02       5.851239e-03       1.289490e-02
         110       6.963693e-03       1.576758e-03       4.280364e-03       2.519500e-02       4.622035e-03       1.359226e-02
         120       7.802366e-03       2.713850e-03       4.296662e-03       2.939450e-02       5.896024e-03       1.454844e-02
         130       9.746535e-03       1.979388e-03       4.604897e-03       2.107301e-02       8.530994e-03       1.412994e-02
         140       8.123224e-03       1.357455e-03       3.795761e-03       1.814378e-02       5.528138e-03       1.176245e-02
         150       4.892511e-03       8.096990e-04       2.253986e-03       1.712339e-02       4.818673e-03       8.727600e-03
         160       5.473801e-03       7.984097e-04       3.483023e-03       1.942074e-02       4.741253e-03       1.203639e-02
         170       4.586145e-03       1.273933e-03       3.082859e-03       1.710453e-02       6.802127e-03       1.037548e-02
         180       4.034849e-03       1.032070e-03       2.831685e-03       9.630465e-03       3.564270e-03       7.589616e-03
         190       4.465047e-03       2.168565e-03       3.523390e-03       1.477350e-02       6.839480e-03       1.015431e-02
         200       3.739407e-03       9.742152e-04       2.497779e-03       1.583187e-02       6.207160e-03       1.026907e-02
         210       8.969348e-03       1.555680e-03       5.581835e-03       2.377987e-02       1.074080e-02       1.659713e-02
         220       8.685520e-03       2.158835e-03       5.717588e-03       3.810131e-02       1.104141e-02       2.057854e-02
         230       1.013504e-02       3.569280e-03       6.757910e-03       3.300321e-02       9.157291e-03       2.230260e-02
         240       6.074288e-03       2.949611e-03       4.922414e-03       2.438462e-02       9.240400e-03       1.907275e-02
         250       1.806645e-02       4.622751e-03       1.119413e-02       4.828483e-02       1.159510e-02       3.062405e-02
         260       1.883279e-02       1.869702e-03       8.790389e-03       4.401077e-02       1.198960e-02       2.399382e-02
         270       5.653658e-03       1.027935e-03       3.235779e-03       1.972200e-02       4.492966e-03       1.203989e-02
         280       7.056958e-03       7.342201e-04       3.954314e-03       1.825970e-02       4.870855e-03       1.168626e-02
         290       8.211540e-03       1.797599e-03       4.887354e-03       3.160785e-02       7.014920e-03       1.526141e-02
         300       1.047546e-02       2.800096e-03       5.519497e-03       2.076295e-02       8.199750e-03       1.512351e-02
         310       9.415579e-03       1.755862e-03       3.839962e-03       1.819557e-02       4.477578e-03       1.081359e-02
         320       1.180577e-02       8.577649e-04       5.865935e-03       2.664355e-02       8.784968e-03       1.690212e-02
         330       7.030492e-03       1.589439e-03       3.635363e-03       2.800248e-02       8.824121e-03       1.624109e-02
         340       8.248125e-03       1.719849e-03       4.544555e-03       2.491465e-02       6.836718e-03       1.467678e-02
         350       6.529910e-03       1.624517e-03       4.210388e-03       2.058371e-02       7.692072e-03       1.186241e-02
         360       6.894285e-03       2.003068e-03       4.856187e-03       1.888943e-02       9.519664e-03       1.354581e-02
         370       1.158884e-02       2.737737e-03       5.954793e-03       2.678610e-02       6.026239e-03       1.685647e-02
         380       9.663128e-03       2.509331e-03       6.733501e-03       2.699513e-02       4.628322e-03       1.900586e-02
         390       1.373826e-02       7.709310e-04       6.683968e-03       3.108525e-02       5.192992e-03       1.699801e-02
         400       1.382985e-02       5.365807e-04       6.285853e-03       3.087563e-02       6.155910e-03       1.720620e-02
         410       1.285693e-02       2.993198e-03       5.979490e-03       2.587916e-02       5.367631e-03       1.616420e-02
         420       8.586929e-03       9.390976e-04       4.584962e-03       2.021244e-02       5.627622e-03       1.255347e-02
         430       1.082156e-02       1.273599e-03       4.809762e-03       2.660943e-02       8.342088e-03       1.615996e-02
         440       6.409476e-03       1.650260e-03       3.666376e-03       1.833704e-02       7.778700e-03       1.203665e-02
         450       9.247266e-03       1.197954e-03       5.890490e-03       2.632927e-02       8.923730e-03       1.618713e-02
         460       7.253503e-03       1.267859e-03       5.073972e-03       1.947907e-02       1.283335e-02       1.538578e-02
         470       1.153117e-02       2.189828e-03       5.963516e-03       2.921736e-02       1.064149e-02       1.698587e-02
         480       8.027905e-03       1.758731e-03       5.003199e-03       1.890293e-02       8.331285e-03       1.229745e-02
         490       8.102901e-03       2.973890e-03       5.633824e-03       1.876672e-02       1.089536e-02       1.524620e-02
         500       7.424991e-03       2.115603e-03       4.927790e-03       1.813200e-02       7.949594e-03       1.223784e-02
         510       8.155091e-03       1.823756e-03       5.276471e-03       1.634780e-02       8.337235e-03       1.177539e-02
         520       7.932747e-03       5.961057e-04       4.651059e-03       1.799039e-02       7.874710e-03       1.292363e-02
         530       8.744929e-03       1.352134e-03       4.656013e-03       1.776800e-02       5.790066e-03       1.143973e-02
         540       3.729179e-03       2.347690e-03       3.099762e-03       2.056269e-02       3.473207e-03       1.120914e-02
         550       5.748318e-03       1.411444e-03       3.619489e-03       1.426603e-02       5.432983e-03       9.397683e-03
         560       4.851738e-03       8.326734e-04       3.305950e-03       1.786257e-02       6.331397e-03       1.136037e-02
         570       7.776986e-03       3.806284e-03       5.404060e-03       2.325191e-02       6.185590e-03       1.355297e-02
