#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.511990e-02       1.741411e-03       6.229703e-03       2.443345e-02       1.064533e-02       1.783397e-02
          10       3.073771e-02       5.571908e-03       1.467475e-02       6.915179e-02       1.964544e-02       4.340198e-02
          20       9.281570e-02       1.474123e-02       4.432179e-02       1.152415e-01       6.731489e-02       9.427261e-02
          30       5.263818e-02       6.423332e-03       3.105407e-02       1.084739e-01       5.675532e-02       8.255608e-02
          40       7.728884e-02       5.727932e-03       4.066419e-02       1.139241e-01       5.011485e-02       8.485166e-02
          50       8.239259e-02       4.642597e-03       4.340593e-02       1.199565e-01       3.953797e-02       8.841722e-02
          60       4.999199e-02       7.635300e-03       2.738511e-02       9.562784e-02       2.702604e-02       6.882086e-02
          70       5.760380e-02       1.698626e-03       2.861314e-02       8.813109e-02       4.359593e-02       6.535249e-02
          80       3.751050e-02       3.267781e-03       2.138981e-02       8.107233e-02       4.218218e-02       5.956134e-02
          90       5.451313e-02       4.373087e-03       3.120396e-02       1.262416e-01       3.032054e-02       6.930126e-02
         100       8.332219e-02       8.454085e-03       4.455389e-02       1.327925e-01       4.390784e-02       8.764654e-02
         110       8.740123e-02       8.728016e-03       4.486111e-02       9.740189e-02       7.210965e-02       8.628826e-02
         120       5.425857e-02       6.826910e-03       3.170733e-02       1.102581e-01       6.352958e-02       7.320201e-02
         130       7.400738e-02       6.088342e-03       2.957403e-02       1.207491e-01       6.429632e-02       9.519657e-02
         140       7.351036e-02       5.614692e-03       3.024400e-02       1.351795e-01       5.331836e-02       8.249859e-02
         150       7.489312e-02       8.343323e-04       3.034689e-02       1.279821e-01       4.549196e-02       7.091019e-02
         160       8.483183e-02       1.408131e-02       3.661881e-02       1.278578e-01       6.111249e-02       8.954479e-02
         170       9.775879e-02       1.142473e-02       4.056022e-02       1.155327e-01       8.077431e-02       9.165165e-02
         180       9.288001e-02       4.666554e-03       3.339669e-02       1.072882e-01       5.919849e-02       7.968311e-02
         190       6.168123e-02       4.005404e-03       2.849289e-02       1.020312e-01       4.808687e-02       8.057670e-02
         200       6.526129e-02       1.476133e-02       3.094289e-02       1.150336e-01       4.437453e-02       8.457647e-02
         210       6.905756e-02       1.194202e-02       3.473660e-02       1.214805e-01       6.246749e-02       9.972569e-02
         220       4.341818e-02       4.375946e-03       2.254402e-02       1.044746e-01       3.721513e-02       7.416561e-02
         230       3.983167e-02       5.060087e-03       2.115757e-02       1.003563e-01       3.340318e-02       6.489390e-02
         240       4.581834e-02       4.134345e-03       2.305223e-02       9.203126e-02       3.868835e-02       6.439847e-02
         250       7.055065e-02       8.596047e-03       3.529648e-02       1.244888e-01       4.218308e-02       7.859287e-02
         260       7.210837e-02       6.217421e-03       3.551161e-02       1.078555e-01       4.848198e-02       7.430627e-02
         270       8.535530e-02       1.529500e-02       4.744708e-02       1.361962e-01       6.795277e-02       9.816767e-02
         280       7.656822e-02       1.110226e-02       4.291718e-02       1.449661e-01       6.150760e-02       9.894091e-02
         290       6.014720e-02       1.365795e-02       3.302215e-02       1.140025e-01       5.986584e-02       8.586705e-02
         300       4.047331e-02       4.279419e-03       2.066206e-02       1.012706e-01       4.041678e-02       6.120606e-02
         310       2.457204e-02       2.510579e-03       1.494718e-02       8.842851e-02       3.959500e-02       5.810362e-02
         320       3.063202e-02       2.896814e-03       1.414889e-02       7.210142e-02       2.911790e-02       5.320694e-02
         330       4.027818e-02       5.940299e-03       2.207556e-02       8.832302e-02       3.278840e-02       6.120729e-02
         340       2.717210e-02       1.785694e-02       2.150772e-02       9.905586e-02       5.853022e-02       7.054845e-02
         350       7.749349e-02       1.010409e-02       3.917326e-02       1.577003e-01       7.022852e-02       9.068168e-02
         360       9.181042e-02       1.250062e-02       4.339090e-02       1.314489e-01       4.531645e-02       8.862394e-02
         370       8.795561e-02       1.024314e-02       4.345092e-02       1.350756e-01       5.019159e-02       9.096502e-02
         380       5.648551e-02       9.888118e-03       2.907145e-02       1.039913e-01       2.752272e-02       7.128643e-02
         390       4.759714e-02       4.854875e-03       2.521098e-02       1.105091e-01       2.907590e-02       7.225360e-02
         400       3.917326e-02       5.050789e-03       1.739626e-02       9.745331e-02       3.323703e-02       6.578722e-02
         410       2.590275e-02       9.138371e-03       1.495347e-02       1.101776e-01       3.769086e-02       6.950472e-02
         420       3.779803e-02       9.277299e-03       1.964385e-02       1.018210e-01       3.507877e-02       6.422770e-02
         430       2.549690e-02       1.059527e-02       1.635522e-02       8.702197e-02       3.334628e-02       6.133648e-02
         440       6.565625e-02       1.119321e-02       3.093890e-02       1.003660e-01       4.062824e-02       7.240687e-02
         450       4.875798e-02       1.844603e-02       3.204632e-02       1.094196e-01       5.071031e-02       8.046076e-02
         460       4.877323e-02       1.144908e-02       3.089389e-02       1.034522e-01       4.043993e-02       7.425943e-02
         470       3.773658e-02       1.205003e-02       2.367148e-02       9.240314e-02       5.771381e-02       7.999883e-02
         480       2.976682e-02       5.722938e-03       1.912698e-02       1.038153e-01       3.690335e-02       6.923989e-02
         490       3.756861e-02       3.426136e-03       2.079617e-02       8.724460e-02       3.167843e-02       6.145850e-02
         500       3.436415e-02       4.056029e-03       2.109197e-02       1.013726e-01       3.572499e-02       6.497255e-02
         510       3.967771e-02       4.499671e-03       2.175557e-02       8.291733e-02       2.181258e-02       5.936187e-02
         520       4.694488e-02       1.349127e-02       2.981814e-02       9.827709e-02       4.775209e-02       7.311325e-02
         530       6.050723e-02       1.555303e-02       2.996467e-02       9.215243e-02       6.416134e-02       7.448813e-02
         540       7.212221e-02       1.668558e-02       3.580465e-02       1.031884e-01       5.317668e-02       7.963724e-02
         550       6.542922e-02       2.199515e-02       3.719028e-02       9.711115e-02       4.559148e-02       7.865890e-02
         560       7.828064e-02       1.515602e-02       4.791810e-02       1.287832e-01       5.076211e-02       9.524616e-02
         570       8.545579e-02       8.208703e-03       4.540369e-02       1.267864e-01       5.847296e-02       8.577312e-02
         580       8.237766e-02       1.422176e-02       4.276284e-02       1.066994e-01       4.461166e-02       8.184707e-02
         590       7.975661e-02       1.701375e-02       4.041807e-02       1.009364e-01       5.401736e-02       8.081244e-02
         600       7.972177e-02       6.845715e-03       4.376164e-02       1.059125e-01       5.093507e-02       8.410937e-02
         610       6.234549e-02       1.333613e-02       3.035414e-02       7.795246e-02       5.728455e-02       6.962548e-02
         620       6.157665e-02       7.711525e-03       2.834515e-02       7.844120e-02       3.662529e-02       6.001095e-02
         630       5.855037e-02       9.733541e-03       3.327111e-02       1.206106e-01       4.352162e-02       7.685166e-02
         640       5.219231e-02       1.133034e-02       2.894127e-02       1.162060e-01       5.194592e-02       8.838595e-02
         650       5.309491e-02       1.403037e-02       2.673340e-02       9.294998e-02       4.295160e-02       7.209986e-02
         660       3.797864e-02       1.250833e-02       1.995980e-02       8.953015e-02       3.699665e-02       6.296716e-02
         670       5.273040e-02       8.615697e-03       2.685154e-02       1.233636e-01       3.658515e-02       7.773560e-02
         680       6.186338e-02       7.425166e-03       2.657854e-02       1.115947e-01       2.837426e-02       8.264807e-02
         690       4.641460e-02       1.286113e-03       1.982015e-02       1.016811e-01       5.835929e-02       8.488552e-02
         700       4.327646e-02       7.841230e-03       2.281123e-02       1.040363e-01       6.775622e-02       8.728051e-02
         710       5.268845e-02       1.235194e-02       2.661355e-02       1.071925e-01       6.173287e-02       8.132176e-02
         720       7.393291e-02       1.451637e-02       3.281654e-02       1.035197e-01       5.364128e-02       8.070448e-02
         730       4.864892e-02       9.029631e-03       2.314625e-02       9.436314e-02       4.075574e-02       6.334954e-02
         740       5.323045e-02       7.050075e-03       2.925643e-02       1.161919e-01       4.219953e-02       7.291100e-02
         750       7.845164e-02       7.216725e-03       4.032142e-02       1.373204e-01       4.609235e-02       8.991300e-02
         760       7.026142e-02       6.354931e-03       3.418793e-02       1.090198e-01       4.891761e-02       7.487047e-02
         770       6.036426e-02       4.700826e-03       3.329013e-02       9.534331e-02       5.502732e-02       7.397740e-02
         780       6.902403e-02       6.998528e-03       3.801455e-02       1.299418e-01       6.342006e-02       9.705642e-02
         790       4.364223e-02       7.433652e-03       2.379547e-02       1.094401e-01       3.906144e-02       6.893821e-02
         800       6.806733e-02       1.029571e-02       3.015570e-02       1.100842e-01       4.509171e-02       7.208095e-02
         810       5.988561e-02       1.066440e-02       3.111079e-02       1.160842e-01       4.898733e-02       7.132122e-02
         820       6.082222e-02       1.428721e-02       3.099940e-02       1.143681e-01       2.978315e-02       6.975380e-02
         830       5.362425e-02       5.872404e-03       2.910528e-02       1.158216e-01       4.422024e-02       7.625376e-02
         840       4.399124e-02       1.123872e-02       2.461959e-02       1.042974e-01       4.062317e-02       7.047344e-02
         850       4.655873e-02       9.695828e-03       2.526390e-02       1.020643e-01       4.256966e-02       7.888424e-02
         860       8.264713e-02       4.261662e-03       3.554736e-02       1.258330e-01       5.404990e-02       8.739076e-02
         870       3.301394e-02       7.253626e-03       2.252925e-02       1.285326e-01       5.157268e-02       7.676734e-02
         880       3.363910e-02       5.522200e-03       2.187241e-02       1.350886e-01       4.581677e-02       7.248545e-02
         890       4.284768e-02       8.879600e-03       2.503804e-02       9.505213e-02       3.507245e-02       6.900422e-02
         900       5.429036e-02       9.363261e-03       2.923378e-02       1.114759e-01       4.535536e-02       7.705021e-02
         910       3.303565e-02       1.227582e-02       2.429270e-02       1.112503e-01       4.678281e-02       7.238996e-02
         920       3.788698e-02       1.422593e-02       2.488041e-02       1.465730e-01       3.021132e-02       7.353870e-02
         930       6.685038e-02       7.695334e-03       3.159471e-02       1.742872e-01       2.832967e-02       9.073647e-02
         940       4.405219e-02       7.740430e-03       2.524665e-02       1.821285e-01       2.772067e-02       8.377061e-02
         950       7.637534e-02       6.521338e-03       3.284919e-02       1.685149e-01       2.643251e-02       9.244650e-02
         960       5.779559e-02       2.954832e-03       3.255802e-02       1.170803e-01       2.611611e-02       8.707000e-02
         970       4.666378e-02       2.584120e-03       2.461384e-02       9.672624e-02       4.507608e-02       6.559282e-02
         980       4.447207e-02       5.696056e-03       2.497461e-02       1.328961e-01       3.758994e-02       7.019547e-02
         990       5.475992e-02       6.109337e-03       2.986739e-02       1.157006e-01       4.269096e-02       7.826307e-02
        1000       6.037892e-02       1.001987e-02       2.915850e-02       1.421389e-01       5.319384e-02       9.383390e-02
        1010       4.801761e-02       7.468866e-03       2.020303e-02       1.490371e-01       5.474199e-02       8.082135e-02
        1020       5.365321e-02       4.988913e-03       2.560399e-02       1.482696e-01       6.579889e-02       8.696204e-02
        1030       5.066008e-02       8.103364e-03       3.031391e-02       1.302490e-01       6.221034e-02       8.627831e-02
        1040       5.131913e-02       5.307821e-03       2.344700e-02       1.308266e-01       4.626338e-02       7.563095e-02
        1050       4.103343e-02       5.450870e-03       2.030293e-02       1.039841e-01       4.198743e-02       6.876305e-02
        1060       6.586160e-02       6.011380e-03       2.949562e-02       1.131741e-01       3.574069e-02       7.083071e-02
        1070       7.302987e-02       1.152288e-02       3.379426e-02       1.282828e-01       5.206512e-02       8.361759e-02
        1080       4.970154e-02       2.733569e-03       2.600967e-02       1.070902e-01       6.146297e-02       7.907285e-02
        1090       3.803486e-02       6.986400e-03       2.319693e-02       1.080829e-01       5.678513e-02       8.036819e-02
        1100       6.518789e-02       6.118030e-03       3.292658e-02       1.215293e-01       5.164059e-02       8.151144e-02
        1110       6.287832e-02       1.537637e-02       3.075114e-02       1.207233e-01       4.573806e-02       7.688400e-02
        1120       5.311960e-02       1.838387e-02       2.787682e-02       1.129568e-01       4.186946e-02       7.256180e-02
        1130       6.980821e-02       1.120770e-02       3.454778e-02       1.151121e-01       3.770990e-02       7.444219e-02
        1140       6.220869e-02       8.069572e-03       3.172683e-02       9.930391e-02       5.305481e-02       7.317044e-02
        1150       5.014440e-02       1.000572e-02       2.707440e-02       9.798481e-02       3.678933e-02       7.168911e-02
        1160       5.189281e-02       1.389263e-02       2.705482e-02       1.282690e-01       5.154228e-02       7.888302e-02
        1170       5.093434e-02       1.203037e-02       2.666153e-02       1.279337e-01       3.593101e-02       7.201046e-02
        1180       4.609409e-02       1.846598e-02       3.274887e-02       1.296296e-01       4.294951e-02       7.448761e-02
        1190       5.907472e-02       1.915802e-02       3.347313e-02       1.189841e-01       4.967608e-02       7.543860e-02
        1200       5.391969e-02       1.346853e-02       2.891795e-02       9.588900e-02       4.201579e-02       6.661263e-02
        1210       7.756590e-02       5.084815e-03       3.144525e-02       1.021205e-01       3.724359e-02       8.009308e-02
        1220       6.434493e-02       5.895787e-03       2.607033e-02       9.468755e-02       3.585192e-02       7.329006e-02
        1230       4.424020e-02       6.146794e-03       2.077240e-02       9.673329e-02       3.527222e-02       7.338958e-02
        1240       3.765728e-02       5.520910e-03       2.149691e-02       1.198065e-01       4.847448e-02       7.940268e-02
        1250       4.266910e-02       4.951851e-03       2.289691e-02       9.324069e-02       3.648156e-02       6.319355e-02
        1260       3.356008e-02       4.425536e-03       1.849791e-02       7.520793e-02       5.346435e-02       6.288143e-02
        1270       3.804580e-02       4.255126e-03       1.804551e-02       1.007827e-01       3.527179e-02       6.551242e-02
        1280       2.884754e-02       7.860881e-03       1.828067e-02       8.681110e-02       3.113873e-02       5.666546e-02
        1290       4.736429e-02       1.778063e-02       2.943081e-02       1.060320e-01       5.231152e-02       7.420590e-02
        1300       6.036129e-02       1.552883e-02       3.714841e-02       9.342212e-02       5.615341e-02       7.709104e-02
        1310       5.478513e-02       1.138428e-02       2.959139e-02       1.283561e-01       3.829100e-02       7.500918e-02
        1320       5.642210e-02       1.011821e-02       2.723753e-02       1.000030e-01       3.801807e-02       7.169272e-02
        1330       6.452279e-02       6.293364e-03       3.302972e-02       1.269868e-01       4.296806e-02       8.833962e-02
        1340       6.474919e-02       1.563795e-02       3.437368e-02       1.150562e-01       4.257314e-02       8.425938e-02
        1350       3.348587e-02       1.375410e-02       2.413794e-02       1.097897e-01       3.828109e-02       6.816021e-02
        1360       3.197731e-02       1.386114e-02       2.621202e-02       1.155938e-01       3.556091e-02       6.808233e-02
        1370       4.946037e-02       8.589341e-03       2.892126e-02       1.217010e-01       3.983072e-02       7.128234e-02
        1380       6.388750e-02       1.100871e-02       3.236482e-02       9.503358e-02       4.503163e-02       7.051232e-02
        1390       6.229010e-02       5.319839e-03       3.025591e-02       1.082309e-01       4.240158e-02       7.182004e-02
        1400       6.224436e-02       1.056808e-02       3.396935e-02       1.343941e-01       4.131383e-02       8.249155e-02
        1410       7.882936e-02       1.023922e-02       4.416059e-02       1.279448e-01       5.900495e-02       9.576116e-02
        1420       4.776948e-02       1.339594e-02       3.102901e-02       1.117551e-01       5.766938e-02       8.609784e-02
        1430       5.128539e-02       1.550688e-02       3.173447e-02       9.919818e-02       6.111623e-02       8.150855e-02
        1440       4.500801e-02       1.199582e-02       2.452580e-02       9.875507e-02       4.562956e-02       7.574006e-02
        1450       4.340842e-02       9.326575e-03       2.420942e-02       8.319065e-02       4.689081e-02       6.996174e-02
        1460       5.833492e-02       1.014458e-02       3.017072e-02       9.758965e-02       4.325552e-02       7.919906e-02
        1470       7.017427e-02       1.638977e-02       3.864422e-02       1.079693e-01       5.990980e-02       9.628262e-02
        1480       3.257307e-02       1.547028e-02       2.419612e-02       9.409540e-02       4.958410e-02       6.719703e-02
        1490       4.591328e-02       1.044196e-02       2.369383e-02       1.013814e-01       5.011841e-02       6.866664e-02
        1500       4.601750e-02       1.362305e-02       2.571401e-02       7.619689e-02       5.522930e-02       6.782262e-02
        1510       6.541619e-02       7.245291e-03       3.129113e-02       9.360636e-02       5.716956e-02       7.036336e-02
        1520       3.721921e-02       1.105408e-02       2.212246e-02       9.752849e-02       4.303386e-02       6.565124e-02
        1530       3.461681e-02       3.215879e-03       1.715977e-02       9.017337e-02       4.502126e-02       6.543965e-02
        1540       2.846840e-02       6.661340e-03       1.694643e-02       9.209490e-02       4.370804e-02       6.297011e-02
        1550       3.573806e-02       1.511832e-02       2.544358e-02       9.780878e-02       3.396200e-02       7.200003e-02
        1560       3.900188e-02       7.982781e-03       2.245549e-02       1.106431e-01       4.364114e-02       6.967522e-02
        1570       3.310149e-02       1.127355e-02       2.363471e-02       9.668096e-02       4.196308e-02       7.222086e-02
        1580       3.396052e-02       1.127050e-02       2.554734e-02       9.905551e-02       4.501141e-02       7.824957e-02
