#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.764285e-03       1.973035e-03       4.945939e-03       2.069811e-02       1.376721e-02       1.771403e-02
          10       2.845148e-02       3.700242e-03       1.262061e-02       5.972076e-02       2.227681e-02       3.475072e-02
          20       3.815084e-02       4.499180e-03       1.678756e-02       7.980861e-02       3.506801e-02       5.440070e-02
          30       3.383991e-02       5.697520e-03       1.783635e-02       7.312631e-02       2.922261e-02       5.763658e-02
          40       6.353739e-02       1.673812e-03       3.244053e-02       1.515262e-01       4.397981e-02       8.790124e-02
          50       8.882921e-02       1.374653e-02       4.309091e-02       1.533548e-01       2.849874e-02       8.875086e-02
          60       6.321176e-02       4.131781e-03       3.234705e-02       1.180976e-01       3.984124e-02       8.472407e-02
          70       4.453535e-02       1.116202e-02       2.167529e-02       1.185919e-01       4.162037e-02       7.481122e-02
          80       3.507919e-02       1.389706e-02       2.142797e-02       1.130294e-01       3.691908e-02       7.464812e-02
          90       2.347189e-02       5.340990e-03       1.664051e-02       1.111529e-01       3.871554e-02       7.619405e-02
         100       3.514182e-02       1.000513e-02       2.168231e-02       1.254818e-01       5.080062e-02       7.953711e-02
         110       3.174447e-02       9.352325e-03       1.912718e-02       1.254809e-01       2.876672e-02       6.798823e-02
         120       2.856834e-02       1.023011e-02       1.726584e-02       6.244542e-02       2.532299e-02       4.560436e-02
         130       5.841111e-02       7.647168e-03       3.027083e-02       7.847461e-02       3.547924e-02       6.403846e-02
         140       8.257651e-02       8.577430e-03       3.973809e-02       1.043157e-01       6.139099e-02       7.770004e-02
         150       8.258280e-02       8.754289e-03       3.672782e-02       8.526104e-02       6.408257e-02       7.303964e-02
         160       5.640281e-02       9.473715e-03       2.858188e-02       7.517423e-02       5.318535e-02       6.440986e-02
         170       7.111834e-02       1.062409e-02       3.442314e-02       1.051649e-01       5.339495e-02       7.255681e-02
         180       8.005013e-02       8.150790e-03       3.311621e-02       8.998452e-02       5.202078e-02       6.637841e-02
         190       8.197398e-02       2.507850e-03       3.668023e-02       9.248634e-02       4.565807e-02       7.269418e-02
         200       6.605517e-02       1.619785e-02       3.319994e-02       9.481457e-02       4.291017e-02       6.961261e-02
         210       6.226207e-02       9.556562e-03       3.099775e-02       8.343918e-02       4.176743e-02       6.462870e-02
         220       5.951251e-02       8.482715e-03       3.168570e-02       9.767178e-02       3.635383e-02       6.674988e-02
         230       5.309692e-02       4.216103e-03       2.526018e-02       8.175470e-02       2.838341e-02       5.933142e-02
         240       3.153345e-02       7.354038e-03       1.733176e-02       6.986230e-02       2.727643e-02       5.069579e-02
         250       5.709272e-02       1.038458e-02       2.652239e-02       1.132788e-01       4.172757e-02       6.771104e-02
         260       5.231315e-02       9.667566e-03       2.641962e-02       7.229646e-02       4.513791e-02       5.841479e-02
         270       4.353095e-02       9.137329e-03       2.449815e-02       9.872078e-02       4.242932e-02       6.073631e-02
         280       4.870827e-02       1.117777e-02       2.358636e-02       1.021470e-01       3.558195e-02       6.144740e-02
         290       4.410011e-02       6.278639e-03       2.108866e-02       7.999415e-02       3.359472e-02       5.724561e-02
         300       3.978804e-02       1.095961e-02       2.031034e-02       6.959084e-02       4.963363e-02       5.902890e-02
         310       2.704408e-02       9.969524e-03       1.782085e-02       8.289538e-02       4.067208e-02       6.257295e-02
         320       4.356857e-02       4.277374e-03       2.079030e-02       1.089716e-01       2.760282e-02       6.680590e-02
         330       4.040233e-02       7.950204e-03       2.013240e-02       6.600093e-02       3.016832e-02       4.946131e-02
         340       1.876858e-02       5.685484e-03       1.318257e-02       7.507903e-02       4.005808e-02       5.748381e-02
         350       3.230975e-02       7.875810e-03       1.818780e-02       7.438552e-02       5.078641e-02       6.409724e-02
