#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.167057e-02       8.420207e-05       1.122371e-02       6.847689e-02       3.045658e-02       5.116717e-02
          10       2.241791e-02       3.192055e-03       9.896889e-03       5.979497e-02       1.967894e-02       3.142030e-02
          20       1.553213e-02       1.037830e-03       6.591113e-03       2.159873e-02       1.151840e-02       1.659287e-02
          30       8.491191e-03       1.682671e-03       3.897037e-03       1.682669e-02       3.897804e-03       9.847085e-03
          40       1.289971e-02       3.848638e-03       6.646487e-03       2.079111e-02       5.855106e-03       1.288249e-02
          50       1.963670e-02       1.725637e-03       9.446951e-03       2.054967e-02       1.370431e-02       1.591448e-02
          60       1.756647e-02       1.439309e-03       9.653066e-03       2.223617e-02       1.025147e-02       1.646547e-02
          70       1.736628e-02       1.358683e-03       9.613316e-03       2.204996e-02       1.083060e-02       1.646441e-02
          80       1.744430e-02       1.790079e-03       9.680048e-03       2.127268e-02       1.329716e-02       1.691761e-02
          90       1.738593e-02       9.722371e-04       9.605481e-03       2.013529e-02       1.315016e-02       1.701463e-02
         100       1.117890e-02       3.877081e-03       8.087298e-03       2.328644e-02       2.620345e-03       1.502066e-02
         110       5.340672e-03       5.456476e-04       3.802903e-03       2.065873e-02       5.975359e-03       1.114299e-02
         120       6.597701e-03       1.727717e-03       4.295339e-03       2.099692e-02       7.883479e-03       1.290119e-02
         130       7.062045e-03       1.318596e-03       4.461902e-03       1.916711e-02       1.281573e-02       1.601200e-02
         140       8.503476e-03       1.178393e-03       4.407545e-03       2.215138e-02       1.172694e-02       1.573364e-02
         150       1.523488e-02       2.222594e-03       6.962952e-03       2.713863e-02       8.968068e-03       2.013861e-02
         160       8.200561e-03       2.004102e-03       4.716161e-03       1.945173e-02       5.433737e-03       1.310832e-02
         170       5.893055e-03       9.310988e-04       3.228372e-03       1.430403e-02       4.924280e-03       8.652413e-03
         180       6.558438e-03       7.902673e-04       3.802093e-03       1.781218e-02       5.570549e-03       1.045938e-02
         190       9.851410e-03       9.491638e-04       5.001756e-03       1.617749e-02       7.694518e-03       1.182550e-02
         200       7.221689e-03       1.774416e-03       4.158943e-03       1.744519e-02       7.608351e-03       1.211807e-02
         210       1.023168e-02       1.946775e-03       5.018367e-03       2.003821e-02       9.837157e-03       1.320857e-02
         220       1.450585e-02       1.397827e-03       5.975352e-03       2.077194e-02       9.298456e-03       1.298112e-02
         230       1.395381e-02       1.963706e-03       6.739918e-03       1.951545e-02       1.043592e-02       1.556392e-02
         240       1.506894e-02       1.464663e-03       7.234173e-03       1.942532e-02       9.300560e-03       1.501152e-02
         250       1.330660e-02       2.174892e-03       7.458255e-03       3.988721e-02       5.675016e-03       2.154860e-02
         260       1.127988e-02       3.791028e-03       7.872948e-03       3.373114e-02       6.839954e-03       2.106332e-02
         270       8.488963e-03       3.507040e-03       5.749780e-03       3.123482e-02       6.337822e-03       2.020706e-02
         280       1.410803e-02       2.571938e-03       6.980255e-03       4.086833e-02       7.177070e-03       2.062031e-02
         290       8.110121e-03       1.109190e-03       5.165985e-03       2.607075e-02       6.486024e-03       1.436268e-02
         300       5.807195e-03       1.976979e-03       3.705372e-03       1.898658e-02       4.280350e-03       1.053503e-02
         310       9.730193e-03       1.606896e-03       4.930098e-03       2.185507e-02       4.034826e-03       1.275446e-02
         320       6.121567e-03       1.365889e-03       3.810989e-03       2.014033e-02       4.601669e-03       9.850433e-03
         330       4.747533e-03       3.385054e-04       2.920070e-03       1.698050e-02       3.428624e-03       7.768750e-03
         340       4.844446e-03       5.570658e-04       2.914753e-03       1.150697e-02       3.807238e-03       7.338123e-03
         350       5.081888e-03       1.461265e-03       2.975709e-03       8.629159e-03       2.948518e-03       6.471713e-03
         360       6.300676e-03       1.434732e-03       3.159343e-03       1.112371e-02       5.023556e-03       8.075080e-03
         370       4.172960e-03       1.180576e-03       2.372349e-03       1.169224e-02       4.559716e-03       7.500207e-03
         380       4.793327e-03       1.500337e-03       3.114219e-03       1.280069e-02       4.281899e-03       8.950229e-03
         390       7.153107e-03       3.844641e-03       5.084411e-03       2.645680e-02       7.844646e-03       1.416045e-02
         400       6.332749e-03       1.118949e-03       4.368337e-03       2.149302e-02       5.903670e-03       1.422803e-02
         410       5.566700e-03       2.751062e-03       4.375041e-03       1.523485e-02       7.144912e-03       1.070561e-02
         420       8.516015e-03       1.274760e-03       4.786967e-03       2.018935e-02       1.201166e-02       1.594616e-02
         430       8.604818e-03       3.056984e-03       5.040561e-03       2.166387e-02       4.899459e-03       1.468572e-02
         440       9.361204e-03       1.830484e-03       4.965917e-03       1.760511e-02       5.706920e-03       1.287128e-02
         450       9.498309e-03       2.526405e-03       4.878777e-03       1.753058e-02       5.268866e-03       1.076139e-02
         460       1.057587e-02       1.397342e-03       5.195665e-03       2.133992e-02       6.065032e-03       1.444487e-02
         470       5.359970e-03       1.927882e-03       3.421253e-03       1.980703e-02       3.745555e-03       1.151418e-02
         480       6.346788e-03       3.377299e-03       4.697735e-03       2.880701e-02       6.430804e-03       1.624616e-02
         490       1.135236e-02       8.074870e-04       5.493236e-03       2.130896e-02       7.406776e-03       1.459876e-02
         500       8.777957e-03       2.099547e-03       4.927855e-03       2.324763e-02       9.469539e-03       1.470607e-02
         510       8.970298e-03       1.938286e-03       6.081932e-03       2.741634e-02       6.615587e-03       1.636174e-02
         520       7.643300e-03       1.857491e-03       4.735992e-03       2.104324e-02       5.225235e-03       1.482475e-02
         530       7.750152e-03       1.302890e-03       4.173874e-03       1.810470e-02       4.280943e-03       1.278784e-02
         540       5.721398e-03       3.032927e-03       4.447931e-03       2.031427e-02       4.038674e-03       1.269236e-02
         550       8.233871e-03       8.461700e-04       5.568699e-03       1.976304e-02       4.120058e-03       1.449626e-02
         560       1.666624e-02       6.560161e-04       7.577886e-03       2.385591e-02       3.938474e-03       1.661294e-02
         570       7.366577e-03       1.396351e-03       3.714176e-03       1.503607e-02       4.378668e-03       1.102400e-02
         580       7.941303e-03       1.974457e-03       4.555017e-03       2.216144e-02       6.230073e-03       1.661206e-02
         590       1.029545e-02       2.832675e-03       5.752775e-03       2.663748e-02       5.796430e-03       1.773240e-02
         600       1.067063e-02       1.626132e-03       6.520630e-03       2.652192e-02       8.068036e-03       1.837319e-02
         610       1.080128e-02       5.256979e-03       6.841548e-03       2.658266e-02       8.714676e-03       1.972438e-02
         620       7.987031e-03       1.762944e-03       5.626748e-03       2.706966e-02       9.367693e-03       1.630872e-02
         630       9.591720e-03       2.613930e-03       5.550710e-03       2.064244e-02       8.205473e-03       1.435622e-02
         640       9.220688e-03       2.318931e-03       5.864719e-03       2.120357e-02       5.258355e-03       1.484018e-02
         650       7.453008e-03       1.496956e-03       4.465672e-03       1.774705e-02       7.206248e-03       1.155086e-02
         660       7.172448e-03       1.505531e-03       4.339183e-03       1.813998e-02       6.551196e-03       1.367034e-02
         670       8.559733e-03       2.227988e-03       5.507163e-03       2.656250e-02       8.513819e-03       1.784566e-02
         680       8.378341e-03       2.427625e-03       5.778334e-03       2.201379e-02       7.697859e-03       1.564827e-02
         690       7.540285e-03       2.220376e-03       4.384177e-03       2.371939e-02       1.047327e-02       1.694105e-02
         700       1.190943e-02       2.949406e-03       6.406282e-03       2.358793e-02       1.184425e-02       1.773540e-02
         710       1.039953e-02       3.413319e-03       5.091389e-03       1.890247e-02       1.075081e-02       1.491108e-02
         720       3.585226e-03       1.480035e-03       2.589126e-03       1.690452e-02       3.148643e-03       1.023101e-02
         730       6.669230e-03       1.594960e-03       3.698565e-03       1.563096e-02       3.025003e-03       9.575318e-03
         740       6.911452e-03       1.234070e-03       3.674093e-03       1.532512e-02       3.975853e-03       8.615513e-03
         750       3.393575e-03       1.029012e-03       2.404718e-03       1.478746e-02       4.668976e-03       9.494484e-03
         760       5.292753e-03       2.444598e-03       3.763775e-03       2.009386e-02       8.448013e-03       1.247875e-02
         770       7.257598e-03       4.448804e-03       5.767849e-03       2.809585e-02       7.206497e-03       1.475773e-02
         780       4.510610e-03       2.141628e-03       3.229162e-03       1.082860e-02       6.677543e-03       8.858151e-03
         790       4.199177e-03       7.560300e-04       2.375050e-03       1.160173e-02       5.181851e-03       8.368852e-03
         800       7.782870e-03       1.268934e-03       4.135424e-03       1.656368e-02       7.872211e-03       1.049228e-02
         810       5.522672e-03       1.718475e-03       3.877501e-03       1.208158e-02       5.892470e-03       9.510142e-03
         820       4.126126e-03       5.758614e-04       2.217695e-03       1.251908e-02       4.840682e-03       8.236910e-03
         830       6.870279e-03       8.301951e-04       3.567250e-03       9.590381e-03       4.707518e-03       7.985464e-03
         840       7.673554e-03       1.028838e-03       3.363732e-03       1.453606e-02       6.360109e-03       9.491562e-03
         850       5.897696e-03       1.381269e-03       3.635650e-03       1.308646e-02       6.057523e-03       8.936783e-03
         860       5.271720e-03       4.497416e-04       3.060589e-03       1.621600e-02       5.816372e-03       1.040715e-02
         870       7.929622e-03       9.663307e-04       4.153663e-03       1.691624e-02       6.617873e-03       1.250423e-02
         880       5.330774e-03       1.480797e-03       3.391008e-03       1.525942e-02       6.176525e-03       8.956683e-03
         890       9.737266e-03       1.846566e-03       5.445997e-03       2.506618e-02       4.502187e-03       1.591096e-02
         900       9.170396e-03       2.199947e-03       5.474787e-03       2.542100e-02       8.723643e-03       1.689197e-02
         910       1.311171e-02       1.334393e-03       5.559248e-03       3.526165e-02       5.263515e-03       1.460939e-02
         920       8.491024e-03       1.873147e-03       5.552260e-03       2.744926e-02       1.622284e-02       2.084584e-02
         930       8.043543e-03       2.019054e-03       4.189820e-03       2.289549e-02       5.902290e-03       1.411692e-02
         940       1.351978e-02       1.045770e-03       5.775987e-03       2.176823e-02       5.084404e-03       1.495576e-02
         950       9.308418e-03       2.173771e-03       4.979398e-03       2.652068e-02       7.037070e-03       1.484911e-02
         960       6.636875e-03       1.028713e-03       3.941698e-03       2.133726e-02       5.174264e-03       1.452476e-02
         970       8.832476e-03       4.117921e-04       4.511359e-03       2.495533e-02       6.574212e-03       1.419774e-02
         980       5.327935e-03       9.992814e-04       3.026681e-03       1.747546e-02       8.197272e-03       1.280572e-02
         990       5.683795e-03       1.120154e-03       3.538981e-03       1.530394e-02       4.368211e-03       8.710570e-03
        1000       5.098747e-03       1.168937e-03       3.504990e-03       1.795291e-02       5.746784e-03       9.953165e-03
