#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.388105e-03       1.213772e-03       3.747915e-03       1.925707e-02       8.582273e-03       1.207617e-02
          10       1.597259e-02       3.744607e-03       8.230312e-03       3.185959e-02       1.120746e-02       2.257705e-02
          20       5.491564e-02       1.204191e-02       2.966621e-02       8.623753e-02       3.832131e-02       5.960391e-02
          30       5.714386e-02       1.354755e-02       2.777722e-02       8.652333e-02       5.236802e-02       6.890366e-02
          40       7.689430e-02       1.826379e-02       4.333238e-02       1.355101e-01       5.558555e-02       9.844111e-02
          50       1.051296e-01       1.486544e-02       4.838887e-02       1.291590e-01       5.339615e-02       9.124462e-02
          60       4.326926e-02       1.043824e-02       2.508213e-02       1.023437e-01       2.858865e-02       5.707853e-02
          70       2.630733e-02       6.746734e-03       1.514287e-02       6.579259e-02       2.255628e-02       4.604587e-02
          80       2.933481e-02       8.106971e-03       1.567182e-02       6.277058e-02       3.713473e-02       5.038518e-02
          90       3.567860e-02       9.626090e-03       1.837841e-02       1.413622e-01       4.014259e-02       8.134979e-02
         100       6.414396e-02       1.493567e-02       3.322935e-02       1.360618e-01       3.377092e-02       8.227083e-02
         110       7.694272e-02       7.537885e-03       3.626320e-02       1.180577e-01       2.983405e-02       8.074205e-02
         120       6.145560e-02       1.963914e-02       3.782564e-02       1.361627e-01       3.593268e-02       9.387910e-02
         130       4.783736e-02       1.219095e-02       2.645886e-02       1.202671e-01       5.592208e-02       8.012389e-02
         140       5.462255e-02       1.049755e-02       2.691117e-02       1.179907e-01       4.890510e-02       8.383699e-02
         150       5.164032e-02       5.690109e-03       2.397179e-02       1.074892e-01       4.354777e-02       6.556101e-02
         160       2.963804e-02       5.555014e-03       1.678767e-02       5.968644e-02       4.190514e-02       4.844866e-02
         170       4.662011e-02       4.074546e-03       2.304810e-02       8.947300e-02       4.224643e-02       6.365021e-02
         180       4.857265e-02       9.030795e-03       2.562670e-02       1.196152e-01       5.784387e-02       8.246871e-02
         190       4.311748e-02       9.529099e-03       2.341876e-02       1.319546e-01       6.577816e-02       8.414677e-02
         200       5.110666e-02       9.765329e-03       3.423824e-02       1.053029e-01       5.826752e-02       8.148950e-02
         210       3.101546e-02       1.484861e-02       2.260855e-02       1.201005e-01       4.414644e-02       7.744150e-02
         220       3.507604e-02       1.819016e-02       2.593897e-02       1.244733e-01       4.297525e-02       7.628556e-02
         230       2.715227e-02       2.258806e-03       1.846292e-02       1.174572e-01       3.977777e-02       6.798506e-02
         240       4.130812e-02       9.173796e-03       2.452301e-02       1.360484e-01       4.784870e-02       7.448776e-02
         250       5.360569e-02       7.660231e-03       2.507863e-02       1.067107e-01       4.825419e-02       7.346171e-02
         260       8.744842e-02       1.552144e-02       4.363368e-02       1.471650e-01       6.320429e-02       9.892637e-02
         270       8.478100e-02       3.948498e-03       4.233681e-02       1.472723e-01       7.776273e-02       9.920441e-02
         280       6.144683e-02       4.903421e-03       2.893840e-02       1.607573e-01       4.096881e-02       9.133132e-02
         290       6.223129e-02       8.516684e-03       2.986623e-02       1.137449e-01       3.988448e-02       7.578256e-02
         300       5.587861e-02       7.735189e-03       2.913861e-02       9.221341e-02       4.791387e-02       6.888330e-02
         310       3.964209e-02       1.019414e-02       2.666784e-02       1.042013e-01       5.026339e-02       7.675691e-02
         320       3.561907e-02       1.015476e-02       2.678255e-02       1.230718e-01       4.423487e-02       7.165234e-02
         330       4.210966e-02       1.670463e-02       2.596204e-02       1.018494e-01       4.778338e-02       6.998659e-02
         340       3.767668e-02       4.855459e-03       2.290923e-02       9.366809e-02       4.981017e-02       7.608667e-02
         350       4.589780e-02       1.288226e-02       2.736335e-02       1.130726e-01       5.259452e-02       7.862638e-02
         360       5.456836e-02       9.168779e-03       2.776706e-02       1.123541e-01       3.968178e-02       7.186587e-02
         370       7.720177e-02       1.104999e-02       3.555115e-02       1.188944e-01       5.408629e-02       8.297946e-02
         380       5.944527e-02       6.046873e-03       2.612196e-02       1.213597e-01       3.688458e-02       7.908143e-02
         390       4.969401e-02       1.249533e-02       2.513275e-02       1.255862e-01       4.695447e-02       8.689994e-02
         400       4.683590e-02       5.722923e-03       2.321341e-02       1.492832e-01       2.419137e-02       8.488628e-02
         410       5.576425e-02       9.139191e-03       2.589384e-02       1.148931e-01       3.253532e-02       7.967662e-02
         420       6.415991e-02       3.210822e-03       3.102041e-02       1.246456e-01       5.814135e-02       8.448341e-02
         430       4.281996e-02       9.808449e-03       2.196350e-02       9.773910e-02       5.204770e-02       6.659735e-02
         440       4.075479e-02       5.335886e-03       2.482175e-02       9.899594e-02       5.514301e-02       7.420148e-02
         450       3.929089e-02       5.424683e-03       2.445243e-02       9.316426e-02       4.183550e-02       6.814234e-02
         460       3.208098e-02       4.348348e-03       1.912945e-02       9.947630e-02       4.074031e-02       7.040992e-02
         470       6.500169e-02       6.356648e-03       3.766557e-02       1.158585e-01       4.086329e-02       7.848433e-02
