#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.762289e-02       1.818095e-05       8.285599e-03       4.636971e-02       1.465832e-02       2.610923e-02
          10       8.765711e-03       1.774264e-03       5.952124e-03       2.866002e-02       1.337396e-02       2.302944e-02
          20       7.049099e-03       2.191838e-03       4.200149e-03       3.310425e-02       1.271993e-02       2.049319e-02
          30       9.292866e-03       2.585060e-03       5.016734e-03       2.287306e-02       1.216897e-02       1.740841e-02
          40       8.559163e-03       1.487610e-03       4.893038e-03       2.152875e-02       8.872959e-03       1.336909e-02
          50       9.646322e-03       3.116565e-03       5.385895e-03       2.273151e-02       8.469783e-03       1.345959e-02
          60       7.997942e-03       1.637533e-03       4.674562e-03       2.253947e-02       2.887370e-03       1.150693e-02
          70       7.001618e-03       9.288801e-04       4.990903e-03       2.640213e-02       2.511233e-03       1.296056e-02
          80       6.007632e-03       1.878489e-03       4.299141e-03       1.945677e-02       3.796224e-03       1.022027e-02
          90       9.913201e-03       9.378019e-04       5.240006e-03       2.023302e-02       7.493810e-03       1.249795e-02
         100       7.350050e-03       3.033605e-03       5.417994e-03       2.112860e-02       8.807719e-03       1.474553e-02
         110       1.084094e-02       1.418877e-03       5.100955e-03       3.125118e-02       1.063860e-02       1.858823e-02
         120       1.353450e-02       4.377378e-03       7.555090e-03       2.742741e-02       1.383187e-02       2.149545e-02
         130       8.935279e-03       3.439648e-03       6.955409e-03       3.084680e-02       1.736083e-02       2.273249e-02
         140       8.166250e-03       4.504139e-03       6.072552e-03       2.929325e-02       1.643834e-02       2.199335e-02
         150       8.147381e-03       3.210020e-03       5.157019e-03       2.752814e-02       1.498086e-02       2.021435e-02
         160       1.408005e-02       2.053004e-03       7.724267e-03       3.608599e-02       8.976793e-03       2.106976e-02
         170       1.180735e-02       1.869375e-03       5.929500e-03       2.116613e-02       1.060897e-02       1.578773e-02
