#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.187506e-02       4.410191e-04       6.694151e-03       3.375168e-02       1.227493e-02       1.937755e-02
          10       1.599674e-02       1.965997e-03       7.280410e-03       3.439000e-02       6.717611e-03       1.912729e-02
          20       1.007435e-02       1.287735e-03       5.046039e-03       2.328364e-02       1.372643e-02       1.712230e-02
          30       1.163511e-02       1.945750e-03       5.653839e-03       2.553111e-02       7.668095e-03       1.610247e-02
          40       6.530155e-03       3.773741e-03       5.181751e-03       2.269281e-02       6.270758e-03       1.477507e-02
          50       6.745012e-03       1.308711e-03       3.989970e-03       1.541385e-02       6.442313e-03       1.110964e-02
          60       6.794646e-03       8.325627e-04       3.241966e-03       1.264547e-02       5.712553e-03       1.002798e-02
          70       7.124237e-03       2.885293e-03       4.129307e-03       1.191988e-02       7.476004e-03       1.044498e-02
          80       6.818099e-03       6.606196e-04       3.489341e-03       1.645729e-02       6.083712e-03       1.077598e-02
          90       4.656703e-03       4.556294e-04       2.642427e-03       1.073522e-02       5.697963e-03       7.578366e-03
         100       7.498234e-03       1.344186e-03       3.857767e-03       1.424712e-02       9.834799e-03       1.292059e-02
         110       6.733371e-03       2.756985e-03       4.200227e-03       1.880409e-02       6.472361e-03       1.324305e-02
         120       1.103441e-02       2.532963e-03       6.272213e-03       2.897070e-02       4.935888e-03       1.664106e-02
         130       9.556843e-03       5.771171e-04       5.177782e-03       2.236783e-02       9.026353e-03       1.390903e-02
         140       9.054725e-03       1.685135e-03       4.826155e-03       3.200209e-02       7.368577e-03       1.676358e-02
         150       9.420343e-03       3.104902e-03       5.899955e-03       2.086285e-02       9.338185e-03       1.478007e-02
         160       8.617842e-03       3.301901e-03       6.669751e-03       2.988379e-02       1.254272e-02       1.906560e-02
         170       8.471629e-03       4.034235e-03       7.051483e-03       2.979994e-02       9.083913e-03       1.940425e-02
         180       9.930145e-03       2.523372e-03       5.883472e-03       3.369270e-02       8.193556e-03       1.843318e-02
         190       8.993847e-03       2.926874e-03       5.952555e-03       2.762898e-02       6.388703e-03       1.700123e-02
         200       7.569312e-03       1.473494e-03       5.436010e-03       2.862215e-02       7.949782e-03       1.578797e-02
         210       1.177440e-02       1.975006e-03       5.208198e-03       2.210266e-02       9.545016e-03       1.400737e-02
         220       8.456888e-03       2.588080e-03       4.836755e-03       1.403148e-02       7.517885e-03       1.080602e-02
         230       9.324123e-03       2.281803e-03       5.106378e-03       1.377711e-02       7.943448e-03       1.118580e-02
         240       8.846572e-03       2.546436e-03       5.300542e-03       1.979153e-02       6.806585e-03       1.368288e-02
         250       1.062085e-02       2.991662e-03       5.927766e-03       1.933551e-02       1.125413e-02       1.495815e-02
         260       1.167410e-02       2.657611e-03       5.293047e-03       2.241338e-02       1.269344e-02       1.653293e-02
         270       9.037275e-03       5.297028e-03       6.363001e-03       3.274154e-02       9.537203e-03       2.058520e-02
         280       1.227397e-02       1.783895e-03       6.050016e-03       2.897533e-02       1.314394e-02       2.193502e-02
         290       8.354794e-03       3.115350e-03       5.275322e-03       4.496447e-02       1.257704e-02       2.807816e-02
         300       1.715027e-02       4.877262e-03       9.612617e-03       3.555627e-02       1.335080e-02       2.555326e-02
         310       7.906608e-03       2.260562e-03       4.993420e-03       2.795817e-02       7.896012e-03       1.610920e-02
         320       1.655712e-02       2.104416e-03       7.665407e-03       2.540653e-02       1.122727e-02       1.905723e-02
         330       1.328213e-02       2.542531e-03       8.431030e-03       3.052581e-02       1.633273e-02       2.231778e-02
         340       1.056780e-02       3.908484e-03       6.285801e-03       3.190144e-02       1.016497e-02       1.861351e-02
         350       9.007005e-03       3.481804e-03       6.907861e-03       3.463298e-02       1.146107e-02       2.034920e-02
         360       7.093960e-03       3.933216e-03       5.783005e-03       2.656059e-02       1.443236e-02       1.924110e-02
         370       8.781320e-03       2.686098e-03       5.468951e-03       2.596322e-02       1.512256e-02       1.797320e-02
         380       1.864313e-02       3.216292e-03       8.299477e-03       4.171511e-02       7.127229e-03       2.106321e-02
         390       6.481526e-03       1.289547e-03       4.104377e-03       2.243312e-02       8.172449e-03       1.479152e-02
         400       8.359319e-03       3.194534e-03       5.026216e-03       2.487637e-02       1.536152e-02       1.824167e-02
         410       1.145285e-02       3.134791e-03       6.532486e-03       2.599950e-02       1.351277e-02       1.745595e-02
         420       9.880113e-03       3.870092e-03       6.041991e-03       3.470882e-02       1.315554e-02       2.079485e-02
         430       1.346615e-02       1.785824e-03       7.539479e-03       2.859302e-02       8.874371e-03       2.011796e-02
         440       1.316961e-02       4.744604e-03       7.763989e-03       2.888132e-02       1.035225e-02       1.862755e-02
         450       9.295125e-03       2.278651e-03       5.891654e-03       2.838132e-02       1.477757e-02       2.067179e-02
         460       1.104159e-02       1.530189e-03       6.527500e-03       2.383983e-02       8.545003e-03       1.805180e-02
         470       6.339548e-03       2.626497e-03       5.453737e-03       2.725671e-02       6.924391e-03       1.635718e-02
         480       1.143129e-02       2.320776e-03       7.785255e-03       4.746830e-02       6.339736e-03       2.711717e-02
         490       9.781596e-03       3.247090e-03       6.594710e-03       3.439826e-02       7.757034e-03       2.265026e-02
         500       8.634965e-03       3.332738e-03       5.579044e-03       2.422101e-02       1.039495e-02       1.731830e-02
         510       9.939492e-03       3.576942e-03       6.820107e-03       3.025335e-02       1.068418e-02       2.149318e-02
         520       8.308052e-03       3.704326e-03       6.296061e-03       2.921170e-02       5.004160e-03       1.635940e-02
         530       1.253758e-02       3.293923e-03       6.935431e-03       3.591559e-02       8.717196e-03       1.911270e-02
         540       8.860750e-03       2.863397e-03       5.127786e-03       2.418584e-02       1.084968e-02       1.736428e-02
         550       7.254106e-03       2.756161e-03       4.376909e-03       1.894867e-02       1.072935e-02       1.402475e-02
         560       7.522897e-03       1.762424e-03       3.761259e-03       1.532363e-02       6.172208e-03       1.022973e-02
         570       7.044070e-03       1.173605e-03       3.902977e-03       1.968806e-02       5.602513e-03       1.120569e-02
         580       1.435226e-02       3.300624e-03       7.059154e-03       2.768915e-02       9.322984e-03       1.716013e-02
         590       1.149993e-02       9.614834e-04       5.315712e-03       2.735327e-02       3.782144e-03       1.457315e-02
         600       6.408431e-03       1.547074e-03       3.462541e-03       2.641899e-02       5.495231e-03       1.486402e-02
         610       8.202875e-03       1.911841e-03       3.861923e-03       1.745117e-02       8.221931e-03       1.234797e-02
         620       9.177166e-03       2.555656e-03       4.901868e-03       3.074908e-02       1.052823e-02       1.676562e-02
         630       9.959703e-03       1.573325e-03       5.588463e-03       2.986136e-02       1.165191e-02       1.735376e-02
         640       7.687736e-03       2.338421e-03       5.030007e-03       2.410549e-02       9.891011e-03       1.479732e-02
         650       8.993034e-03       1.309042e-03       4.031399e-03       2.244253e-02       8.171600e-03       1.479387e-02
         660       1.079863e-02       2.912022e-03       6.126652e-03       3.306731e-02       7.326824e-03       1.749234e-02
         670       1.096779e-02       3.325873e-03       5.754636e-03       2.165035e-02       7.036053e-03       1.395147e-02
         680       7.116913e-03       1.891598e-03       5.143165e-03       1.691398e-02       7.366608e-03       1.191708e-02
         690       6.112314e-03       1.255858e-03       3.799333e-03       2.284770e-02       7.366746e-03       1.263705e-02
         700       9.501781e-03       8.790454e-04       4.617252e-03       1.986915e-02       6.824067e-03       1.246713e-02
         710       8.252262e-03       1.703248e-03       4.045468e-03       3.107208e-02       9.159242e-03       1.709317e-02
         720       7.104009e-03       7.905470e-04       3.827396e-03       2.692765e-02       6.858838e-03       1.362095e-02
         730       8.773620e-03       2.196489e-03       4.844590e-03       1.867632e-02       6.388601e-03       1.441256e-02
         740       1.033851e-02       2.250653e-03       5.247182e-03       1.799387e-02       5.513463e-03       1.198460e-02
         750       9.749716e-03       2.271446e-03       5.241868e-03       1.870002e-02       6.439876e-03       1.234301e-02
         760       1.456689e-02       2.095889e-03       7.198051e-03       3.042794e-02       7.480506e-03       1.478905e-02
         770       1.084604e-02       1.596528e-03       5.121166e-03       3.263147e-02       5.038973e-03       1.445042e-02
         780       5.846307e-03       2.561175e-03       4.052769e-03       1.753915e-02       6.618381e-03       1.173299e-02
         790       4.722354e-03       1.597401e-03       2.894762e-03       1.517242e-02       4.750087e-03       1.031923e-02
         800       1.129430e-02       9.878781e-04       4.975647e-03       2.578711e-02       5.556771e-03       1.352191e-02
         810       9.217239e-03       3.527454e-03       5.498746e-03       2.689823e-02       9.326219e-03       1.586336e-02
         820       5.641072e-03       2.765724e-03       4.071472e-03       1.613768e-02       8.634847e-03       1.171635e-02
         830       7.829577e-03       2.051569e-03       3.746340e-03       1.735853e-02       6.882443e-03       1.237317e-02
         840       3.976070e-03       2.377871e-03       3.516488e-03       1.750882e-02       7.442485e-03       1.156751e-02
         850       5.983220e-03       1.400973e-03       4.176593e-03       1.772597e-02       3.035590e-03       1.140301e-02
         860       8.353328e-03       1.756045e-03       4.224603e-03       1.831616e-02       5.625936e-03       1.154455e-02
         870       9.045936e-03       2.129346e-03       4.359896e-03       2.434977e-02       9.546185e-03       1.620988e-02
         880       1.274429e-02       2.650437e-03       6.368719e-03       2.633014e-02       8.059201e-03       1.457778e-02
         890       8.980775e-03       3.496290e-03       7.280212e-03       3.724697e-02       7.887399e-03       2.381662e-02
         900       7.605591e-03       1.488448e-03       5.658004e-03       3.693404e-02       6.042884e-03       1.954772e-02
         910       1.158157e-02       2.220711e-03       5.940386e-03       2.887829e-02       6.500695e-03       1.594484e-02
         920       1.651396e-02       1.772690e-03       9.058493e-03       3.231291e-02       1.462848e-02       2.291078e-02
         930       1.298099e-02       2.552286e-03       6.455902e-03       2.388373e-02       1.024037e-02       1.797652e-02
         940       9.305865e-03       2.082942e-03       5.167301e-03       2.543998e-02       6.455873e-03       1.464938e-02
         950       8.294820e-03       5.429350e-04       4.553327e-03       2.925497e-02       5.950279e-03       1.598189e-02
         960       1.146536e-02       2.161463e-03       6.428250e-03       1.902728e-02       9.544534e-03       1.389920e-02
         970       8.640049e-03       2.833410e-03       5.332824e-03       2.494957e-02       9.570194e-03       1.488981e-02
         980       9.408407e-03       2.291209e-03       5.608164e-03       3.298634e-02       8.650014e-03       1.782271e-02
         990       9.152194e-03       2.091157e-03       7.228327e-03       2.793070e-02       1.079424e-02       1.746002e-02
        1000       1.499590e-02       2.775721e-03       8.362612e-03       2.838326e-02       1.016585e-02       2.016147e-02
