#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.502165e-02       2.112431e-04       6.498769e-03       1.542367e-02       6.720604e-03       1.064501e-02
          10       1.217133e-02       1.359994e-04       5.465427e-03       1.398886e-02       3.216000e-03       1.017396e-02
          20       8.444509e-03       5.124115e-04       4.208675e-03       1.379465e-02       6.507530e-03       9.376328e-03
          30       8.201104e-03       1.035242e-03       3.544816e-03       1.060442e-02       5.925426e-03       8.744853e-03
          40       5.857282e-03       7.163021e-04       2.953249e-03       1.351911e-02       4.233291e-03       9.700241e-03
          50       5.557590e-03       1.058900e-03       2.857169e-03       1.422552e-02       3.731406e-03       9.704537e-03
          60       8.558972e-03       1.211039e-03       4.590334e-03       1.924789e-02       4.850042e-03       1.206182e-02
          70       1.073521e-02       1.344422e-03       4.521757e-03       1.575821e-02       5.686230e-03       9.597639e-03
          80       6.845090e-03       1.310209e-03       4.355059e-03       1.627904e-02       5.688021e-03       1.277879e-02
          90       5.797973e-03       1.320183e-03       3.847813e-03       1.513027e-02       5.144413e-03       1.020131e-02
         100       7.705802e-03       1.341581e-03       4.367315e-03       1.683936e-02       1.124772e-02       1.382147e-02
         110       9.222434e-03       1.022856e-03       4.888734e-03       3.175595e-02       6.897845e-03       1.597475e-02
         120       1.030243e-02       1.039013e-03       5.183797e-03       3.592010e-02       7.302895e-03       1.798526e-02
         130       5.899088e-03       1.689469e-03       3.923587e-03       2.354032e-02       6.431323e-03       1.198994e-02
         140       6.087871e-03       1.448340e-03       3.355155e-03       1.005260e-02       4.725330e-03       7.260663e-03
         150       5.161045e-03       8.092597e-04       3.058093e-03       9.184709e-03       5.192375e-03       7.328236e-03
         160       7.209665e-03       9.672042e-04       3.963857e-03       1.489375e-02       3.824228e-03       9.578120e-03
         170       3.081801e-03       1.574734e-03       2.436783e-03       1.945103e-02       5.674008e-03       1.038261e-02
         180       5.439404e-03       1.229917e-03       2.831459e-03       1.477042e-02       5.150852e-03       1.022831e-02
         190       4.663274e-03       3.360143e-04       3.397581e-03       1.764313e-02       8.360379e-03       1.255082e-02
         200       5.604840e-03       7.132209e-04       3.863434e-03       2.133840e-02       6.450868e-03       1.258999e-02
         210       4.155957e-03       1.589583e-03       3.065067e-03       1.492235e-02       2.795590e-03       8.951936e-03
         220       7.155356e-03       5.677792e-04       4.180190e-03       1.817740e-02       3.344432e-03       1.022232e-02
         230       7.239872e-03       2.319251e-03       4.401234e-03       1.860745e-02       7.196943e-03       1.196671e-02
         240       6.052037e-03       1.573903e-03       3.656915e-03       1.505879e-02       5.140288e-03       9.791055e-03
         250       7.066249e-03       1.759509e-03       4.491748e-03       1.891409e-02       7.016087e-03       1.290499e-02
         260       4.976548e-03       8.744219e-04       2.982415e-03       1.141647e-02       5.842054e-03       8.899449e-03
