#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.949340e-03       1.989149e-03       3.417430e-03       1.087310e-02       5.937820e-03       8.468432e-03
          10       7.087187e-03       2.711213e-03       5.199361e-03       2.910554e-02       9.917802e-03       1.839418e-02
          20       7.947711e-03       4.374422e-03       6.886623e-03       4.003692e-02       1.769191e-02       2.506485e-02
          30       9.046540e-03       2.217501e-03       5.848796e-03       2.672216e-02       1.012759e-02       1.799641e-02
          40       5.006763e-03       1.436402e-03       2.849365e-03       1.148325e-02       5.700809e-03       8.525288e-03
          50       3.049624e-03       1.125709e-03       2.232775e-03       8.951844e-03       3.102886e-03       6.602239e-03
          60       5.189749e-03       1.716351e-03       3.513024e-03       1.271761e-02       4.176671e-03       7.775434e-03
          70       6.311376e-03       1.601264e-03       3.203860e-03       1.004698e-02       4.928909e-03       7.713412e-03
          80       6.472646e-03       1.531160e-03       3.271804e-03       1.136019e-02       4.188470e-03       7.441702e-03
          90       5.365024e-03       1.128565e-03       2.925596e-03       1.078451e-02       4.688965e-03       8.328620e-03
         100       4.674000e-03       1.330391e-03       2.995723e-03       1.348728e-02       4.666377e-03       7.830066e-03
         110       5.048827e-03       5.163101e-04       2.858359e-03       1.643856e-02       5.864685e-03       1.034104e-02
         120       6.111144e-03       2.878751e-03       4.453478e-03       1.889355e-02       1.115617e-02       1.522283e-02
         130       1.211723e-02       2.930039e-03       5.249772e-03       2.060029e-02       4.843921e-03       1.532025e-02
         140       1.087799e-02       2.196809e-03       6.799742e-03       2.784330e-02       8.688654e-03       1.707427e-02
         150       2.317680e-02       3.390623e-03       9.614113e-03       3.025184e-02       1.202559e-02       2.134802e-02
         160       1.764935e-02       3.692527e-03       9.500080e-03       5.017966e-02       9.572668e-03       2.975213e-02
         170       2.857886e-02       1.439557e-03       1.263748e-02       4.794266e-02       1.459743e-02       3.130973e-02
         180       3.442563e-02       4.372345e-03       1.368233e-02       4.852998e-02       1.312411e-02       2.840990e-02
         190       1.820715e-02       4.068359e-03       1.135402e-02       3.903595e-02       1.109732e-02       2.563244e-02
         200       1.567963e-02       1.933731e-03       7.019811e-03       3.155057e-02       1.228199e-02       2.136847e-02
         210       9.860262e-03       1.936497e-03       4.828489e-03       2.412774e-02       6.171443e-03       1.404032e-02
         220       9.271307e-03       4.204912e-03       6.050740e-03       2.219738e-02       7.956822e-03       1.644065e-02
         230       8.194825e-03       3.971902e-03       5.305860e-03       2.095293e-02       1.123875e-02       1.540858e-02
