#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.593771e-02       7.887156e-04       7.381240e-03       4.174469e-02       1.328691e-02       2.344762e-02
          10       1.451286e-02       2.253513e-03       6.461328e-03       3.040912e-02       1.186724e-02       1.954841e-02
          20       1.095080e-02       3.446391e-03       6.949823e-03       2.741999e-02       1.339015e-02       1.889095e-02
          30       1.619232e-02       2.141810e-03       6.948310e-03       2.567394e-02       1.068670e-02       1.716480e-02
          40       7.614628e-03       5.891858e-03       6.809107e-03       3.016948e-02       8.519519e-03       1.781410e-02
          50       1.089956e-02       4.989129e-03       7.160935e-03       2.566981e-02       8.352439e-03       1.710476e-02
          60       7.489625e-03       4.160535e-03       5.971899e-03       2.637320e-02       7.831156e-03       1.606403e-02
          70       8.990508e-03       3.594522e-03       6.164380e-03       2.866942e-02       1.103792e-02       1.692832e-02
          80       5.363109e-03       2.218637e-03       3.829325e-03       2.774681e-02       6.998705e-03       1.308551e-02
          90       1.311963e-02       1.930045e-03       6.040030e-03       3.352214e-02       1.184273e-02       1.783388e-02
         100       1.580128e-02       2.724062e-03       7.486684e-03       2.844282e-02       1.264851e-02       2.126450e-02
         110       8.936688e-03       6.265165e-04       5.601685e-03       2.620321e-02       1.111190e-02       1.705525e-02
         120       1.263972e-02       2.234447e-03       6.610085e-03       2.717016e-02       4.950872e-03       1.867301e-02
         130       1.225321e-02       4.420676e-03       7.501951e-03       2.793658e-02       1.421242e-02       1.973207e-02
         140       1.427136e-02       1.792317e-03       7.592314e-03       3.797947e-02       8.172066e-03       2.392454e-02
         150       1.272017e-02       5.618682e-03       8.630866e-03       3.688141e-02       1.221166e-02       2.321996e-02
         160       1.181465e-02       8.582192e-04       6.437936e-03       2.184884e-02       1.176376e-02       1.842610e-02
         170       7.468741e-03       1.588666e-03       5.537531e-03       2.458466e-02       8.377466e-03       1.660228e-02
         180       1.093586e-02       2.209312e-03       4.700986e-03       4.025404e-02       1.341014e-02       2.116771e-02
         190       1.009029e-02       1.906367e-03       5.425460e-03       2.179895e-02       6.197989e-03       1.567579e-02
         200       1.366972e-02       1.394643e-03       5.639250e-03       2.152467e-02       5.663966e-03       1.573152e-02
         210       1.046627e-02       1.564186e-03       6.426175e-03       2.177568e-02       9.343975e-03       1.609954e-02
         220       1.940991e-02       2.233543e-03       7.961623e-03       1.989740e-02       1.354162e-02       1.727595e-02
         230       1.113578e-02       2.860420e-03       5.446751e-03       3.178594e-02       1.132016e-02       1.937094e-02
         240       1.236962e-02       6.901092e-04       6.315331e-03       2.419089e-02       7.670972e-03       1.885324e-02
         250       8.962992e-03       1.584237e-03       5.525969e-03       2.618660e-02       1.050812e-02       1.982821e-02
         260       4.916946e-03       2.812865e-03       3.552980e-03       2.603396e-02       8.379721e-03       1.650131e-02
         270       1.082560e-02       2.616451e-03       4.933121e-03       2.460934e-02       1.035563e-02       1.606970e-02
         280       1.000894e-02       2.124028e-03       5.943558e-03       3.002702e-02       1.005701e-02       1.909567e-02
         290       9.399827e-03       1.405254e-03       6.065248e-03       2.788962e-02       8.035258e-03       1.818615e-02
         300       8.239980e-03       2.285529e-03       5.845757e-03       2.388561e-02       8.544607e-03       1.852585e-02
         310       6.943083e-03       1.393808e-03       3.953879e-03       1.558855e-02       1.001767e-02       1.269574e-02
         320       8.671844e-03       2.019159e-03       5.233834e-03       2.212750e-02       7.877647e-03       1.406257e-02
         330       1.022020e-02       7.437991e-04       6.871192e-03       2.295180e-02       1.176787e-02       1.465540e-02
         340       1.247826e-02       4.647324e-04       8.136362e-03       2.471350e-02       1.305501e-02       1.612294e-02
         350       1.218525e-02       5.206954e-03       7.271053e-03       3.369693e-02       9.510299e-03       1.948707e-02
         360       1.123468e-02       2.313032e-03       5.350549e-03       1.694055e-02       1.024710e-02       1.324244e-02
         370       4.676488e-03       1.486149e-03       2.895229e-03       2.024861e-02       8.620714e-03       1.312209e-02
         380       5.223792e-03       1.224460e-03       3.283598e-03       2.732279e-02       1.158330e-02       1.602060e-02
         390       1.317434e-02       2.936530e-03       5.717149e-03       3.288108e-02       1.200649e-02       2.005268e-02
         400       3.518591e-03       9.706528e-04       2.354321e-03       2.582437e-02       5.669805e-03       1.275602e-02
         410       8.718807e-03       1.766468e-03       3.697614e-03       2.801179e-02       9.319741e-03       1.676489e-02
         420       1.447336e-02       2.479180e-03       6.688569e-03       3.823871e-02       6.510861e-03       1.941648e-02
         430       1.275307e-02       2.350251e-03       6.962974e-03       3.290251e-02       2.752477e-03       1.831132e-02
         440       9.709961e-03       1.533936e-03       5.991630e-03       3.313711e-02       1.062546e-02       2.435484e-02
         450       1.030132e-02       3.336325e-03       6.911406e-03       2.748482e-02       7.422111e-03       1.787601e-02
         460       1.015641e-02       5.001024e-03       6.282854e-03       2.341782e-02       5.222060e-03       1.571493e-02
         470       8.422980e-03       2.236358e-03       4.992172e-03       3.025376e-02       4.216319e-03       1.462040e-02
         480       8.294124e-03       1.342308e-03       5.005091e-03       2.156864e-02       8.312690e-03       1.480420e-02
         490       7.218838e-03       3.060518e-03       4.799751e-03       2.377463e-02       1.449689e-02       1.817233e-02
         500       7.238072e-03       7.374678e-04       4.071130e-03       2.324328e-02       3.667009e-03       1.330187e-02
         510       1.490328e-02       2.903658e-03       7.083266e-03       3.307867e-02       9.324420e-03       2.100710e-02
         520       6.685291e-03       2.004808e-03       4.950532e-03       2.398255e-02       9.199171e-03       1.840276e-02
         530       8.574406e-03       1.713280e-03       4.053323e-03       2.360115e-02       4.059240e-03       1.362734e-02
         540       4.419050e-03       2.017978e-03       3.687375e-03       1.860749e-02       6.587476e-03       1.385978e-02
         550       1.219021e-02       5.232661e-03       8.245575e-03       3.611396e-02       9.775939e-03       2.126617e-02
         560       1.512435e-02       6.992931e-04       6.389851e-03       3.165883e-02       8.347302e-03       1.658291e-02
         570       1.195770e-02       2.315778e-03       5.923726e-03       2.010435e-02       1.032544e-02       1.547472e-02
         580       7.137596e-03       2.214473e-03       4.075673e-03       1.817264e-02       9.217396e-03       1.333239e-02
         590       6.566060e-03       3.278570e-03       4.747299e-03       2.019612e-02       9.181449e-03       1.537299e-02
